FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.049,0.003,0.916,0.97,500,11.5,16.33,29
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.058,0.052,0.003,0.902,0.948,500,11.5,11.54,30
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.058,0.049,0.003,0.936,0.962,500,12.5,18.37,31
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.924,0.972,500,12,11.76,32
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.221,0.057,0.05,0.003,0.932,0.966,500,10.5,14,33
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.056,0.049,0.003,0.934,0.972,500,12.5,14.29,34
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.058,0.053,0.003,0.922,0.952,500,12.5,9.43,35
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.918,0.964,500,12,11.76,36
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.056,0.051,0.003,0.912,0.968,500,13,9.8,37
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.056,0.055,0.004,0.904,0.956,500,11.5,1.82,38
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.051,0.003,0.924,0.972,500,13,11.76,39
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.055,0.049,0.003,0.932,0.978,500,11.5,12.24,40
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.056,0.051,0.003,0.916,0.968,500,12.5,9.8,41
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.05,0.003,0.922,0.982,500,13,14,42
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.056,0.049,0.003,0.932,0.972,500,13.5,14.29,43
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.053,0.003,0.908,0.96,500,12.5,7.55,44
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.056,0.051,0.003,0.912,0.97,500,12,9.8,45
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.056,0.049,0.003,0.92,0.97,500,12.5,14.29,46
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.052,0.003,0.912,0.968,500,11.5,9.62,47
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.05,0.003,0.91,0.972,500,12.5,14,48
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.056,0.048,0.003,0.914,0.974,500,14,16.67,49
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.058,0.051,0.003,0.914,0.97,500,13.5,13.73,50
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.052,0.003,0.916,0.962,500,12.5,9.62,51
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.221,0.057,0.047,0.003,0.924,0.966,500,10.5,21.28,52
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.055,0.051,0.003,0.9,0.98,500,13.5,7.84,53
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.056,0.049,0.003,0.926,0.972,500,13,14.29,54
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.056,0.049,0.003,0.914,0.97,500,14,14.29,55
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.058,0.054,0.003,0.914,0.96,500,12,7.41,56
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.057,0.05,0.003,0.914,0.974,500,14,14,57
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.056,0.05,0.003,0.912,0.97,500,13.5,12,58
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.056,0.05,0.003,0.904,0.97,500,14,12,59
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.058,0.052,0.003,0.916,0.958,500,11.5,11.54,60
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.222,0.057,0.049,0.003,0.912,0.962,500,11,16.33,61
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.057,0.052,0.003,0.91,0.978,500,13.5,9.62,62
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.058,0.048,0.003,0.916,0.964,500,12.5,20.83,63
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.049,0.003,0.926,0.96,500,11.5,16.33,64
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.056,0.048,0.003,0.922,0.972,500,13.5,16.67,65
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.056,0.047,0.003,0.946,0.976,500,12,19.15,66
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.05,0.003,0.926,0.97,500,12,14,67
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.056,0.051,0.003,0.924,0.96,500,12,9.8,68
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.058,0.05,0.003,0.92,0.97,500,13,16,69
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.058,0.049,0.003,0.944,0.966,500,13,18.37,70
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.053,0.003,0.912,0.962,500,12.5,7.55,71
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.058,0.05,0.003,0.916,0.968,500,12.5,16,72
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.056,0.048,0.003,0.932,0.98,500,12.5,16.67,73
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.055,0.053,0.003,0.904,0.97,500,12.5,3.77,74
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.229,0.055,0.052,0.003,0.892,0.984,500,14.5,5.77,75
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.057,0.052,0.003,0.904,0.976,500,14,9.62,76
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.222,0.056,0.052,0.003,0.912,0.958,500,11,7.69,77
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.049,0.003,0.936,0.976,500,12.5,16.33,78
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.222,0.056,0.049,0.003,0.956,0.976,500,11,14.29,79
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.051,0.003,0.916,0.956,500,12.5,11.76,80
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.058,0.052,0.003,0.9,0.962,500,14,11.54,81
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.222,0.056,0.048,0.003,0.928,0.968,500,11,16.67,82
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.056,0.051,0.003,0.91,0.966,500,14,9.8,83
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.057,0.049,0.003,0.912,0.964,500,13.5,16.33,84
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.22,0.057,0.051,0.003,0.928,0.964,500,10,11.76,85
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.049,0.003,0.932,0.976,500,13,16.33,86
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.052,0.003,0.908,0.958,500,12,9.62,87
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.056,0.05,0.003,0.912,0.98,500,12.5,12,88
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.23,0.057,0.047,0.003,0.92,0.972,500,15,21.28,89
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.05,0.003,0.942,0.976,500,12,14,90
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.926,0.966,500,12,11.76,91
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.051,0.003,0.926,0.974,500,13,11.76,92
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.051,0.003,0.926,0.966,500,12.5,11.76,93
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.057,0.053,0.003,0.918,0.968,500,13.5,7.55,94
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.055,0.053,0.003,0.906,0.972,500,12.5,3.77,95
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.057,0.049,0.003,0.93,0.964,500,14,16.33,96
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.058,0.048,0.003,0.924,0.966,500,12.5,20.83,97
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.048,0.003,0.938,0.956,500,11.5,18.75,98
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.056,0.05,0.003,0.91,0.964,500,12,12,99
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.059,0.053,0.004,0.908,0.964,500,13,11.32,100
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.057,0.049,0.003,0.916,0.958,500,14,16.33,101
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.932,0.974,500,12,11.76,102
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.056,0.049,0.003,0.926,0.986,500,13.5,14.29,103
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.056,0.051,0.003,0.924,0.97,500,12.5,9.8,104
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.05,0.003,0.92,0.968,500,12,14,105
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.058,0.052,0.004,0.904,0.964,500,14,11.54,106
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.058,0.052,0.003,0.906,0.964,500,13.5,11.54,107
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.049,0.003,0.932,0.97,500,12.5,16.33,108
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.056,0.05,0.003,0.924,0.962,500,12,12,109
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.051,0.003,0.918,0.972,500,11.5,11.76,110
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.048,0.003,0.93,0.974,500,13,18.75,111
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.058,0.053,0.003,0.91,0.956,500,11.5,9.43,112
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.059,0.05,0.003,0.936,0.962,500,12,18,113
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.056,0.05,0.003,0.908,0.968,500,13.5,12,114
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.222,0.057,0.049,0.003,0.938,0.954,500,11,16.33,115
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.057,0.049,0.003,0.934,0.972,500,13.5,16.33,116
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.051,0.003,0.926,0.962,500,11.5,11.76,117
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.926,0.962,500,12,11.76,118
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.229,0.057,0.054,0.004,0.902,0.968,500,14.5,5.56,119
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.049,0.003,0.936,0.97,500,13,16.33,120
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.06,0.052,0.003,0.92,0.956,500,13,15.38,121
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.229,0.057,0.05,0.003,0.916,0.978,500,14.5,14,122
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.229,0.057,0.05,0.003,0.908,0.98,500,14.5,14,123
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.221,0.057,0.048,0.003,0.926,0.964,500,10.5,18.75,124
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.056,0.047,0.003,0.932,0.976,500,13,19.15,125
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.055,0.05,0.003,0.908,0.976,500,12.5,10,126
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.914,0.956,500,12,11.76,127
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.056,0.05,0.003,0.926,0.978,500,13.5,12,128
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.057,0.052,0.003,0.908,0.96,500,13.5,9.62,129
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.227,0.057,0.048,0.003,0.928,0.968,500,13.5,18.75,130
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.056,0.049,0.003,0.926,0.982,500,12,14.29,131
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.221,0.059,0.054,0.003,0.918,0.952,500,10.5,9.26,132
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.049,0.003,0.928,0.966,500,12.5,16.33,133
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.048,0.003,0.932,0.966,500,12.5,18.75,134
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.057,0.045,0.003,0.944,0.974,500,11.5,26.67,135
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.058,0.05,0.003,0.918,0.966,500,12,16,136
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.056,0.049,0.003,0.922,0.978,500,11.5,14.29,137
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.056,0.051,0.003,0.918,0.972,500,13,9.8,138
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.056,0.056,0.004,0.888,0.956,500,11.5,0,139
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.219,0.057,0.051,0.003,0.918,0.95,500,9.5,11.76,140
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.229,0.056,0.052,0.004,0.9,0.974,500,14.5,7.69,141
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.055,0.049,0.003,0.926,0.976,500,11.5,12.24,142
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.225,0.057,0.051,0.003,0.94,0.972,500,12.5,11.76,143
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.053,0.003,0.902,0.98,500,12,7.55,144
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.058,0.05,0.003,0.934,0.966,500,13,16,145
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.221,0.057,0.049,0.003,0.934,0.958,500,10.5,16.33,146
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.22,0.055,0.052,0.003,0.918,0.962,500,10,5.77,147
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.056,0.052,0.003,0.926,0.974,500,11.5,7.69,148
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.224,0.057,0.051,0.003,0.922,0.97,500,12,11.76,149
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.228,0.057,0.053,0.004,0.896,0.954,500,14,7.55,150
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.223,0.056,0.05,0.003,0.924,0.968,500,11.5,12,151
rilta_lta_m3_n_500_tp_0.407_m_3_l_b,Model 3,0.2,N = 500,".60, .30, .10",B,500,0.226,0.057,0.047,0.003,0.942,0.972,500,13,21.28,152
