FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.33,0.113,0.113,0.03,0.754,0.805,500,65,0,29
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.321,0.115,0.111,0.027,0.778,0.785,500,60.5,3.6,30
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.117,0.108,0.028,0.778,0.775,500,63.5,8.33,31
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.11,0.114,0.03,0.736,0.786,500,64.5,-3.51,32
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.113,0.111,0.028,0.762,0.772,500,62.5,1.8,33
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.114,0.112,0.03,0.74,0.783,500,66,1.79,34
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.11,0.107,0.027,0.754,0.798,500,63.5,2.8,35
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.11,0.113,0.028,0.742,0.796,500,62.5,-2.65,36
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.119,0.111,0.029,0.762,0.758,500,64.5,7.21,37
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.337,0.117,0.117,0.033,0.738,0.774,500,68.5,0,38
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.334,0.12,0.11,0.03,0.748,0.779,500,67,9.09,39
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.113,0.114,0.03,0.754,0.795,500,64.5,-0.88,40
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.116,0.111,0.028,0.766,0.762,500,63.5,4.5,41
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.114,0.106,0.028,0.758,0.79,500,65.5,7.55,42
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.328,0.113,0.111,0.029,0.746,0.789,500,64,1.8,43
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.317,0.115,0.112,0.026,0.786,0.776,500,58.5,2.68,44
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.328,0.112,0.107,0.028,0.772,0.804,500,64,4.67,45
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.112,0.111,0.027,0.776,0.771,500,61.5,0.9,46
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.113,0.112,0.03,0.738,0.785,500,65.5,0.89,47
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.115,0.109,0.027,0.782,0.795,500,61.5,5.5,48
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.334,0.111,0.112,0.03,0.722,0.788,500,67,-0.89,49
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.33,0.116,0.112,0.029,0.764,0.78,500,65,3.57,50
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.326,0.112,0.104,0.027,0.77,0.816,500,63,7.69,51
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.33,0.111,0.113,0.03,0.748,0.792,500,65,-1.77,52
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.113,0.114,0.029,0.756,0.779,500,63.5,-0.88,53
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.321,0.113,0.107,0.026,0.798,0.794,500,60.5,5.61,54
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.115,0.111,0.029,0.738,0.78,500,65.5,3.6,55
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.328,0.112,0.11,0.028,0.75,0.783,500,64,1.82,56
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.328,0.114,0.116,0.03,0.74,0.768,500,64,-1.72,57
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.111,0.114,0.029,0.752,0.803,500,63.5,-2.63,58
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.112,0.106,0.028,0.766,0.808,500,64.5,5.66,59
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.113,0.108,0.028,0.744,0.783,500,64.5,4.63,60
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.11,0.117,0.03,0.736,0.807,500,64.5,-5.98,61
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.113,0.109,0.029,0.76,0.797,500,65.5,3.67,62
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.322,0.112,0.112,0.027,0.778,0.769,500,61,0,63
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.336,0.111,0.113,0.031,0.72,0.817,500,68,-1.77,64
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.321,0.112,0.111,0.027,0.784,0.77,500,60.5,0.9,65
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.119,0.108,0.029,0.76,0.78,500,65.5,10.19,66
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.33,0.113,0.121,0.031,0.73,0.781,500,65,-6.61,67
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.112,0.118,0.03,0.736,0.779,500,63.5,-5.08,68
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.111,0.107,0.028,0.756,0.801,500,63.5,3.74,69
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.319,0.119,0.108,0.026,0.792,0.748,500,59.5,10.19,70
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.113,0.112,0.029,0.764,0.784,500,64.5,0.89,71
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.117,0.114,0.03,0.75,0.767,500,64.5,2.63,72
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.112,0.112,0.028,0.776,0.774,500,61.5,0,73
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.322,0.111,0.106,0.026,0.786,0.784,500,61,4.72,74
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.33,0.113,0.108,0.028,0.752,0.786,500,65,4.63,75
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.321,0.116,0.111,0.027,0.806,0.781,500,60.5,4.5,76
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.117,0.116,0.031,0.762,0.758,500,65.5,0.86,77
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.112,0.113,0.028,0.772,0.784,500,62.5,-0.88,78
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.117,0.108,0.027,0.8,0.774,500,61.5,8.33,79
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.113,0.111,0.028,0.762,0.754,500,61.5,1.8,80
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.339,0.114,0.11,0.031,0.734,0.814,500,69.5,3.64,81
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.114,0.109,0.028,0.768,0.766,500,63.5,4.59,82
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.114,0.114,0.03,0.744,0.773,500,65.5,0,83
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.113,0.115,0.031,0.76,0.781,500,66,-1.74,84
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.114,0.115,0.031,0.746,0.796,500,66,-0.87,85
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.326,0.115,0.114,0.029,0.77,0.758,500,63,0.88,86
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.117,0.116,0.028,0.802,0.754,500,61.5,0.86,87
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.11,0.107,0.028,0.754,0.805,500,64.5,2.8,88
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.113,0.107,0.027,0.778,0.769,500,61.5,5.61,89
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.117,0.108,0.029,0.76,0.787,500,66,8.33,90
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.334,0.12,0.114,0.031,0.732,0.761,500,67,5.26,91
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.116,0.111,0.028,0.79,0.745,500,61.5,4.5,92
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.112,0.113,0.03,0.772,0.802,500,66,-0.88,93
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.111,0.111,0.029,0.74,0.798,500,64.5,0,94
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.314,0.111,0.113,0.026,0.784,0.761,500,57,-1.77,95
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.111,0.114,0.029,0.76,0.742,500,62.5,-2.63,96
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.111,0.11,0.029,0.736,0.808,500,65.5,0.91,97
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.333,0.113,0.115,0.031,0.73,0.765,500,66.5,-1.74,98
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.322,0.113,0.111,0.027,0.766,0.774,500,61,1.8,99
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.333,0.11,0.109,0.03,0.748,0.814,500,66.5,0.92,100
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.113,0.112,0.03,0.752,0.794,500,66,0.89,101
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.111,0.107,0.028,0.746,0.805,500,64.5,3.74,102
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.319,0.115,0.12,0.029,0.75,0.73,500,59.5,-4.17,103
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.333,0.112,0.103,0.028,0.774,0.81,500,66.5,8.74,104
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.338,0.111,0.112,0.032,0.772,0.832,500,69,-0.89,105
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.108,0.109,0.029,0.734,0.812,500,65.5,-0.92,106
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.326,0.115,0.115,0.029,0.752,0.753,500,63,0,107
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.32,0.11,0.114,0.027,0.766,0.769,500,60,-3.51,108
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.113,0.103,0.027,0.758,0.804,500,64.5,9.71,109
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.118,0.116,0.029,0.76,0.736,500,63.5,1.72,110
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.109,0.114,0.029,0.744,0.799,500,63.5,-4.39,111
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.328,0.113,0.11,0.028,0.744,0.796,500,64,2.73,112
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.115,0.111,0.029,0.752,0.768,500,65.5,3.6,113
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.322,0.112,0.116,0.028,0.768,0.768,500,61,-3.45,114
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.114,0.111,0.028,0.774,0.795,500,62.5,2.7,115
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.328,0.112,0.108,0.028,0.748,0.816,500,64,3.7,116
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.111,0.104,0.027,0.75,0.81,500,63.5,6.73,117
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.116,0.11,0.028,0.78,0.784,500,62.5,5.45,118
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.326,0.113,0.117,0.029,0.756,0.771,500,63,-3.42,119
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.112,0.109,0.029,0.734,0.777,500,66,2.75,120
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.336,0.11,0.112,0.031,0.738,0.808,500,68,-1.79,121
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.112,0.118,0.03,0.74,0.787,500,64.5,-5.08,122
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.331,0.111,0.109,0.029,0.778,0.79,500,65.5,1.83,123
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.119,0.109,0.029,0.754,0.778,500,66,9.17,124
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.34,0.114,0.115,0.033,0.726,0.787,500,70,-0.87,125
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.33,0.113,0.114,0.03,0.744,0.778,500,65,-0.88,126
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.113,0.111,0.028,0.764,0.778,500,63.5,1.8,127
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.335,0.114,0.108,0.03,0.736,0.784,500,67.5,5.56,128
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.335,0.113,0.112,0.031,0.738,0.794,500,67.5,0.89,129
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.325,0.114,0.11,0.028,0.766,0.789,500,62.5,3.64,130
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.332,0.114,0.113,0.03,0.75,0.779,500,66,0.88,131
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.334,0.114,0.116,0.031,0.71,0.783,500,67,-1.72,132
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.334,0.113,0.114,0.031,0.748,0.816,500,67,-0.88,133
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.318,0.111,0.113,0.026,0.766,0.759,500,59,-1.77,134
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.321,0.113,0.11,0.027,0.8,0.778,500,60.5,2.73,135
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.326,0.115,0.11,0.028,0.764,0.787,500,63,4.55,136
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.323,0.11,0.111,0.027,0.764,0.815,500,61.5,-0.9,137
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.327,0.112,0.116,0.03,0.76,0.788,500,63.5,-3.45,138
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.113,0.109,0.028,0.772,0.802,500,64.5,3.67,139
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.32,0.113,0.111,0.027,0.782,0.758,500,60,1.8,140
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.334,0.116,0.112,0.03,0.764,0.791,500,67,3.57,141
rilta_lta_m3_n_1000_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 1000,".10, .30, .60",0.5,500,0.329,0.116,0.114,0.03,0.77,0.786,500,64.5,1.75,142
