FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.039,0.035,0.001,0.938,1,500,2,11.43,16
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.038,0.002,0.93,1,500,2,7.89,17
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.039,0.039,0.002,0.91,1,500,2.37,0,18
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.041,0.039,0.002,0.926,1,500,2.37,5.13,19
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.038,0.002,0.934,1,500,2.12,5.26,20
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.04,0.038,0.002,0.926,1,500,1.87,5.26,21
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.038,0.002,0.904,1,500,2.12,5.26,22
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.814,0.039,0.037,0.002,0.938,1,500,1.75,5.41,23
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.034,0.001,0.924,1,500,2,17.65,24
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.928,1,500,2,13.89,25
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.037,0.002,0.928,1,500,2,8.11,26
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.039,0.002,0.936,1,500,2,5.13,27
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.922,1,500,2,13.89,28
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.926,1,500,2,13.89,29
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.039,0.033,0.001,0.932,1,500,2.12,18.18,30
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.036,0.002,0.934,1,500,2,11.11,31
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.812,0.041,0.037,0.001,0.936,1,500,1.5,10.81,32
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.82,0.039,0.036,0.002,0.914,1,500,2.5,8.33,33
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.039,0.037,0.002,0.918,1,500,2.25,5.41,34
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.04,0.038,0.002,0.906,1,500,2.37,5.26,35
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.928,1,500,2,13.89,36
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.042,0.038,0.002,0.916,1,500,2,10.53,37
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.042,0.038,0.002,0.922,1,500,2,10.53,38
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.041,0.038,0.002,0.91,1,500,2.37,7.89,39
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.037,0.002,0.93,1,500,2.25,8.11,40
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.038,0.002,0.93,1,500,2.12,7.89,41
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.041,0.039,0.002,0.918,1,500,1.87,5.13,42
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.036,0.002,0.934,1,500,2.12,11.11,43
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.037,0.002,0.928,1,500,2.25,8.11,44
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.914,1,500,2.12,8.11,45
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.042,0.035,0.001,0.94,1,500,2,20,46
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.034,0.001,0.934,1,500,2,17.65,47
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.814,0.041,0.039,0.002,0.92,1,500,1.75,5.13,48
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.918,1,500,2.12,8.11,49
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.041,0.037,0.002,0.936,1,500,1.87,10.81,50
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.042,0.036,0.002,0.936,1,500,2,16.67,51
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.932,1,500,2,13.89,52
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.038,0.002,0.93,1,500,2.25,5.26,53
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.037,0.002,0.92,1,500,2,8.11,54
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.926,1,500,2,13.89,55
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.039,0.034,0.001,0.928,1,500,2.37,14.71,56
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.04,0.035,0.001,0.928,1,500,1.87,14.29,57
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.035,0.002,0.938,1,500,2.12,17.14,58
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.041,0.039,0.002,0.926,1,500,1.87,5.13,59
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.036,0.002,0.918,1,500,2.25,13.89,60
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.813,0.04,0.038,0.002,0.922,1,500,1.62,5.26,61
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.037,0.002,0.926,1,500,2.25,10.81,62
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.91,1,500,2.12,8.11,63
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.041,0.035,0.002,0.922,1,500,2.37,17.14,64
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.037,0.002,0.928,1,500,2.12,10.81,65
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.04,0.038,0.002,0.918,1,500,2.37,5.26,66
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.036,0.002,0.918,1,500,2.12,11.11,67
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.82,0.04,0.036,0.002,0.918,1,500,2.5,11.11,68
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.036,0.002,0.924,1,500,2.12,11.11,69
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.039,0.037,0.002,0.904,1,500,2.12,5.41,70
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.922,1,500,2,13.89,71
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.037,0.002,0.924,1,500,2,10.81,72
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.039,0.035,0.002,0.924,1,500,2.37,11.43,73
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.037,0.002,0.926,1,500,2.25,10.81,74
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.037,0.002,0.916,1,500,2.25,8.11,75
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.034,0.001,0.944,1,500,2,17.65,76
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.037,0.002,0.916,1,500,2.25,10.81,77
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.928,1,500,2,13.89,78
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.038,0.002,0.91,1,500,2.25,7.89,79
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.041,0.039,0.002,0.93,1,500,1.87,5.13,80
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.038,0.002,0.908,1,500,2.25,5.26,81
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.035,0.002,0.928,1,500,2.25,14.29,82
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.039,0.038,0.002,0.91,1,500,2.12,2.63,83
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.942,1,500,2,13.89,84
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.038,0.002,0.908,1,500,2,7.89,85
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.039,0.002,0.902,1,500,2.12,5.13,86
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.82,0.04,0.037,0.002,0.92,1,500,2.5,8.11,87
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.039,0.002,0.914,1,500,2.12,2.56,88
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.932,1,500,2.12,8.11,89
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.036,0.002,0.932,1,500,2.12,11.11,90
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.038,0.002,0.916,1,500,2.12,7.89,91
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.036,0.002,0.926,1,500,2.25,11.11,92
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.036,0.002,0.948,1,500,2.25,13.89,93
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.042,0.04,0.002,0.912,1,500,2.37,5,94
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.041,0.038,0.002,0.902,1,500,1.87,7.89,95
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.035,0.002,0.926,1,500,2,14.29,96
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.034,0.001,0.918,1,500,2.12,20.59,97
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.04,0.036,0.002,0.952,1,500,1.87,11.11,98
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.041,0.038,0.002,0.926,1,500,1.87,7.89,99
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.041,0.037,0.002,0.922,1,500,2.37,10.81,100
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.821,0.04,0.036,0.002,0.92,1,500,2.62,11.11,101
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.037,0.002,0.922,1,500,2.25,10.81,102
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.037,0.002,0.914,1,500,2,8.11,103
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.813,0.041,0.035,0.001,0.962,1,500,1.62,17.14,104
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.814,0.04,0.036,0.002,0.932,1,500,1.75,11.11,105
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.04,0.038,0.002,0.908,1,500,1.87,5.26,106
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.04,0.035,0.002,0.908,1,500,2.37,14.29,107
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.041,0.033,0.001,0.95,1,500,2.37,24.24,108
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.821,0.041,0.04,0.002,0.896,1,500,2.62,2.5,109
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.82,0.04,0.037,0.002,0.918,1,500,2.5,8.11,110
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.035,0.001,0.938,1,500,2,14.29,111
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.036,0.002,0.924,1,500,2.25,13.89,112
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.035,0.002,0.934,1,500,2.25,14.29,113
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.038,0.002,0.906,1,500,2.12,5.26,114
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.039,0.002,0.892,1,500,2.12,5.13,115
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.814,0.039,0.036,0.001,0.93,1,500,1.75,8.33,116
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.902,1,500,2.12,8.11,117
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.038,0.002,0.92,1,500,2.25,5.26,118
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.82,0.041,0.036,0.002,0.914,1,500,2.5,13.89,119
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.037,0.002,0.936,1,500,2,8.11,120
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.038,0.002,0.926,1,500,2.25,7.89,121
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.036,0.002,0.934,1,500,2.12,13.89,122
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.04,0.035,0.002,0.932,1,500,2.25,14.29,123
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.035,0.001,0.932,1,500,2.12,14.29,124
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.936,1,500,2.12,8.11,125
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.036,0.002,0.916,1,500,2,11.11,126
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.813,0.04,0.036,0.001,0.94,1,500,1.62,11.11,127
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.039,0.033,0.001,0.93,1,500,2.25,18.18,128
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.819,0.039,0.036,0.002,0.914,1,500,2.37,8.33,129
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.038,0.002,0.934,1,500,2,5.26,130
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.039,0.002,0.91,1,500,2.25,5.13,131
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.815,0.04,0.039,0.002,0.908,1,500,1.87,2.56,132
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.04,0.036,0.002,0.928,1,500,2,11.11,133
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.036,0.002,0.926,1,500,2.12,11.11,134
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.039,0.035,0.001,0.932,1,500,2.12,11.43,135
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.039,0.037,0.002,0.918,1,500,2.25,5.41,136
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.042,0.037,0.002,0.934,1,500,2,13.51,137
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.82,0.04,0.035,0.002,0.932,1,500,2.5,14.29,138
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.816,0.041,0.036,0.002,0.92,1,500,2,13.89,139
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.035,0.002,0.936,1,500,2.12,14.29,140
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.041,0.037,0.002,0.926,1,500,2.12,10.81,141
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.041,0.037,0.002,0.948,1,500,2.25,10.81,142
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.814,0.041,0.039,0.002,0.926,1,500,1.75,5.13,143
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.818,0.039,0.036,0.002,0.914,1,500,2.25,8.33,144
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.036,0.002,0.928,1,500,2.12,11.11,145
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.814,0.04,0.034,0.001,0.952,1,500,1.75,17.65,146
rilta_lta_m3_n_500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 500,".60, .30, .10",0.9,500,0.817,0.04,0.037,0.002,0.922,1,500,2.12,8.11,147
