FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.09,0.078,0.02,0.656,0.886,500,58.5,15.38,33
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.092,0.082,0.02,0.672,0.896,500,58,12.19,34
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.098,0.082,0.019,0.68,0.896,500,56.5,19.51,35
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.099,0.085,0.02,0.684,0.868,500,57,16.47,36
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.094,0.084,0.02,0.672,0.892,500,58,11.9,37
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.091,0.087,0.02,0.688,0.88,500,55,4.6,38
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.091,0.083,0.02,0.676,0.898,500,56.5,9.64,39
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.097,0.084,0.02,0.686,0.894,500,56,15.48,40
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.094,0.092,0.021,0.678,0.889,500,55,2.17,41
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.093,0.088,0.021,0.674,0.896,500,56.5,5.68,42
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.092,0.083,0.02,0.64,0.886,500,58,10.84,43
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.097,0.082,0.019,0.694,0.896,500,55,18.29,44
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.308,0.098,0.083,0.019,0.71,0.886,500,54,18.07,45
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.095,0.084,0.02,0.686,0.878,500,56.5,13.1,46
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.093,0.086,0.021,0.648,0.888,500,57.5,8.14,47
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.307,0.091,0.085,0.019,0.696,0.864,500,53.5,7.06,48
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.089,0.087,0.021,0.678,0.896,500,58,2.3,49
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.091,0.088,0.021,0.658,0.872,500,56.5,3.41,50
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.091,0.079,0.02,0.698,0.912,500,58.5,15.19,51
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.32,0.096,0.086,0.022,0.678,0.89,500,60,11.63,52
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.308,0.094,0.08,0.018,0.72,0.904,500,54,17.5,53
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.093,0.087,0.02,0.692,0.89,500,55,6.9,54
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.32,0.088,0.081,0.021,0.67,0.912,500,60,8.64,55
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.093,0.083,0.019,0.698,0.884,500,55,12.05,56
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.09,0.089,0.021,0.666,0.894,500,56.5,1.12,57
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.093,0.081,0.02,0.66,0.9,500,58.5,14.81,58
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.091,0.08,0.02,0.674,0.9,500,58,13.75,59
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.308,0.091,0.088,0.02,0.678,0.879,500,54,3.41,60
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.104,0.083,0.019,0.708,0.872,500,56,25.3,61
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.097,0.082,0.02,0.666,0.884,500,57,18.29,62
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.319,0.089,0.083,0.021,0.618,0.886,500,59.5,7.23,63
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.1,0.083,0.02,0.664,0.87,500,57.5,20.48,64
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.101,0.082,0.02,0.702,0.876,500,56.5,23.17,65
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.323,0.095,0.08,0.022,0.658,0.914,500,61.5,18.75,66
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.103,0.086,0.02,0.652,0.86,500,56.5,19.77,67
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.094,0.083,0.02,0.666,0.898,500,57,13.25,68
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.32,0.087,0.084,0.021,0.65,0.908,500,60,3.57,69
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.094,0.081,0.02,0.688,0.92,500,58.5,16.05,70
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.096,0.085,0.02,0.69,0.896,500,57,12.94,71
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.311,0.098,0.086,0.02,0.682,0.894,500,55.5,13.95,72
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.093,0.086,0.02,0.708,0.874,500,55,8.14,73
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.108,0.085,0.021,0.682,0.858,500,58.5,27.06,74
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.097,0.084,0.02,0.676,0.872,500,56.5,15.48,75
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.309,0.098,0.086,0.019,0.68,0.886,500,54.5,13.95,76
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.309,0.098,0.087,0.019,0.706,0.871,500,54.5,12.64,77
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.09,0.084,0.02,0.69,0.886,500,56,7.14,78
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.09,0.079,0.02,0.678,0.9,500,58.5,13.92,79
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.318,0.094,0.087,0.022,0.668,0.894,500,59,8.05,80
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.321,0.089,0.087,0.022,0.648,0.896,500,60.5,2.3,81
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.305,0.091,0.088,0.019,0.71,0.854,500,52.5,3.41,82
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.307,0.09,0.085,0.019,0.68,0.873,500,53.5,5.88,83
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.092,0.086,0.02,0.674,0.902,500,57,6.98,84
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.093,0.081,0.02,0.66,0.904,500,58,14.81,85
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.093,0.082,0.02,0.646,0.902,500,58.5,13.41,86
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.321,0.091,0.086,0.022,0.658,0.88,500,60.5,5.81,87
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.318,0.09,0.091,0.022,0.65,0.888,500,59,-1.1,88
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.321,0.098,0.085,0.022,0.64,0.916,500,60.5,15.29,89
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.319,0.088,0.083,0.021,0.616,0.904,500,59.5,6.02,90
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.088,0.083,0.02,0.68,0.92,500,56.5,6.02,91
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.31,0.097,0.083,0.019,0.71,0.886,500,55,16.87,92
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.093,0.076,0.019,0.666,0.902,500,58,22.37,93
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.318,0.095,0.082,0.021,0.652,0.88,500,59,15.85,94
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.095,0.09,0.021,0.65,0.862,500,56.5,5.56,95
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.091,0.087,0.02,0.684,0.897,500,56,4.6,96
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.319,0.093,0.082,0.021,0.656,0.892,500,59.5,13.41,97
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.091,0.085,0.02,0.65,0.896,500,57,7.06,98
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.311,0.087,0.084,0.019,0.668,0.926,500,55.5,3.57,99
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.093,0.085,0.021,0.654,0.889,500,58.5,9.41,100
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.32,0.089,0.087,0.022,0.628,0.888,500,60,2.3,101
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.089,0.081,0.019,0.682,0.908,500,56,9.88,102
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.098,0.081,0.019,0.688,0.884,500,56.5,20.99,103
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.321,0.099,0.086,0.022,0.628,0.878,500,60.5,15.12,104
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.094,0.085,0.021,0.672,0.894,500,58.5,10.59,105
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.093,0.079,0.02,0.71,0.9,500,57.5,17.72,106
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.32,0.096,0.084,0.021,0.646,0.894,500,60,14.29,107
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.094,0.08,0.02,0.676,0.888,500,57.5,17.5,108
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.09,0.085,0.02,0.668,0.902,500,57,5.88,109
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.305,0.098,0.082,0.018,0.724,0.878,500,52.5,19.51,110
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.095,0.086,0.02,0.662,0.886,500,57,10.46,111
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.306,0.103,0.085,0.018,0.722,0.906,500,53,21.18,112
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.309,0.09,0.082,0.019,0.71,0.9,500,54.5,9.76,113
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.091,0.084,0.02,0.642,0.922,500,57,8.33,114
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.322,0.089,0.085,0.022,0.64,0.89,500,61,4.71,115
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.091,0.081,0.02,0.678,0.902,500,58.5,12.35,116
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.318,0.1,0.086,0.021,0.664,0.902,500,59,16.28,117
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.098,0.089,0.021,0.654,0.878,500,57.5,10.11,118
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.091,0.087,0.021,0.678,0.902,500,58,4.6,119
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.095,0.082,0.02,0.668,0.894,500,58.5,15.85,120
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.318,0.092,0.081,0.02,0.67,0.904,500,59,13.58,121
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.321,0.092,0.081,0.021,0.65,0.89,500,60.5,13.58,122
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.098,0.083,0.02,0.672,0.88,500,56.5,18.07,123
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.099,0.084,0.02,0.684,0.884,500,56.5,17.86,124
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.09,0.084,0.02,0.648,0.876,500,56,7.14,125
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.091,0.08,0.02,0.676,0.886,500,57.5,13.75,126
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.09,0.081,0.02,0.692,0.89,500,57.5,11.11,127
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.308,0.093,0.084,0.019,0.706,0.872,500,54,10.71,128
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.318,0.09,0.082,0.021,0.672,0.906,500,59,9.76,129
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.09,0.084,0.021,0.674,0.882,500,58.5,7.14,130
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.317,0.1,0.085,0.021,0.664,0.862,500,58.5,17.65,131
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.308,0.1,0.084,0.019,0.716,0.878,500,54,19.05,132
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.09,0.089,0.02,0.662,0.88,500,56,1.12,133
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.313,0.095,0.082,0.019,0.684,0.902,500,56.5,15.85,134
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.093,0.082,0.02,0.67,0.902,500,57,13.41,135
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.094,0.08,0.02,0.67,0.892,500,58,17.5,136
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.312,0.098,0.08,0.019,0.716,0.874,500,56,22.5,137
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.316,0.089,0.081,0.02,0.656,0.896,500,58,9.88,138
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.315,0.089,0.081,0.02,0.672,0.91,500,57.5,9.88,139
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.314,0.088,0.085,0.02,0.662,0.904,500,57,3.53,140
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.305,0.093,0.083,0.018,0.702,0.904,500,52.5,12.05,141
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.5,Model 1,0.2,N = 1000,".33, .33, .33",0.5,500,0.307,0.091,0.084,0.018,0.706,0.898,500,53.5,8.33,142
