FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.808,0.039,0.098,0.01,0.792,1,500,1,-60.2,15
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.092,0.009,0.794,1,500,1.5,-57.61,16
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.093,0.009,0.762,1,500,2.12,-58.06,17
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.088,0.008,0.808,1,500,1.87,-55.68,18
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.101,0.01,0.778,1,500,1.25,-61.39,19
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.088,0.008,0.8,1,500,1.87,-55.68,20
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.04,0.085,0.007,0.818,1,500,1.87,-52.94,21
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.089,0.008,0.782,1,500,1.75,-56.18,22
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.089,0.008,0.81,1,500,1.5,-56.18,23
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.1,0.01,0.77,1,500,1.25,-61,24
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.82,0.039,0.082,0.007,0.788,1,500,2.5,-52.44,25
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.091,0.008,0.782,1,500,1.62,-57.14,26
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.082,0.007,0.816,1,500,1.87,-52.44,27
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.095,0.009,0.776,1,500,1.5,-58.95,28
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.097,0.009,0.778,1,500,1.25,-59.79,29
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.089,0.008,0.806,1,500,2.12,-56.18,30
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.087,0.008,0.81,1,500,2,-55.17,31
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.038,0.094,0.009,0.766,1,500,1.75,-59.57,32
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.801,0.038,0.105,0.011,0.794,1,500,0.13,-63.81,33
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.821,0.039,0.082,0.007,0.788,1,500,2.62,-52.44,34
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.096,0.009,0.758,1,500,1.62,-59.37,35
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.091,0.008,0.822,1,500,1.5,-57.14,36
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.818,0.039,0.087,0.008,0.772,1,500,2.25,-55.17,37
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.09,0.008,0.784,1,500,1.75,-56.67,38
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.818,0.039,0.082,0.007,0.806,1,500,2.25,-52.44,39
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.818,0.039,0.091,0.009,0.754,1,500,2.25,-57.14,40
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.087,0.008,0.796,1,500,1.87,-55.17,41
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.818,0.039,0.086,0.008,0.792,1,500,2.25,-54.65,42
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.09,0.008,0.782,1,500,1.75,-56.67,43
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.809,0.039,0.095,0.009,0.792,1,500,1.13,-58.95,44
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.096,0.009,0.784,1,500,1.25,-59.37,45
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.095,0.009,0.778,1,500,1.62,-58.95,46
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.097,0.01,0.776,1,500,1.25,-59.79,47
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.094,0.009,0.774,1,500,1.38,-58.51,48
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.093,0.009,0.772,1,500,1.75,-58.06,49
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.09,0.008,0.798,1,500,1.62,-56.67,50
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.091,0.008,0.794,1,500,2,-57.14,51
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.82,0.039,0.08,0.007,0.796,1,500,2.5,-51.25,52
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.089,0.008,0.792,1,500,2.12,-56.18,53
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.091,0.008,0.8,1,500,1.38,-57.14,54
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.093,0.009,0.778,1,500,1.62,-58.06,55
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.088,0.008,0.832,1,500,1.5,-55.68,56
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.088,0.008,0.79,1,500,2,-55.68,57
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.094,0.009,0.786,1,500,1.5,-58.51,58
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.09,0.008,0.772,1,500,1.87,-56.67,59
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.093,0.009,0.8,1,500,1.62,-58.06,60
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.04,0.081,0.007,0.824,1,500,1.75,-50.62,61
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.093,0.009,0.794,1,500,1.38,-58.06,62
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.086,0.008,0.8,1,500,1.87,-54.65,63
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.09,0.008,0.798,1,500,1.62,-56.67,64
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.806,0.039,0.099,0.01,0.786,1,500,0.75,-60.61,65
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.805,0.038,0.1,0.01,0.774,1,500,0.63,-62,66
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.806,0.038,0.1,0.01,0.79,1,500,0.75,-62,67
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.096,0.009,0.762,1,500,1.38,-59.37,68
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.819,0.039,0.082,0.007,0.79,1,500,2.37,-52.44,69
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.091,0.009,0.79,1,500,1.87,-57.14,70
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.084,0.007,0.808,1,500,1.87,-53.57,71
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.086,0.008,0.802,1,500,1.87,-54.65,72
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.038,0.099,0.01,0.76,1,500,1.38,-61.62,73
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.819,0.039,0.083,0.007,0.772,1,500,2.37,-53.01,74
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.082,0.007,0.82,1,500,2.12,-52.44,75
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.807,0.039,0.1,0.01,0.798,1,500,0.88,-61,76
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.808,0.039,0.098,0.01,0.774,1,500,1,-60.2,77
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.094,0.009,0.772,1,500,1.5,-58.51,78
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.82,0.039,0.076,0.006,0.818,1,500,2.5,-48.68,79
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.093,0.009,0.794,1,500,1.25,-58.06,80
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.094,0.009,0.776,1,500,1.38,-58.51,81
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.096,0.009,0.784,1,500,1.38,-59.37,82
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.09,0.008,0.824,1,500,1.5,-56.67,83
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.092,0.009,0.782,1,500,1.75,-57.61,84
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.091,0.009,0.784,1,500,2,-57.14,85
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.09,0.008,0.802,1,500,1.75,-56.67,86
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.092,0.009,0.76,1,500,2.12,-57.61,87
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.808,0.039,0.095,0.009,0.78,1,500,1,-58.95,88
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.09,0.008,0.782,1,500,1.87,-56.67,89
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.087,0.008,0.816,1,500,2,-55.17,90
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.804,0.038,0.106,0.011,0.754,1,500,0.5,-64.15,91
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.098,0.01,0.776,1,500,1.25,-60.2,92
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.819,0.039,0.085,0.008,0.786,1,500,2.37,-54.12,93
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.818,0.039,0.085,0.008,0.784,1,500,2.25,-54.12,94
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.091,0.008,0.802,1,500,1.75,-57.14,95
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.096,0.009,0.794,1,500,1.25,-59.37,96
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.808,0.039,0.099,0.01,0.802,1,500,1,-60.61,97
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.091,0.008,0.8,1,500,1.5,-57.14,98
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.809,0.039,0.102,0.01,0.754,1,500,1.13,-61.76,99
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.086,0.008,0.798,1,500,1.62,-54.65,100
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.092,0.009,0.794,1,500,1.25,-57.61,101
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.086,0.008,0.82,1,500,1.75,-54.65,102
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.097,0.01,0.782,1,500,1.38,-59.79,103
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.099,0.01,0.764,1,500,1.38,-60.61,104
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.801,0.038,0.108,0.012,0.756,1,500,0.13,-64.81,105
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.089,0.008,0.798,1,500,2.12,-56.18,106
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.808,0.038,0.1,0.01,0.778,1,500,1,-62,107
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.819,0.039,0.085,0.008,0.784,1,500,2.37,-54.12,108
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.088,0.008,0.824,1,500,1.75,-55.68,109
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.087,0.008,0.804,1,500,1.87,-55.17,110
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.089,0.008,0.784,1,500,1.87,-56.18,111
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.092,0.009,0.772,1,500,1.62,-57.61,112
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.088,0.008,0.782,1,500,1.87,-55.68,113
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.092,0.009,0.796,1,500,1.38,-57.61,114
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.096,0.009,0.778,1,500,1.38,-59.37,115
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.82,0.04,0.08,0.007,0.814,1,500,2.5,-50,116
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.098,0.01,0.772,1,500,1.25,-60.2,117
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.088,0.008,0.818,1,500,1.62,-55.68,118
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.807,0.039,0.105,0.011,0.756,1,500,0.88,-62.86,119
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.039,0.081,0.007,0.834,1,500,2.12,-51.85,120
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.089,0.008,0.792,1,500,1.87,-56.18,121
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.09,0.008,0.794,1,500,2,-56.67,122
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.81,0.039,0.094,0.009,0.814,1,500,1.25,-58.51,123
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.09,0.008,0.828,1,500,1.38,-56.67,124
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.094,0.009,0.774,1,500,1.75,-58.51,125
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.089,0.008,0.77,1,500,2,-56.18,126
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.816,0.039,0.09,0.008,0.79,1,500,2,-56.67,127
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.091,0.008,0.792,1,500,1.62,-57.14,128
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.095,0.009,0.766,1,500,1.5,-58.95,129
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.815,0.039,0.093,0.009,0.764,1,500,1.87,-58.06,130
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.809,0.039,0.097,0.01,0.798,1,500,1.13,-59.79,131
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.806,0.039,0.099,0.01,0.788,1,500,0.75,-60.61,132
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.814,0.039,0.091,0.009,0.794,1,500,1.75,-57.14,133
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.097,0.009,0.756,1,500,1.38,-59.79,134
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.813,0.039,0.092,0.009,0.79,1,500,1.62,-57.61,135
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.822,0.039,0.083,0.007,0.77,1,500,2.75,-53.01,136
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.818,0.04,0.083,0.007,0.808,1,500,2.25,-51.81,137
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.817,0.04,0.082,0.007,0.796,1,500,2.12,-51.22,138
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.811,0.039,0.098,0.01,0.774,1,500,1.38,-60.2,139
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.812,0.039,0.092,0.009,0.788,1,500,1.5,-57.61,140
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.806,0.039,0.096,0.009,0.792,1,500,0.75,-59.37,141
rilta_lta_m2_n_2500_tp_3.179_m_1_l_0.7,Model 2,0.8,N = 2500,".10, .30, .60",0.7,500,0.809,0.039,0.097,0.01,0.788,1,500,1.13,-59.79,142
