FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.037,0.003,0.81,1,500,-5.63,8.11,48
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.039,0.003,0.814,1,500,-5.13,2.56,49
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.041,0.037,0.003,0.834,1,500,-5.25,10.81,50
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.037,0.003,0.82,1,500,-5.25,8.11,51
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.038,0.003,0.846,1,500,-4.88,5.26,52
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.038,0.003,0.826,1,500,-5,5.26,53
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.038,0.003,0.812,1,500,-5.38,5.26,54
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.039,0.004,0.794,1,500,-5.5,2.56,55
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.037,0.003,0.79,1,500,-5.63,8.11,56
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.039,0.003,0.836,1,500,-5,2.56,57
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.038,0.003,0.822,1,500,-5.13,5.26,58
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.8,1,500,-5.25,5.26,59
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.038,0.003,0.828,1,500,-4.88,5.26,60
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.041,0.04,0.004,0.798,1,500,-5.5,2.5,61
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.041,0.04,0.003,0.828,1,500,-5,2.5,62
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.038,0.003,0.814,1,500,-5.63,5.26,63
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.041,0.04,0.004,0.782,1,500,-5.5,2.5,64
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.041,0.04,0.003,0.836,1,500,-4.88,2.5,65
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.826,1,500,-5.25,5.26,66
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.041,0.04,0.004,0.812,1,500,-5.63,2.5,67
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.814,1,500,-5.25,5.26,68
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.826,1,500,-5.25,5.26,69
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.038,0.003,0.82,1,500,-5.13,5.26,70
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.037,0.003,0.866,1,500,-4.88,8.11,71
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.036,0.003,0.84,1,500,-5,11.11,72
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.038,0.003,0.818,1,500,-5.13,5.26,73
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.041,0.04,0.003,0.826,1,500,-5.38,2.5,74
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.04,0.003,0.81,1,500,-5.13,0,75
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.037,0.003,0.81,1,500,-5.63,8.11,76
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.04,0.003,0.796,1,500,-5.38,0,77
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.037,0.003,0.85,1,500,-5,8.11,78
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.041,0.037,0.003,0.83,1,500,-5.38,10.81,79
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.041,0.04,0.003,0.808,1,500,-5.38,2.5,80
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.041,0.039,0.003,0.792,1,500,-5.38,5.13,81
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.038,0.003,0.81,1,500,-5.5,5.26,82
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.041,0.038,0.003,0.844,1,500,-5.13,7.89,83
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.04,0.003,0.812,1,500,-4.88,0,84
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.037,0.003,0.852,1,500,-5,8.11,85
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.04,0.003,0.812,1,500,-5.25,0,86
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.039,0.003,0.802,1,500,-5.38,2.56,87
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.038,0.003,0.812,1,500,-5,5.26,88
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.037,0.003,0.826,1,500,-5.38,8.11,89
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.041,0.039,0.003,0.824,1,500,-5.25,5.13,90
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.039,0.003,0.814,1,500,-5.38,2.56,91
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.041,0.04,0.003,0.842,1,500,-4.88,2.5,92
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.038,0.003,0.828,1,500,-5.13,5.26,93
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.037,0.003,0.828,1,500,-5,8.11,94
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.754,0.04,0.039,0.004,0.78,1,500,-5.75,2.56,95
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.04,0.004,0.792,1,500,-5.38,0,96
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.04,0.003,0.812,1,500,-5,0,97
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.038,0.003,0.848,1,500,-4.88,5.26,98
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.04,0.003,0.812,1,500,-5.25,0,99
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.036,0.003,0.82,1,500,-5.63,11.11,100
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.039,0.003,0.816,1,500,-5.13,2.56,101
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.041,0.039,0.003,0.816,1,500,-5.25,5.13,102
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.037,0.003,0.806,1,500,-5.5,8.11,103
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.04,0.003,0.83,1,500,-5.13,0,104
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.037,0.003,0.818,1,500,-5.38,8.11,105
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.039,0.003,0.826,1,500,-5.13,2.56,106
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.04,0.003,0.784,1,500,-5.25,0,107
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.04,0.004,0.794,1,500,-5.5,0,108
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.041,0.038,0.003,0.83,1,500,-5.13,7.89,109
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.039,0.003,0.806,1,500,-5.38,2.56,110
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.04,0.003,0.806,1,500,-5,0,111
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.038,0.003,0.814,1,500,-5.38,5.26,112
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.038,0.003,0.816,1,500,-5.5,5.26,113
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.82,1,500,-5.25,5.26,114
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.806,1,500,-5.25,5.26,115
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.04,0.003,0.834,1,500,-5,0,116
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.038,0.003,0.796,1,500,-5.63,5.26,117
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.04,0.003,0.804,1,500,-5.25,0,118
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.037,0.003,0.848,1,500,-5.5,8.11,119
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.04,0.003,0.826,1,500,-5.13,0,120
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.039,0.004,0.78,1,500,-5.63,2.56,121
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.039,0.003,0.852,1,500,-5,2.56,122
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.039,0.003,0.812,1,500,-5.25,2.56,123
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.038,0.003,0.83,1,500,-5.25,5.26,124
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.041,0.04,0.003,0.832,1,500,-5.25,2.5,125
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.039,0.003,0.836,1,500,-5.13,2.56,126
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.04,0.003,0.804,1,500,-5.38,0,127
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.763,0.04,0.038,0.003,0.852,1,500,-4.63,5.26,128
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.038,0.003,0.832,1,500,-4.88,5.26,129
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.041,0.003,0.808,1,500,-5,-2.44,130
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.039,0.003,0.836,1,500,-5,2.56,131
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.755,0.04,0.038,0.003,0.812,1,500,-5.63,5.26,132
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.041,0.037,0.003,0.826,1,500,-5.25,10.81,133
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.041,0.039,0.003,0.846,1,500,-5.13,5.13,134
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.76,0.04,0.038,0.003,0.836,1,500,-5,5.26,135
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.039,0.003,0.784,1,500,-5.38,2.56,136
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.039,0.003,0.822,1,500,-5.38,2.56,137
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.762,0.04,0.039,0.003,0.84,1,500,-4.75,2.56,138
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.039,0.003,0.82,1,500,-5.5,2.56,139
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.758,0.04,0.037,0.003,0.822,1,500,-5.25,8.11,140
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.041,0.04,0.003,0.812,1,500,-5.13,2.5,141
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.754,0.04,0.037,0.003,0.81,1,500,-5.75,8.11,142
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.039,0.003,0.836,1,500,-5.13,2.56,143
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.041,0.038,0.003,0.812,1,500,-5.38,7.89,144
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.039,0.003,0.794,1,500,-5.5,2.56,145
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.761,0.04,0.04,0.003,0.84,1,500,-4.88,0,146
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.759,0.04,0.036,0.003,0.852,1,500,-5.13,11.11,147
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.757,0.04,0.036,0.003,0.834,1,500,-5.38,11.11,148
rilta_lta_m1_n_2500_tp_3.179_m_2_l_d,Model 1,0.8,N = 2500,".33, .33, .33",D,500,0.756,0.04,0.036,0.003,0.814,1,500,-5.5,11.11,149
