FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.096,0.083,0.013,0.876,0.84,500,40.5,15.66,11
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.096,0.089,0.015,0.838,0.828,500,41.5,7.87,12
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.095,0.091,0.016,0.822,0.836,500,43,4.4,13
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.095,0.088,0.014,0.86,0.836,500,40,7.95,14
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.279,0.094,0.094,0.015,0.828,0.808,500,39.5,0,15
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.094,0.084,0.015,0.828,0.838,500,45,11.9,16
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.095,0.088,0.015,0.818,0.838,500,43,7.95,17
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.096,0.083,0.014,0.868,0.83,500,42,15.66,18
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.095,0.088,0.015,0.832,0.842,500,44,7.95,19
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.095,0.09,0.015,0.848,0.826,500,40.5,5.56,20
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.096,0.089,0.016,0.854,0.834,500,44,7.87,21
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.095,0.091,0.015,0.834,0.826,500,41.5,4.4,22
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.096,0.088,0.014,0.842,0.804,500,40,9.09,23
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.094,0.083,0.014,0.85,0.842,500,42.5,13.25,24
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.094,0.087,0.015,0.826,0.84,500,42.5,8.05,25
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.094,0.088,0.015,0.842,0.864,500,43.5,6.82,26
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.093,0.085,0.014,0.848,0.84,500,42,9.41,27
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.094,0.088,0.015,0.822,0.842,500,43,6.82,28
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.094,0.089,0.015,0.82,0.84,500,41,5.62,29
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.276,0.095,0.088,0.014,0.852,0.814,500,38,7.95,30
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.095,0.093,0.015,0.838,0.806,500,40,2.15,31
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.095,0.084,0.014,0.832,0.824,500,43,13.1,32
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.277,0.095,0.086,0.013,0.854,0.812,500,38.5,10.46,33
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.096,0.087,0.015,0.828,0.84,500,42.5,10.34,34
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.094,0.084,0.014,0.83,0.832,500,42.5,11.9,35
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.095,0.085,0.014,0.856,0.832,500,40,11.76,36
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.096,0.09,0.015,0.828,0.832,500,41.5,6.67,37
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.293,0.094,0.084,0.016,0.82,0.862,500,46.5,11.9,38
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.096,0.084,0.014,0.834,0.816,500,40.5,14.29,39
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.096,0.085,0.014,0.83,0.83,500,42,12.94,40
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.096,0.083,0.015,0.852,0.852,500,44.5,15.66,41
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.094,0.088,0.015,0.822,0.844,500,44,6.82,42
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.095,0.086,0.014,0.852,0.836,500,41,10.46,43
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.094,0.093,0.016,0.808,0.83,500,44.5,1.08,44
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.094,0.092,0.015,0.824,0.832,500,42,2.17,45
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.092,0.094,0.016,0.816,0.836,500,42,-2.13,46
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.095,0.085,0.014,0.842,0.834,500,42,11.76,47
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.096,0.088,0.015,0.85,0.822,500,43,9.09,48
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.096,0.093,0.015,0.838,0.816,500,41,3.23,49
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.093,0.087,0.014,0.846,0.836,500,40,6.9,50
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.094,0.086,0.014,0.842,0.844,500,41.5,9.3,51
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.096,0.09,0.015,0.83,0.834,500,42.5,6.67,52
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.293,0.096,0.088,0.016,0.802,0.824,500,46.5,9.09,53
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.095,0.084,0.015,0.844,0.862,500,44.5,13.1,54
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.291,0.095,0.089,0.016,0.818,0.854,500,45.5,6.74,55
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.096,0.085,0.014,0.864,0.84,500,40.5,12.94,56
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.095,0.094,0.017,0.822,0.852,500,44.5,1.06,57
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.096,0.089,0.016,0.824,0.846,500,45,7.87,58
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.085,0.014,0.874,0.85,500,42.5,11.76,59
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.096,0.086,0.015,0.846,0.852,500,43.5,11.63,60
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.095,0.092,0.016,0.814,0.828,500,44.5,3.26,61
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.291,0.094,0.085,0.016,0.838,0.866,500,45.5,10.59,62
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.097,0.086,0.014,0.864,0.834,500,42,12.79,63
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.096,0.089,0.014,0.858,0.822,500,40,7.87,64
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.094,0.085,0.015,0.838,0.852,500,45,10.59,65
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.094,0.089,0.014,0.84,0.832,500,40.5,5.62,66
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.095,0.089,0.015,0.826,0.836,500,42,6.74,67
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.094,0.084,0.014,0.852,0.852,500,41.5,11.9,68
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.096,0.084,0.015,0.852,0.846,500,43.5,14.29,69
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.097,0.089,0.014,0.844,0.814,500,40.5,8.99,70
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.097,0.087,0.015,0.85,0.826,500,41.5,11.49,71
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.092,0.089,0.015,0.832,0.84,500,41,3.37,72
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.291,0.093,0.088,0.016,0.818,0.852,500,45.5,5.68,73
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.096,0.09,0.015,0.826,0.846,500,43,6.67,74
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.098,0.087,0.015,0.848,0.826,500,44,12.64,75
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.086,0.015,0.852,0.846,500,42.5,10.46,76
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.096,0.087,0.015,0.842,0.844,500,42.5,10.34,77
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.095,0.088,0.014,0.85,0.834,500,40,7.95,78
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.096,0.085,0.015,0.85,0.834,500,43.5,12.94,79
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.095,0.088,0.015,0.83,0.826,500,42,7.95,80
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.095,0.09,0.015,0.846,0.832,500,42,5.56,81
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.095,0.09,0.015,0.836,0.836,500,40.5,5.56,82
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.094,0.082,0.015,0.856,0.874,500,44.5,14.63,83
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.094,0.084,0.015,0.85,0.866,500,44,11.9,84
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.096,0.086,0.014,0.852,0.844,500,41.5,11.63,85
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.094,0.091,0.016,0.826,0.848,500,45,3.3,86
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.093,0.088,0.016,0.808,0.872,500,44.5,5.68,87
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.082,0.014,0.84,0.848,500,42.5,15.85,88
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.277,0.096,0.085,0.013,0.856,0.822,500,38.5,12.94,89
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.094,0.088,0.014,0.862,0.83,500,40,6.82,90
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.094,0.091,0.016,0.814,0.846,500,43.5,3.3,91
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.096,0.089,0.015,0.85,0.832,500,43,7.87,92
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.095,0.082,0.014,0.842,0.858,500,43.5,15.85,93
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.094,0.087,0.015,0.842,0.852,500,41.5,8.05,94
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.097,0.091,0.015,0.836,0.812,500,42.5,6.59,95
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.091,0.016,0.826,0.838,500,42.5,4.4,96
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.094,0.089,0.015,0.848,0.84,500,41.5,5.62,97
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.093,0.092,0.016,0.838,0.848,500,43,1.09,98
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.094,0.091,0.015,0.844,0.822,500,40,3.3,99
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.094,0.094,0.016,0.834,0.834,500,43,0,100
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.28,0.094,0.087,0.014,0.834,0.814,500,40,8.05,101
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.095,0.087,0.015,0.826,0.872,500,44.5,9.2,102
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.095,0.086,0.015,0.82,0.846,500,44.5,10.46,103
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.095,0.089,0.015,0.82,0.808,500,41,6.74,104
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.094,0.089,0.015,0.846,0.862,500,41.5,5.62,105
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.094,0.084,0.015,0.852,0.872,500,45,11.9,106
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.294,0.094,0.086,0.016,0.818,0.878,500,47,9.3,107
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.096,0.089,0.015,0.832,0.858,500,42.5,7.87,108
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.094,0.09,0.016,0.82,0.878,500,44,4.44,109
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.096,0.094,0.015,0.858,0.822,500,40.5,2.13,110
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.288,0.096,0.089,0.016,0.832,0.828,500,44,7.87,111
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.096,0.091,0.015,0.86,0.822,500,41,5.49,112
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.094,0.092,0.017,0.812,0.846,500,45,2.17,113
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.292,0.096,0.086,0.016,0.836,0.848,500,46,11.63,114
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.096,0.086,0.014,0.868,0.834,500,40.5,11.63,115
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.096,0.087,0.015,0.818,0.838,500,42,10.34,116
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.096,0.089,0.015,0.826,0.836,500,42.5,7.87,117
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.283,0.094,0.089,0.015,0.824,0.834,500,41.5,5.62,118
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.096,0.091,0.016,0.824,0.85,500,43,5.49,119
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.091,0.016,0.826,0.822,500,42.5,4.4,120
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.292,0.096,0.088,0.016,0.816,0.846,500,46,9.09,121
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.096,0.083,0.014,0.872,0.832,500,41,15.66,122
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.091,0.09,0.016,0.78,0.868,500,45,1.11,123
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.29,0.097,0.083,0.015,0.848,0.852,500,45,16.87,124
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.096,0.088,0.014,0.862,0.812,500,41,9.09,125
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.278,0.095,0.087,0.014,0.85,0.83,500,39,9.2,126
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.096,0.086,0.015,0.822,0.844,500,43.5,11.63,127
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.096,0.089,0.015,0.838,0.824,500,43,7.87,128
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.097,0.092,0.015,0.84,0.818,500,40.5,5.43,129
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.282,0.094,0.092,0.015,0.84,0.836,500,41,2.17,130
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.095,0.086,0.015,0.842,0.838,500,43,10.46,131
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.289,0.094,0.086,0.015,0.832,0.846,500,44.5,9.3,132
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.095,0.096,0.016,0.83,0.822,500,42,-1.04,133
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.095,0.093,0.016,0.814,0.836,500,43,2.15,134
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.286,0.095,0.087,0.015,0.83,0.844,500,43,9.2,135
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.281,0.095,0.088,0.014,0.842,0.832,500,40.5,7.95,136
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.284,0.094,0.089,0.015,0.836,0.842,500,42,5.62,137
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.089,0.015,0.836,0.84,500,42.5,6.74,138
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.095,0.09,0.015,0.824,0.808,500,42.5,5.56,139
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.292,0.095,0.088,0.016,0.808,0.842,500,46,7.95,140
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.285,0.097,0.086,0.015,0.848,0.838,500,42.5,12.79,141
rilta_lta_m1_n_2500_tp_0.407_m_1_l_0.3,Model 1,0.2,N = 2500,".10, .30, .60",0.3,500,0.287,0.093,0.09,0.016,0.836,0.852,500,43.5,3.33,142
