FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.101,0.092,0.009,0.93,1,500,3,9.78,35
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.099,0.091,0.009,0.916,1,500,3.5,8.79,36
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.103,0.095,0.009,0.926,1,500,2.5,8.42,37
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.101,0.095,0.009,0.916,1,500,2.62,6.32,38
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.101,0.095,0.009,0.914,1,500,3,6.32,39
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.104,0.094,0.01,0.91,1,500,3.5,10.64,40
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.102,0.098,0.01,0.916,1,500,3,4.08,41
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.099,0.094,0.01,0.896,1,500,3.12,5.32,42
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.105,0.092,0.009,0.928,1,500,3,14.13,43
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.822,0.102,0.091,0.009,0.928,1,500,2.75,12.09,44
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.103,0.091,0.009,0.93,1,500,3.5,13.19,45
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.1,0.094,0.009,0.924,1,500,3.37,6.38,46
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.829,0.104,0.092,0.009,0.914,1,500,3.62,13.04,47
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.103,0.091,0.009,0.928,1,500,3.37,13.19,48
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.101,0.094,0.009,0.924,1,500,3,7.45,49
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.817,0.106,0.093,0.009,0.926,1,500,2.12,13.98,50
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.817,0.106,0.092,0.009,0.926,1,500,2.12,15.22,51
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.818,0.103,0.095,0.009,0.932,1,500,2.25,8.42,52
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.822,0.102,0.091,0.009,0.926,1,500,2.75,12.09,53
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.826,0.104,0.095,0.01,0.934,1,500,3.25,9.47,54
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.102,0.094,0.009,0.942,1,500,2.62,8.51,55
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.103,0.095,0.01,0.916,1,500,3.37,8.42,56
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.102,0.093,0.009,0.912,1,500,3.37,9.68,57
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.105,0.091,0.009,0.94,1,500,3.37,15.38,58
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.823,0.105,0.098,0.01,0.922,1,500,2.87,7.14,59
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.823,0.104,0.1,0.011,0.912,1,500,2.87,4,60
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.102,0.096,0.01,0.924,1,500,3.12,6.25,61
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.102,0.094,0.009,0.926,1,500,2.5,8.51,62
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.102,0.093,0.009,0.93,1,500,2.5,9.68,63
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.819,0.1,0.096,0.01,0.918,1,500,2.37,4.17,64
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.105,0.094,0.009,0.924,1,500,2.62,11.7,65
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.103,0.091,0.009,0.93,1,500,3,13.19,66
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.105,0.092,0.009,0.926,1,500,3.37,14.13,67
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.103,0.098,0.01,0.9,1,500,3,5.1,68
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.103,0.093,0.009,0.932,1,500,2.62,10.75,69
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.101,0.094,0.009,0.912,1,500,3,7.45,70
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.829,0.101,0.094,0.01,0.886,1,500,3.62,7.45,71
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.102,0.091,0.009,0.914,1,500,3.37,12.09,72
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.106,0.095,0.009,0.928,1,500,2.62,11.58,73
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.106,0.095,0.01,0.93,1,500,3.12,11.58,74
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.829,0.102,0.092,0.009,0.906,1,500,3.62,10.87,75
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.829,0.103,0.092,0.009,0.92,1,500,3.62,11.96,76
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.107,0.096,0.01,0.938,1,500,3,11.46,77
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.098,0.096,0.01,0.882,1,500,3.5,2.08,78
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.826,0.102,0.095,0.01,0.91,1,500,3.25,7.37,79
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.1,0.095,0.01,0.91,1,500,3.5,5.26,80
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.104,0.097,0.01,0.912,1,500,3,7.22,81
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.107,0.095,0.01,0.916,1,500,3.12,12.63,82
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.099,0.095,0.009,0.912,1,500,2.5,4.21,83
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.102,0.092,0.009,0.92,1,500,2.62,10.87,84
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.103,0.095,0.01,0.916,1,500,3,8.42,85
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.826,0.104,0.087,0.008,0.938,1,500,3.25,19.54,86
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.1,0.093,0.009,0.926,1,500,3,7.53,87
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.102,0.094,0.009,0.93,1,500,2.5,8.51,88
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.105,0.096,0.01,0.916,1,500,2.62,9.37,89
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.103,0.091,0.009,0.926,1,500,3.12,13.19,90
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.826,0.102,0.094,0.009,0.928,1,500,3.25,8.51,91
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.823,0.102,0.098,0.01,0.914,1,500,2.87,4.08,92
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.1,0.092,0.009,0.926,1,500,2.62,8.7,93
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.105,0.096,0.01,0.922,1,500,2.5,9.37,94
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.818,0.104,0.098,0.01,0.922,1,500,2.25,6.12,95
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.101,0.096,0.01,0.912,1,500,3.37,5.21,96
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.822,0.101,0.096,0.01,0.916,1,500,2.75,5.21,97
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.099,0.097,0.01,0.914,1,500,2.5,2.06,98
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.103,0.091,0.009,0.93,1,500,3.12,13.19,99
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.103,0.095,0.01,0.908,1,500,3.5,8.42,100
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.102,0.094,0.009,0.928,1,500,3,8.51,101
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.103,0.095,0.01,0.904,1,500,3.12,8.42,102
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.819,0.104,0.091,0.009,0.938,1,500,2.37,14.29,103
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.102,0.091,0.009,0.942,1,500,3.12,12.09,104
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.83,0.105,0.092,0.009,0.916,1,500,3.75,14.13,105
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.819,0.104,0.098,0.01,0.922,1,500,2.37,6.12,106
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.102,0.094,0.009,0.924,1,500,2.62,8.51,107
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.826,0.101,0.088,0.008,0.92,1,500,3.25,14.77,108
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.828,0.101,0.097,0.01,0.898,1,500,3.5,4.12,109
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.82,0.106,0.094,0.009,0.928,1,500,2.5,12.77,110
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.819,0.1,0.092,0.009,0.914,1,500,2.37,8.7,111
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.834,0.104,0.09,0.009,0.916,1,500,4.25,15.56,112
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.822,0.108,0.093,0.009,0.936,1,500,2.75,16.13,113
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.1,0.097,0.01,0.906,1,500,3,3.09,114
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.102,0.094,0.009,0.912,1,500,2.62,8.51,115
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.101,0.088,0.008,0.924,1,500,3.12,14.77,116
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.818,0.104,0.097,0.01,0.928,1,500,2.25,7.22,117
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.103,0.098,0.01,0.912,1,500,3.37,5.1,118
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.823,0.103,0.099,0.01,0.912,1,500,2.87,4.04,119
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.106,0.095,0.01,0.922,1,500,3.12,11.58,120
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.1,0.101,0.011,0.902,1,500,3,-0.99,121
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.817,0.103,0.094,0.009,0.936,1,500,2.12,9.57,122
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.104,0.093,0.009,0.936,1,500,3,11.83,123
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.101,0.096,0.01,0.898,1,500,3.12,5.21,124
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.101,0.098,0.01,0.918,1,500,3.37,3.06,125
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.105,0.098,0.01,0.914,1,500,2.62,7.14,126
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.818,0.103,0.097,0.01,0.922,1,500,2.25,6.19,127
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.103,0.096,0.01,0.914,1,500,3.12,7.29,128
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.104,0.091,0.009,0.922,1,500,3.12,14.29,129
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.103,0.094,0.009,0.92,1,500,3.12,9.57,130
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.1,0.091,0.009,0.916,1,500,3.37,9.89,131
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.102,0.094,0.01,0.928,1,500,3.12,8.51,132
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.822,0.107,0.093,0.009,0.934,1,500,2.75,15.05,133
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.818,0.102,0.1,0.01,0.922,1,500,2.25,2,134
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.106,0.093,0.009,0.926,1,500,3,13.98,135
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.822,0.106,0.093,0.009,0.924,1,500,2.75,13.98,136
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.816,0.1,0.101,0.01,0.908,1,500,2,-0.99,137
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.102,0.093,0.009,0.922,1,500,2.62,9.68,138
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.831,0.102,0.093,0.01,0.924,1,500,3.87,9.68,139
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.821,0.105,0.099,0.01,0.908,1,500,2.62,6.06,140
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.83,0.101,0.096,0.01,0.902,1,500,3.75,5.21,141
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.829,0.101,0.095,0.01,0.908,1,500,3.62,6.32,142
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.101,0.094,0.01,0.916,1,500,3.37,7.45,143
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.818,0.104,0.096,0.009,0.918,1,500,2.25,8.33,144
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.823,0.104,0.098,0.01,0.92,1,500,2.87,6.12,145
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.825,0.103,0.095,0.01,0.938,1,500,3.12,8.42,146
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.826,0.106,0.094,0.01,0.922,1,500,3.25,12.77,147
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.824,0.105,0.094,0.009,0.93,1,500,3,11.7,148
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.823,0.102,0.095,0.01,0.91,1,500,2.87,7.37,149
rilta_lta_m3_n_1000_tp_3.179_m_1_l_d,Model 3,0.8,N = 1000,".10, .30, .60",D,500,0.827,0.104,0.099,0.011,0.89,1,500,3.37,5.05,150
