FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.291,0.047,0.06,0.012,0.562,1,500,45.5,-21.67,59
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.047,0.06,0.012,0.538,1,500,47,-21.67,60
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.304,0.046,0.069,0.016,0.488,1,500,52,-33.33,61
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.299,0.046,0.06,0.013,0.504,1,500,49.5,-23.33,62
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.046,0.063,0.014,0.51,1,500,49,-26.98,63
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.301,0.046,0.063,0.014,0.502,1,500,50.5,-26.98,64
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.302,0.045,0.067,0.015,0.516,1,500,51,-32.84,65
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.061,0.013,0.518,1,500,48,-22.95,66
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.045,0.066,0.014,0.526,1,500,49,-31.82,67
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.293,0.046,0.058,0.012,0.554,1,500,46.5,-20.69,68
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.303,0.046,0.064,0.015,0.504,1,500,51.5,-28.12,69
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.046,0.066,0.014,0.506,1,500,50,-30.3,70
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.046,0.065,0.014,0.55,1,500,50,-29.23,71
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.047,0.058,0.013,0.536,1,500,50,-18.97,72
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.047,0.064,0.014,0.546,1,500,49,-26.56,73
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.047,0.059,0.012,0.564,1,500,47,-20.34,74
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.292,0.046,0.061,0.012,0.586,1,500,46,-24.59,75
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.058,0.013,0.524,1,500,48.5,-18.97,76
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.299,0.046,0.064,0.014,0.522,1,500,49.5,-28.12,77
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.305,0.047,0.067,0.015,0.498,1,500,52.5,-29.85,78
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.046,0.063,0.013,0.522,1,500,48.5,-26.98,79
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.062,0.013,0.542,1,500,48,-24.19,80
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.047,0.06,0.013,0.572,1,500,47.5,-21.67,81
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.303,0.046,0.066,0.015,0.51,1,500,51.5,-30.3,82
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.046,0.061,0.013,0.534,1,500,47,-24.59,83
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.299,0.046,0.062,0.014,0.514,1,500,49.5,-25.81,84
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.046,0.06,0.012,0.54,1,500,47,-23.33,85
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.046,0.064,0.013,0.53,1,500,48.5,-28.12,86
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.046,0.062,0.013,0.558,1,500,48,-25.81,87
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.046,0.064,0.013,0.562,1,500,47,-28.12,88
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.061,0.013,0.536,1,500,48,-22.95,89
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.058,0.013,0.508,1,500,48.5,-18.97,90
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.046,0.06,0.013,0.532,1,500,48,-23.33,91
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.062,0.013,0.54,1,500,48.5,-24.19,92
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.046,0.056,0.012,0.566,1,500,47.5,-17.86,93
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.061,0.013,0.536,1,500,48,-22.95,94
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.046,0.063,0.014,0.516,1,500,49,-26.98,95
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.048,0.059,0.013,0.524,1,500,49,-18.64,96
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.046,0.06,0.012,0.552,1,500,47,-23.33,97
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.046,0.063,0.013,0.544,1,500,47.5,-26.98,98
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.047,0.061,0.013,0.552,1,500,47.5,-22.95,99
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.047,0.057,0.012,0.554,1,500,47.5,-17.54,100
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.299,0.046,0.062,0.014,0.506,1,500,49.5,-25.81,101
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.046,0.067,0.015,0.528,1,500,50,-31.34,102
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.303,0.045,0.068,0.015,0.504,1,500,51.5,-33.82,103
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.062,0.013,0.52,1,500,48,-24.19,104
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.047,0.062,0.014,0.526,1,500,50,-24.19,105
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.046,0.059,0.013,0.51,1,500,48,-22.03,106
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.062,0.013,0.544,1,500,48,-24.19,107
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.293,0.046,0.056,0.012,0.52,1,500,46.5,-17.86,108
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.299,0.046,0.061,0.014,0.51,1,500,49.5,-24.59,109
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.047,0.061,0.013,0.54,1,500,49,-22.95,110
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.045,0.065,0.013,0.548,1,500,48,-30.77,111
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.046,0.059,0.013,0.534,1,500,48.5,-22.03,112
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.059,0.013,0.548,1,500,48.5,-20.34,113
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.047,0.059,0.012,0.564,1,500,47.5,-20.34,114
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.301,0.047,0.063,0.014,0.536,1,500,50.5,-25.4,115
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.046,0.062,0.013,0.536,1,500,48,-25.81,116
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.046,0.059,0.013,0.506,1,500,49,-22.03,117
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.047,0.059,0.013,0.504,1,500,49,-20.34,118
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.292,0.046,0.057,0.012,0.53,1,500,46,-19.3,119
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.046,0.062,0.013,0.532,1,500,47.5,-25.81,120
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.046,0.063,0.013,0.534,1,500,48,-26.98,121
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.06,0.013,0.534,1,500,48.5,-21.67,122
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.046,0.06,0.012,0.508,1,500,47,-23.33,123
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.046,0.06,0.013,0.538,1,500,47.5,-23.33,124
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.047,0.066,0.014,0.524,1,500,50,-28.79,125
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.046,0.064,0.014,0.536,1,500,49,-28.12,126
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.294,0.046,0.06,0.012,0.552,1,500,47,-23.33,127
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.301,0.047,0.062,0.014,0.516,1,500,50.5,-24.19,128
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.061,0.013,0.538,1,500,48,-22.95,129
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.295,0.046,0.056,0.012,0.544,1,500,47.5,-17.86,130
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.046,0.063,0.014,0.52,1,500,49,-26.98,131
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.298,0.046,0.065,0.014,0.55,1,500,49,-29.23,132
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.06,0.013,0.488,1,500,48.5,-21.67,133
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.047,0.059,0.014,0.5,1,500,50,-20.34,134
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.046,0.063,0.013,0.516,1,500,48.5,-26.98,135
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.046,0.058,0.013,0.494,1,500,48,-20.69,136
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.302,0.046,0.064,0.014,0.476,1,500,51,-28.12,137
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.297,0.047,0.06,0.013,0.542,1,500,48.5,-21.67,138
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.303,0.047,0.065,0.015,0.514,1,500,51.5,-27.69,139
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.299,0.046,0.062,0.014,0.528,1,500,49.5,-25.81,140
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.301,0.046,0.067,0.015,0.476,1,500,50.5,-31.34,141
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.296,0.047,0.061,0.013,0.524,1,500,48,-22.95,142
rilta_lta_m2_n_2500_tp_0.407_m_1_l_0.7,Model 2,0.2,N = 2500,".10, .30, .60",0.7,500,0.3,0.046,0.063,0.014,0.498,1,500,50,-26.98,143
