FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.073,0.005,0.952,1,500,0.75,6.85,21
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.071,0.005,0.952,1,500,0.88,8.45,22
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.813,0.077,0.075,0.006,0.924,1,500,1.62,2.67,23
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.073,0.005,0.94,1,500,1.13,6.85,24
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.808,0.078,0.075,0.006,0.936,1,500,1,4,25
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.079,0.07,0.005,0.958,1,500,0.5,12.86,26
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.074,0.006,0.938,1,500,1.25,5.41,27
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.079,0.073,0.005,0.938,1,500,0.75,8.22,28
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.077,0.073,0.005,0.94,1,500,0.75,5.48,29
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.074,0.006,0.938,1,500,0.88,4.05,30
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.073,0.005,0.946,1,500,1.13,6.85,31
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.073,0.005,0.944,1,500,0.88,5.48,32
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.07,0.005,0.964,1,500,0.63,11.43,33
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.073,0.005,0.956,1,500,1.25,6.85,34
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.08,0.069,0.005,0.966,1,500,0.5,15.94,35
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.078,0.069,0.005,0.95,1,500,0.88,13.04,36
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.079,0.072,0.005,0.956,1,500,1.25,9.72,37
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.074,0.006,0.926,1,500,0.75,5.41,38
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.072,0.005,0.948,1,500,0.63,8.33,39
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.072,0.005,0.946,1,500,0.38,8.33,40
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.811,0.078,0.072,0.005,0.95,1,500,1.38,8.33,41
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.068,0.005,0.954,1,500,0.75,14.71,42
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.075,0.006,0.94,1,500,0.75,4,43
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.069,0.005,0.96,1,500,0.75,13.04,44
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.078,0.075,0.006,0.932,1,500,0.5,4,45
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.812,0.078,0.074,0.006,0.948,1,500,1.5,5.41,46
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.078,0.074,0.005,0.948,1,500,0.5,5.41,47
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.077,0.073,0.005,0.956,1,500,0.38,5.48,48
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.072,0.005,0.946,1,500,1.13,8.33,49
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.072,0.005,0.954,1,500,1.25,8.33,50
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.078,0.072,0.005,0.964,1,500,0.5,8.33,51
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.811,0.078,0.072,0.005,0.94,1,500,1.38,8.33,52
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.078,0.067,0.005,0.964,1,500,0.88,16.42,53
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.815,0.077,0.071,0.005,0.946,1,500,1.87,8.45,54
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.077,0.075,0.006,0.934,1,500,1.13,2.67,55
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.072,0.005,0.948,1,500,0.75,8.33,56
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.07,0.005,0.954,1,500,1.25,11.43,57
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.078,0.071,0.005,0.956,1,500,0.88,9.86,58
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.073,0.005,0.954,1,500,0.75,6.85,59
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.078,0.07,0.005,0.954,1,500,0.88,11.43,60
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.801,0.078,0.074,0.005,0.94,1,500,0.13,5.41,61
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.077,0.075,0.006,0.934,1,500,0.5,2.67,62
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.079,0.072,0.005,0.944,1,500,0.88,9.72,63
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.802,0.078,0.073,0.005,0.938,1,500,0.25,6.85,64
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.078,0.074,0.005,0.948,1,500,0.5,5.41,65
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.812,0.078,0.073,0.005,0.94,1,500,1.5,6.85,66
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.811,0.077,0.07,0.005,0.952,1,500,1.38,10,67
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.074,0.005,0.94,1,500,0.38,5.41,68
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.071,0.005,0.928,1,500,1.13,9.86,69
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.077,0.071,0.005,0.96,1,500,1.13,8.45,70
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.072,0.005,0.96,1,500,0.75,8.33,71
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.079,0.073,0.005,0.95,1,500,0.88,8.22,72
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.812,0.077,0.071,0.005,0.93,1,500,1.5,8.45,73
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.074,0.005,0.952,1,500,0.75,5.41,74
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.071,0.005,0.94,1,500,0.88,8.45,75
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.812,0.078,0.071,0.005,0.954,1,500,1.5,9.86,76
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.079,0.075,0.006,0.938,1,500,0.5,5.33,77
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.077,0.073,0.005,0.93,1,500,0.5,5.48,78
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.801,0.078,0.073,0.005,0.952,1,500,0.13,6.85,79
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.801,0.077,0.075,0.006,0.946,1,500,0.13,2.67,80
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.077,0.071,0.005,0.946,1,500,0.5,8.45,81
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.808,0.078,0.071,0.005,0.948,1,500,1,9.86,82
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.077,0.075,0.006,0.934,1,500,0.63,2.67,83
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.077,0.071,0.005,0.936,1,500,0.5,8.45,84
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.075,0.006,0.94,1,500,1.25,4,85
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.811,0.077,0.074,0.006,0.936,1,500,1.38,4.05,86
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.073,0.005,0.946,1,500,1.13,6.85,87
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.079,0.07,0.005,0.96,1,500,1.13,12.86,88
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.811,0.078,0.073,0.005,0.95,1,500,1.38,6.85,89
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.079,0.075,0.006,0.944,1,500,0.38,5.33,90
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.071,0.005,0.952,1,500,1.13,9.86,91
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.073,0.005,0.94,1,500,0.75,6.85,92
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.079,0.073,0.005,0.94,1,500,0.88,8.22,93
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.078,0.073,0.005,0.946,1,500,0.5,6.85,94
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.079,0.074,0.006,0.946,1,500,1.13,6.76,95
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.808,0.078,0.076,0.006,0.934,1,500,1,2.63,96
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.077,0.071,0.005,0.954,1,500,0.38,8.45,97
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.072,0.005,0.938,1,500,0.38,8.33,98
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.071,0.005,0.956,1,500,1.25,9.86,99
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.069,0.005,0.954,1,500,1.13,13.04,100
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.075,0.006,0.938,1,500,0.63,4,101
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.8,0.078,0.076,0.006,0.936,1,500,0,2.63,102
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.074,0.006,0.936,1,500,0.63,5.41,103
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.8,0.077,0.068,0.005,0.96,1,500,0,13.24,104
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.808,0.077,0.069,0.005,0.944,1,500,1,11.59,105
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.793,0.079,0.075,0.006,0.95,1,500,-0.88,5.33,106
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.072,0.005,0.936,1,500,1.13,8.33,107
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.072,0.005,0.95,1,500,0.63,8.33,108
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.079,0.072,0.005,0.946,1,500,1.25,9.72,109
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.07,0.005,0.962,1,500,1.25,11.43,110
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.075,0.006,0.94,1,500,0.88,2.67,111
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.069,0.005,0.948,1,500,0.75,13.04,112
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.812,0.078,0.077,0.006,0.924,1,500,1.5,1.3,113
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.078,0.073,0.005,0.936,1,500,1.13,6.85,114
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.067,0.004,0.962,1,500,0.63,16.42,115
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.072,0.005,0.952,1,500,0.88,6.94,116
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.808,0.077,0.073,0.005,0.936,1,500,1,5.48,117
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.802,0.078,0.073,0.005,0.948,1,500,0.25,6.85,118
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.077,0.073,0.005,0.942,1,500,0.63,5.48,119
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.076,0.006,0.932,1,500,0.88,1.32,120
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.799,0.079,0.075,0.006,0.94,1,500,-0.13,5.33,121
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.078,0.076,0.006,0.934,1,500,0.88,2.63,122
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.073,0.005,0.948,1,500,1.25,6.85,123
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.071,0.005,0.95,1,500,1.25,9.86,124
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.073,0.005,0.942,1,500,0.38,6.85,125
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.077,0.073,0.005,0.928,1,500,0.63,5.48,126
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.801,0.077,0.077,0.006,0.932,1,500,0.13,0,127
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.073,0.005,0.954,1,500,0.75,6.85,128
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.077,0.069,0.005,0.964,1,500,0.5,11.59,129
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.071,0.005,0.952,1,500,0.38,9.86,130
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.069,0.005,0.966,1,500,0.38,13.04,131
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.072,0.005,0.94,1,500,0.88,6.94,132
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.072,0.005,0.944,1,500,1.25,8.33,133
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.804,0.077,0.074,0.005,0.938,1,500,0.5,4.05,134
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.809,0.077,0.069,0.005,0.952,1,500,1.13,11.59,135
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.803,0.078,0.076,0.006,0.948,1,500,0.38,2.63,136
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.81,0.078,0.068,0.005,0.966,1,500,1.25,14.71,137
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.805,0.078,0.073,0.005,0.946,1,500,0.63,6.85,138
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.807,0.077,0.071,0.005,0.956,1,500,0.88,8.45,139
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.078,0.073,0.005,0.956,1,500,0.75,6.85,140
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.802,0.077,0.066,0.004,0.952,1,500,0.25,16.67,141
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.076,0.073,0.005,0.94,1,500,0.75,4.11,142
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.811,0.079,0.075,0.006,0.944,1,500,1.38,5.33,143
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.3,Model 1,0.8,N = 2500,".10, .30, .60",0.3,500,0.806,0.079,0.073,0.005,0.946,1,500,0.75,8.22,144
