FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.054,0.014,0.482,1,500,-13,5.56,26
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.055,0.014,0.512,1,500,-13.38,3.64,27
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.053,0.014,0.508,1,500,-13.38,7.55,28
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.054,0.014,0.524,1,500,-13.13,5.56,29
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.056,0.015,0.488,1,500,-13.5,1.79,30
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.691,0.057,0.055,0.015,0.478,1,500,-13.63,3.64,31
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.052,0.014,0.51,1,500,-13.25,9.62,32
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.054,0.014,0.502,1,500,-13.25,5.56,33
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.054,0.014,0.532,1,500,-12.88,5.56,34
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.055,0.015,0.504,1,500,-13.75,3.64,35
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.526,1,500,-13.13,3.64,36
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.052,0.014,0.518,1,500,-13.25,9.62,37
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.057,0.014,0.52,1,500,-13.13,0,38
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.054,0.014,0.54,1,500,-13.38,5.56,39
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.524,1,500,-13.13,3.64,40
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.058,0.014,0.52,1,500,-13.13,-1.72,41
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.055,0.015,0.484,1,500,-13.5,3.64,42
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.056,0.015,0.496,1,500,-13.75,1.79,43
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.056,0.014,0.532,1,500,-12.88,1.79,44
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.055,0.014,0.552,1,500,-13.25,3.64,45
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.056,0.014,0.512,1,500,-13.38,1.79,46
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.054,0.014,0.544,1,500,-12.88,5.56,47
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.055,0.014,0.514,1,500,-13.38,3.64,48
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.7,0.057,0.054,0.013,0.578,1,500,-12.5,5.56,49
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.053,0.014,0.52,1,500,-13.38,7.55,50
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.054,0.014,0.548,1,500,-13,5.56,51
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.055,0.014,0.526,1,500,-13.25,3.64,52
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.056,0.014,0.504,1,500,-13.25,1.79,53
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.053,0.014,0.514,1,500,-13.5,7.55,54
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.689,0.057,0.056,0.015,0.488,1,500,-13.88,1.79,55
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.053,0.014,0.518,1,500,-13.38,7.55,56
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.052,0.014,0.524,1,500,-13.5,9.62,57
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.058,0.055,0.015,0.526,1,500,-13.38,5.45,58
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.058,0.055,0.014,0.512,1,500,-13.13,5.45,59
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.056,0.015,0.514,1,500,-13.5,1.79,60
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.053,0.015,0.51,1,500,-13.5,7.55,61
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.058,0.055,0.014,0.538,1,500,-13.25,5.45,62
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.056,0.014,0.528,1,500,-13.38,1.79,63
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.054,0.015,0.486,1,500,-13.5,5.56,64
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.056,0.057,0.015,0.482,1,500,-13.75,-1.75,65
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.053,0.014,0.53,1,500,-13.38,7.55,66
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.053,0.014,0.498,1,500,-13.5,7.55,67
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.054,0.015,0.5,1,500,-13.5,5.56,68
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.54,1,500,-13.13,3.64,69
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.054,0.015,0.514,1,500,-13.5,5.56,70
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.054,0.014,0.52,1,500,-13,5.56,71
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.7,0.057,0.055,0.013,0.562,1,500,-12.5,3.64,72
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.053,0.014,0.526,1,500,-13.13,7.55,73
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.056,0.014,0.496,1,500,-13.38,1.79,74
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.053,0.014,0.506,1,500,-13.13,7.55,75
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.053,0.014,0.514,1,500,-13.5,7.55,76
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.698,0.057,0.057,0.014,0.548,1,500,-12.75,0,77
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.054,0.014,0.526,1,500,-13.13,5.56,78
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.054,0.015,0.502,1,500,-13.5,5.56,79
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.056,0.015,0.518,1,500,-13.38,1.79,80
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.54,1,500,-13.13,3.64,81
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.056,0.014,0.534,1,500,-13.13,1.79,82
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.054,0.014,0.52,1,500,-12.88,5.56,83
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.056,0.015,0.482,1,500,-13.5,1.79,84
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.058,0.056,0.014,0.538,1,500,-13,3.57,85
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.056,0.014,0.534,1,500,-13,1.79,86
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.688,0.057,0.057,0.016,0.478,1,500,-14,0,87
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.057,0.015,0.506,1,500,-13.75,0,88
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.057,0.014,0.54,1,500,-13,0,89
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.056,0.015,0.524,1,500,-13.5,1.79,90
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.053,0.014,0.53,1,500,-13.38,7.55,91
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.058,0.015,0.486,1,500,-13.38,-1.72,92
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.056,0.053,0.014,0.488,1,500,-13.5,5.66,93
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.054,0.015,0.496,1,500,-13.5,5.56,94
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.514,1,500,-13.13,3.64,95
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.056,0.014,0.516,1,500,-13.25,1.79,96
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.051,0.014,0.516,1,500,-13.5,11.76,97
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.057,0.014,0.526,1,500,-13,0,98
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.054,0.014,0.498,1,500,-13,5.56,99
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.053,0.014,0.524,1,500,-13.25,7.55,100
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.058,0.052,0.014,0.548,1,500,-13,11.54,101
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.528,1,500,-13.13,3.64,102
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.057,0.015,0.488,1,500,-13.75,0,103
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.058,0.057,0.014,0.506,1,500,-13.25,1.75,104
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.055,0.015,0.5,1,500,-13.38,3.64,105
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.057,0.015,0.52,1,500,-13.38,0,106
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.055,0.015,0.478,1,500,-13.5,3.64,107
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.053,0.014,0.552,1,500,-13,7.55,108
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.054,0.014,0.512,1,500,-13,5.56,109
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.058,0.053,0.014,0.514,1,500,-13.5,9.43,110
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.055,0.014,0.516,1,500,-13.38,3.64,111
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.055,0.015,0.496,1,500,-13.75,3.64,112
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.056,0.014,0.5,1,500,-13.25,1.79,113
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.055,0.014,0.514,1,500,-13.25,3.64,114
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.506,1,500,-13.13,3.64,115
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.056,0.014,0.516,1,500,-13.25,1.79,116
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.689,0.057,0.053,0.015,0.492,1,500,-13.88,7.55,117
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.055,0.015,0.488,1,500,-13.5,3.64,118
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.053,0.014,0.506,1,500,-13.5,7.55,119
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.055,0.014,0.53,1,500,-12.88,3.64,120
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.055,0.015,0.488,1,500,-13.5,3.64,121
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.055,0.013,0.54,1,500,-12.88,3.64,122
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.057,0.014,0.532,1,500,-13.13,0,123
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.054,0.014,0.488,1,500,-13.38,5.56,124
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.057,0.054,0.013,0.54,1,500,-12.88,5.56,125
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.057,0.015,0.51,1,500,-13.38,0,126
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.055,0.014,0.508,1,500,-13.25,3.64,127
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.058,0.052,0.014,0.518,1,500,-13.5,11.54,128
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.696,0.057,0.056,0.014,0.53,1,500,-13,1.79,129
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.691,0.057,0.054,0.015,0.5,1,500,-13.63,5.56,130
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.058,0.015,0.496,1,500,-13.38,-1.72,131
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.697,0.058,0.058,0.014,0.526,1,500,-12.88,0,132
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.688,0.057,0.057,0.016,0.466,1,500,-14,0,133
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.054,0.015,0.512,1,500,-13.5,5.56,134
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.055,0.015,0.506,1,500,-13.75,3.64,135
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.057,0.053,0.015,0.466,1,500,-13.75,7.55,136
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.057,0.015,0.502,1,500,-13.38,0,137
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.056,0.014,0.492,1,500,-13.13,1.79,138
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.055,0.014,0.542,1,500,-13.13,3.64,139
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.057,0.015,0.51,1,500,-13.5,0,140
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.69,0.056,0.056,0.015,0.484,1,500,-13.75,0,141
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.691,0.057,0.052,0.015,0.516,1,500,-13.63,9.62,142
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.689,0.057,0.053,0.015,0.474,1,500,-13.88,7.55,143
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.692,0.057,0.049,0.014,0.526,1,500,-13.5,16.33,144
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.053,0.014,0.53,1,500,-13.38,7.55,145
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.057,0.014,0.502,1,500,-13.13,0,146
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.694,0.057,0.056,0.014,0.5,1,500,-13.25,1.79,147
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.693,0.057,0.056,0.014,0.51,1,500,-13.38,1.79,148
rilta_lta_m1_n_5000_tp_3.179_m_1_l_b,Model 1,0.8,N = 5000,".10, .30, .60",B,500,0.695,0.057,0.051,0.014,0.534,1,500,-13.13,11.76,149
