FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.05,0.003,0.916,1,500,6,-72,49
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.055,0.003,0.912,1,500,6.5,-74.54,50
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.05,0.003,0.922,1,500,6.5,-72,51
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.049,0.003,0.922,1,500,6,-71.43,52
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.207,0.014,0.04,0.002,0.94,1,500,3.5,-65,53
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.05,0.003,0.902,1,500,5.5,-72,54
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.047,0.002,0.928,1,500,5,-70.21,55
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.051,0.003,0.908,1,500,6,-72.55,56
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.047,0.002,0.936,1,500,5,-70.21,57
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.046,0.002,0.942,1,500,5.5,-69.56,58
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.217,0.014,0.064,0.004,0.906,1,500,8.5,-78.12,59
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.047,0.002,0.916,1,500,5,-70.21,60
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.216,0.014,0.064,0.004,0.89,1,500,8,-78.12,61
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.047,0.002,0.904,1,500,4.5,-70.21,62
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.047,0.002,0.916,1,500,5,-70.21,63
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.053,0.003,0.914,1,500,5.5,-73.58,64
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.048,0.002,0.922,1,500,5,-70.83,65
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.051,0.003,0.934,1,500,5.5,-72.55,66
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.207,0.014,0.033,0.001,0.936,1,500,3.5,-57.57,67
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.053,0.003,0.93,1,500,6,-73.58,68
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.051,0.003,0.92,1,500,6,-72.55,69
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.055,0.003,0.892,1,500,6,-74.54,70
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.217,0.014,0.061,0.004,0.9,1,500,8.5,-77.05,71
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.056,0.003,0.924,1,500,6,-75,72
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.053,0.003,0.902,1,500,6,-73.58,73
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.043,0.002,0.898,1,500,4,-67.44,74
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.056,0.003,0.892,1,500,7,-75,75
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.049,0.002,0.932,1,500,5.5,-71.43,76
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.05,0.003,0.904,1,500,5.5,-72,77
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.054,0.003,0.906,1,500,6.5,-74.07,78
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.045,0.002,0.924,1,500,5,-68.89,79
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.041,0.002,0.92,1,500,4,-65.85,80
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.054,0.003,0.916,1,500,7,-74.07,81
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.048,0.002,0.93,1,500,5.5,-70.83,82
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.215,0.014,0.058,0.004,0.908,1,500,7.5,-75.86,83
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.055,0.003,0.912,1,500,7,-74.54,84
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.045,0.002,0.908,1,500,4.5,-68.89,85
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.047,0.002,0.918,1,500,5.5,-70.21,86
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.051,0.003,0.922,1,500,5.5,-72.55,87
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.056,0.003,0.914,1,500,6.5,-75,88
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.049,0.002,0.926,1,500,5,-71.43,89
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.046,0.002,0.944,1,500,4.5,-69.56,90
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.055,0.003,0.922,1,500,6.5,-74.54,91
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.048,0.002,0.906,1,500,5.5,-70.83,92
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.055,0.003,0.908,1,500,7,-74.54,93
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.044,0.002,0.916,1,500,5.5,-68.18,94
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.049,0.002,0.92,1,500,4.5,-71.43,95
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.054,0.003,0.922,1,500,6.5,-74.07,96
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.048,0.002,0.92,1,500,5.5,-70.83,97
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.053,0.003,0.922,1,500,5.5,-73.58,98
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.051,0.003,0.89,1,500,6,-72.55,99
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.046,0.002,0.93,1,500,5,-69.56,100
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.04,0.002,0.92,1,500,4.5,-65,101
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.05,0.003,0.916,1,500,6,-72,102
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.206,0.014,0.037,0.001,0.934,1,500,3,-62.16,103
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.05,0.003,0.914,1,500,5.5,-72,104
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.045,0.002,0.932,1,500,5,-68.89,105
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.049,0.002,0.9,1,500,5,-71.43,106
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.058,0.004,0.922,1,500,7,-75.86,107
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.042,0.002,0.92,1,500,4,-66.67,108
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.046,0.002,0.912,1,500,5,-69.56,109
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.051,0.003,0.918,1,500,6.5,-72.55,110
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.052,0.003,0.898,1,500,5,-73.08,111
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.056,0.003,0.922,1,500,6,-75,112
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.053,0.003,0.916,1,500,6,-73.58,113
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.052,0.003,0.934,1,500,5.5,-73.08,114
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.05,0.003,0.916,1,500,5.5,-72,115
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.052,0.003,0.928,1,500,6,-73.08,116
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.042,0.002,0.91,1,500,4.5,-66.67,117
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.207,0.014,0.039,0.002,0.928,1,500,3.5,-64.1,118
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.046,0.002,0.936,1,500,5,-69.56,119
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.052,0.003,0.91,1,500,6,-73.08,120
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.207,0.014,0.038,0.002,0.942,1,500,3.5,-63.16,121
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.041,0.002,0.916,1,500,4,-65.85,122
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.043,0.002,0.93,1,500,4,-67.44,123
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.05,0.003,0.928,1,500,5,-72,124
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.053,0.003,0.922,1,500,6.5,-73.58,125
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.055,0.003,0.888,1,500,6.5,-74.54,126
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.055,0.003,0.93,1,500,6,-74.54,127
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.041,0.002,0.92,1,500,4,-65.85,128
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.047,0.002,0.92,1,500,5,-70.21,129
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.038,0.002,0.936,1,500,4.5,-63.16,130
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.047,0.002,0.942,1,500,4.5,-70.21,131
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.053,0.003,0.908,1,500,5,-73.58,132
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.046,0.002,0.926,1,500,5,-69.56,133
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.042,0.002,0.916,1,500,4,-66.67,134
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.217,0.015,0.064,0.004,0.892,1,500,8.5,-76.56,135
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.209,0.014,0.044,0.002,0.93,1,500,4.5,-68.18,136
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.052,0.003,0.912,1,500,6,-73.08,137
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.207,0.014,0.041,0.002,0.932,1,500,3.5,-65.85,138
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.211,0.014,0.046,0.002,0.918,1,500,5.5,-69.56,139
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.216,0.014,0.061,0.004,0.924,1,500,8,-77.05,140
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.055,0.003,0.906,1,500,6.5,-74.54,141
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.051,0.003,0.908,1,500,6,-72.55,142
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.058,0.004,0.912,1,500,7,-75.86,143
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.215,0.014,0.057,0.004,0.916,1,500,7.5,-75.44,144
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.21,0.014,0.042,0.002,0.938,1,500,5,-66.67,145
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.214,0.014,0.06,0.004,0.908,1,500,7,-76.67,146
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.208,0.014,0.043,0.002,0.932,1,500,4,-67.44,147
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.056,0.003,0.91,1,500,6.5,-75,148
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.212,0.014,0.057,0.003,0.914,1,500,6,-75.44,149
rilta_lta_m2_n_2500_tp_0.407_m_3_l_c,Model 2,0.2,N = 2500,".60, .30, .10",C,500,0.213,0.014,0.057,0.003,0.922,1,500,6.5,-75.44,150
