FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.06,0.053,0.005,0.896,0.984,500,23,13.21,27
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.247,0.063,0.056,0.005,0.912,0.972,500,23.5,12.5,28
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.062,0.057,0.005,0.908,0.958,500,20.5,8.77,29
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.06,0.055,0.005,0.918,0.978,500,21,9.09,30
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.052,0.005,0.932,0.966,500,21.5,19.23,31
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.063,0.054,0.005,0.916,0.96,500,20.5,16.67,32
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.053,0.005,0.928,0.98,500,21.5,16.98,33
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.06,0.057,0.005,0.906,0.978,500,21.5,5.26,34
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.236,0.059,0.052,0.004,0.928,0.964,500,18,13.46,35
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.061,0.053,0.005,0.916,0.976,500,21,15.09,36
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.248,0.063,0.056,0.006,0.896,0.966,500,24,12.5,37
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.239,0.06,0.055,0.005,0.912,0.974,500,19.5,9.09,38
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.247,0.062,0.053,0.005,0.914,0.968,500,23.5,16.98,39
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.053,0.005,0.912,0.958,500,21.5,16.98,40
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.064,0.055,0.005,0.928,0.952,500,20,16.36,41
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.06,0.055,0.005,0.904,0.976,500,22.5,9.09,42
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.061,0.054,0.005,0.916,0.978,500,21,12.96,43
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.062,0.052,0.005,0.908,0.968,500,23,19.23,44
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.239,0.062,0.053,0.004,0.928,0.954,500,19.5,16.98,45
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.061,0.05,0.004,0.93,0.978,500,20,22,46
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.061,0.053,0.005,0.912,0.968,500,21.5,15.09,47
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.061,0.055,0.005,0.908,0.974,500,21.5,10.91,48
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.061,0.058,0.005,0.902,0.974,500,21.5,5.17,49
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.055,0.005,0.93,0.976,500,21.5,12.73,50
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.248,0.063,0.056,0.005,0.902,0.97,500,24,12.5,51
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.247,0.063,0.056,0.005,0.908,0.968,500,23.5,12.5,52
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.061,0.056,0.005,0.908,0.964,500,20.5,8.93,53
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.247,0.062,0.053,0.005,0.912,0.972,500,23.5,16.98,54
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.06,0.055,0.005,0.92,0.966,500,20.5,9.09,55
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.061,0.056,0.005,0.9,0.986,500,23,8.93,56
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.062,0.054,0.005,0.93,0.968,500,20.5,14.81,57
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.062,0.053,0.004,0.926,0.97,500,20,16.98,58
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.059,0.056,0.005,0.906,0.976,500,22.5,5.36,59
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.061,0.055,0.005,0.934,0.976,500,21.5,10.91,60
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.061,0.054,0.005,0.934,0.974,500,20.5,12.96,61
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.062,0.053,0.005,0.924,0.968,500,23,16.98,62
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.063,0.053,0.005,0.932,0.978,500,22,18.87,63
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.061,0.055,0.005,0.914,0.972,500,21.5,10.91,64
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.064,0.055,0.005,0.928,0.972,500,23,16.36,65
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.061,0.054,0.005,0.932,0.976,500,22,12.96,66
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.063,0.055,0.005,0.892,0.96,500,23,14.55,67
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.063,0.054,0.005,0.926,0.962,500,21,16.67,68
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.249,0.061,0.055,0.005,0.882,0.97,500,24.5,10.91,69
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.249,0.063,0.057,0.006,0.908,0.972,500,24.5,10.53,70
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.062,0.055,0.005,0.896,0.974,500,20.5,12.73,71
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.062,0.055,0.005,0.91,0.972,500,20.5,12.73,72
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.249,0.062,0.058,0.006,0.886,0.98,500,24.5,6.9,73
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.063,0.055,0.005,0.914,0.966,500,21,14.55,74
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.06,0.055,0.005,0.908,0.974,500,21.5,9.09,75
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.063,0.054,0.005,0.932,0.98,500,21.5,16.67,76
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.06,0.051,0.004,0.932,0.968,500,21,17.65,77
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.064,0.057,0.005,0.9,0.966,500,22,12.28,78
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.239,0.062,0.054,0.004,0.912,0.966,500,19.5,14.81,79
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.063,0.056,0.005,0.916,0.964,500,21,12.5,80
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.064,0.054,0.005,0.93,0.966,500,22,18.52,81
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.064,0.055,0.005,0.928,0.956,500,22,16.36,82
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.061,0.054,0.005,0.918,0.974,500,21,12.96,83
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.064,0.055,0.005,0.91,0.966,500,22,16.36,84
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.062,0.053,0.005,0.918,0.962,500,22,16.98,85
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.062,0.054,0.005,0.922,0.97,500,21,14.81,86
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.06,0.056,0.005,0.904,0.972,500,22,7.14,87
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.062,0.05,0.004,0.942,0.976,500,21,24,88
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.06,0.052,0.004,0.92,0.976,500,20,15.38,89
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.061,0.054,0.005,0.926,0.982,500,20.5,12.96,90
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.063,0.053,0.005,0.93,0.964,500,21,18.87,91
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.237,0.06,0.052,0.004,0.918,0.972,500,18.5,15.38,92
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.061,0.056,0.005,0.904,0.976,500,22,8.93,93
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.062,0.055,0.005,0.902,0.972,500,21,12.73,94
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.062,0.054,0.005,0.942,0.974,500,21,14.81,95
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.061,0.052,0.005,0.922,0.982,500,21.5,17.31,96
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.063,0.054,0.005,0.91,0.96,500,22,16.67,97
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.062,0.053,0.005,0.926,0.966,500,20.5,16.98,98
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.064,0.056,0.005,0.924,0.964,500,21.5,14.29,99
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.059,0.057,0.005,0.91,0.98,500,22,3.51,100
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.059,0.052,0.005,0.904,0.972,500,22.5,13.46,101
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.061,0.05,0.004,0.928,0.962,500,20.5,22,102
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.062,0.051,0.005,0.916,0.968,500,22.5,21.57,103
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.247,0.064,0.053,0.005,0.918,0.966,500,23.5,20.75,104
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.06,0.05,0.004,0.93,0.978,500,20,20,105
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.064,0.055,0.005,0.922,0.964,500,22.5,16.36,106
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.063,0.057,0.005,0.894,0.956,500,20,10.53,107
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.239,0.061,0.055,0.005,0.932,0.97,500,19.5,10.91,108
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.062,0.055,0.005,0.922,0.968,500,21,12.73,109
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.059,0.054,0.005,0.918,0.98,500,20.5,9.26,110
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.061,0.052,0.004,0.926,0.976,500,20.5,17.31,111
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.063,0.055,0.005,0.918,0.972,500,23,14.55,112
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.251,0.063,0.057,0.006,0.894,0.98,500,25.5,10.53,113
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.06,0.057,0.005,0.898,0.982,500,21.5,5.26,114
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.238,0.062,0.053,0.004,0.94,0.966,500,19,16.98,115
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.06,0.052,0.004,0.92,0.976,500,21,15.38,116
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.248,0.063,0.054,0.005,0.908,0.98,500,24,16.67,117
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.057,0.005,0.904,0.968,500,21.5,8.77,118
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.06,0.054,0.005,0.908,0.984,500,22.5,11.11,119
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.062,0.056,0.005,0.91,0.984,500,20.5,10.71,120
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.245,0.062,0.056,0.005,0.89,0.97,500,22.5,10.71,121
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.054,0.005,0.91,0.968,500,21.5,14.81,122
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.061,0.051,0.005,0.906,0.96,500,22,19.61,123
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.062,0.055,0.005,0.908,0.966,500,22,12.73,124
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.239,0.059,0.055,0.005,0.916,0.976,500,19.5,7.27,125
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.06,0.052,0.005,0.9,0.974,500,22,15.38,126
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.241,0.06,0.055,0.005,0.896,0.966,500,20.5,9.09,127
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.061,0.054,0.005,0.918,0.968,500,21,12.96,128
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.059,0.055,0.005,0.906,0.98,500,20,7.27,129
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.059,0.054,0.005,0.914,0.978,500,20,9.26,130
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.06,0.055,0.005,0.912,0.976,500,21,9.09,131
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.239,0.059,0.053,0.004,0.922,0.984,500,19.5,11.32,132
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.06,0.052,0.004,0.926,0.974,500,21,15.38,133
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.061,0.052,0.005,0.92,0.976,500,22,17.31,134
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.065,0.055,0.005,0.908,0.956,500,22,18.18,135
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.243,0.062,0.055,0.005,0.92,0.97,500,21.5,12.73,136
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.06,0.054,0.005,0.916,0.98,500,22,11.11,137
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.242,0.061,0.05,0.004,0.932,0.972,500,21,22,138
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.246,0.061,0.053,0.005,0.912,0.982,500,23,15.09,139
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.061,0.051,0.005,0.912,0.974,500,22,19.61,140
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.24,0.06,0.053,0.004,0.918,0.968,500,20,13.21,141
rilta_lta_m3_n_1000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 1000,".33, .33, .33",0.3,500,0.244,0.062,0.055,0.005,0.916,0.974,500,22,12.73,142
