FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.277,0.191,0.066,0.814,0.816,500,-21.5,45.03,35
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.648,0.207,0.188,0.058,0.828,0.826,500,-19,10.11,36
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.212,0.186,0.064,0.828,0.817,500,-21.5,13.98,37
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.62,0.218,0.199,0.072,0.798,0.788,500,-22.5,9.55,38
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.629,0.243,0.213,0.075,0.79,0.832,500,-21.38,14.08,39
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.621,0.238,0.191,0.068,0.814,0.82,500,-22.38,24.61,40
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.218,0.196,0.069,0.796,0.81,500,-21.88,11.22,41
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.247,0.2,0.07,0.822,0.817,500,-21.75,23.5,42
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.636,0.205,0.203,0.068,0.788,0.838,500,-20.5,0.99,43
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.633,0.241,0.202,0.069,0.782,0.82,500,-20.88,19.31,44
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.236,0.196,0.069,0.8,0.816,500,-21.88,20.41,45
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.29,0.199,0.069,0.796,0.785,500,-21.5,45.73,46
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.209,0.197,0.069,0.812,0.8,500,-21.5,6.09,47
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.632,0.204,0.185,0.062,0.822,0.829,500,-21,10.27,48
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.245,0.2,0.067,0.798,0.822,500,-20.75,22.5,49
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.629,0.216,0.198,0.068,0.812,0.817,500,-21.38,9.09,50
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.619,0.212,0.204,0.074,0.8,0.81,500,-22.63,3.92,51
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.256,0.201,0.071,0.818,0.783,500,-21.88,27.36,52
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.633,0.216,0.2,0.068,0.832,0.809,500,-20.88,8,53
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.62,0.281,0.199,0.072,0.818,0.791,500,-22.5,41.21,54
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.601,0.254,0.207,0.082,0.79,0.79,500,-24.88,22.71,55
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.223,0.202,0.071,0.8,0.789,500,-21.75,10.4,56
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.639,0.224,0.19,0.062,0.824,0.811,500,-20.13,17.89,57
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.253,0.185,0.065,0.83,0.809,500,-21.88,36.76,58
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.212,0.178,0.059,0.82,0.824,500,-20.75,19.1,59
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.621,0.217,0.194,0.07,0.804,0.804,500,-22.38,11.86,60
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.216,0.207,0.07,0.792,0.807,500,-20.75,4.35,61
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.236,0.196,0.068,0.834,0.812,500,-21.5,20.41,62
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.279,0.2,0.069,0.806,0.818,500,-21.5,39.5,63
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.211,0.193,0.068,0.814,0.81,500,-21.75,9.33,64
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.614,0.215,0.198,0.074,0.808,0.785,500,-23.25,8.59,65
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.224,0.197,0.069,0.844,0.78,500,-21.75,13.71,66
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.611,0.211,0.195,0.074,0.802,0.812,500,-23.63,8.21,67
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.635,0.214,0.207,0.07,0.81,0.816,500,-20.63,3.38,68
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.245,0.19,0.064,0.836,0.83,500,-20.75,28.95,69
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.636,0.195,0.183,0.06,0.822,0.881,500,-20.5,6.56,70
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.207,0.205,0.072,0.796,0.831,500,-21.75,0.98,71
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.207,0.205,0.071,0.798,0.841,500,-21.13,0.98,72
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.224,0.187,0.064,0.824,0.823,500,-21.5,19.79,73
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.612,0.213,0.189,0.071,0.824,0.796,500,-23.5,12.7,74
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.209,0.201,0.071,0.822,0.824,500,-21.75,3.98,75
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.62,0.225,0.204,0.074,0.832,0.794,500,-22.5,10.29,76
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.624,0.224,0.194,0.069,0.838,0.804,500,-22,15.46,77
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.638,0.207,0.199,0.066,0.798,0.838,500,-20.25,4.02,78
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.636,0.247,0.199,0.066,0.84,0.822,500,-20.5,24.12,79
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.27,0.197,0.067,0.832,0.804,500,-21.13,37.06,80
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.244,0.19,0.067,0.832,0.826,500,-21.88,28.42,81
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.286,0.181,0.063,0.842,0.804,500,-21.88,58.01,82
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.212,0.197,0.067,0.808,0.81,500,-21.13,7.61,83
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.232,0.2,0.069,0.812,0.841,500,-21.13,16,84
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.607,0.211,0.208,0.08,0.788,0.807,500,-24.13,1.44,85
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.636,0.262,0.192,0.063,0.816,0.799,500,-20.5,36.46,86
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.608,0.22,0.198,0.076,0.792,0.808,500,-24,11.11,87
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.264,0.186,0.062,0.832,0.8,500,-20.75,41.94,88
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.613,0.215,0.207,0.078,0.758,0.814,500,-23.38,3.86,89
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.281,0.189,0.063,0.82,0.833,500,-20.75,48.68,90
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.635,0.206,0.18,0.06,0.836,0.843,500,-20.63,14.44,91
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.649,0.216,0.189,0.059,0.836,0.798,500,-18.88,14.29,92
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.627,0.206,0.2,0.07,0.804,0.82,500,-21.63,3,93
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.637,0.212,0.181,0.059,0.832,0.819,500,-20.38,17.13,94
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.201,0.207,0.072,0.832,0.837,500,-21.5,-2.9,95
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.644,0.281,0.192,0.061,0.824,0.827,500,-19.5,46.35,96
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.247,0.2,0.07,0.808,0.808,500,-21.5,23.5,97
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.242,0.188,0.065,0.826,0.812,500,-21.5,28.72,98
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.632,0.224,0.193,0.065,0.846,0.784,500,-21,16.06,99
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.244,0.203,0.071,0.82,0.786,500,-21.5,20.2,100
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.64,0.209,0.2,0.066,0.82,0.84,500,-20,4.5,101
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.632,0.202,0.19,0.064,0.808,0.838,500,-21,6.32,102
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.255,0.194,0.065,0.832,0.798,500,-20.75,31.44,103
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.632,0.281,0.185,0.062,0.808,0.839,500,-21,51.89,104
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.615,0.195,0.2,0.074,0.782,0.834,500,-23.13,-2.5,105
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.252,0.206,0.073,0.808,0.807,500,-21.88,22.33,106
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.63,0.202,0.197,0.068,0.812,0.828,500,-21.25,2.54,107
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.638,0.21,0.19,0.062,0.82,0.829,500,-20.25,10.53,108
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.62,0.202,0.196,0.071,0.816,0.822,500,-22.5,3.06,109
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.205,0.203,0.072,0.812,0.82,500,-21.75,0.99,110
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.604,0.225,0.2,0.079,0.8,0.799,500,-24.5,12.5,111
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.213,0.197,0.066,0.806,0.81,500,-20.75,8.12,112
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.63,0.212,0.196,0.067,0.802,0.813,500,-21.25,8.16,113
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.211,0.198,0.069,0.788,0.801,500,-21.75,6.57,114
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.635,0.211,0.201,0.068,0.798,0.797,500,-20.63,4.98,115
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.621,0.218,0.194,0.069,0.824,0.806,500,-22.38,12.37,116
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.629,0.208,0.193,0.066,0.842,0.822,500,-21.38,7.77,117
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.639,0.212,0.192,0.063,0.852,0.816,500,-20.13,10.42,118
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.609,0.222,0.2,0.076,0.794,0.798,500,-23.88,11,119
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.258,0.193,0.067,0.796,0.8,500,-21.5,33.68,120
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.212,0.205,0.072,0.826,0.809,500,-21.5,3.41,121
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.634,0.219,0.186,0.062,0.82,0.825,500,-20.75,17.74,122
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.209,0.191,0.065,0.85,0.832,500,-21.13,9.42,123
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.62,0.297,0.194,0.07,0.808,0.763,500,-22.5,53.09,124
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.621,0.213,0.2,0.072,0.796,0.792,500,-22.38,6.5,125
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.621,0.22,0.207,0.075,0.79,0.803,500,-22.38,6.28,126
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.639,0.25,0.196,0.064,0.796,0.819,500,-20.13,27.55,127
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.627,0.361,0.194,0.068,0.82,0.804,500,-21.63,86.08,128
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.646,0.208,0.212,0.068,0.802,0.84,500,-19.25,-1.89,129
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.2,0.192,0.066,0.788,0.843,500,-21.5,4.17,130
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.211,0.192,0.065,0.844,0.835,500,-21.13,9.9,131
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.635,0.215,0.186,0.062,0.858,0.809,500,-20.63,15.59,132
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.631,0.209,0.203,0.07,0.81,0.823,500,-21.13,2.96,133
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.611,0.217,0.201,0.076,0.83,0.79,500,-23.63,7.96,134
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.614,0.25,0.19,0.071,0.818,0.798,500,-23.25,31.58,135
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.615,0.214,0.202,0.075,0.798,0.805,500,-23.13,5.94,136
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.628,0.231,0.198,0.069,0.824,0.781,500,-21.5,16.67,137
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.61,0.219,0.195,0.074,0.802,0.789,500,-23.75,12.31,138
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.638,0.21,0.2,0.066,0.814,0.83,500,-20.25,5,139
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.63,0.213,0.199,0.068,0.828,0.811,500,-21.25,7.04,140
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.613,0.212,0.197,0.074,0.82,0.816,500,-23.38,7.61,141
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.639,0.212,0.193,0.063,0.836,0.812,500,-20.13,9.84,142
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.645,0.21,0.197,0.063,0.836,0.838,500,-19.38,6.6,143
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.625,0.246,0.205,0.072,0.826,0.799,500,-21.88,20,144
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.626,0.207,0.194,0.068,0.804,0.832,500,-21.75,6.7,145
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.623,0.207,0.19,0.067,0.824,0.828,500,-22.13,8.95,146
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.616,0.221,0.199,0.073,0.812,0.806,500,-23,11.06,147
rilta_lta_m1_n_500_tp_3.179_m_1_l_d,Model 1,0.8,N = 500,".10, .30, .60",D,500,0.612,0.245,0.202,0.076,0.804,0.808,500,-23.5,21.29,148
