FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.191,0.084,0.076,0.006,0.94,0.655,500,-4.5,10.53,64
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.085,0.075,0.006,0.938,0.653,500,-1.5,13.33,65
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.085,0.079,0.006,0.936,0.663,500,-1,7.59,66
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.084,0.075,0.006,0.95,0.665,500,-1,12,67
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.086,0.074,0.006,0.944,0.639,500,-2,16.22,68
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.084,0.08,0.006,0.926,0.674,500,-1,5,69
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.192,0.085,0.077,0.006,0.942,0.642,500,-4,10.39,70
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.086,0.078,0.006,0.94,0.682,500,-0.5,10.26,71
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.088,0.075,0.006,0.948,0.632,500,-2,17.33,72
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.084,0.076,0.006,0.952,0.641,500,-3,10.53,73
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.087,0.074,0.006,0.958,0.643,500,-0.5,17.57,74
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.083,0.077,0.006,0.942,0.663,500,-2.5,7.79,75
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.084,0.078,0.006,0.958,0.671,500,-1,7.69,76
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.087,0.078,0.006,0.926,0.656,500,-0.5,11.54,77
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.085,0.076,0.006,0.946,0.631,500,-1.5,11.84,78
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.203,0.085,0.083,0.007,0.908,0.689,500,1.5,2.41,79
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.085,0.076,0.006,0.956,0.659,500,-2,11.84,80
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.085,0.077,0.006,0.95,0.675,500,-2.5,10.39,81
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.084,0.075,0.006,0.946,0.661,500,-0.5,12,82
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.191,0.085,0.077,0.006,0.938,0.639,500,-4.5,10.39,83
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.203,0.084,0.078,0.006,0.926,0.686,500,1.5,7.69,84
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.088,0.075,0.006,0.942,0.642,500,-3,17.33,85
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.082,0.079,0.006,0.924,0.665,500,-2.5,3.8,86
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.192,0.081,0.076,0.006,0.938,0.664,500,-4,6.58,87
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.202,0.084,0.08,0.006,0.922,0.679,500,1,5,88
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.084,0.077,0.006,0.94,0.638,500,-2.5,9.09,89
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.085,0.079,0.006,0.92,0.66,500,-2,7.59,90
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.203,0.085,0.075,0.006,0.942,0.676,500,1.5,13.33,91
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.202,0.084,0.076,0.006,0.932,0.676,500,1,10.53,92
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.084,0.075,0.006,0.958,0.651,500,-0.5,12,93
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.086,0.078,0.006,0.934,0.641,500,0,10.26,94
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.087,0.08,0.006,0.944,0.67,500,-0.5,8.75,95
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.191,0.083,0.077,0.006,0.95,0.645,500,-4.5,7.79,96
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.192,0.084,0.072,0.005,0.948,0.645,500,-4,16.67,97
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.085,0.081,0.006,0.926,0.64,500,-1,4.94,98
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.084,0.076,0.006,0.938,0.643,500,-2.5,10.53,99
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.085,0.077,0.006,0.942,0.656,500,-2,10.39,100
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.084,0.081,0.007,0.924,0.653,500,-1,3.7,101
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.085,0.079,0.006,0.942,0.649,500,0,7.59,102
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.085,0.077,0.006,0.948,0.664,500,0,10.39,103
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.084,0.078,0.006,0.922,0.657,500,-1,7.69,104
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.084,0.076,0.006,0.952,0.68,500,-1,10.53,105
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.082,0.077,0.006,0.936,0.679,500,-1,6.49,106
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.085,0.08,0.006,0.93,0.651,500,-1,6.25,107
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.086,0.075,0.006,0.952,0.657,500,-1,14.67,108
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.085,0.075,0.006,0.956,0.645,500,-2.5,13.33,109
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.201,0.083,0.076,0.006,0.938,0.668,500,0.5,9.21,110
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.085,0.076,0.006,0.946,0.664,500,0,11.84,111
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.193,0.082,0.076,0.006,0.942,0.649,500,-3.5,7.89,112
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.084,0.078,0.006,0.938,0.659,500,-2,7.69,113
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.083,0.076,0.006,0.946,0.68,500,-2.5,9.21,114
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.086,0.074,0.005,0.946,0.654,500,-2,16.22,115
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.084,0.076,0.006,0.954,0.665,500,-3,10.53,116
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.084,0.077,0.006,0.936,0.647,500,-2.5,9.09,117
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.085,0.076,0.006,0.936,0.636,500,-1.5,11.84,118
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.198,0.086,0.073,0.005,0.944,0.644,500,-1,17.81,119
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.085,0.072,0.005,0.942,0.696,500,0,18.06,120
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.191,0.084,0.078,0.006,0.934,0.666,500,-4.5,7.69,121
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.206,0.085,0.078,0.006,0.934,0.707,500,3,8.97,122
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.084,0.076,0.006,0.946,0.644,500,-3,10.53,123
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.083,0.077,0.006,0.934,0.65,500,-1.5,7.79,124
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.195,0.085,0.076,0.006,0.946,0.644,500,-2.5,11.84,125
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.085,0.076,0.006,0.95,0.671,500,-0.5,11.84,126
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.083,0.082,0.007,0.91,0.641,500,-1.5,1.22,127
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.085,0.08,0.006,0.928,0.627,500,-3,6.25,128
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.086,0.079,0.006,0.92,0.66,500,-2,8.86,129
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.084,0.08,0.006,0.926,0.636,500,-3,5,130
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.083,0.076,0.006,0.942,0.667,500,-3,9.21,131
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.207,0.084,0.08,0.006,0.932,0.699,500,3.5,5,132
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.084,0.078,0.006,0.944,0.637,500,-1.5,7.69,133
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.086,0.074,0.005,0.946,0.677,500,-0.5,16.22,134
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.086,0.075,0.006,0.938,0.669,500,-0.5,14.67,135
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.202,0.085,0.077,0.006,0.956,0.67,500,1,10.39,136
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.083,0.077,0.006,0.936,0.681,500,-0.5,7.79,137
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.083,0.075,0.006,0.946,0.669,500,-3,10.67,138
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.086,0.079,0.006,0.93,0.611,500,-3,8.86,139
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.084,0.076,0.006,0.938,0.651,500,-2,10.53,140
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.084,0.078,0.006,0.934,0.668,500,0,7.69,141
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.196,0.085,0.074,0.006,0.95,0.656,500,-2,14.86,142
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.199,0.085,0.076,0.006,0.954,0.661,500,-0.5,11.84,143
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.194,0.086,0.077,0.006,0.948,0.661,500,-3,11.69,144
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.2,0.085,0.077,0.006,0.948,0.651,500,0,10.39,145
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.192,0.086,0.077,0.006,0.944,0.608,500,-4,11.69,146
rilta_lta_m1_n_2500_tp_0.407_m_1_l_b,Model 1,0.2,N = 2500,".10, .30, .60",B,500,0.197,0.084,0.082,0.007,0.922,0.665,500,-1.5,2.44,147
