FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.033,0.034,0.036,0.024,1,500,93.5,-2.94,56
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.033,0.035,0.012,1,500,92.5,0,57
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.031,0.036,0.002,1,500,94,3.23,58
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.034,0.035,0.024,1,500,92.5,-2.94,59
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.033,0.036,0.008,1,500,93,-3.03,60
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.383,0.033,0.034,0.035,0.014,1,500,91.5,-2.94,61
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.032,0.036,0.01,1,500,93,3.12,62
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.383,0.033,0.034,0.035,0.016,1,500,91.5,-2.94,63
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.033,0.035,0.008,1,500,92,0,64
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.032,0.036,0.018,1,500,93.5,0,65
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.032,0.035,0.008,1,500,93,0,66
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.033,0.032,0.036,0.006,1,500,93.5,3.12,67
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.034,0.036,0.012,1,500,93.5,-5.88,68
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.032,0.035,0.014,1,500,92,3.12,69
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.382,0.033,0.035,0.034,0.02,1,500,91,-5.71,70
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.032,0.036,0.006,1,500,93.5,0,71
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.034,0.036,0.014,1,500,93,-2.94,72
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.033,0.036,0.012,1,500,93.5,-3.03,73
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.034,0.032,0.035,0.01,1,500,92,6.25,74
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.032,0.036,0.01,1,500,93,0,75
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.032,0.036,0.02,1,500,93.5,0,76
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.032,0.036,0.004,1,500,94,0,77
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.383,0.033,0.034,0.035,0.016,1,500,91.5,-2.94,78
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.383,0.033,0.033,0.035,0.018,1,500,91.5,0,79
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.032,0.036,0.006,1,500,94,0,80
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.389,0.032,0.032,0.037,0.008,1,500,94.5,0,81
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.029,0.035,0.01,1,500,93,13.79,82
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.032,0.036,0.014,1,500,93.5,0,83
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.033,0.032,0.036,0.012,1,500,93.5,3.12,84
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.032,0.036,0.008,1,500,94,0,85
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.033,0.036,0.016,1,500,93,0,86
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.032,0.034,0.036,0.012,1,500,92.5,-5.88,87
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.383,0.033,0.034,0.035,0.022,1,500,91.5,-2.94,88
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.033,0.035,0.016,1,500,92.5,0,89
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.031,0.035,0.008,1,500,92,6.45,90
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.389,0.032,0.031,0.037,0.008,1,500,94.5,3.23,91
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.033,0.037,0.018,1,500,94,-3.03,92
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.033,0.034,0.036,0.01,1,500,93.5,-2.94,93
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.383,0.033,0.033,0.035,0.01,1,500,91.5,0,94
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.031,0.036,0.008,1,500,93,3.23,95
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.034,0.035,0.02,1,500,92.5,-2.94,96
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.03,0.036,0.01,1,500,93.5,6.67,97
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.034,0.036,0.018,1,500,92.5,-2.94,98
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.032,0.033,0.035,0.008,1,500,92.5,-3.03,99
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.033,0.036,0.01,1,500,94,-3.03,100
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.033,0.036,0.014,1,500,93,0,101
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.034,0.035,0.024,1,500,92.5,-2.94,102
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.39,0.032,0.033,0.037,0.008,1,500,95,-3.03,103
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.032,0.032,0.035,0.012,1,500,92.5,0,104
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.032,0.035,0.012,1,500,92,3.12,105
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.032,0.035,0.012,1,500,92,3.12,106
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.032,0.036,0.02,1,500,93.5,0,107
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.031,0.036,0.012,1,500,93,3.23,108
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.034,0.036,0.012,1,500,93.5,-5.88,109
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.031,0.036,0.006,1,500,93,3.23,110
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.033,0.036,0.012,1,500,93,-3.03,111
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.032,0.036,0.016,1,500,93,3.12,112
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.033,0.036,0.012,1,500,93,-3.03,113
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.389,0.032,0.032,0.037,0.018,1,500,94.5,0,114
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.03,0.036,0.01,1,500,93,6.67,115
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.033,0.036,0.004,1,500,93.5,-3.03,116
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.389,0.031,0.031,0.037,0.008,1,500,94.5,0,117
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.034,0.036,0.014,1,500,93,-5.88,118
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.034,0.036,0.02,1,500,93,-2.94,119
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.03,0.036,0.008,1,500,93.5,6.67,120
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.031,0.035,0.01,1,500,92,6.45,121
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.033,0.031,0.035,0.016,1,500,92.5,6.45,122
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.035,0.036,0.026,1,500,93,-8.57,123
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.031,0.036,0.01,1,500,93,3.23,124
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.032,0.036,0.018,1,500,93,0,125
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.389,0.032,0.03,0.036,0.014,1,500,94.5,6.67,126
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.033,0.036,0.012,1,500,93,-3.03,127
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.033,0.035,0.016,1,500,92,0,128
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.031,0.036,0.008,1,500,93,3.23,129
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.031,0.036,0.006,1,500,94,3.23,130
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.032,0.032,0.036,0.01,1,500,93,0,131
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.389,0.032,0.032,0.037,0.006,1,500,94.5,0,132
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.031,0.035,0.014,1,500,93,6.45,133
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.032,0.034,0.035,0.014,1,500,92,-5.88,134
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.031,0.031,0.036,0.006,1,500,94,0,135
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.032,0.035,0.012,1,500,92,3.12,136
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.032,0.036,0.014,1,500,94,0,137
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.033,0.037,0.012,1,500,94,-3.03,138
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.031,0.035,0.014,1,500,93,6.45,139
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.031,0.035,0.01,1,500,92,6.45,140
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.032,0.034,0.035,0.014,1,500,92,-5.88,141
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.385,0.032,0.033,0.035,0.01,1,500,92.5,-3.03,142
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.384,0.033,0.032,0.035,0.006,1,500,92,3.12,143
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.388,0.032,0.03,0.036,0.002,1,500,94,6.67,144
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.387,0.032,0.031,0.036,0.006,1,500,93.5,3.23,145
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.9,Model 3,0.2,N = 5000,".33, .33, .33",0.9,500,0.386,0.033,0.033,0.036,0.016,1,500,93,0,146
