FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.046,0.041,0.003,0.884,1,500,3.87,12.19,29
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.046,0.038,0.002,0.896,1,500,3.87,21.05,30
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.041,0.003,0.876,1,500,4.25,9.76,31
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.041,0.003,0.878,1,500,4,9.76,32
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.041,0.003,0.882,1,500,4.12,9.76,33
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.04,0.003,0.87,1,500,4.12,10,34
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.828,0.045,0.04,0.002,0.898,1,500,3.5,12.5,35
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.043,0.003,0.896,1,500,3.87,4.65,36
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.039,0.003,0.874,1,500,4.25,12.82,37
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.044,0.041,0.003,0.878,1,500,3.87,7.32,38
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.039,0.003,0.87,1,500,4.12,12.82,39
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.046,0.041,0.003,0.872,1,500,4.12,12.19,40
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.044,0.038,0.002,0.888,1,500,3.75,15.79,41
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.041,0.003,0.884,1,500,4,9.76,42
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.039,0.003,0.886,1,500,4.12,15.38,43
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.836,0.045,0.042,0.003,0.868,1,500,4.5,7.14,44
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.046,0.039,0.003,0.902,1,500,4,17.95,45
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.04,0.003,0.886,1,500,4.25,12.5,46
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.04,0.003,0.9,1,500,3.87,12.5,47
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.041,0.003,0.892,1,500,4,9.76,48
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.04,0.003,0.878,1,500,4.25,12.5,49
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.042,0.003,0.87,1,500,4.12,7.14,50
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.044,0.04,0.003,0.894,1,500,3.87,10,51
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.037,0.003,0.882,1,500,4.25,21.62,52
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.042,0.003,0.906,1,500,3.87,7.14,53
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.837,0.045,0.039,0.003,0.87,1,500,4.62,15.38,54
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.041,0.003,0.866,1,500,4,7.32,55
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.04,0.003,0.876,1,500,4.12,10,56
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.047,0.04,0.003,0.9,1,500,4.12,17.5,57
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.04,0.003,0.888,1,500,4.12,10,58
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.046,0.038,0.003,0.874,1,500,4.25,21.05,59
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.044,0.041,0.003,0.888,1,500,3.75,7.32,60
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.835,0.046,0.039,0.003,0.88,1,500,4.37,17.95,61
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.046,0.039,0.003,0.904,1,500,4,17.95,62
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.04,0.003,0.878,1,500,4.25,10,63
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.039,0.003,0.9,1,500,4.12,15.38,64
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.044,0.04,0.003,0.876,1,500,3.87,10,65
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.043,0.04,0.003,0.858,1,500,3.87,7.5,66
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.039,0.003,0.88,1,500,4.12,12.82,67
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.04,0.003,0.89,1,500,4,12.5,68
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.038,0.002,0.896,1,500,3.87,18.42,69
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.046,0.04,0.003,0.9,1,500,3.87,15,70
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.042,0.003,0.9,1,500,4,7.14,71
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.046,0.039,0.002,0.904,1,500,3.75,17.95,72
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.04,0.003,0.89,1,500,4.25,12.5,73
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.829,0.043,0.041,0.003,0.868,1,500,3.62,4.88,74
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.038,0.003,0.89,1,500,4.12,18.42,75
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.04,0.003,0.884,1,500,4,10,76
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.04,0.003,0.88,1,500,4.12,10,77
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.039,0.003,0.902,1,500,4.12,15.38,78
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.039,0.003,0.892,1,500,4,12.82,79
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.829,0.044,0.041,0.002,0.884,1,500,3.62,7.32,80
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.829,0.044,0.039,0.002,0.89,1,500,3.62,12.82,81
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.045,0.04,0.003,0.89,1,500,3.75,12.5,82
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.046,0.042,0.003,0.868,1,500,4,9.52,83
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.043,0.003,0.872,1,500,4.25,4.65,84
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.04,0.003,0.894,1,500,4.25,12.5,85
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.041,0.003,0.89,1,500,4,9.76,86
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.038,0.003,0.89,1,500,4,15.79,87
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.044,0.039,0.002,0.894,1,500,3.75,12.82,88
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.041,0.003,0.882,1,500,4,7.32,89
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.042,0.003,0.87,1,500,4.25,4.76,90
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.041,0.003,0.892,1,500,4,7.32,91
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.044,0.039,0.003,0.88,1,500,3.87,12.82,92
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.044,0.038,0.002,0.914,1,500,3.75,15.79,93
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.835,0.044,0.04,0.003,0.874,1,500,4.37,10,94
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.829,0.045,0.041,0.002,0.88,1,500,3.62,9.76,95
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.835,0.044,0.04,0.003,0.86,1,500,4.37,10,96
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.04,0.003,0.884,1,500,4,10,97
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.039,0.003,0.898,1,500,4,15.38,98
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.045,0.042,0.003,0.894,1,500,3.75,7.14,99
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.044,0.042,0.003,0.882,1,500,3.75,4.76,100
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.038,0.002,0.912,1,500,4,18.42,101
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.046,0.043,0.003,0.902,1,500,3.75,6.98,102
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.046,0.04,0.003,0.906,1,500,4.25,15,103
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.038,0.003,0.908,1,500,4,15.79,104
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.038,0.002,0.908,1,500,4,18.42,105
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.041,0.003,0.882,1,500,4.25,9.76,106
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.038,0.002,0.892,1,500,4,18.42,107
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.039,0.003,0.904,1,500,4,15.38,108
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.039,0.003,0.89,1,500,4,12.82,109
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.83,0.044,0.04,0.002,0.902,1,500,3.75,10,110
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.039,0.003,0.9,1,500,4.12,15.38,111
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.041,0.003,0.89,1,500,4,7.32,112
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.039,0.002,0.904,1,500,3.87,15.38,113
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.044,0.04,0.003,0.888,1,500,3.87,10,114
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.038,0.003,0.902,1,500,4,18.42,115
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.041,0.003,0.874,1,500,3.87,9.76,116
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.04,0.003,0.888,1,500,4,12.5,117
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.041,0.003,0.902,1,500,3.87,9.76,118
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.04,0.003,0.88,1,500,3.87,12.5,119
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.046,0.041,0.003,0.868,1,500,4,12.19,120
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.042,0.003,0.878,1,500,4.25,4.76,121
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.829,0.045,0.04,0.002,0.902,1,500,3.62,12.5,122
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.042,0.003,0.88,1,500,4.12,7.14,123
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.828,0.044,0.041,0.002,0.888,1,500,3.5,7.32,124
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.038,0.003,0.878,1,500,4.12,15.79,125
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.038,0.002,0.91,1,500,4,18.42,126
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.835,0.044,0.04,0.003,0.878,1,500,4.37,10,127
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.042,0.003,0.89,1,500,4.12,7.14,128
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.044,0.04,0.003,0.882,1,500,3.87,10,129
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.04,0.003,0.87,1,500,4,12.5,130
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.041,0.003,0.892,1,500,4,9.76,131
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.041,0.003,0.886,1,500,4.25,9.76,132
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.039,0.003,0.924,1,500,4.12,12.82,133
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.041,0.003,0.868,1,500,4,9.76,134
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.042,0.003,0.856,1,500,4.25,4.76,135
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.042,0.003,0.878,1,500,4,7.14,136
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.042,0.003,0.864,1,500,4.25,7.14,137
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.041,0.003,0.89,1,500,4.12,9.76,138
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.039,0.003,0.888,1,500,4,15.38,139
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.046,0.041,0.003,0.882,1,500,4.12,12.19,140
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.829,0.044,0.04,0.002,0.906,1,500,3.62,10,141
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.04,0.003,0.89,1,500,4,10,142
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.046,0.041,0.003,0.876,1,500,4.12,12.19,143
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.044,0.04,0.003,0.876,1,500,4,10,144
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.046,0.041,0.003,0.892,1,500,3.87,12.19,145
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.038,0.003,0.894,1,500,4.25,15.79,146
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.042,0.003,0.898,1,500,3.87,7.14,147
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.832,0.045,0.039,0.003,0.884,1,500,4,15.38,148
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.044,0.043,0.003,0.858,1,500,4.12,2.33,149
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.042,0.003,0.886,1,500,3.87,7.14,150
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.831,0.045,0.038,0.002,0.896,1,500,3.87,18.42,151
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.045,0.041,0.003,0.896,1,500,4.25,9.76,152
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.833,0.045,0.04,0.003,0.886,1,500,4.12,12.5,153
rilta_lta_m3_n_500_tp_3.179_m_3_l_c,Model 3,0.8,N = 500,".60, .30, .10",C,500,0.834,0.044,0.036,0.003,0.894,1,500,4.25,22.22,154
