FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.086,0.008,0.88,1,500,-3.13,-88.37,31
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.075,0.006,0.908,1,500,-2.38,-86.67,32
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.086,0.008,0.864,1,500,-3.13,-88.37,33
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.874,1,500,-2.75,-87.8,34
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.081,0.007,0.864,1,500,-2.63,-87.65,35
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.772,0.01,0.09,0.009,0.862,1,500,-3.5,-88.89,36
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.776,0.01,0.085,0.008,0.876,1,500,-3,-88.23,37
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.077,0.006,0.88,1,500,-2.38,-87.01,38
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.076,0.006,0.888,1,500,-2.25,-86.84,39
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.075,0.006,0.9,1,500,-2.25,-86.67,40
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.786,0.01,0.069,0.005,0.906,1,500,-1.75,-85.51,41
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.776,0.01,0.084,0.008,0.894,1,500,-3,-88.09,42
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.081,0.007,0.878,1,500,-2.63,-87.65,43
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.785,0.01,0.07,0.005,0.912,1,500,-1.88,-85.71,44
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.786,0.01,0.067,0.005,0.914,1,500,-1.75,-85.07,45
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.777,0.01,0.082,0.007,0.884,1,500,-2.88,-87.8,46
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.776,0.01,0.084,0.008,0.888,1,500,-3,-88.09,47
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.784,0.01,0.074,0.006,0.896,1,500,-2,-86.49,48
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.776,0.01,0.086,0.008,0.862,1,500,-3,-88.37,49
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.078,0.006,0.9,1,500,-2.5,-87.18,50
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.078,0.006,0.9,1,500,-2.5,-87.18,51
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.08,0.007,0.874,1,500,-2.5,-87.5,52
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.078,0.006,0.9,1,500,-2.5,-87.18,53
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.783,0.01,0.072,0.005,0.91,1,500,-2.13,-86.11,54
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.773,0.01,0.089,0.009,0.872,1,500,-3.38,-88.76,55
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.886,1,500,-2.75,-87.8,56
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.08,0.007,0.89,1,500,-2.63,-87.5,57
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.776,0.01,0.086,0.008,0.862,1,500,-3,-88.37,58
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.771,0.01,0.091,0.009,0.862,1,500,-3.63,-89.01,59
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.077,0.006,0.888,1,500,-2.5,-87.01,60
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.086,0.008,0.876,1,500,-3.13,-88.37,61
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.074,0.006,0.9,1,500,-2.25,-86.49,62
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.078,0.006,0.886,1,500,-2.5,-87.18,63
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.083,0.007,0.886,1,500,-2.75,-87.95,64
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.079,0.007,0.892,1,500,-2.5,-87.34,65
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.784,0.01,0.071,0.005,0.904,1,500,-2,-85.91,66
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.084,0.008,0.872,1,500,-2.75,-88.09,67
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.878,1,500,-2.75,-87.8,68
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.082,0.007,0.878,1,500,-2.63,-87.8,69
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.776,0.01,0.086,0.008,0.866,1,500,-3,-88.37,70
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.078,0.006,0.892,1,500,-2.38,-87.18,71
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.081,0.007,0.884,1,500,-2.63,-87.65,72
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.078,0.007,0.898,1,500,-2.38,-87.18,73
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.08,0.007,0.892,1,500,-2.63,-87.5,74
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.784,0.01,0.072,0.005,0.904,1,500,-2,-86.11,75
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.074,0.006,0.898,1,500,-2.25,-86.49,76
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.777,0.01,0.083,0.007,0.884,1,500,-2.88,-87.95,77
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.076,0.006,0.906,1,500,-2.38,-86.84,78
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.076,0.006,0.896,1,500,-2.25,-86.84,79
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.08,0.007,0.882,1,500,-2.5,-87.5,80
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.77,0.01,0.093,0.009,0.856,1,500,-3.75,-89.25,81
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.079,0.007,0.876,1,500,-2.63,-87.34,82
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.774,0.01,0.089,0.009,0.864,1,500,-3.25,-88.76,83
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.077,0.006,0.89,1,500,-2.38,-87.01,84
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.083,0.007,0.892,1,500,-2.63,-87.95,85
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.774,0.01,0.087,0.008,0.87,1,500,-3.25,-88.5,86
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.078,0.006,0.884,1,500,-2.38,-87.18,87
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.076,0.006,0.876,1,500,-2.25,-86.84,88
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.076,0.006,0.9,1,500,-2.38,-86.84,89
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.08,0.007,0.886,1,500,-2.75,-87.5,90
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.888,1,500,-2.75,-87.8,91
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.783,0.01,0.074,0.006,0.898,1,500,-2.13,-86.49,92
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.9,1,500,-2.75,-87.8,93
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.074,0.006,0.892,1,500,-2.25,-86.49,94
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.876,1,500,-2.75,-87.8,95
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.774,0.01,0.088,0.008,0.868,1,500,-3.25,-88.64,96
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.078,0.006,0.902,1,500,-2.5,-87.18,97
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.777,0.01,0.082,0.007,0.898,1,500,-2.88,-87.8,98
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.076,0.006,0.898,1,500,-2.38,-86.84,99
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.079,0.007,0.88,1,500,-2.5,-87.34,100
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.082,0.007,0.89,1,500,-2.63,-87.8,101
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.884,1,500,-2.75,-87.8,102
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.087,0.008,0.874,1,500,-3.13,-88.5,103
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.773,0.01,0.088,0.009,0.87,1,500,-3.38,-88.64,104
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.777,0.01,0.083,0.007,0.888,1,500,-2.88,-87.95,105
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.786,0.01,0.068,0.005,0.902,1,500,-1.75,-85.29,106
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.08,0.007,0.882,1,500,-2.63,-87.5,107
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.081,0.007,0.88,1,500,-2.75,-87.65,108
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.785,0.01,0.072,0.005,0.9,1,500,-1.88,-86.11,109
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.082,0.007,0.876,1,500,-2.75,-87.8,110
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.077,0.006,0.9,1,500,-2.5,-87.01,111
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.787,0.01,0.066,0.004,0.908,1,500,-1.63,-84.85,112
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.077,0.006,0.888,1,500,-2.5,-87.01,113
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.083,0.007,0.872,1,500,-2.75,-87.95,114
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.783,0.01,0.072,0.005,0.904,1,500,-2.13,-86.11,115
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.784,0.01,0.071,0.005,0.916,1,500,-2,-85.91,116
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.772,0.01,0.089,0.009,0.868,1,500,-3.5,-88.76,117
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.784,0.01,0.071,0.005,0.9,1,500,-2,-85.91,118
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.774,0.01,0.089,0.008,0.876,1,500,-3.25,-88.76,119
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.077,0.006,0.906,1,500,-2.38,-87.01,120
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.076,0.006,0.9,1,500,-2.25,-86.84,121
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.783,0.01,0.076,0.006,0.898,1,500,-2.13,-86.84,122
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.08,0.007,0.886,1,500,-2.63,-87.5,123
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.772,0.01,0.089,0.009,0.876,1,500,-3.5,-88.76,124
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.774,0.01,0.087,0.008,0.886,1,500,-3.25,-88.5,125
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.087,0.008,0.856,1,500,-3.13,-88.5,126
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.778,0.01,0.081,0.007,0.89,1,500,-2.75,-87.65,127
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.085,0.008,0.874,1,500,-3.13,-88.23,128
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.782,0.01,0.075,0.006,0.904,1,500,-2.25,-86.67,129
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.081,0.007,0.886,1,500,-2.63,-87.65,130
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.08,0.007,0.876,1,500,-2.63,-87.5,131
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.077,0.006,0.894,1,500,-2.38,-87.01,132
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.079,0.007,0.894,1,500,-2.5,-87.34,133
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.076,0.006,0.884,1,500,-2.38,-86.84,134
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.774,0.01,0.088,0.008,0.886,1,500,-3.25,-88.64,135
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.078,0.006,0.902,1,500,-2.63,-87.18,136
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.079,0.007,0.89,1,500,-2.38,-87.34,137
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.781,0.01,0.077,0.006,0.888,1,500,-2.38,-87.01,138
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.079,0.007,0.878,1,500,-2.5,-87.34,139
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.779,0.01,0.081,0.007,0.882,1,500,-2.63,-87.65,140
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.086,0.008,0.868,1,500,-3.13,-88.37,141
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.079,0.007,0.88,1,500,-2.5,-87.34,142
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.783,0.01,0.073,0.006,0.908,1,500,-2.13,-86.3,143
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.775,0.01,0.086,0.008,0.866,1,500,-3.13,-88.37,144
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.777,0.01,0.083,0.007,0.882,1,500,-2.88,-87.95,145
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.78,0.01,0.077,0.006,0.902,1,500,-2.5,-87.01,146
rilta_lta_m2_n_5000_tp_3.179_m_3_l_a,Model 2,0.8,N = 5000,".60, .30, .10",A,500,0.777,0.01,0.081,0.007,0.884,1,500,-2.88,-87.65,147
