FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.047,0.003,0.852,1,500,10,-68.08,23
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.054,0.003,0.81,1,500,11.5,-72.22,24
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.051,0.003,0.834,1,500,10.5,-70.59,25
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.043,0.002,0.84,1,500,9,-65.11,26
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.041,0.002,0.86,1,500,8.5,-63.41,27
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.052,0.003,0.828,1,500,11,-71.15,28
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.836,1,500,10,-68.75,29
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.047,0.003,0.83,1,500,10.5,-68.08,30
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.041,0.002,0.864,1,500,8.5,-63.41,31
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.045,0.002,0.856,1,500,9.5,-66.67,32
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.016,0.051,0.003,0.862,1,500,10.5,-68.63,33
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.047,0.003,0.836,1,500,10.5,-68.08,34
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.016,0.053,0.003,0.822,1,500,11,-69.81,35
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.041,0.002,0.848,1,500,9,-63.41,36
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.016,0.055,0.004,0.83,1,500,11,-70.91,37
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.05,0.003,0.86,1,500,10.5,-70,38
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.051,0.003,0.832,1,500,10,-70.59,39
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.043,0.002,0.874,1,500,9,-65.11,40
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.049,0.003,0.844,1,500,10,-69.39,41
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.052,0.003,0.818,1,500,11.5,-71.15,42
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.04,0.002,0.834,1,500,9,-62.5,43
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.045,0.002,0.854,1,500,10,-66.67,44
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.052,0.003,0.816,1,500,11,-71.15,45
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.042,0.002,0.85,1,500,9,-64.28,46
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.048,0.003,0.842,1,500,10.5,-68.75,47
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.049,0.003,0.848,1,500,10.5,-69.39,48
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.045,0.002,0.822,1,500,9.5,-66.67,49
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.056,0.004,0.834,1,500,11.5,-73.21,50
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.047,0.003,0.852,1,500,10,-68.08,51
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.84,1,500,10,-68.75,52
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.042,0.002,0.86,1,500,8.5,-64.28,53
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.056,0.004,0.83,1,500,11.5,-73.21,54
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.04,0.002,0.856,1,500,9,-62.5,55
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.051,0.003,0.854,1,500,11,-70.59,56
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.053,0.003,0.82,1,500,11,-71.7,57
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.04,0.002,0.83,1,500,9,-62.5,58
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.042,0.002,0.848,1,500,9,-64.28,59
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.844,1,500,10,-68.75,60
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.046,0.003,0.842,1,500,10.5,-67.39,61
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.836,1,500,10,-68.75,62
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.042,0.002,0.852,1,500,9,-64.28,63
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.038,0.002,0.852,1,500,8.5,-60.52,64
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.215,0.015,0.033,0.001,0.854,1,500,7.5,-54.54,65
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.047,0.003,0.808,1,500,10.5,-68.08,66
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.016,0.053,0.003,0.824,1,500,10.5,-69.81,67
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.045,0.002,0.84,1,500,10,-66.67,68
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.039,0.002,0.85,1,500,9,-61.54,69
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.042,0.002,0.85,1,500,9,-64.28,70
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.053,0.003,0.84,1,500,11,-71.7,71
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.042,0.002,0.838,1,500,9.5,-64.28,72
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.056,0.004,0.794,1,500,11.5,-73.21,73
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.045,0.002,0.826,1,500,9.5,-66.67,74
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.046,0.002,0.834,1,500,9.5,-67.39,75
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.049,0.003,0.826,1,500,9.5,-69.39,76
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.049,0.003,0.83,1,500,10.5,-69.39,77
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.053,0.003,0.83,1,500,11.5,-71.7,78
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.037,0.002,0.862,1,500,8.5,-59.46,79
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.042,0.002,0.86,1,500,9,-64.28,80
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.044,0.002,0.844,1,500,9.5,-65.91,81
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.039,0.002,0.85,1,500,9,-61.54,82
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.016,0.051,0.003,0.872,1,500,10.5,-68.63,83
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.016,0.051,0.003,0.836,1,500,11.5,-68.63,84
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.047,0.003,0.834,1,500,10.5,-68.08,85
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.044,0.002,0.846,1,500,9.5,-65.91,86
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.046,0.002,0.87,1,500,9.5,-67.39,87
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.046,0.002,0.854,1,500,9.5,-67.39,88
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.054,0.003,0.85,1,500,11,-72.22,89
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.055,0.003,0.856,1,500,11,-72.73,90
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.053,0.003,0.828,1,500,11,-71.7,91
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.041,0.002,0.826,1,500,9,-63.41,92
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.046,0.002,0.844,1,500,9.5,-67.39,93
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.05,0.003,0.836,1,500,10,-70,94
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.016,0.055,0.004,0.852,1,500,11,-70.91,95
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.838,1,500,10,-68.75,96
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.216,0.015,0.035,0.001,0.85,1,500,8,-57.14,97
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.016,0.049,0.003,0.826,1,500,11,-67.35,98
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.044,0.002,0.826,1,500,9,-65.91,99
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.04,0.002,0.834,1,500,8.5,-62.5,100
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.04,0.002,0.85,1,500,9,-62.5,101
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.051,0.003,0.818,1,500,10.5,-70.59,102
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.043,0.002,0.868,1,500,9,-65.11,103
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.041,0.002,0.846,1,500,8.5,-63.41,104
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.048,0.003,0.824,1,500,10.5,-68.75,105
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.045,0.002,0.862,1,500,9,-66.67,106
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.045,0.002,0.848,1,500,9.5,-66.67,107
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.055,0.004,0.828,1,500,11,-72.73,108
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.047,0.003,0.828,1,500,10,-68.08,109
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.052,0.003,0.836,1,500,11,-71.15,110
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.052,0.003,0.836,1,500,10.5,-71.15,111
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.053,0.003,0.832,1,500,11,-71.7,112
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.047,0.003,0.84,1,500,9.5,-68.08,113
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.047,0.003,0.854,1,500,10,-68.08,114
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.056,0.004,0.832,1,500,11,-73.21,115
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.224,0.015,0.055,0.004,0.8,1,500,12,-72.73,116
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.047,0.003,0.838,1,500,10.5,-68.08,117
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.224,0.016,0.058,0.004,0.836,1,500,12,-72.41,118
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.047,0.003,0.848,1,500,10.5,-68.08,119
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.039,0.002,0.87,1,500,9,-61.54,120
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.217,0.015,0.038,0.002,0.83,1,500,8.5,-60.52,121
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.052,0.003,0.82,1,500,11.5,-71.15,122
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.039,0.002,0.862,1,500,9,-61.54,123
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.016,0.055,0.004,0.834,1,500,11.5,-70.91,124
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.864,1,500,10,-68.75,125
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.054,0.003,0.856,1,500,11,-72.22,126
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.041,0.002,0.838,1,500,9,-63.41,127
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.042,0.002,0.838,1,500,9.5,-64.28,128
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.044,0.002,0.862,1,500,9,-65.91,129
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.043,0.002,0.84,1,500,9.5,-65.11,130
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.016,0.055,0.004,0.866,1,500,11.5,-70.91,131
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.05,0.003,0.874,1,500,10,-70,132
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.041,0.002,0.846,1,500,9,-63.41,133
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.05,0.003,0.86,1,500,10.5,-70,134
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.057,0.004,0.852,1,500,11,-73.68,135
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.219,0.015,0.044,0.002,0.832,1,500,9.5,-65.91,136
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.223,0.015,0.053,0.003,0.812,1,500,11.5,-71.7,137
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.864,1,500,10,-68.75,138
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.048,0.003,0.85,1,500,10,-68.75,139
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.221,0.015,0.051,0.003,0.844,1,500,10.5,-70.59,140
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.218,0.015,0.045,0.002,0.856,1,500,9,-66.67,141
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.22,0.015,0.051,0.003,0.842,1,500,10,-70.59,142
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.224,0.016,0.056,0.004,0.808,1,500,12,-71.43,143
rilta_lta_m2_n_2500_tp_0.407_m_3_l_0.7,Model 2,0.2,N = 2500,".60, .30, .10",0.7,500,0.222,0.015,0.05,0.003,0.81,1,500,11,-70,144
