FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.756,0.129,0.109,0.014,0.92,0.99,500,-5.5,18.35,40
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.762,0.124,0.109,0.013,0.908,0.994,500,-4.75,13.76,41
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.752,0.127,0.111,0.015,0.918,0.992,500,-6,14.41,42
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.127,0.109,0.014,0.92,0.998,500,-5.38,16.51,43
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.123,0.117,0.015,0.898,0.994,500,-4.5,5.13,44
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.123,0.11,0.014,0.92,0.998,500,-5,11.82,45
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.769,0.127,0.114,0.014,0.918,0.998,500,-3.88,11.4,46
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.753,0.127,0.106,0.013,0.924,0.994,500,-5.88,19.81,47
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.77,0.122,0.109,0.013,0.912,0.994,500,-3.75,11.93,48
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.758,0.124,0.11,0.014,0.926,0.992,500,-5.25,12.73,49
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.766,0.127,0.107,0.013,0.92,0.988,500,-4.25,18.69,50
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.126,0.105,0.013,0.938,0.988,500,-5,20,51
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.769,0.127,0.108,0.012,0.92,0.994,500,-3.88,17.59,52
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.122,0.115,0.015,0.912,0.996,500,-4.63,6.09,53
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.769,0.127,0.111,0.013,0.908,1,500,-3.88,14.41,54
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.768,0.127,0.112,0.014,0.918,0.996,500,-4,13.39,55
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.754,0.123,0.108,0.014,0.914,0.998,500,-5.75,13.89,56
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.756,0.129,0.106,0.013,0.932,0.992,500,-5.5,21.7,57
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.129,0.104,0.012,0.948,0.992,500,-4.63,24.04,58
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.765,0.126,0.103,0.012,0.938,0.99,500,-4.38,22.33,59
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.754,0.127,0.107,0.014,0.92,0.992,500,-5.75,18.69,60
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.125,0.109,0.013,0.918,0.994,500,-4.63,14.68,61
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.766,0.126,0.111,0.013,0.91,0.998,500,-4.25,13.51,62
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.765,0.131,0.11,0.013,0.938,0.992,500,-4.38,19.09,63
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.128,0.102,0.012,0.946,0.992,500,-5.38,25.49,64
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.127,0.113,0.014,0.924,0.994,500,-4.5,12.39,65
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.771,0.128,0.107,0.012,0.92,0.992,500,-3.63,19.63,66
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.12,0.11,0.013,0.92,0.994,500,-4.5,9.09,67
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.769,0.126,0.104,0.012,0.924,0.992,500,-3.88,21.15,68
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.755,0.127,0.107,0.013,0.928,0.988,500,-5.63,18.69,69
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.127,0.104,0.012,0.92,0.99,500,-5,22.12,70
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.762,0.125,0.101,0.012,0.938,0.998,500,-4.75,23.76,71
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.124,0.108,0.013,0.908,0.994,500,-5,14.81,72
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.758,0.126,0.107,0.013,0.902,0.986,500,-5.25,17.76,73
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.747,0.128,0.113,0.016,0.882,0.988,500,-6.63,13.27,74
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.754,0.13,0.113,0.015,0.918,0.99,500,-5.75,15.04,75
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.767,0.13,0.106,0.012,0.922,0.994,500,-4.13,22.64,76
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.127,0.109,0.013,0.914,0.988,500,-5.13,16.51,77
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.127,0.111,0.014,0.93,0.996,500,-4.63,14.41,78
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.128,0.107,0.013,0.932,0.986,500,-5.38,19.63,79
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.124,0.103,0.012,0.924,0.992,500,-5.13,20.39,80
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.77,0.131,0.112,0.014,0.92,0.986,500,-3.75,16.96,81
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.128,0.108,0.013,0.926,0.99,500,-5.38,18.52,82
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.767,0.127,0.11,0.013,0.918,0.988,500,-4.13,15.45,83
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.769,0.123,0.109,0.013,0.932,0.996,500,-3.88,12.84,84
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.129,0.112,0.014,0.926,0.994,500,-5,15.18,85
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.753,0.128,0.107,0.014,0.922,0.994,500,-5.88,19.63,86
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.762,0.129,0.101,0.012,0.956,0.99,500,-4.75,27.72,87
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.129,0.101,0.012,0.94,0.992,500,-4.5,27.72,88
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.765,0.128,0.103,0.012,0.944,0.998,500,-4.38,24.27,89
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.124,0.111,0.014,0.908,0.99,500,-4.88,11.71,90
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.122,0.109,0.014,0.92,0.99,500,-5.38,11.93,91
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.124,0.109,0.013,0.936,0.998,500,-5.13,13.76,92
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.128,0.108,0.013,0.91,0.992,500,-4.5,18.52,93
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.765,0.13,0.112,0.014,0.922,0.996,500,-4.38,16.07,94
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.758,0.129,0.11,0.014,0.926,0.994,500,-5.25,17.27,95
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.756,0.126,0.107,0.013,0.938,0.99,500,-5.5,17.76,96
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.124,0.109,0.013,0.908,0.992,500,-4.63,13.76,97
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.762,0.126,0.106,0.013,0.924,0.988,500,-4.75,18.87,98
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.752,0.129,0.108,0.014,0.908,0.992,500,-6,19.44,99
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.127,0.11,0.014,0.912,0.988,500,-5.38,15.45,100
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.13,0.108,0.013,0.92,0.992,500,-4.88,20.37,101
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.126,0.11,0.014,0.922,0.99,500,-5.13,14.55,102
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.766,0.122,0.102,0.012,0.946,0.996,500,-4.25,19.61,103
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.132,0.112,0.014,0.928,0.986,500,-4.63,17.86,104
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.124,0.111,0.014,0.926,0.996,500,-5,11.71,105
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.768,0.128,0.108,0.013,0.93,0.998,500,-4,18.52,106
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.754,0.131,0.109,0.014,0.932,0.988,500,-5.75,20.18,107
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.756,0.129,0.111,0.014,0.934,0.988,500,-5.5,16.22,108
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.129,0.111,0.014,0.916,0.986,500,-4.88,16.22,109
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.127,0.105,0.013,0.932,0.994,500,-4.88,20.95,110
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.765,0.129,0.107,0.013,0.932,0.988,500,-4.38,20.56,111
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.132,0.107,0.013,0.93,0.988,500,-4.5,23.36,112
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.129,0.11,0.014,0.942,0.99,500,-5.13,17.27,113
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.751,0.127,0.113,0.015,0.926,0.986,500,-6.13,12.39,114
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.128,0.104,0.012,0.93,0.996,500,-4.88,23.08,115
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.755,0.128,0.111,0.014,0.916,0.992,500,-5.63,15.32,116
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.755,0.125,0.107,0.014,0.926,0.992,500,-5.63,16.82,117
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.766,0.123,0.113,0.014,0.898,0.998,500,-4.25,8.85,118
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.125,0.107,0.013,0.914,0.992,500,-4.5,16.82,119
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.765,0.121,0.113,0.014,0.892,0.994,500,-4.38,7.08,120
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.128,0.109,0.013,0.924,0.988,500,-5.13,17.43,121
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.125,0.112,0.014,0.91,0.998,500,-4.88,11.61,122
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.128,0.109,0.013,0.928,0.988,500,-5,17.43,123
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.127,0.105,0.013,0.912,0.996,500,-5.38,20.95,124
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.757,0.126,0.111,0.014,0.91,0.994,500,-5.38,13.51,125
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.758,0.128,0.107,0.013,0.936,0.998,500,-5.25,19.63,126
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.762,0.13,0.11,0.014,0.914,0.988,500,-4.75,18.18,127
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.128,0.105,0.013,0.942,0.99,500,-4.88,21.9,128
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.124,0.106,0.013,0.91,0.994,500,-4.5,16.98,129
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.127,0.105,0.012,0.94,0.996,500,-4.63,20.95,130
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.754,0.129,0.109,0.014,0.93,0.99,500,-5.75,18.35,131
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.756,0.13,0.112,0.015,0.924,0.984,500,-5.5,16.07,132
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.758,0.121,0.115,0.015,0.898,0.996,500,-5.25,5.22,133
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.749,0.128,0.115,0.016,0.92,0.988,500,-6.38,11.3,134
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.129,0.109,0.013,0.924,0.994,500,-4.88,18.35,135
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.756,0.127,0.112,0.014,0.908,0.988,500,-5.5,13.39,136
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.123,0.113,0.014,0.902,0.992,500,-5,8.85,137
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.764,0.126,0.109,0.013,0.922,0.992,500,-4.5,15.6,138
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.761,0.127,0.105,0.013,0.932,0.992,500,-4.88,20.95,139
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.13,0.109,0.014,0.916,0.986,500,-5.13,19.27,140
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.753,0.126,0.109,0.014,0.894,0.998,500,-5.88,15.6,141
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.118,0.11,0.014,0.914,0.998,500,-5,7.27,142
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.128,0.105,0.013,0.936,0.996,500,-5.13,21.9,143
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.763,0.126,0.11,0.013,0.914,0.99,500,-4.63,14.55,144
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.76,0.128,0.106,0.013,0.92,0.992,500,-5,20.75,145
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.759,0.128,0.11,0.014,0.922,0.994,500,-5.13,16.36,146
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.758,0.123,0.112,0.014,0.91,0.994,500,-5.25,9.82,147
rilta_lta_m3_n_500_tp_3.179_m_1_l_a,Model 3,0.8,N = 500,".10, .30, .60",A,500,0.754,0.128,0.111,0.014,0.914,0.99,500,-5.75,15.32,148
