FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.284,0.178,0.161,0.033,0.86,0.434,500,42,10.56,14
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.171,0.157,0.032,0.846,0.443,500,41.5,8.92,15
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.287,0.17,0.159,0.033,0.842,0.444,500,43.5,6.92,16
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.286,0.183,0.153,0.031,0.874,0.422,500,43,19.61,17
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.167,0.16,0.034,0.84,0.486,500,46.5,4.37,18
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.307,0.163,0.162,0.038,0.81,0.526,500,53.5,0.62,19
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.184,0.156,0.033,0.874,0.427,500,45.5,17.95,20
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.162,0.152,0.03,0.864,0.466,500,42.5,6.58,21
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.3,0.173,0.154,0.034,0.852,0.473,500,50,12.34,22
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.172,0.158,0.034,0.86,0.456,500,47,8.86,23
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.298,0.169,0.168,0.038,0.816,0.465,500,49,0.6,24
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.173,0.152,0.031,0.862,0.466,500,44.5,13.82,25
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.169,0.159,0.033,0.836,0.458,500,42.5,6.29,26
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.175,0.165,0.034,0.828,0.394,500,41.5,6.06,27
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.279,0.172,0.158,0.031,0.86,0.444,500,39.5,8.86,28
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.173,0.164,0.035,0.81,0.453,500,44,5.49,29
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.166,0.15,0.032,0.88,0.483,500,48,10.67,30
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.286,0.17,0.154,0.031,0.874,0.425,500,43,10.39,31
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.173,0.164,0.034,0.83,0.448,500,42.5,5.49,32
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.17,0.153,0.031,0.862,0.461,500,44.5,11.11,33
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.182,0.162,0.033,0.85,0.457,500,42.5,12.35,34
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.167,0.164,0.034,0.834,0.436,500,42.5,1.83,35
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.177,0.162,0.034,0.832,0.447,500,45,9.26,36
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.298,0.18,0.16,0.035,0.848,0.447,500,49,12.5,37
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.178,0.156,0.033,0.862,0.465,500,46.5,14.1,38
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.16,0.154,0.032,0.856,0.474,500,44.5,3.9,39
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.178,0.15,0.031,0.882,0.431,500,45.5,18.67,40
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.166,0.153,0.031,0.858,0.451,500,44,8.5,41
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.277,0.169,0.161,0.032,0.858,0.436,500,38.5,4.97,42
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.168,0.162,0.033,0.836,0.451,500,42.5,3.7,43
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.298,0.166,0.16,0.035,0.846,0.489,500,49,3.75,44
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.174,0.162,0.035,0.844,0.451,500,45.5,7.41,45
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.286,0.172,0.156,0.032,0.858,0.453,500,43,10.26,46
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.297,0.174,0.148,0.031,0.878,0.473,500,48.5,17.57,47
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.297,0.179,0.161,0.035,0.846,0.451,500,48.5,11.18,48
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.286,0.164,0.166,0.035,0.816,0.478,500,43,-1.2,49
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.305,0.173,0.158,0.036,0.856,0.483,500,52.5,9.49,50
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.171,0.159,0.033,0.842,0.447,500,44.5,7.55,51
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.287,0.162,0.162,0.034,0.832,0.471,500,43.5,0,52
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.28,0.167,0.162,0.033,0.868,0.453,500,40,3.09,53
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.274,0.171,0.152,0.028,0.872,0.416,500,37,12.5,54
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.172,0.159,0.033,0.856,0.437,500,44,8.18,55
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.28,0.169,0.16,0.032,0.842,0.418,500,40,5.62,56
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.169,0.164,0.035,0.842,0.462,500,45,3.05,57
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.171,0.161,0.035,0.83,0.478,500,48,6.21,58
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.295,0.175,0.16,0.035,0.834,0.435,500,47.5,9.37,59
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.269,0.174,0.165,0.032,0.838,0.4,500,34.5,5.45,60
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.292,0.166,0.152,0.032,0.832,0.492,500,46,9.21,61
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.287,0.175,0.158,0.033,0.838,0.475,500,43.5,10.76,62
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.173,0.157,0.031,0.834,0.44,500,41.5,10.19,63
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.171,0.161,0.033,0.856,0.438,500,41.5,6.21,64
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.172,0.164,0.035,0.834,0.442,500,44,4.88,65
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.281,0.17,0.158,0.031,0.854,0.426,500,40.5,7.59,66
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.166,0.161,0.034,0.856,0.48,500,45,3.11,67
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.177,0.161,0.034,0.848,0.469,500,45,9.94,68
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.301,0.171,0.163,0.037,0.826,0.472,500,50.5,4.91,69
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.276,0.175,0.154,0.03,0.874,0.418,500,38,13.64,70
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.175,0.156,0.032,0.854,0.457,500,42.5,12.18,71
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.17,0.151,0.031,0.856,0.473,500,47,12.58,72
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.172,0.163,0.036,0.844,0.495,500,48,5.52,73
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.292,0.171,0.163,0.035,0.842,0.464,500,46,4.91,74
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.165,0.156,0.032,0.862,0.457,500,44,5.77,75
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.166,0.159,0.034,0.84,0.456,500,47,4.4,76
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.276,0.171,0.158,0.031,0.842,0.422,500,38,8.23,77
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.28,0.168,0.158,0.031,0.858,0.445,500,40,6.33,78
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.295,0.178,0.16,0.035,0.856,0.443,500,47.5,11.25,79
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.167,0.157,0.032,0.838,0.434,500,41.5,6.37,80
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.286,0.175,0.156,0.032,0.87,0.417,500,43,12.18,81
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.287,0.167,0.162,0.034,0.838,0.436,500,43.5,3.09,82
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.174,0.161,0.035,0.836,0.462,500,47,8.07,83
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.162,0.162,0.034,0.854,0.485,500,45,0,84
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.282,0.165,0.162,0.033,0.836,0.459,500,41,1.85,85
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.279,0.173,0.162,0.032,0.84,0.404,500,39.5,6.79,86
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.284,0.163,0.157,0.032,0.842,0.472,500,42,3.82,87
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.169,0.163,0.035,0.812,0.447,500,45,3.68,88
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.168,0.158,0.033,0.84,0.452,500,44.5,6.33,89
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.295,0.174,0.156,0.033,0.858,0.49,500,47.5,11.54,90
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.165,0.159,0.034,0.862,0.473,500,46.5,3.77,91
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.169,0.158,0.033,0.83,0.453,500,45,6.96,92
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.169,0.161,0.034,0.856,0.442,500,44,4.97,93
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.297,0.169,0.161,0.035,0.848,0.491,500,48.5,4.97,94
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.282,0.163,0.164,0.034,0.852,0.466,500,41,-0.61,95
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.282,0.178,0.161,0.033,0.848,0.447,500,41,10.56,96
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.17,0.156,0.033,0.828,0.46,500,46.5,8.97,97
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.297,0.176,0.161,0.035,0.832,0.442,500,48.5,9.32,98
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.175,0.163,0.035,0.856,0.452,500,45,7.36,99
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.295,0.171,0.157,0.034,0.852,0.452,500,47.5,8.92,100
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.166,0.156,0.033,0.842,0.471,500,46.5,6.41,101
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.3,0.171,0.159,0.035,0.842,0.492,500,50,7.55,102
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.282,0.168,0.153,0.03,0.86,0.456,500,41,9.8,103
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.169,0.159,0.034,0.838,0.492,500,45.5,6.29,104
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.168,0.162,0.034,0.856,0.453,500,45.5,3.7,105
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.166,0.162,0.034,0.842,0.473,500,44,2.47,106
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.299,0.164,0.162,0.036,0.818,0.482,500,49.5,1.23,107
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.169,0.152,0.031,0.846,0.451,500,45,11.18,108
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.168,0.163,0.034,0.848,0.465,500,44.5,3.07,109
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.173,0.156,0.033,0.856,0.46,500,47,10.9,110
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.17,0.159,0.034,0.852,0.475,500,46.5,6.92,111
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.292,0.18,0.162,0.035,0.822,0.407,500,46,11.11,112
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.284,0.17,0.152,0.03,0.862,0.441,500,42,11.84,113
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.163,0.163,0.035,0.84,0.472,500,47,0,114
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.169,0.17,0.038,0.798,0.484,500,48,-0.59,115
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.174,0.158,0.034,0.856,0.461,500,48,10.13,116
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.276,0.17,0.158,0.031,0.834,0.442,500,38,7.59,117
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.164,0.165,0.036,0.808,0.484,500,48,-0.61,118
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.297,0.178,0.16,0.035,0.834,0.448,500,48.5,11.25,119
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.176,0.155,0.032,0.872,0.435,500,44.5,13.55,120
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.276,0.173,0.156,0.03,0.87,0.399,500,38,10.9,121
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.175,0.165,0.035,0.848,0.427,500,44,6.06,122
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.278,0.18,0.155,0.03,0.856,0.429,500,39,16.13,123
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.164,0.155,0.032,0.848,0.472,500,45.5,5.81,124
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.282,0.168,0.164,0.033,0.838,0.462,500,41,2.44,125
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.3,0.178,0.154,0.034,0.854,0.459,500,50,15.58,126
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.297,0.171,0.16,0.035,0.82,0.493,500,48.5,6.87,127
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.284,0.172,0.163,0.034,0.824,0.436,500,42,5.52,128
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.278,0.171,0.158,0.031,0.848,0.423,500,39,8.23,129
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.298,0.174,0.166,0.037,0.81,0.45,500,49,4.82,130
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.166,0.156,0.032,0.872,0.471,500,44.5,6.41,131
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.288,0.167,0.157,0.032,0.856,0.457,500,44,6.37,132
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.284,0.169,0.153,0.03,0.862,0.467,500,42,10.46,133
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.293,0.175,0.155,0.033,0.854,0.451,500,46.5,12.9,134
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.298,0.172,0.169,0.038,0.808,0.481,500,49,1.78,135
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.28,0.17,0.161,0.032,0.862,0.463,500,40,5.59,136
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.289,0.168,0.157,0.032,0.83,0.477,500,44.5,7.01,137
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.299,0.167,0.161,0.036,0.816,0.486,500,49.5,3.73,138
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.287,0.172,0.16,0.033,0.854,0.447,500,43.5,7.5,139
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.296,0.17,0.174,0.039,0.806,0.439,500,48,-2.3,140
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.284,0.172,0.16,0.033,0.856,0.449,500,42,7.5,141
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.17,0.162,0.033,0.832,0.46,500,41.5,4.94,142
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.29,0.171,0.161,0.034,0.842,0.442,500,45,6.21,143
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.278,0.174,0.168,0.034,0.85,0.423,500,39,3.57,144
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.299,0.172,0.159,0.035,0.858,0.445,500,49.5,8.18,145
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.279,0.169,0.161,0.032,0.838,0.447,500,39.5,4.97,146
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.286,0.164,0.157,0.032,0.852,0.499,500,43,4.46,147
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.283,0.173,0.16,0.032,0.836,0.44,500,41.5,8.12,148
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.291,0.17,0.154,0.032,0.862,0.411,500,45.5,10.39,149
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.294,0.171,0.162,0.035,0.822,0.435,500,47,5.56,150
rilta_lta_m3_n_500_tp_0.407_m_1_l_b,Model 3,0.2,N = 500,".10, .30, .60",B,500,0.285,0.167,0.15,0.03,0.866,0.459,500,42.5,11.33,151
