FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.638,1,500,-4.75,-3.57,37
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.026,0.027,0.002,0.646,1,500,-5,-3.7,38
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.612,1,500,-4.88,-3.57,39
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.028,0.002,0.616,1,500,-5,-3.57,40
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.759,0.027,0.028,0.002,0.618,1,500,-5.13,-3.57,41
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.66,1,500,-4.88,0,42
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.029,0.002,0.672,1,500,-4.63,-6.9,43
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.674,1,500,-4.75,0,44
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.678,1,500,-4.75,0,45
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.678,1,500,-4.63,0,46
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.644,1,500,-4.88,-3.57,47
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.764,0.027,0.028,0.002,0.682,1,500,-4.5,-3.57,48
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.658,1,500,-4.88,0,49
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.026,0.027,0.002,0.65,1,500,-4.63,-3.7,50
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.676,1,500,-4.63,0,51
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.66,1,500,-4.88,-3.57,52
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.028,0.002,0.64,1,500,-5,-3.57,53
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.676,1,500,-4.63,0,54
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.764,0.027,0.027,0.002,0.686,1,500,-4.5,0,55
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.7,1,500,-4.63,0,56
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.027,0.002,0.64,1,500,-5,0,57
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.65,1,500,-4.75,-3.57,58
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.682,1,500,-4.75,0,59
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.029,0.002,0.666,1,500,-4.75,-6.9,60
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.028,0.002,0.684,1,500,-4.63,-3.57,61
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.026,0.029,0.002,0.658,1,500,-4.63,-10.34,62
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.674,1,500,-4.75,0,63
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.666,1,500,-4.75,-3.57,64
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.759,0.027,0.027,0.002,0.618,1,500,-5.13,0,65
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.025,0.002,0.642,1,500,-4.88,8,66
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.764,0.027,0.028,0.002,0.7,1,500,-4.5,-3.57,67
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.026,0.027,0.002,0.64,1,500,-4.75,-3.7,68
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.656,1,500,-4.75,-3.57,69
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.66,1,500,-4.75,-3.57,70
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.634,1,500,-4.88,-3.57,71
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.764,0.027,0.027,0.002,0.7,1,500,-4.5,0,72
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.026,0.027,0.002,0.666,1,500,-4.63,-3.7,73
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.642,1,500,-4.88,0,74
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.026,0.027,0.002,0.658,1,500,-4.63,-3.7,75
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.028,0.002,0.666,1,500,-4.63,-3.57,76
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.759,0.027,0.027,0.002,0.62,1,500,-5.13,0,77
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.027,0.002,0.642,1,500,-5,0,78
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.759,0.027,0.027,0.002,0.61,1,500,-5.13,0,79
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.674,1,500,-4.75,-3.57,80
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.026,0.027,0.002,0.666,1,500,-4.75,-3.7,81
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.646,1,500,-4.88,-3.57,82
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.646,1,500,-4.88,-3.57,83
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.026,0.025,0.002,0.688,1,500,-4.75,4,84
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.666,1,500,-4.75,-3.57,85
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.026,0.002,0.662,1,500,-5,3.85,86
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.026,0.002,0.672,1,500,-4.88,3.85,87
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.029,0.002,0.636,1,500,-4.88,-6.9,88
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.656,1,500,-4.75,-3.57,89
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.025,0.002,0.67,1,500,-4.88,8,90
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.029,0.002,0.646,1,500,-4.88,-6.9,91
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.029,0.002,0.644,1,500,-4.88,-6.9,92
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.027,0.002,0.64,1,500,-5,0,93
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.664,1,500,-4.88,0,94
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.66,1,500,-4.88,-3.57,95
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.026,0.002,0.658,1,500,-4.88,3.85,96
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.664,1,500,-4.75,-3.57,97
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.656,1,500,-4.63,0,98
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.666,1,500,-4.88,0,99
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.67,1,500,-4.75,-3.57,100
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.686,1,500,-4.75,0,101
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.028,0.002,0.638,1,500,-5,-3.57,102
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.026,0.002,0.676,1,500,-4.63,3.85,103
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.654,1,500,-4.88,0,104
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.68,1,500,-4.75,0,105
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.029,0.002,0.63,1,500,-5,-6.9,106
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.026,0.002,0.682,1,500,-4.75,3.85,107
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.028,0.002,0.656,1,500,-4.63,-3.57,108
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.764,0.027,0.027,0.002,0.702,1,500,-4.5,0,109
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.028,0.002,0.65,1,500,-5,-3.57,110
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.765,0.027,0.027,0.002,0.702,1,500,-4.38,0,111
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.68,1,500,-4.63,0,112
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.028,0.002,0.664,1,500,-5,-3.57,113
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.652,1,500,-4.88,-3.57,114
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.638,1,500,-4.88,-3.57,115
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.026,0.002,0.682,1,500,-4.63,3.85,116
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.026,0.027,0.002,0.64,1,500,-4.88,-3.7,117
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.646,1,500,-4.75,-3.57,118
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.688,1,500,-4.75,0,119
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.63,1,500,-4.88,-3.57,120
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.654,1,500,-4.75,-3.57,121
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.026,0.028,0.002,0.626,1,500,-5,-7.14,122
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.026,0.002,0.65,1,500,-4.88,3.85,123
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.664,1,500,-4.75,0,124
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.656,1,500,-4.75,0,125
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.028,0.002,0.678,1,500,-4.63,-3.57,126
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.65,1,500,-4.75,0,127
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.64,1,500,-4.88,0,128
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.026,0.002,0.656,1,500,-4.75,3.85,129
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.026,0.002,0.636,1,500,-4.88,3.85,130
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.028,0.002,0.668,1,500,-4.75,-3.57,131
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.664,1,500,-4.75,0,132
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.69,1,500,-4.88,0,133
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.026,0.002,0.646,1,500,-4.88,3.85,134
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.026,0.002,0.64,1,500,-5,3.85,135
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.684,1,500,-4.75,0,136
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.027,0.002,0.686,1,500,-4.63,0,137
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.759,0.027,0.027,0.002,0.608,1,500,-5.13,0,138
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.026,0.002,0.67,1,500,-4.75,3.85,139
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.642,1,500,-4.88,0,140
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.762,0.027,0.027,0.002,0.652,1,500,-4.75,0,141
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.764,0.027,0.027,0.002,0.692,1,500,-4.5,0,142
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.76,0.027,0.029,0.002,0.612,1,500,-5,-6.9,143
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.026,0.002,0.662,1,500,-4.88,3.85,144
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.026,0.027,0.002,0.644,1,500,-4.88,-3.7,145
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.658,1,500,-4.88,0,146
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.027,0.002,0.652,1,500,-4.88,0,147
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.761,0.027,0.028,0.002,0.628,1,500,-4.88,-3.57,148
rilta_lta_m1_n_5000_tp_3.179_m_2_l_c,Model 1,0.8,N = 5000,".33, .33, .33",C,500,0.763,0.027,0.029,0.002,0.658,1,500,-4.63,-6.9,149
