FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.035,0.034,0.001,0.92,1,500,1.75,2.94,13
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.035,0.033,0.001,0.936,1,500,1.13,6.06,14
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.036,0.001,0.926,1,500,1.5,0,15
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.932,1,500,1.38,2.86,16
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.035,0.001,0.922,1,500,1.75,2.86,17
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.815,0.036,0.035,0.001,0.938,1,500,1.87,2.86,18
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.036,0.001,0.916,1,500,1.38,0,19
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.94,1,500,1.38,2.86,20
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.924,1,500,1.62,5.88,21
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.032,0.001,0.942,1,500,1.38,12.5,22
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.033,0.001,0.948,1,500,1.38,9.09,23
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.035,0.001,0.924,1,500,1.62,2.86,24
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.808,0.036,0.035,0.001,0.926,1,500,1,2.86,25
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.035,0.036,0.001,0.918,1,500,1.5,-2.78,26
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.035,0.001,0.906,1,500,1.75,2.86,27
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.94,1,500,1.5,5.88,28
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.938,1,500,1.5,2.86,29
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.035,0.035,0.001,0.918,1,500,1.38,0,30
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.932,1,500,1.38,2.86,31
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.036,0.001,0.914,1,500,1.5,0,32
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.033,0.001,0.954,1,500,1.38,9.09,33
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.035,0.035,0.001,0.928,1,500,1.25,0,34
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.944,1,500,1.62,5.88,35
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.035,0.001,0.932,1,500,1.25,2.86,36
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.035,0.033,0.001,0.932,1,500,1.25,6.06,37
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.938,1,500,1.38,2.86,38
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.035,0.001,0.908,1,500,1.75,2.86,39
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.936,1,500,1.25,5.88,40
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.035,0.032,0.001,0.938,1,500,1.5,9.37,41
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.036,0.001,0.912,1,500,1.62,0,42
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.936,1,500,1.38,2.86,43
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.036,0.001,0.926,1,500,1.38,0,44
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.035,0.033,0.001,0.934,1,500,1.62,6.06,45
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.91,1,500,1.5,2.86,46
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.035,0.001,0.914,1,500,1.62,2.86,47
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.033,0.001,0.928,1,500,1.5,9.09,48
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.912,1,500,1.5,2.86,49
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.938,1,500,1.5,5.88,50
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.034,0.001,0.914,1,500,1.75,5.88,51
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.035,0.035,0.001,0.926,1,500,1.5,0,52
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.916,1,500,1.62,5.88,53
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.033,0.001,0.942,1,500,1.5,9.09,54
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.815,0.036,0.034,0.001,0.922,1,500,1.87,5.88,55
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.035,0.035,0.001,0.92,1,500,1.62,0,56
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.036,0.001,0.906,1,500,1.38,0,57
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.035,0.033,0.001,0.922,1,500,1.75,6.06,58
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.926,1,500,1.38,2.86,59
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.035,0.035,0.001,0.912,1,500,1.62,0,60
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.034,0.001,0.938,1,500,1.38,5.88,61
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.942,1,500,1.25,5.88,62
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.035,0.034,0.001,0.93,1,500,1.75,2.94,63
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.034,0.001,0.914,1,500,1.75,5.88,64
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.036,0.001,0.928,1,500,1.5,0,65
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.93,1,500,1.5,2.86,66
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.93,1,500,1.5,2.86,67
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.035,0.035,0.001,0.926,1,500,1.5,0,68
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.036,0.001,0.918,1,500,1.5,0,69
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.035,0.033,0.001,0.918,1,500,1.5,6.06,70
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.035,0.033,0.001,0.93,1,500,1.62,6.06,71
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.035,0.001,0.916,1,500,1.62,2.86,72
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.033,0.001,0.954,1,500,1.38,9.09,73
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.924,1,500,1.5,2.86,74
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.036,0.036,0.001,0.92,1,500,1.13,0,75
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.918,1,500,1.5,5.88,76
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.033,0.001,0.944,1,500,1.5,9.09,77
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.035,0.001,0.922,1,500,1.25,2.86,78
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.035,0.032,0.001,0.952,1,500,1.38,9.37,79
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.033,0.001,0.948,1,500,1.25,9.09,80
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.036,0.001,0.926,1,500,1.5,0,81
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.035,0.034,0.001,0.916,1,500,1.75,2.94,82
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.932,1,500,1.5,5.88,83
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.918,1,500,1.25,5.88,84
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.036,0.037,0.001,0.922,1,500,1.13,-2.7,85
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.91,1,500,1.5,5.88,86
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.036,0.001,0.92,1,500,1.38,0,87
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.036,0.036,0.001,0.93,1,500,1.13,0,88
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.94,1,500,1.5,5.88,89
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.928,1,500,1.5,5.88,90
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.93,1,500,1.5,2.86,91
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.036,0.036,0.001,0.924,1,500,1.13,0,92
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.035,0.034,0.001,0.936,1,500,1.38,2.94,93
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.926,1,500,1.62,5.88,94
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.035,0.035,0.001,0.924,1,500,1.75,0,95
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.918,1,500,1.62,5.88,96
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.036,0.035,0.001,0.928,1,500,1.13,2.86,97
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.033,0.001,0.936,1,500,1.62,9.09,98
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.034,0.001,0.922,1,500,1.38,5.88,99
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.034,0.001,0.928,1,500,1.38,5.88,100
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.92,1,500,1.38,2.86,101
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.034,0.001,0.942,1,500,1.38,5.88,102
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.928,1,500,1.5,2.86,103
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.037,0.002,0.916,1,500,1.75,-2.7,104
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.938,1,500,1.25,5.88,105
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.036,0.001,0.914,1,500,1.62,0,106
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.924,1,500,1.62,5.88,107
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.035,0.037,0.001,0.906,1,500,1.5,-5.41,108
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.944,1,500,1.25,5.88,109
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.932,1,500,1.38,2.86,110
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.035,0.034,0.001,0.936,1,500,1.25,2.94,111
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.035,0.032,0.001,0.934,1,500,1.62,9.37,112
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.035,0.001,0.922,1,500,1.38,2.86,113
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.946,1,500,1.25,5.88,114
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.036,0.001,0.918,1,500,1.38,0,115
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.033,0.001,0.928,1,500,1.5,9.09,116
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.035,0.035,0.001,0.914,1,500,1.25,0,117
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.934,1,500,1.62,5.88,118
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.035,0.001,0.922,1,500,1.25,2.86,119
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.944,1,500,1.25,5.88,120
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.034,0.001,0.952,1,500,1.25,5.88,121
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.036,0.001,0.924,1,500,1.62,0,122
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.035,0.001,0.94,1,500,1.5,2.86,123
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.938,1,500,1.5,5.88,124
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.035,0.001,0.92,1,500,1.62,2.86,125
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.035,0.034,0.001,0.93,1,500,1.38,2.94,126
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.033,0.001,0.944,1,500,1.5,9.09,127
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.035,0.001,0.948,1,500,1.25,2.86,128
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.036,0.001,0.928,1,500,1.38,0,129
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.036,0.034,0.001,0.944,1,500,1.38,5.88,130
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.034,0.001,0.916,1,500,1.75,5.88,131
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.036,0.001,0.906,1,500,1.62,0,132
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.814,0.036,0.035,0.001,0.914,1,500,1.75,2.86,133
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.036,0.001,0.936,1,500,1.25,0,134
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.035,0.001,0.916,1,500,1.62,2.86,135
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.811,0.035,0.035,0.001,0.924,1,500,1.38,0,136
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.932,1,500,1.5,5.88,137
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.034,0.001,0.926,1,500,1.62,5.88,138
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.815,0.035,0.033,0.001,0.916,1,500,1.87,6.06,139
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.032,0.001,0.95,1,500,1.25,12.5,140
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.809,0.036,0.035,0.001,0.932,1,500,1.13,2.86,141
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.81,0.036,0.035,0.001,0.93,1,500,1.25,2.86,142
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.812,0.036,0.034,0.001,0.94,1,500,1.5,5.88,143
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.9,Model 3,0.8,N = 1000,".33, .33, .33",0.9,500,0.813,0.036,0.035,0.001,0.924,1,500,1.62,2.86,144
