FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.066,0.06,0.007,0.86,0.954,500,28.5,10,27
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.066,0.065,0.008,0.848,0.954,500,29,1.54,28
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.063,0.059,0.006,0.88,0.982,500,26.5,6.78,29
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.065,0.062,0.007,0.85,0.96,500,27.5,4.84,30
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.062,0.061,0.006,0.862,0.98,500,26,1.64,31
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.064,0.063,0.007,0.856,0.954,500,25.5,1.59,32
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.061,0.007,0.872,0.966,500,26.5,6.56,33
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.058,0.006,0.874,0.964,500,26.5,12.07,34
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.062,0.007,0.848,0.96,500,28,3.23,35
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.063,0.007,0.834,0.962,500,28,1.59,36
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.063,0.061,0.007,0.848,0.98,500,27.5,3.28,37
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.065,0.064,0.007,0.842,0.962,500,29,1.56,38
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.065,0.063,0.007,0.882,0.964,500,27,3.17,39
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.065,0.057,0.006,0.852,0.96,500,27,14.03,40
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.066,0.062,0.007,0.838,0.958,500,29.5,6.45,41
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.064,0.061,0.007,0.86,0.97,500,29,4.92,42
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.06,0.006,0.858,0.944,500,26.5,8.33,43
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.066,0.061,0.007,0.864,0.946,500,27,8.2,44
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.064,0.062,0.007,0.85,0.972,500,28.5,3.23,45
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.064,0.064,0.007,0.866,0.968,500,27,0,46
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.058,0.006,0.832,0.964,500,28,10.34,47
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.249,0.066,0.06,0.006,0.904,0.96,500,24.5,10,48
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.067,0.06,0.007,0.87,0.958,500,27.5,11.67,49
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.065,0.06,0.006,0.87,0.954,500,25.5,8.33,50
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.262,0.065,0.062,0.008,0.832,0.958,500,31,4.84,51
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.065,0.062,0.007,0.872,0.96,500,26,4.84,52
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.065,0.06,0.006,0.87,0.964,500,26,8.33,53
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.066,0.063,0.007,0.85,0.96,500,29.5,4.76,54
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.249,0.064,0.061,0.006,0.88,0.95,500,24.5,4.92,55
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.063,0.066,0.007,0.832,0.952,500,26,-4.55,56
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.066,0.063,0.007,0.866,0.96,500,26.5,4.76,57
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.064,0.057,0.006,0.876,0.958,500,25.5,12.28,58
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.066,0.06,0.007,0.868,0.96,500,29,10,59
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.247,0.064,0.06,0.006,0.86,0.958,500,23.5,6.67,60
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.064,0.065,0.007,0.858,0.962,500,25.5,-1.54,61
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.066,0.063,0.007,0.878,0.952,500,27,4.76,62
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.065,0.067,0.008,0.836,0.954,500,29.5,-2.99,63
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.062,0.007,0.86,0.96,500,28,3.23,64
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.064,0.059,0.006,0.874,0.964,500,25.5,8.47,65
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.066,0.063,0.007,0.836,0.96,500,28.5,4.76,66
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.064,0.064,0.008,0.848,0.972,500,29,0,67
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.065,0.062,0.007,0.86,0.952,500,28.5,4.84,68
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.064,0.059,0.006,0.856,0.968,500,27.5,8.47,69
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.065,0.062,0.007,0.838,0.95,500,28,4.84,70
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.064,0.06,0.006,0.874,0.962,500,27,6.67,71
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.063,0.064,0.007,0.866,0.972,500,26.5,-1.56,72
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.066,0.061,0.007,0.87,0.94,500,27,8.2,73
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.065,0.062,0.007,0.872,0.96,500,28,4.84,74
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.066,0.063,0.007,0.86,0.95,500,26,4.76,75
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.065,0.061,0.007,0.848,0.97,500,28,6.56,76
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.067,0.06,0.006,0.88,0.966,500,26.5,11.67,77
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.064,0.061,0.007,0.87,0.966,500,26.5,4.92,78
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.063,0.063,0.007,0.836,0.968,500,27.5,0,79
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.064,0.061,0.007,0.838,0.968,500,29.5,4.92,80
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.066,0.057,0.006,0.882,0.96,500,27,15.79,81
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.063,0.062,0.007,0.86,0.958,500,26,1.61,82
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.064,0.007,0.862,0.962,500,26.5,1.56,83
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.064,0.059,0.006,0.87,0.944,500,25.5,8.47,84
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.065,0.064,0.007,0.86,0.942,500,25.5,1.56,85
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.064,0.066,0.008,0.832,0.958,500,28.5,-3.03,86
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.067,0.063,0.007,0.858,0.954,500,29,6.35,87
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.064,0.065,0.007,0.828,0.96,500,26.5,-1.54,88
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.067,0.061,0.007,0.852,0.946,500,28.5,9.84,89
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.067,0.063,0.007,0.86,0.956,500,28,6.35,90
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.067,0.059,0.007,0.85,0.942,500,29,13.56,91
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.062,0.007,0.884,0.964,500,26.5,4.84,92
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.063,0.061,0.007,0.826,0.968,500,28.5,3.28,93
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.249,0.063,0.062,0.006,0.872,0.954,500,24.5,1.61,94
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.063,0.062,0.007,0.828,0.968,500,28.5,1.61,95
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.25,0.064,0.061,0.006,0.856,0.962,500,25,4.92,96
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.063,0.007,0.846,0.962,500,28,1.59,97
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.063,0.061,0.006,0.868,0.962,500,26,3.28,98
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.065,0.062,0.007,0.842,0.948,500,27.5,4.84,99
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.064,0.066,0.007,0.842,0.94,500,26,-3.03,100
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.059,0.006,0.872,0.962,500,26.5,10.17,101
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.066,0.063,0.007,0.866,0.958,500,28.5,4.76,102
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.065,0.065,0.007,0.848,0.954,500,27,0,103
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.248,0.064,0.061,0.006,0.87,0.942,500,24,4.92,104
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.065,0.061,0.007,0.84,0.946,500,29.5,6.56,105
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.067,0.064,0.007,0.858,0.96,500,28,4.69,106
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.258,0.065,0.065,0.008,0.846,0.956,500,29,0,107
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.065,0.06,0.006,0.884,0.96,500,26,8.33,108
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.065,0.061,0.007,0.848,0.954,500,28,6.56,109
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.26,0.067,0.062,0.007,0.858,0.968,500,30,8.06,110
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.061,0.007,0.836,0.98,500,28,4.92,111
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.257,0.067,0.063,0.007,0.854,0.946,500,28.5,6.35,112
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.065,0.061,0.007,0.84,0.956,500,28,6.56,113
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.066,0.061,0.007,0.876,0.928,500,26.5,8.2,114
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.067,0.062,0.007,0.834,0.956,500,29.5,8.06,115
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.063,0.007,0.866,0.964,500,28,1.59,116
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.065,0.063,0.007,0.842,0.936,500,27,3.17,117
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.065,0.063,0.007,0.868,0.956,500,25.5,3.17,118
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.063,0.059,0.006,0.866,0.962,500,27,6.78,119
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.059,0.006,0.882,0.954,500,26.5,10.17,120
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.066,0.06,0.007,0.86,0.952,500,27.5,10,121
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.256,0.064,0.062,0.007,0.858,0.974,500,28,3.23,122
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.261,0.066,0.063,0.008,0.844,0.946,500,30.5,4.76,123
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.064,0.062,0.006,0.866,0.958,500,25.5,3.23,124
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.063,0.065,0.007,0.828,0.974,500,27,-3.08,125
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.062,0.063,0.007,0.834,0.976,500,29.5,-1.59,126
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.063,0.065,0.008,0.828,0.97,500,29.5,-3.08,127
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.064,0.06,0.006,0.852,0.95,500,27,6.67,128
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.247,0.063,0.06,0.006,0.884,0.96,500,23.5,5,129
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.262,0.065,0.061,0.008,0.83,0.966,500,31,6.56,130
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.26,0.064,0.061,0.007,0.836,0.958,500,30,4.92,131
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.249,0.065,0.061,0.006,0.872,0.952,500,24.5,6.56,132
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.064,0.06,0.007,0.85,0.954,500,29.5,6.67,133
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.064,0.067,0.007,0.856,0.96,500,27,-4.48,134
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.066,0.061,0.006,0.856,0.942,500,26,8.2,135
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.26,0.066,0.067,0.008,0.832,0.966,500,30,-1.49,136
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.251,0.065,0.06,0.006,0.884,0.956,500,25.5,8.33,137
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.066,0.061,0.006,0.874,0.954,500,26,8.2,138
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.252,0.064,0.06,0.006,0.882,0.976,500,26,6.67,139
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.065,0.06,0.007,0.858,0.962,500,27,8.33,140
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.06,0.006,0.842,0.928,500,26.5,8.33,141
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.248,0.062,0.063,0.006,0.872,0.966,500,24,-1.59,142
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.067,0.062,0.007,0.836,0.952,500,29.5,8.06,143
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.254,0.064,0.064,0.007,0.85,0.956,500,27,0,144
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.253,0.065,0.065,0.007,0.862,0.958,500,26.5,0,145
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.259,0.065,0.061,0.007,0.852,0.954,500,29.5,6.56,146
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.25,0.064,0.063,0.006,0.866,0.976,500,25,1.59,147
rilta_lta_m3_n_1000_tp_0.407_m_2_l_a,Model 3,0.2,N = 1000,".33, .33, .33",A,500,0.255,0.064,0.065,0.007,0.858,0.972,500,27.5,-1.54,148
