FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.091,0.081,0.007,0.946,0.988,500,1.75,12.35,145
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.088,0.075,0.006,0.938,0.996,500,2.25,17.33,146
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.806,0.093,0.087,0.008,0.936,0.994,500,0.75,6.9,147
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.086,0.088,0.008,0.92,0.994,500,1.38,-2.27,148
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.101,0.072,0.005,0.956,0.988,500,1.5,40.28,149
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.092,0.081,0.007,0.926,0.994,500,1.38,13.58,150
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.085,0.074,0.006,0.938,1,500,2.25,14.86,151
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.09,0.08,0.007,0.942,0.994,500,2.25,12.5,152
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.807,0.088,0.09,0.008,0.936,0.988,500,0.88,-2.22,153
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.085,0.076,0.006,0.942,0.994,500,2.25,11.84,154
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.084,0.082,0.007,0.924,0.996,500,1.75,2.44,155
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.091,0.076,0.006,0.958,0.996,500,1.5,19.74,156
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.086,0.086,0.008,0.926,0.994,500,1.75,0,157
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.085,0.076,0.006,0.934,0.994,500,1.87,11.84,158
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.084,0.081,0.007,0.936,0.998,500,1.87,3.7,159
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.085,0.077,0.006,0.956,0.996,500,2.25,10.39,160
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.096,0.074,0.006,0.96,0.99,500,1.62,29.73,161
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.085,0.085,0.007,0.93,0.998,500,1.75,0,162
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.087,0.08,0.007,0.932,0.998,500,1.87,8.75,163
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.09,0.08,0.006,0.944,0.994,500,1.5,12.5,164
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.094,0.083,0.007,0.944,0.99,500,1.75,13.25,165
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.091,0.079,0.007,0.932,0.984,500,2,15.19,166
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.089,0.086,0.008,0.936,0.99,500,1.62,3.49,167
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.089,0.081,0.007,0.948,0.998,500,1.38,9.88,168
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.821,0.087,0.076,0.006,0.93,0.998,500,2.62,14.47,169
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.095,0.087,0.008,0.942,0.984,500,2,9.2,170
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.086,0.082,0.007,0.934,0.998,500,2,4.88,171
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.82,0.094,0.083,0.007,0.93,0.992,500,2.5,13.25,172
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.085,0.073,0.006,0.93,0.998,500,2.12,16.44,173
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.092,0.075,0.006,0.95,0.996,500,2.25,22.67,174
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.092,0.077,0.006,0.95,0.994,500,1.87,19.48,175
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.088,0.082,0.007,0.956,0.992,500,1.75,7.32,176
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.087,0.086,0.007,0.934,0.996,500,1.62,1.16,177
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.81,0.097,0.084,0.007,0.962,0.988,500,1.25,15.48,178
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.092,0.079,0.006,0.94,0.996,500,1.38,16.46,179
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.089,0.076,0.006,0.944,1,500,1.62,17.11,180
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.088,0.075,0.006,0.958,0.992,500,2.12,17.33,181
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.087,0.082,0.007,0.936,0.994,500,1.62,6.1,182
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.088,0.079,0.006,0.942,1,500,1.5,11.39,183
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.091,0.073,0.006,0.948,0.998,500,2.12,24.66,184
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.087,0.081,0.007,0.928,0.99,500,2.12,7.41,185
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.091,0.082,0.007,0.942,0.994,500,2.25,10.98,186
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.096,0.082,0.007,0.946,0.986,500,1.87,17.07,187
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.087,0.075,0.006,0.94,1,500,2,16,188
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.086,0.072,0.005,0.946,0.996,500,2.25,19.44,189
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.087,0.07,0.005,0.946,0.998,500,2,24.29,190
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.087,0.077,0.006,0.938,0.998,500,2.12,12.99,191
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.092,0.084,0.007,0.92,0.986,500,1.75,9.52,192
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.095,0.086,0.008,0.952,0.99,500,1.38,10.46,193
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.091,0.082,0.007,0.932,0.996,500,1.38,10.98,194
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.81,0.09,0.083,0.007,0.936,0.99,500,1.25,8.43,195
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.086,0.086,0.008,0.918,0.996,500,2,0,196
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.093,0.076,0.006,0.94,0.998,500,1.62,22.37,197
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.807,0.091,0.089,0.008,0.938,0.984,500,0.88,2.25,198
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.084,0.08,0.007,0.94,0.996,500,1.87,5,199
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.087,0.08,0.006,0.95,0.998,500,1.5,8.75,200
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.085,0.071,0.005,0.936,0.994,500,2.12,19.72,201
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.092,0.079,0.006,0.964,0.992,500,1.87,16.46,202
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.089,0.078,0.006,0.948,0.994,500,1.87,14.1,203
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.088,0.076,0.006,0.93,1,500,2,15.79,204
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.81,0.088,0.086,0.008,0.948,0.986,500,1.25,2.33,205
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.09,0.081,0.007,0.948,0.994,500,1.38,11.11,206
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.086,0.082,0.007,0.952,0.992,500,1.5,4.88,207
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.101,0.08,0.007,0.942,0.99,500,1.87,26.25,208
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.091,0.077,0.006,0.944,0.992,500,1.62,18.18,209
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.085,0.076,0.006,0.944,0.998,500,2,11.84,210
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.087,0.076,0.006,0.938,0.998,500,2.12,14.47,211
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.087,0.078,0.006,0.928,0.992,500,2.25,11.54,212
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.087,0.087,0.008,0.932,0.996,500,1.62,0,213
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.09,0.085,0.007,0.94,0.99,500,1.62,5.88,214
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.09,0.081,0.007,0.95,0.99,500,1.62,11.11,215
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.809,0.099,0.086,0.008,0.956,0.984,500,1.13,15.12,216
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.086,0.08,0.007,0.934,0.996,500,2,7.5,217
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.088,0.078,0.006,0.936,0.992,500,1.75,12.82,218
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.086,0.083,0.007,0.938,0.994,500,1.75,3.61,219
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.82,0.089,0.073,0.006,0.956,0.99,500,2.5,21.92,220
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.087,0.08,0.007,0.938,0.992,500,2.12,8.75,221
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.808,0.086,0.074,0.006,0.95,1,500,1,16.22,222
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.087,0.079,0.006,0.932,0.996,500,1.5,10.13,223
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.087,0.072,0.005,0.948,0.998,500,2.25,20.83,224
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.088,0.082,0.007,0.94,0.996,500,2,7.32,225
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.086,0.074,0.006,0.962,0.996,500,2.25,16.22,226
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.81,0.088,0.083,0.007,0.932,0.998,500,1.25,6.02,227
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.823,0.084,0.076,0.006,0.942,1,500,2.87,10.53,228
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.094,0.077,0.006,0.958,0.992,500,1.75,22.08,229
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.088,0.081,0.007,0.924,0.998,500,1.5,8.64,230
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.809,0.093,0.085,0.007,0.946,0.996,500,1.13,9.41,231
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.095,0.089,0.008,0.946,0.992,500,1.38,6.74,232
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.089,0.079,0.006,0.94,0.994,500,2,12.66,233
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.088,0.079,0.006,0.934,0.992,500,1.62,11.39,234
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.821,0.089,0.078,0.006,0.948,0.996,500,2.62,14.1,235
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.092,0.075,0.006,0.95,0.994,500,1.38,22.67,236
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.086,0.078,0.006,0.952,1,500,1.62,10.26,237
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.096,0.079,0.007,0.956,0.992,500,2.12,21.52,238
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.086,0.072,0.005,0.944,0.996,500,1.5,19.44,239
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.091,0.084,0.007,0.946,0.986,500,1.38,8.33,240
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.088,0.079,0.006,0.95,0.996,500,1.75,11.39,241
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.087,0.078,0.006,0.936,0.998,500,2.25,11.54,242
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.09,0.08,0.007,0.942,0.996,500,1.5,12.5,243
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.085,0.078,0.006,0.946,0.998,500,1.62,8.97,244
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.082,0.076,0.006,0.94,1,500,2.12,7.89,245
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.094,0.076,0.006,0.948,0.994,500,2.12,23.68,246
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.099,0.082,0.007,0.966,0.99,500,1.62,20.73,247
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.088,0.078,0.006,0.934,0.996,500,2.12,12.82,248
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.088,0.079,0.007,0.94,0.994,500,2.25,11.39,249
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.085,0.081,0.007,0.932,0.996,500,1.62,4.94,250
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.085,0.082,0.007,0.94,0.992,500,1.75,3.66,251
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.822,0.083,0.071,0.005,0.942,1,500,2.75,16.9,252
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.085,0.075,0.006,0.946,1,500,1.75,13.33,253
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.087,0.079,0.006,0.94,1,500,1.62,10.13,254
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.09,0.085,0.007,0.942,0.99,500,1.62,5.88,255
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.089,0.088,0.008,0.926,0.99,500,2.12,1.14,256
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.09,0.081,0.007,0.948,0.992,500,2.12,11.11,257
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.82,0.089,0.075,0.006,0.96,0.998,500,2.5,18.67,258
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.09,0.079,0.007,0.956,0.992,500,1.87,13.92,259
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.087,0.074,0.006,0.944,0.994,500,1.87,17.57,260
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.821,0.084,0.075,0.006,0.954,0.998,500,2.62,12,261
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.086,0.073,0.005,0.958,0.998,500,1.5,17.81,262
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.823,0.089,0.073,0.006,0.948,0.996,500,2.87,21.92,263
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.092,0.081,0.007,0.932,0.988,500,1.87,13.58,264
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.09,0.085,0.007,0.932,0.996,500,1.5,5.88,265
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.084,0.075,0.006,0.938,0.996,500,2.12,12,266
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.094,0.081,0.007,0.948,0.992,500,2.25,16.05,267
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.091,0.081,0.007,0.946,0.99,500,1.5,12.35,268
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.819,0.093,0.074,0.006,0.952,0.988,500,2.37,25.68,269
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.09,0.075,0.006,0.934,0.998,500,2.25,20,270
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.82,0.09,0.072,0.006,0.954,0.994,500,2.5,25,271
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.819,0.089,0.079,0.007,0.932,0.994,500,2.37,12.66,272
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.097,0.074,0.006,0.952,0.994,500,2,31.08,273
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.088,0.076,0.006,0.954,0.996,500,2,15.79,274
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.807,0.09,0.09,0.008,0.936,0.994,500,0.88,0,275
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.81,0.089,0.091,0.008,0.956,0.986,500,1.25,-2.2,276
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.088,0.081,0.007,0.938,0.994,500,1.75,8.64,277
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.089,0.076,0.006,0.938,0.998,500,1.87,17.11,278
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.818,0.097,0.074,0.006,0.936,0.994,500,2.25,31.08,279
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.809,0.092,0.086,0.008,0.938,0.988,500,1.13,6.98,280
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.82,0.088,0.083,0.007,0.934,0.992,500,2.5,6.02,281
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.816,0.087,0.08,0.007,0.948,0.994,500,2,8.75,282
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.82,0.086,0.07,0.005,0.956,1,500,2.5,22.86,283
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.811,0.096,0.087,0.008,0.926,0.984,500,1.38,10.34,284
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.817,0.09,0.076,0.006,0.936,0.998,500,2.12,18.42,285
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.814,0.089,0.081,0.007,0.936,0.994,500,1.75,9.88,286
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.815,0.092,0.077,0.006,0.938,0.998,500,1.87,19.48,287
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.812,0.084,0.082,0.007,0.936,1,500,1.5,2.44,288
rilta_lta_m1_n_500_tp_3.179_m_2_l_0.5,Model 1,0.8,N = 500,".33, .33, .33",0.5,500,0.813,0.089,0.084,0.007,0.95,0.996,500,1.62,5.95,289
