FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.117,0.114,0.015,0.9,0.587,500,20,2.63,103
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.124,0.106,0.013,0.902,0.597,500,20,16.98,104
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.246,0.119,0.106,0.013,0.904,0.634,500,23,12.26,105
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.25,0.117,0.099,0.012,0.928,0.631,500,25,18.18,106
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.238,0.115,0.103,0.012,0.908,0.611,500,19,11.65,107
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.238,0.116,0.102,0.012,0.912,0.6,500,19,13.73,108
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.121,0.104,0.012,0.916,0.588,500,20,16.35,109
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.235,0.118,0.107,0.013,0.918,0.575,500,17.5,10.28,110
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.247,0.118,0.11,0.014,0.906,0.608,500,23.5,7.27,111
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.235,0.116,0.106,0.012,0.91,0.579,500,17.5,9.43,112
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.118,0.102,0.012,0.91,0.593,500,20,15.69,113
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.124,0.105,0.013,0.908,0.587,500,20,18.1,114
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.119,0.107,0.013,0.896,0.584,500,20,11.21,115
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.234,0.12,0.107,0.013,0.904,0.55,500,17,12.15,116
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.234,0.118,0.109,0.013,0.9,0.577,500,17,8.26,117
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.118,0.101,0.012,0.93,0.577,500,20,16.83,118
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.244,0.121,0.108,0.014,0.908,0.605,500,22,12.04,119
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.239,0.123,0.104,0.012,0.906,0.555,500,19.5,18.27,120
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.234,0.119,0.104,0.012,0.912,0.589,500,17,14.42,121
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.236,0.121,0.11,0.013,0.898,0.569,500,18,10,122
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.243,0.123,0.105,0.013,0.906,0.581,500,21.5,17.14,123
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.242,0.116,0.106,0.013,0.894,0.575,500,21,9.43,124
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.238,0.116,0.103,0.012,0.908,0.587,500,19,12.62,125
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.244,0.122,0.108,0.014,0.914,0.578,500,22,12.96,126
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.241,0.131,0.108,0.013,0.904,0.569,500,20.5,21.3,127
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.252,0.12,0.107,0.014,0.894,0.609,500,26,12.15,128
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.239,0.122,0.102,0.012,0.93,0.59,500,19.5,19.61,129
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.246,0.119,0.107,0.013,0.908,0.596,500,23,11.21,130
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.237,0.115,0.11,0.013,0.884,0.586,500,18.5,4.55,131
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.116,0.103,0.012,0.902,0.599,500,20,12.62,132
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.112,0.108,0.013,0.898,0.609,500,20,3.7,133
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.239,0.112,0.108,0.013,0.888,0.589,500,19.5,3.7,134
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.239,0.112,0.103,0.012,0.896,0.61,500,19.5,8.74,135
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.245,0.119,0.106,0.013,0.898,0.591,500,22.5,12.26,136
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.241,0.116,0.103,0.012,0.898,0.592,500,20.5,12.62,137
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.247,0.12,0.114,0.015,0.868,0.591,500,23.5,5.26,138
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.24,0.111,0.101,0.012,0.908,0.607,500,20,9.9,139
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.243,0.119,0.111,0.014,0.896,0.576,500,21.5,7.21,140
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.239,0.119,0.114,0.014,0.892,0.593,500,19.5,4.39,141
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.244,0.129,0.107,0.013,0.92,0.612,500,22,20.56,142
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.241,0.135,0.109,0.014,0.908,0.59,500,20.5,23.85,143
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.247,0.119,0.105,0.013,0.916,0.606,500,23.5,13.33,144
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.3,Model 1,0.2,N = 500,".33, .33, .33",0.3,500,0.238,0.115,0.106,0.013,0.91,0.596,500,19,8.49,145
