FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.05,0.003,0.918,1,500,4.5,-80,17
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.898,1,500,6.5,-83.05,18
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.048,0.002,0.932,1,500,5,-79.17,19
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.052,0.003,0.92,1,500,5,-80.77,20
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.056,0.003,0.928,1,500,5.5,-82.14,21
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.063,0.004,0.916,1,500,7,-84.13,22
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.055,0.003,0.926,1,500,5.5,-81.82,23
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.061,0.004,0.912,1,500,7,-83.61,24
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.061,0.004,0.9,1,500,7,-83.61,25
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.926,1,500,6.5,-83.05,26
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.916,1,500,6.5,-83.05,27
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.061,0.004,0.906,1,500,7,-83.61,28
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.045,0.002,0.92,1,500,4.5,-77.78,29
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.06,0.004,0.918,1,500,6.5,-83.33,30
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.055,0.003,0.93,1,500,5.5,-81.82,31
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.046,0.002,0.932,1,500,4,-78.26,32
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.062,0.004,0.91,1,500,7.5,-83.87,33
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.066,0.005,0.896,1,500,7.5,-84.85,34
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.058,0.004,0.932,1,500,6.5,-82.76,35
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.046,0.002,0.944,1,500,4,-78.26,36
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.049,0.002,0.926,1,500,4.5,-79.59,37
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.06,0.004,0.918,1,500,7,-83.33,38
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.207,0.01,0.045,0.002,0.928,1,500,3.5,-77.78,39
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.055,0.003,0.904,1,500,5.5,-81.82,40
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.054,0.003,0.93,1,500,6,-81.48,41
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.06,0.004,0.918,1,500,7,-83.33,42
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.052,0.003,0.934,1,500,5.5,-80.77,43
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.052,0.003,0.91,1,500,5.5,-80.77,44
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.045,0.002,0.936,1,500,4,-77.78,45
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.059,0.004,0.906,1,500,7,-83.05,46
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.048,0.002,0.924,1,500,4.5,-79.17,47
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.044,0.002,0.938,1,500,4,-77.27,48
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.05,0.003,0.922,1,500,4.5,-80,49
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.057,0.003,0.916,1,500,6,-82.45,50
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.048,0.002,0.932,1,500,4.5,-79.17,51
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.056,0.003,0.916,1,500,6,-82.14,52
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.059,0.004,0.902,1,500,6,-83.05,53
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.053,0.003,0.912,1,500,5,-81.13,54
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.06,0.004,0.914,1,500,7,-83.33,55
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.918,1,500,5.5,-81.48,56
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.044,0.002,0.938,1,500,4,-77.27,57
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.064,0.004,0.926,1,500,7.5,-84.37,58
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.052,0.003,0.916,1,500,5,-80.77,59
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.065,0.004,0.898,1,500,7.5,-84.61,60
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.057,0.003,0.9,1,500,6,-82.45,61
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.062,0.004,0.886,1,500,7,-83.87,62
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.055,0.003,0.92,1,500,5.5,-81.82,63
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.207,0.01,0.045,0.002,0.94,1,500,3.5,-77.78,64
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.052,0.003,0.924,1,500,5,-80.77,65
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.055,0.003,0.928,1,500,6,-81.82,66
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.045,0.002,0.926,1,500,4.5,-77.78,67
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.062,0.004,0.91,1,500,7.5,-83.87,68
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.053,0.003,0.916,1,500,5.5,-81.13,69
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.052,0.003,0.912,1,500,5,-80.77,70
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.051,0.003,0.926,1,500,5,-80.39,71
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.063,0.004,0.898,1,500,7.5,-84.13,72
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.924,1,500,5.5,-81.48,73
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.052,0.003,0.94,1,500,5,-80.77,74
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.055,0.003,0.91,1,500,6,-81.82,75
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.052,0.003,0.92,1,500,5,-80.77,76
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.918,1,500,5.5,-81.48,77
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.048,0.002,0.932,1,500,4,-79.17,78
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.053,0.003,0.92,1,500,5,-81.13,79
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.062,0.004,0.908,1,500,7,-83.87,80
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.914,1,500,5.5,-81.48,81
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.207,0.01,0.04,0.002,0.934,1,500,3.5,-75,82
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.062,0.004,0.92,1,500,7,-83.87,83
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.057,0.003,0.908,1,500,6,-82.45,84
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.046,0.002,0.924,1,500,4,-78.26,85
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.05,0.003,0.934,1,500,5,-80,86
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.049,0.002,0.92,1,500,4,-79.59,87
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.924,1,500,6.5,-83.05,88
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.053,0.003,0.916,1,500,5.5,-81.13,89
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.916,1,500,6.5,-83.05,90
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.058,0.003,0.894,1,500,6,-82.76,91
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.061,0.004,0.906,1,500,6.5,-83.61,92
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.063,0.004,0.924,1,500,7.5,-84.13,93
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.216,0.01,0.067,0.005,0.9,1,500,8,-85.07,94
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.052,0.003,0.93,1,500,5.5,-80.77,95
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.062,0.004,0.904,1,500,7,-83.87,96
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.054,0.003,0.908,1,500,5,-81.48,97
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.205,0.01,0.036,0.001,0.936,1,500,2.5,-72.22,98
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.056,0.003,0.93,1,500,5.5,-82.14,99
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.05,0.003,0.91,1,500,5,-80,100
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.055,0.003,0.932,1,500,6,-81.82,101
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.049,0.002,0.918,1,500,4,-79.59,102
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.924,1,500,5.5,-81.48,103
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.928,1,500,6.5,-83.05,104
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.05,0.003,0.918,1,500,5,-80,105
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.059,0.004,0.934,1,500,6,-83.05,106
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.055,0.003,0.926,1,500,5,-81.82,107
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.047,0.002,0.912,1,500,4,-78.72,108
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.063,0.004,0.89,1,500,7.5,-84.13,109
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.916,1,500,5.5,-81.48,110
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.934,1,500,5.5,-81.48,111
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.056,0.003,0.916,1,500,6,-82.14,112
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.926,1,500,5.5,-81.48,113
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.051,0.003,0.914,1,500,4.5,-80.39,114
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.057,0.003,0.93,1,500,5.5,-82.45,115
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.065,0.004,0.904,1,500,7.5,-84.61,116
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.216,0.01,0.068,0.005,0.916,1,500,8,-85.29,117
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.06,0.004,0.92,1,500,7,-83.33,118
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.061,0.004,0.91,1,500,7,-83.61,119
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.061,0.004,0.912,1,500,6.5,-83.61,120
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.92,1,500,6.5,-83.05,121
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.063,0.004,0.912,1,500,7.5,-84.13,122
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.053,0.003,0.932,1,500,5,-81.13,123
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.056,0.003,0.93,1,500,5.5,-82.14,124
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.057,0.003,0.908,1,500,6,-82.45,125
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.215,0.01,0.065,0.004,0.908,1,500,7.5,-84.61,126
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.059,0.004,0.916,1,500,6,-83.05,127
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.932,1,500,5.5,-81.48,128
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.06,0.004,0.91,1,500,6.5,-83.33,129
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.057,0.003,0.924,1,500,5.5,-82.45,130
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.056,0.003,0.91,1,500,6,-82.14,131
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.057,0.003,0.91,1,500,5.5,-82.45,132
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.053,0.003,0.914,1,500,5,-81.13,133
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.213,0.01,0.059,0.004,0.924,1,500,6.5,-83.05,134
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.053,0.003,0.914,1,500,5,-81.13,135
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.21,0.01,0.051,0.003,0.946,1,500,5,-80.39,136
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.053,0.003,0.928,1,500,5.5,-81.13,137
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.058,0.003,0.914,1,500,5.5,-82.76,138
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.059,0.004,0.902,1,500,7,-83.05,139
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.059,0.004,0.912,1,500,6,-83.05,140
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.062,0.004,0.912,1,500,7,-83.87,141
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.214,0.01,0.063,0.004,0.91,1,500,7,-84.13,142
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.209,0.01,0.049,0.002,0.924,1,500,4.5,-79.59,143
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.056,0.003,0.908,1,500,6,-82.14,144
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.046,0.002,0.93,1,500,4,-78.26,145
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.211,0.01,0.054,0.003,0.926,1,500,5.5,-81.48,146
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.058,0.004,0.902,1,500,6,-82.76,147
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.059,0.004,0.92,1,500,6,-83.05,148
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.208,0.01,0.047,0.002,0.936,1,500,4,-78.72,149
rilta_lta_m2_n_5000_tp_0.407_m_3_l_a,Model 2,0.2,N = 5000,".60, .30, .10",A,500,0.212,0.01,0.059,0.004,0.918,1,500,6,-83.05,150
