FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.138,0.12,0.015,0.916,0.375,500,7.5,15,31
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.205,0.146,0.117,0.014,0.918,0.358,500,2.5,24.79,32
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.206,0.14,0.119,0.014,0.912,0.341,500,3,17.65,33
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.222,0.143,0.129,0.017,0.898,0.362,500,11,10.85,34
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.224,0.139,0.118,0.014,0.916,0.395,500,12,17.8,35
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.143,0.125,0.016,0.924,0.326,500,6,14.4,36
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.145,0.117,0.014,0.936,0.34,500,5,23.93,37
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.141,0.123,0.015,0.914,0.366,500,3.5,14.63,38
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.22,0.143,0.128,0.017,0.912,0.37,500,10,11.72,39
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.143,0.123,0.015,0.898,0.366,500,5,16.26,40
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.139,0.125,0.016,0.91,0.371,500,7.5,11.2,41
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.139,0.116,0.014,0.922,0.379,500,8.5,19.83,42
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.147,0.116,0.014,0.944,0.351,500,7.5,26.72,43
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.147,0.124,0.015,0.914,0.394,500,4.5,18.55,44
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.198,0.134,0.122,0.015,0.884,0.338,500,-1,9.84,45
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.218,0.146,0.128,0.017,0.888,0.373,500,9,14.06,46
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.224,0.144,0.122,0.016,0.92,0.377,500,12,18.03,47
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.145,0.12,0.015,0.912,0.373,500,7.5,20.83,48
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.147,0.12,0.014,0.932,0.336,500,6,22.5,49
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.203,0.138,0.121,0.015,0.89,0.347,500,1.5,14.05,50
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.213,0.138,0.126,0.016,0.892,0.362,500,6.5,9.52,51
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.139,0.121,0.015,0.92,0.347,500,3.5,14.88,52
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.139,0.12,0.014,0.936,0.34,500,1,15.83,53
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.139,0.127,0.016,0.91,0.365,500,7.5,9.45,54
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.138,0.12,0.015,0.9,0.379,500,7.5,15,55
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.142,0.12,0.015,0.91,0.363,500,6,18.33,56
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.211,0.147,0.123,0.015,0.908,0.343,500,5.5,19.51,57
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.203,0.142,0.122,0.015,0.906,0.345,500,1.5,16.39,58
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.213,0.149,0.121,0.015,0.91,0.362,500,6.5,23.14,59
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.203,0.14,0.109,0.012,0.932,0.338,500,1.5,28.44,60
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.222,0.142,0.121,0.015,0.908,0.366,500,11,17.36,61
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.143,0.118,0.014,0.912,0.324,500,1,21.19,62
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.213,0.141,0.119,0.014,0.91,0.376,500,6.5,18.49,63
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.213,0.143,0.117,0.014,0.924,0.362,500,6.5,22.22,64
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.145,0.12,0.014,0.922,0.353,500,4.5,20.83,65
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.219,0.147,0.12,0.015,0.926,0.387,500,9.5,22.5,66
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.137,0.119,0.014,0.932,0.337,500,1,15.13,67
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.137,0.121,0.015,0.91,0.364,500,4.5,13.22,68
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.145,0.118,0.014,0.914,0.4,500,6,22.88,69
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.145,0.12,0.014,0.91,0.323,500,1,20.83,70
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.2,0.14,0.12,0.014,0.904,0.331,500,0,16.67,71
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.213,0.152,0.125,0.016,0.9,0.333,500,6.5,21.6,72
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.142,0.116,0.014,0.926,0.368,500,7.5,22.41,73
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.213,0.142,0.123,0.015,0.892,0.381,500,6.5,15.45,74
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.204,0.134,0.123,0.015,0.904,0.358,500,2,8.94,75
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.208,0.144,0.117,0.014,0.93,0.337,500,4,23.08,76
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.22,0.142,0.118,0.014,0.926,0.375,500,10,20.34,77
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.216,0.143,0.131,0.017,0.898,0.365,500,8,9.16,78
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.211,0.141,0.123,0.015,0.918,0.379,500,5.5,14.63,79
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.143,0.119,0.014,0.918,0.346,500,4.5,20.17,80
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.214,0.139,0.119,0.014,0.916,0.358,500,7,16.81,81
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.136,0.121,0.015,0.91,0.351,500,3.5,12.4,82
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.206,0.141,0.121,0.015,0.926,0.335,500,3,16.53,83
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.138,0.119,0.014,0.908,0.373,500,3.5,15.97,84
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.219,0.144,0.118,0.014,0.94,0.377,500,9.5,22.03,85
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.216,0.143,0.121,0.015,0.918,0.38,500,8,18.18,86
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.22,0.146,0.12,0.015,0.924,0.355,500,10,21.67,87
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.142,0.119,0.014,0.916,0.36,500,1,19.33,88
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.218,0.141,0.119,0.015,0.922,0.402,500,9,18.49,89
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.147,0.117,0.014,0.922,0.347,500,3.5,25.64,90
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.14,0.116,0.014,0.924,0.387,500,7.5,20.69,91
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.143,0.121,0.015,0.916,0.33,500,4.5,18.18,92
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.14,0.11,0.012,0.916,0.315,500,1,27.27,93
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.142,0.114,0.013,0.93,0.37,500,5,24.56,94
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.214,0.143,0.124,0.016,0.908,0.362,500,7,15.32,95
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.206,0.138,0.12,0.014,0.902,0.329,500,3,15,96
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.211,0.14,0.122,0.015,0.91,0.361,500,5.5,14.75,97
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.147,0.116,0.014,0.926,0.367,500,5,26.72,98
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.139,0.123,0.015,0.886,0.382,500,5,13.01,99
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.136,0.121,0.015,0.9,0.387,500,4.5,12.4,100
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.142,0.117,0.014,0.936,0.358,500,4.5,21.37,101
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.214,0.14,0.12,0.015,0.92,0.375,500,7,16.67,102
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.218,0.151,0.12,0.015,0.932,0.363,500,9,25.83,103
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.218,0.137,0.125,0.016,0.908,0.358,500,9,9.6,104
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.139,0.113,0.013,0.936,0.345,500,5,23.01,105
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.219,0.143,0.121,0.015,0.922,0.377,500,9.5,18.18,106
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.143,0.117,0.014,0.938,0.381,500,8.5,22.22,107
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.204,0.141,0.119,0.014,0.918,0.36,500,2,18.49,108
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.199,0.144,0.125,0.016,0.898,0.343,500,-0.5,15.2,109
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.136,0.123,0.015,0.91,0.377,500,7.5,10.57,110
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.146,0.119,0.014,0.928,0.353,500,7.5,22.69,111
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.142,0.12,0.015,0.922,0.365,500,8.5,18.33,112
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.208,0.141,0.124,0.016,0.902,0.343,500,4,13.71,113
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.143,0.12,0.015,0.898,0.338,500,4.5,19.17,114
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.208,0.145,0.116,0.014,0.926,0.372,500,4,25,115
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.143,0.125,0.016,0.912,0.389,500,8.5,14.4,116
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.146,0.122,0.015,0.904,0.381,500,8.5,19.67,117
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.144,0.12,0.014,0.93,0.328,500,3.5,20,118
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.148,0.126,0.016,0.918,0.348,500,8.5,17.46,119
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.222,0.147,0.121,0.015,0.934,0.383,500,11,21.49,120
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.214,0.144,0.12,0.015,0.92,0.358,500,7,20,121
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.204,0.136,0.123,0.015,0.906,0.339,500,2,10.57,122
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.141,0.123,0.015,0.918,0.391,500,4.5,14.63,123
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.211,0.134,0.127,0.016,0.908,0.37,500,5.5,5.51,124
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.202,0.148,0.12,0.014,0.916,0.339,500,1,23.33,125
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.204,0.139,0.119,0.014,0.938,0.349,500,2,16.81,126
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.203,0.143,0.118,0.014,0.928,0.325,500,1.5,21.19,127
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.204,0.139,0.125,0.016,0.908,0.352,500,2,11.2,128
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.139,0.12,0.015,0.91,0.354,500,5,15.83,129
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.208,0.136,0.121,0.015,0.904,0.375,500,4,12.4,130
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.205,0.141,0.123,0.015,0.906,0.364,500,2.5,14.63,131
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.139,0.123,0.015,0.918,0.354,500,4.5,13.01,132
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.215,0.141,0.121,0.015,0.916,0.392,500,7.5,16.53,133
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.145,0.126,0.016,0.908,0.347,500,6,15.08,134
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.141,0.119,0.014,0.912,0.356,500,3.5,18.49,135
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.136,0.128,0.017,0.894,0.375,500,6,6.25,136
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.214,0.14,0.122,0.015,0.91,0.358,500,7,14.75,137
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.133,0.126,0.016,0.886,0.377,500,5,5.56,138
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.214,0.15,0.122,0.015,0.908,0.351,500,7,22.95,139
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.144,0.124,0.015,0.898,0.343,500,3.5,16.13,140
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.218,0.147,0.118,0.014,0.92,0.369,500,9,24.58,141
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.212,0.14,0.124,0.016,0.912,0.353,500,6,12.9,142
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.206,0.142,0.121,0.015,0.916,0.342,500,3,17.36,143
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.207,0.144,0.111,0.012,0.928,0.344,500,3.5,29.73,144
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.21,0.141,0.12,0.014,0.918,0.362,500,5,17.5,145
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.209,0.143,0.126,0.016,0.91,0.346,500,4.5,13.49,146
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.217,0.142,0.122,0.015,0.922,0.351,500,8.5,16.39,147
rilta_lta_m1_n_1000_tp_0.407_m_1_l_b,Model 1,0.2,N = 1000,".10, .30, .60",B,500,0.198,0.144,0.113,0.013,0.944,0.29,500,-1,27.43,148
