FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.048,0.044,0.002,0.948,0.998,500,-1.25,9.09,24
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.786,0.046,0.047,0.002,0.942,1,500,-1.75,-2.13,25
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.793,0.046,0.044,0.002,0.954,0.998,500,-0.88,4.55,26
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.048,0.045,0.002,0.96,0.998,500,-1,6.67,27
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.045,0.002,0.966,1,500,-1.25,2.22,28
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.786,0.05,0.044,0.002,0.962,0.996,500,-1.75,13.64,29
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.047,0.044,0.002,0.958,0.998,500,-1.38,6.82,30
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.048,0.002,0.948,1,500,-1.5,-4.17,31
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.05,0.044,0.002,0.96,0.996,500,-1.13,13.64,32
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.045,0.048,0.002,0.934,1,500,-1.63,-6.25,33
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.048,0.047,0.002,0.948,0.998,500,-1.25,2.13,34
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.049,0.045,0.002,0.964,0.996,500,-1.13,8.89,35
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.047,0.043,0.002,0.966,0.998,500,-1.25,9.3,36
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.042,0.002,0.978,0.998,500,-1.38,9.52,37
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.049,0.043,0.002,0.958,0.994,500,-1.13,13.95,38
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.045,0.046,0.002,0.96,1,500,-1.13,-2.17,39
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.048,0.047,0.002,0.956,0.996,500,-1.5,2.13,40
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.044,0.002,0.948,0.998,500,-1.5,6.82,41
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.048,0.041,0.002,0.956,0.998,500,-1.25,17.07,42
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.05,0.046,0.002,0.946,0.994,500,-1.38,8.7,43
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.048,0.002,0.954,0.998,500,-1.5,-2.08,44
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.046,0.043,0.002,0.968,0.998,500,-1,6.98,45
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.045,0.044,0.002,0.952,1,500,-1.25,2.27,46
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.043,0.002,0.952,1,500,-1.5,6.98,47
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.048,0.049,0.003,0.954,0.998,500,-1.38,-2.04,48
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.046,0.046,0.002,0.942,0.998,500,-1.63,0,49
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.042,0.002,0.966,1,500,-1.25,9.52,50
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.047,0.044,0.002,0.962,0.998,500,-1.38,6.82,51
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.784,0.052,0.047,0.002,0.946,0.994,500,-2,10.64,52
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.05,0.045,0.002,0.96,0.996,500,-1,11.11,53
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.785,0.047,0.046,0.002,0.964,1,500,-1.88,2.17,54
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.045,0.047,0.002,0.93,1,500,-1.13,-4.26,55
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.048,0.045,0.002,0.952,0.998,500,-1,6.67,56
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.045,0.046,0.002,0.952,1,500,-1.13,-2.17,57
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.045,0.046,0.002,0.956,1,500,-1.38,-2.17,58
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.786,0.05,0.046,0.002,0.968,0.996,500,-1.75,8.7,59
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.044,0.002,0.952,1,500,-1.5,4.55,60
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.046,0.046,0.002,0.942,1,500,-1.63,0,61
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.049,0.045,0.002,0.968,0.996,500,-1.25,8.89,62
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.045,0.043,0.002,0.96,1,500,-1.38,4.65,63
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.047,0.046,0.002,0.956,1,500,-1.63,2.17,64
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.048,0.044,0.002,0.972,0.998,500,-1.25,9.09,65
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.049,0.044,0.002,0.958,0.994,500,-1.38,11.36,66
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.047,0.042,0.002,0.972,0.996,500,-1.25,11.9,67
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.046,0.002,0.946,1,500,-1.25,0,68
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.046,0.042,0.002,0.96,1,500,-1.13,9.52,69
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.045,0.046,0.002,0.95,1,500,-1.25,-2.17,70
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.048,0.048,0.002,0.944,0.998,500,-1,0,71
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.046,0.045,0.002,0.944,0.998,500,-1.63,2.22,72
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.045,0.002,0.962,0.998,500,-1.5,4.44,73
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.045,0.044,0.002,0.952,1,500,-1.63,2.27,74
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.048,0.048,0.002,0.948,0.998,500,-1.63,0,75
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.045,0.002,0.954,1,500,-1.38,2.22,76
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.047,0.044,0.002,0.966,0.998,500,-1.38,6.82,77
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.047,0.047,0.002,0.946,0.998,500,-1.25,0,78
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.042,0.002,0.96,1,500,-1.38,9.52,79
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.043,0.002,0.962,0.998,500,-1.5,9.3,80
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.049,0.003,0.938,1,500,-1.5,-6.12,81
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.793,0.047,0.046,0.002,0.956,1,500,-0.88,2.17,82
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.047,0.045,0.002,0.95,0.998,500,-1,4.44,83
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.048,0.043,0.002,0.96,0.996,500,-1,11.63,84
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.048,0.002,0.942,1,500,-1.5,-4.17,85
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.05,0.048,0.002,0.944,0.994,500,-1.25,4.17,86
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.047,0.047,0.002,0.944,0.998,500,-1,0,87
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.046,0.002,0.95,0.998,500,-1.5,2.17,88
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.044,0.045,0.002,0.946,1,500,-1.25,-2.22,89
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.049,0.047,0.002,0.96,0.998,500,-1.38,4.26,90
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.045,0.044,0.002,0.956,0.998,500,-1.13,2.27,91
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.048,0.042,0.002,0.956,0.994,500,-1.5,14.29,92
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.047,0.002,0.95,0.998,500,-1.5,-2.13,93
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.046,0.045,0.002,0.952,1,500,-1.63,2.22,94
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.046,0.045,0.002,0.952,0.998,500,-1,2.22,95
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.045,0.045,0.002,0.962,1,500,-1,0,96
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.045,0.043,0.002,0.952,1,500,-1.38,4.65,97
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.044,0.002,0.958,1,500,-1.38,4.55,98
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.045,0.002,0.958,1,500,-1.5,4.44,99
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.786,0.047,0.046,0.002,0.962,0.998,500,-1.75,2.17,100
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.049,0.041,0.002,0.964,0.994,500,-1.38,19.51,101
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.793,0.046,0.045,0.002,0.958,0.998,500,-0.88,2.22,102
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.041,0.002,0.968,1,500,-1.25,12.19,103
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.049,0.041,0.002,0.964,0.996,500,-1.13,19.51,104
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.045,0.002,0.962,1,500,-1.38,2.22,105
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.046,0.047,0.002,0.946,1,500,-1.13,-2.13,106
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.041,0.002,0.956,0.998,500,-1.25,12.19,107
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.793,0.047,0.044,0.002,0.956,1,500,-0.88,6.82,108
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.045,0.044,0.002,0.974,1,500,-1,2.27,109
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.047,0.045,0.002,0.946,0.998,500,-1,4.44,110
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.045,0.002,0.958,0.998,500,-1.38,2.22,111
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.047,0.044,0.002,0.95,0.996,500,-1.13,6.82,112
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.792,0.05,0.049,0.002,0.952,0.996,500,-1,2.04,113
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.045,0.043,0.002,0.966,1,500,-1.25,4.65,114
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.045,0.002,0.958,0.998,500,-1.5,4.44,115
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.047,0.044,0.002,0.932,0.998,500,-1.38,6.82,116
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.785,0.048,0.044,0.002,0.968,0.998,500,-1.88,9.09,117
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.047,0.042,0.002,0.966,0.996,500,-1.13,11.9,118
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.794,0.046,0.041,0.002,0.96,0.998,500,-0.75,12.19,119
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.046,0.046,0.002,0.958,0.998,500,-1.13,0,120
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.045,0.002,0.946,1,500,-1.38,2.22,121
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.05,0.044,0.002,0.968,0.996,500,-1.38,13.64,122
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.047,0.045,0.002,0.948,1,500,-1.25,4.44,123
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.044,0.002,0.952,1,500,-1.38,4.55,124
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.045,0.046,0.002,0.946,1,500,-1.13,-2.17,125
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.046,0.045,0.002,0.95,1,500,-1.63,2.22,126
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.047,0.002,0.958,0.998,500,-1.5,0,127
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.045,0.002,0.952,1,500,-1.25,2.22,128
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.049,0.047,0.002,0.942,0.998,500,-1.25,4.26,129
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.785,0.045,0.044,0.002,0.964,1,500,-1.88,2.27,130
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.046,0.044,0.002,0.946,1,500,-1.25,4.55,131
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.787,0.048,0.047,0.002,0.946,0.998,500,-1.63,2.13,132
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.048,0.045,0.002,0.954,0.998,500,-1.5,6.67,133
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.048,0.044,0.002,0.962,0.998,500,-1.25,9.09,134
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.048,0.041,0.002,0.974,0.996,500,-1.38,17.07,135
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.046,0.045,0.002,0.95,1,500,-1.5,2.22,136
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.045,0.045,0.002,0.956,1,500,-1.38,0,137
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.047,0.045,0.002,0.966,0.998,500,-1.13,4.44,138
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.047,0.047,0.002,0.956,1,500,-1.38,0,139
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.045,0.044,0.002,0.956,1,500,-1.38,2.27,140
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.79,0.045,0.045,0.002,0.956,1,500,-1.25,0,141
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.786,0.046,0.045,0.002,0.962,1,500,-1.75,2.22,142
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.788,0.047,0.045,0.002,0.956,0.998,500,-1.5,4.44,143
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.789,0.046,0.043,0.002,0.968,1,500,-1.38,6.98,144
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.048,0.042,0.002,0.984,0.996,500,-1.13,14.29,145
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.793,0.047,0.043,0.002,0.958,1,500,-0.88,9.3,146
rilta_lta_m1_n_1000_tp_3.179_m_3_l_b,Model 1,0.8,N = 1000,".60, .30, .10",B,500,0.791,0.046,0.047,0.002,0.946,1,500,-1.13,-2.13,147
