FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.064,0.058,0.016,0.492,0.98,500,57,10.34,96
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.065,0.058,0.015,0.504,0.972,500,55,12.07,97
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.068,0.057,0.015,0.572,0.958,500,54.5,19.3,98
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.313,0.065,0.054,0.016,0.504,0.966,500,56.5,20.37,99
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.307,0.066,0.06,0.015,0.54,0.97,500,53.5,10,100
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.316,0.064,0.055,0.016,0.48,0.976,500,58,16.36,101
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.312,0.064,0.062,0.016,0.512,0.974,500,56,3.23,102
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.065,0.058,0.017,0.478,0.958,500,57,12.07,103
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.061,0.059,0.016,0.512,0.99,500,55.5,3.39,104
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.067,0.057,0.015,0.518,0.968,500,55,17.54,105
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.307,0.064,0.06,0.015,0.534,0.966,500,53.5,6.67,106
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.063,0.058,0.016,0.52,0.978,500,55.5,8.62,107
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.315,0.064,0.058,0.017,0.516,0.982,500,57.5,10.34,108
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.063,0.058,0.016,0.504,0.974,500,55,8.62,109
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.316,0.063,0.057,0.017,0.476,0.984,500,58,10.53,110
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.305,0.066,0.06,0.015,0.58,0.966,500,52.5,10,111
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.319,0.064,0.057,0.017,0.484,0.984,500,59.5,12.28,112
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.063,0.058,0.016,0.522,0.984,500,55.5,8.62,113
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.066,0.063,0.017,0.508,0.97,500,57,4.76,114
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.065,0.059,0.016,0.518,0.976,500,55.5,10.17,115
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.062,0.06,0.015,0.526,0.976,500,54.5,3.33,116
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.067,0.056,0.016,0.516,0.97,500,55.5,19.64,117
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.064,0.06,0.016,0.498,0.972,500,55.5,6.67,118
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.066,0.052,0.015,0.532,0.974,500,55,26.92,119
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.316,0.064,0.058,0.017,0.502,0.98,500,58,10.34,120
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.313,0.065,0.058,0.016,0.5,0.974,500,56.5,12.07,121
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.064,0.057,0.016,0.48,0.976,500,57,12.28,122
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.066,0.061,0.016,0.538,0.97,500,54.5,8.2,123
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.065,0.059,0.016,0.526,0.972,500,55.5,10.17,124
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.063,0.06,0.016,0.52,0.982,500,55.5,5,125
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.065,0.062,0.016,0.532,0.97,500,55,4.84,126
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.063,0.058,0.016,0.526,0.972,500,55,8.62,127
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.066,0.056,0.016,0.496,0.976,500,57,17.86,128
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.307,0.063,0.057,0.015,0.548,0.978,500,53.5,10.53,129
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.065,0.06,0.016,0.544,0.968,500,55.5,8.33,130
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.308,0.063,0.06,0.015,0.552,0.978,500,54,5,131
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.064,0.06,0.015,0.518,0.972,500,54.5,6.67,132
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.064,0.057,0.015,0.502,0.98,500,54.5,12.28,133
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.312,0.066,0.062,0.016,0.512,0.97,500,56,6.45,134
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.065,0.06,0.016,0.504,0.974,500,57,8.33,135
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.065,0.059,0.015,0.524,0.972,500,54.5,10.17,136
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.312,0.061,0.06,0.016,0.518,0.984,500,56,1.67,137
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.31,0.065,0.057,0.015,0.518,0.968,500,55,14.03,138
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.314,0.063,0.059,0.017,0.454,0.974,500,57,6.78,139
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.312,0.064,0.06,0.016,0.508,0.98,500,56,6.67,140
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.311,0.066,0.059,0.016,0.518,0.972,500,55.5,11.86,141
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.309,0.064,0.06,0.016,0.522,0.966,500,54.5,6.67,142
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.307,0.064,0.062,0.015,0.532,0.968,500,53.5,3.23,143
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.315,0.062,0.061,0.017,0.496,0.98,500,57.5,1.64,144
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.9,Model 3,0.2,N = 500,".60, .30, .10",0.9,500,0.316,0.064,0.06,0.017,0.482,0.978,500,58,6.67,145
