FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.206,0.02,0.036,0.001,0.942,1,500,3,-44.44,11
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.019,0.048,0.002,0.922,1,500,5.5,-60.42,12
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.019,0.043,0.002,0.922,1,500,5,-55.81,13
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.054,0.003,0.912,1,500,6.5,-64.81,14
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.053,0.003,0.912,1,500,6.5,-62.26,15
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.216,0.02,0.057,0.003,0.904,1,500,8,-64.91,16
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.208,0.02,0.04,0.002,0.92,1,500,4,-50,17
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.047,0.002,0.92,1,500,5,-57.45,18
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.054,0.003,0.916,1,500,6,-62.96,19
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.019,0.047,0.002,0.924,1,500,5,-59.57,20
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.053,0.003,0.9,1,500,6,-62.26,21
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.02,0.043,0.002,0.916,1,500,4.5,-53.49,22
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.047,0.002,0.914,1,500,5,-57.45,23
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.046,0.002,0.934,1,500,5,-56.52,24
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.057,0.003,0.906,1,500,6.5,-66.67,25
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.053,0.003,0.922,1,500,6.5,-62.26,26
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.217,0.019,0.064,0.004,0.904,1,500,8.5,-70.31,27
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.051,0.003,0.932,1,500,6,-60.78,28
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.045,0.002,0.92,1,500,5,-55.55,29
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.216,0.019,0.061,0.004,0.894,1,500,8,-68.85,30
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.019,0.048,0.002,0.924,1,500,5.5,-60.42,31
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.045,0.002,0.914,1,500,5,-55.55,32
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.05,0.003,0.93,1,500,6,-62,33
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.047,0.002,0.926,1,500,5.5,-57.45,34
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.054,0.003,0.922,1,500,6,-64.81,35
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.217,0.019,0.062,0.004,0.892,1,500,8.5,-69.35,36
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.059,0.004,0.908,1,500,7.5,-67.8,37
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.057,0.003,0.896,1,500,6,-66.67,38
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.019,0.054,0.003,0.896,1,500,5.5,-64.81,39
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.049,0.003,0.892,1,500,6,-59.18,40
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.02,0.045,0.002,0.91,1,500,4.5,-55.55,41
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.054,0.003,0.93,1,500,7,-62.96,42
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.06,0.004,0.896,1,500,7,-66.67,43
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.045,0.002,0.93,1,500,5,-55.55,44
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.058,0.004,0.906,1,500,6.5,-65.52,45
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.057,0.003,0.886,1,500,6.5,-64.91,46
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.054,0.003,0.914,1,500,6.5,-62.96,47
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.056,0.003,0.91,1,500,6.5,-66.07,48
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.056,0.003,0.92,1,500,7.5,-66.07,49
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.051,0.003,0.908,1,500,5,-60.78,50
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.046,0.002,0.918,1,500,5,-56.52,51
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.051,0.003,0.94,1,500,6.5,-60.78,52
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.054,0.003,0.914,1,500,6.5,-62.96,53
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.051,0.003,0.926,1,500,5.5,-60.78,54
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.05,0.003,0.93,1,500,5.5,-60,55
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.019,0.053,0.003,0.922,1,500,5.5,-64.15,56
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.059,0.004,0.92,1,500,7,-66.1,57
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.056,0.003,0.91,1,500,7,-64.28,58
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.047,0.002,0.922,1,500,5,-57.45,59
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.051,0.003,0.918,1,500,5.5,-60.78,60
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.019,0.044,0.002,0.92,1,500,5,-56.82,61
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.019,0.049,0.003,0.918,1,500,4.5,-61.22,62
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.02,0.048,0.002,0.92,1,500,4.5,-58.33,63
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.019,0.06,0.004,0.904,1,500,7,-68.33,64
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.049,0.003,0.942,1,500,6,-61.22,65
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.053,0.003,0.92,1,500,6,-64.15,66
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.06,0.004,0.908,1,500,7.5,-68.33,67
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.051,0.003,0.916,1,500,6,-62.74,68
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.218,0.02,0.067,0.005,0.896,1,500,9,-70.15,69
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.057,0.003,0.916,1,500,6.5,-66.67,70
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.054,0.003,0.912,1,500,6.5,-62.96,71
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.047,0.002,0.924,1,500,5.5,-57.45,72
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.052,0.003,0.918,1,500,6,-63.46,73
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.055,0.003,0.922,1,500,6.5,-65.45,74
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.049,0.003,0.92,1,500,5,-59.18,75
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.219,0.019,0.069,0.005,0.882,1,500,9.5,-72.46,76
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.049,0.002,0.922,1,500,6,-61.22,77
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.052,0.003,0.924,1,500,6,-61.54,78
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.058,0.004,0.904,1,500,6.5,-67.24,79
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.051,0.003,0.906,1,500,6,-60.78,80
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.056,0.003,0.92,1,500,6.5,-64.28,81
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.057,0.003,0.928,1,500,7.5,-66.67,82
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.019,0.048,0.002,0.916,1,500,5.5,-60.42,83
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.053,0.003,0.916,1,500,7,-62.26,84
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.02,0.04,0.002,0.928,1,500,4.5,-50,85
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.05,0.003,0.928,1,500,5.5,-60,86
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.06,0.004,0.898,1,500,7.5,-68.33,87
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.047,0.002,0.908,1,500,5.5,-57.45,88
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.045,0.002,0.942,1,500,5,-55.55,89
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.02,0.052,0.003,0.93,1,500,7.5,-61.54,90
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.056,0.003,0.916,1,500,6.5,-66.07,91
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.02,0.058,0.004,0.888,1,500,7.5,-65.52,92
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.019,0.056,0.003,0.914,1,500,7,-66.07,93
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.049,0.002,0.926,1,500,6,-59.18,94
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.05,0.003,0.928,1,500,6,-60,95
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.056,0.003,0.932,1,500,7,-64.28,96
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.217,0.019,0.067,0.005,0.904,1,500,8.5,-71.64,97
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.019,0.057,0.003,0.922,1,500,7,-66.67,98
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.217,0.019,0.063,0.004,0.892,1,500,8.5,-69.84,99
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.051,0.003,0.91,1,500,5.5,-60.78,100
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.055,0.003,0.906,1,500,6.5,-63.64,101
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.051,0.003,0.93,1,500,6,-60.78,102
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.019,0.058,0.004,0.904,1,500,7,-67.24,103
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.02,0.056,0.003,0.9,1,500,7.5,-64.28,104
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.05,0.003,0.924,1,500,6,-62,105
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.05,0.003,0.914,1,500,5.5,-60,106
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.019,0.045,0.002,0.926,1,500,4.5,-57.78,107
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.055,0.003,0.906,1,500,7,-63.64,108
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.057,0.003,0.926,1,500,7,-64.91,109
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.019,0.05,0.003,0.904,1,500,5,-62,110
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.052,0.003,0.91,1,500,6,-61.54,111
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.054,0.003,0.922,1,500,7,-62.96,112
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.06,0.004,0.894,1,500,6.5,-66.67,113
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.207,0.02,0.033,0.001,0.944,1,500,3.5,-39.39,114
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.057,0.003,0.92,1,500,7,-64.91,115
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.054,0.003,0.924,1,500,6.5,-64.81,116
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.056,0.003,0.906,1,500,7,-64.28,117
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.02,0.057,0.003,0.894,1,500,7.5,-64.91,118
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.216,0.02,0.061,0.004,0.88,1,500,8,-67.21,119
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.054,0.003,0.916,1,500,6.5,-64.81,120
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.051,0.003,0.924,1,500,6,-60.78,121
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.02,0.048,0.002,0.914,1,500,4.5,-58.33,122
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.019,0.054,0.003,0.918,1,500,6.5,-64.81,123
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.058,0.004,0.922,1,500,6.5,-65.52,124
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.052,0.003,0.928,1,500,6,-61.54,125
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.055,0.003,0.922,1,500,6,-63.64,126
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.061,0.004,0.912,1,500,7.5,-68.85,127
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.047,0.002,0.92,1,500,5.5,-57.45,128
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.05,0.003,0.916,1,500,5.5,-60,129
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.056,0.003,0.922,1,500,7,-64.28,130
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.019,0.051,0.003,0.916,1,500,5.5,-62.74,131
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.02,0.058,0.004,0.914,1,500,7,-65.52,132
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.222,0.02,0.071,0.005,0.884,1,500,11,-71.83,133
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.218,0.019,0.066,0.005,0.884,1,500,9,-71.21,134
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.049,0.003,0.92,1,500,6,-59.18,135
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.048,0.002,0.918,1,500,5,-58.33,136
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.019,0.054,0.003,0.912,1,500,6,-64.81,137
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.05,0.003,0.93,1,500,6,-60,138
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.214,0.019,0.058,0.004,0.89,1,500,7,-67.24,139
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.211,0.02,0.048,0.002,0.924,1,500,5.5,-58.33,140
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.208,0.02,0.042,0.002,0.936,1,500,4,-52.38,141
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.216,0.02,0.06,0.004,0.896,1,500,8,-66.67,142
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.209,0.019,0.045,0.002,0.926,1,500,4.5,-57.78,143
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.213,0.02,0.055,0.003,0.92,1,500,6.5,-63.64,144
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.051,0.003,0.91,1,500,5,-60.78,145
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.216,0.02,0.061,0.004,0.892,1,500,8,-67.21,146
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.02,0.057,0.003,0.892,1,500,7.5,-64.91,147
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.215,0.019,0.055,0.003,0.892,1,500,7.5,-65.45,148
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.212,0.02,0.052,0.003,0.926,1,500,6,-61.54,149
rilta_lta_m2_n_2500_tp_0.407_m_2_l_c,Model 2,0.2,N = 2500,".33, .33, .33",C,500,0.21,0.02,0.044,0.002,0.932,1,500,5,-54.54,150
