FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.071,0.083,0.019,0.676,0.966,500,54,-14.46,19
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.073,0.083,0.018,0.678,0.944,500,53,-12.05,20
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.073,0.078,0.017,0.71,0.966,500,52,-6.41,21
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.073,0.076,0.017,0.688,0.96,500,52,-3.95,22
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.07,0.076,0.017,0.662,0.962,500,53,-7.89,23
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.071,0.077,0.018,0.656,0.966,500,54.5,-7.79,24
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.073,0.077,0.019,0.682,0.966,500,57,-5.19,25
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.072,0.077,0.017,0.692,0.966,500,52.5,-6.49,26
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.071,0.082,0.019,0.69,0.968,500,54.5,-13.41,27
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.3,0.07,0.077,0.016,0.682,0.968,500,50,-9.09,28
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.302,0.072,0.078,0.017,0.684,0.964,500,51,-7.69,29
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.07,0.082,0.018,0.674,0.97,500,53.5,-14.63,30
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.303,0.071,0.077,0.017,0.688,0.97,500,51.5,-7.79,31
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.07,0.077,0.018,0.662,0.98,500,55.5,-9.09,32
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.071,0.075,0.017,0.654,0.968,500,53,-5.33,33
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.07,0.077,0.017,0.698,0.984,500,53.5,-9.09,34
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.313,0.07,0.084,0.02,0.644,0.976,500,56.5,-16.67,35
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.072,0.078,0.018,0.69,0.97,500,54.5,-7.69,36
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.07,0.075,0.017,0.684,0.974,500,53,-6.67,37
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.074,0.08,0.018,0.698,0.96,500,55,-7.5,38
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.299,0.072,0.077,0.016,0.704,0.962,500,49.5,-6.49,39
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.312,0.07,0.078,0.019,0.648,0.976,500,56,-10.26,40
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.071,0.078,0.018,0.694,0.962,500,54.5,-8.97,41
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.071,0.082,0.02,0.66,0.962,500,57,-13.41,42
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.069,0.075,0.017,0.664,0.986,500,54,-8,43
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.301,0.071,0.082,0.017,0.666,0.946,500,50.5,-13.41,44
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.07,0.079,0.017,0.674,0.966,500,52.5,-11.39,45
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.313,0.071,0.078,0.019,0.644,0.966,500,56.5,-8.97,46
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.072,0.076,0.017,0.658,0.956,500,52.5,-5.26,47
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.072,0.082,0.018,0.672,0.958,500,53.5,-12.19,48
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.07,0.078,0.017,0.69,0.972,500,52.5,-10.26,49
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.313,0.07,0.085,0.02,0.648,0.972,500,56.5,-17.65,50
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.071,0.079,0.018,0.686,0.966,500,53.5,-10.13,51
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.072,0.076,0.017,0.686,0.956,500,53,-5.26,52
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.071,0.082,0.018,0.682,0.952,500,52.5,-13.41,53
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.3,0.071,0.077,0.016,0.698,0.962,500,50,-7.79,54
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.3,0.07,0.082,0.017,0.692,0.97,500,50,-14.63,55
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.072,0.081,0.018,0.664,0.964,500,54.5,-11.11,56
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.072,0.08,0.018,0.682,0.966,500,53.5,-10,57
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.072,0.079,0.018,0.672,0.966,500,55,-8.86,58
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.303,0.069,0.082,0.017,0.706,0.968,500,51.5,-15.85,59
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.071,0.08,0.017,0.698,0.958,500,52,-11.25,60
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.072,0.081,0.02,0.656,0.966,500,57,-11.11,61
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.07,0.078,0.017,0.654,0.972,500,53,-10.26,62
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.071,0.085,0.019,0.64,0.958,500,55,-16.47,63
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.298,0.069,0.081,0.016,0.714,0.966,500,49,-14.81,64
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.071,0.075,0.016,0.686,0.96,500,52,-5.33,65
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.312,0.072,0.083,0.019,0.658,0.964,500,56,-13.25,66
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.07,0.075,0.017,0.674,0.968,500,53.5,-6.67,67
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.072,0.083,0.019,0.662,0.964,500,55,-13.25,68
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.071,0.076,0.017,0.672,0.974,500,53,-6.58,69
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.072,0.079,0.018,0.692,0.962,500,54.5,-8.86,70
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.071,0.077,0.017,0.65,0.958,500,53,-7.79,71
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.069,0.077,0.017,0.692,0.968,500,52.5,-10.39,72
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.071,0.072,0.017,0.68,0.97,500,53.5,-1.39,73
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.316,0.071,0.082,0.02,0.648,0.968,500,58,-13.41,74
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.302,0.074,0.077,0.016,0.686,0.956,500,51,-3.9,75
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.313,0.072,0.077,0.019,0.67,0.97,500,56.5,-6.49,76
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.071,0.076,0.018,0.676,0.972,500,54.5,-6.58,77
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.07,0.082,0.018,0.686,0.956,500,52,-14.63,78
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.072,0.079,0.019,0.648,0.96,500,57,-8.86,79
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.303,0.067,0.076,0.017,0.678,0.98,500,51.5,-11.84,80
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.072,0.078,0.018,0.678,0.958,500,55.5,-7.69,81
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.069,0.079,0.017,0.682,0.978,500,52.5,-12.66,82
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.069,0.078,0.018,0.664,0.972,500,53.5,-11.54,83
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.069,0.083,0.019,0.688,0.972,500,54.5,-16.87,84
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.073,0.078,0.017,0.686,0.944,500,52,-6.41,85
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.069,0.081,0.018,0.664,0.968,500,54.5,-14.81,86
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.07,0.084,0.019,0.658,0.972,500,55,-16.67,87
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.072,0.077,0.017,0.698,0.966,500,53.5,-6.49,88
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.072,0.075,0.017,0.676,0.964,500,53.5,-4,89
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.073,0.081,0.018,0.686,0.954,500,54,-9.88,90
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.301,0.07,0.076,0.016,0.682,0.964,500,50.5,-7.89,91
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.312,0.071,0.084,0.02,0.658,0.966,500,56,-15.48,92
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.07,0.077,0.017,0.66,0.966,500,52.5,-9.09,93
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.316,0.07,0.084,0.021,0.632,0.97,500,58,-16.67,94
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.312,0.07,0.08,0.019,0.64,0.966,500,56,-12.5,95
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.07,0.075,0.018,0.658,0.972,500,55,-6.67,96
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.072,0.08,0.018,0.678,0.962,500,54,-10,97
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.073,0.079,0.018,0.692,0.962,500,54,-7.59,98
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.313,0.073,0.078,0.019,0.668,0.954,500,56.5,-6.41,99
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.072,0.074,0.017,0.68,0.95,500,53.5,-2.7,100
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.074,0.08,0.019,0.644,0.958,500,55.5,-7.5,101
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.07,0.081,0.019,0.648,0.972,500,57,-13.58,102
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.069,0.078,0.017,0.662,0.978,500,53.5,-11.54,103
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.07,0.079,0.017,0.674,0.974,500,52.5,-11.39,104
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.073,0.077,0.018,0.67,0.972,500,55.5,-5.19,105
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.073,0.08,0.017,0.69,0.95,500,53,-8.75,106
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.298,0.069,0.078,0.016,0.686,0.966,500,49,-11.54,107
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.07,0.08,0.018,0.666,0.972,500,54.5,-12.5,108
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.072,0.082,0.018,0.686,0.956,500,52,-12.19,109
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.303,0.068,0.08,0.017,0.664,0.97,500,51.5,-15,110
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.069,0.081,0.018,0.678,0.984,500,54.5,-14.81,111
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.071,0.082,0.02,0.646,0.966,500,57,-13.41,112
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.071,0.076,0.018,0.642,0.97,500,55.5,-6.58,113
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.068,0.089,0.02,0.658,0.982,500,55,-23.6,114
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.072,0.078,0.017,0.698,0.962,500,53,-7.69,115
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.07,0.074,0.018,0.688,0.974,500,55,-5.41,116
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.071,0.076,0.017,0.698,0.962,500,52,-6.58,117
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.072,0.082,0.018,0.698,0.964,500,53.5,-12.19,118
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.303,0.068,0.081,0.017,0.684,0.97,500,51.5,-16.05,119
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.073,0.076,0.017,0.694,0.96,500,53,-3.95,120
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.312,0.072,0.077,0.019,0.668,0.976,500,56,-6.49,121
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.315,0.071,0.084,0.02,0.644,0.97,500,57.5,-15.48,122
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.074,0.072,0.017,0.684,0.962,500,54,2.78,123
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.072,0.078,0.019,0.674,0.962,500,55.5,-7.69,124
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.069,0.082,0.018,0.664,0.978,500,53,-15.85,125
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.071,0.08,0.018,0.666,0.964,500,53.5,-11.25,126
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.302,0.071,0.075,0.016,0.678,0.966,500,51,-5.33,127
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.071,0.082,0.019,0.664,0.968,500,55.5,-13.41,128
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.071,0.078,0.018,0.692,0.964,500,53.5,-8.97,129
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.072,0.078,0.018,0.654,0.96,500,54.5,-7.69,130
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.314,0.07,0.085,0.02,0.648,0.97,500,57,-17.65,131
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.31,0.072,0.079,0.018,0.654,0.972,500,55,-8.86,132
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.071,0.077,0.018,0.662,0.976,500,55.5,-7.79,133
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.305,0.071,0.075,0.017,0.682,0.964,500,52.5,-5.33,134
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.309,0.07,0.081,0.018,0.664,0.984,500,54.5,-13.58,135
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.306,0.072,0.078,0.017,0.684,0.96,500,53,-7.69,136
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.308,0.07,0.074,0.017,0.666,0.968,500,54,-5.41,137
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.313,0.07,0.083,0.02,0.67,0.972,500,56.5,-15.66,138
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.07,0.08,0.019,0.648,0.978,500,55.5,-12.5,139
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.312,0.073,0.083,0.019,0.67,0.966,500,56,-12.05,140
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.307,0.07,0.08,0.018,0.65,0.964,500,53.5,-12.5,141
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.311,0.073,0.081,0.019,0.674,0.962,500,55.5,-9.88,142
rilta_lta_m2_n_500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 500,".33, .33, .33",0.9,500,0.304,0.072,0.079,0.017,0.712,0.972,500,52,-8.86,143
