FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.066,0.004,0.904,0.982,500,3.5,-30.3,14
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.047,0.072,0.005,0.892,0.98,500,6,-34.72,15
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.046,0.067,0.005,0.926,0.99,500,6,-31.34,16
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.066,0.004,0.914,0.98,500,4.5,-30.3,17
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.069,0.005,0.906,0.974,500,4.5,-33.33,18
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.064,0.004,0.91,0.992,500,3.5,-26.56,19
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.066,0.004,0.908,0.982,500,3,-30.3,20
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.07,0.005,0.898,0.98,500,5.5,-32.86,21
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.067,0.005,0.926,0.992,500,5,-31.34,22
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.047,0.067,0.005,0.908,0.988,500,4.5,-29.85,23
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.062,0.004,0.934,0.992,500,5,-25.81,24
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.061,0.004,0.924,0.99,500,3.5,-24.59,25
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.066,0.004,0.914,0.99,500,3,-30.3,26
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.047,0.063,0.004,0.898,0.978,500,2.5,-25.4,27
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.059,0.004,0.932,0.988,500,3.5,-22.03,28
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.066,0.004,0.916,0.982,500,3.5,-28.79,29
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.046,0.072,0.005,0.904,0.988,500,6.5,-36.11,30
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.07,0.005,0.898,0.988,500,4.5,-34.29,31
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.061,0.004,0.908,0.994,500,3.5,-24.59,32
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.064,0.004,0.912,0.988,500,3.5,-28.12,33
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.065,0.004,0.926,0.99,500,3.5,-27.69,34
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.068,0.005,0.898,0.984,500,3,-32.35,35
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.204,0.047,0.06,0.004,0.914,0.988,500,2,-21.67,36
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.202,0.047,0.06,0.004,0.894,0.976,500,1,-21.67,37
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.046,0.069,0.005,0.918,0.992,500,6,-33.33,38
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.204,0.047,0.056,0.003,0.922,0.98,500,2,-16.07,39
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.216,0.047,0.07,0.005,0.912,0.992,500,8,-32.86,40
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.068,0.005,0.912,0.984,500,5,-30.88,41
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.201,0.046,0.056,0.003,0.934,0.984,500,0.5,-17.86,42
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.062,0.004,0.932,0.984,500,4,-24.19,43
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.047,0.065,0.004,0.898,0.984,500,6,-27.69,44
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.068,0.005,0.894,0.984,500,3,-30.88,45
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.046,0.063,0.004,0.916,0.992,500,2.5,-26.98,46
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.066,0.004,0.908,0.988,500,3.5,-28.79,47
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.061,0.004,0.922,0.996,500,4,-24.59,48
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.068,0.005,0.914,0.988,500,4.5,-32.35,49
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.202,0.046,0.063,0.004,0.906,0.98,500,1,-26.98,50
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.072,0.005,0.894,0.982,500,3.5,-34.72,51
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.203,0.047,0.062,0.004,0.914,0.978,500,1.5,-24.19,52
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.068,0.005,0.908,0.996,500,4.5,-32.35,53
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.065,0.004,0.918,0.986,500,5.5,-27.69,54
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.047,0.072,0.005,0.898,0.984,500,6.5,-34.72,55
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.046,0.067,0.004,0.904,0.99,500,2.5,-31.34,56
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.047,0.063,0.004,0.892,0.982,500,2.5,-25.4,57
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.046,0.073,0.005,0.912,0.992,500,6.5,-36.99,58
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.068,0.005,0.91,0.988,500,4.5,-32.35,59
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.064,0.004,0.914,0.994,500,5.5,-26.56,60
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.067,0.005,0.894,0.976,500,4.5,-31.34,61
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.074,0.006,0.908,0.984,500,5,-36.49,62
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.047,0.07,0.005,0.894,0.986,500,6.5,-32.86,63
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.064,0.004,0.914,0.978,500,3,-26.56,64
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.071,0.005,0.892,0.982,500,3,-35.21,65
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.072,0.005,0.91,0.986,500,5.5,-36.11,66
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.066,0.004,0.906,0.98,500,3,-30.3,67
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.067,0.005,0.9,0.988,500,5,-31.34,68
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.058,0.003,0.922,0.992,500,4,-20.69,69
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.047,0.074,0.006,0.91,0.988,500,6.5,-36.49,70
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.067,0.005,0.894,0.986,500,3.5,-31.34,71
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.204,0.046,0.066,0.004,0.89,0.99,500,2,-30.3,72
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.072,0.005,0.9,0.978,500,3.5,-34.72,73
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.061,0.004,0.922,0.988,500,3,-24.59,74
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.046,0.059,0.004,0.922,0.988,500,2.5,-22.03,75
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.06,0.004,0.914,0.98,500,3,-21.67,76
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.072,0.005,0.916,0.988,500,5.5,-36.11,77
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.047,0.068,0.005,0.908,0.986,500,6,-30.88,78
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.064,0.004,0.93,0.992,500,5.5,-28.12,79
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.064,0.004,0.904,0.98,500,3.5,-28.12,80
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.073,0.005,0.906,0.986,500,4.5,-36.99,81
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.071,0.005,0.888,0.984,500,4,-35.21,82
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.065,0.004,0.9,0.988,500,5,-27.69,83
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.06,0.004,0.932,0.996,500,4,-23.33,84
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.047,0.067,0.005,0.906,0.976,500,4.5,-29.85,85
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.068,0.005,0.918,0.988,500,5.5,-30.88,86
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.066,0.004,0.908,0.986,500,4,-30.3,87
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.047,0.056,0.003,0.92,0.984,500,4.5,-16.07,88
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.047,0.067,0.005,0.924,0.99,500,6,-29.85,89
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.066,0.004,0.918,0.992,500,4,-28.79,90
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.066,0.004,0.922,0.988,500,4,-28.79,91
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.066,0.004,0.904,0.978,500,3,-30.3,92
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.046,0.067,0.004,0.9,0.992,500,2.5,-31.34,93
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.047,0.069,0.005,0.912,0.98,500,6,-31.88,94
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.066,0.005,0.916,0.99,500,5.5,-28.79,95
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.066,0.004,0.91,0.994,500,3.5,-30.3,96
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.203,0.047,0.061,0.004,0.932,0.986,500,1.5,-22.95,97
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.072,0.005,0.906,0.988,500,5.5,-36.11,98
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.204,0.047,0.063,0.004,0.906,0.996,500,2,-25.4,99
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.067,0.005,0.902,0.986,500,3.5,-31.34,100
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.204,0.046,0.067,0.004,0.898,0.986,500,2,-31.34,101
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.064,0.004,0.92,0.982,500,3.5,-28.12,102
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.068,0.005,0.92,0.986,500,3,-32.35,103
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.068,0.005,0.892,0.976,500,3.5,-32.35,104
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.069,0.005,0.902,0.982,500,4.5,-33.33,105
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.061,0.004,0.916,0.986,500,3,-22.95,106
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.203,0.046,0.061,0.004,0.912,0.986,500,1.5,-24.59,107
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.067,0.005,0.926,0.982,500,3,-29.85,108
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.067,0.005,0.912,0.984,500,4,-31.34,109
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.047,0.071,0.005,0.904,0.986,500,6,-33.8,110
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.068,0.005,0.908,0.984,500,3,-30.88,111
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.066,0.004,0.906,0.984,500,3.5,-30.3,112
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.067,0.005,0.904,0.986,500,4,-29.85,113
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.047,0.066,0.004,0.908,0.988,500,3,-28.79,114
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.046,0.059,0.004,0.916,0.99,500,2.5,-22.03,115
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.062,0.004,0.92,0.982,500,5,-24.19,116
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.06,0.004,0.922,0.986,500,5,-21.67,117
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.066,0.004,0.906,0.988,500,5.5,-30.3,118
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.068,0.005,0.906,0.984,500,4,-30.88,119
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.046,0.07,0.005,0.898,0.992,500,6.5,-34.29,120
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.047,0.063,0.004,0.918,0.984,500,3.5,-25.4,121
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.064,0.004,0.898,0.986,500,4,-28.12,122
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.068,0.005,0.916,0.988,500,5,-32.35,123
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.065,0.004,0.92,0.99,500,5.5,-29.23,124
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.047,0.067,0.005,0.918,0.992,500,6.5,-29.85,125
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.064,0.004,0.932,0.99,500,5,-26.56,126
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.067,0.005,0.912,0.986,500,5.5,-31.34,127
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.203,0.046,0.066,0.004,0.908,0.982,500,1.5,-30.3,128
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.046,0.066,0.004,0.912,0.99,500,4.5,-30.3,129
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.071,0.005,0.902,0.986,500,5.5,-35.21,130
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.206,0.046,0.064,0.004,0.914,0.992,500,3,-28.12,131
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.046,0.067,0.005,0.906,0.99,500,4,-31.34,132
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.067,0.005,0.91,0.99,500,5,-31.34,133
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.067,0.005,0.91,0.992,500,4,-29.85,134
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.065,0.004,0.904,1,500,5,-29.23,135
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.063,0.004,0.918,0.978,500,5.5,-25.4,136
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.204,0.046,0.063,0.004,0.894,0.98,500,2,-26.98,137
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.046,0.073,0.005,0.896,0.986,500,5.5,-36.99,138
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.211,0.047,0.069,0.005,0.902,0.986,500,5.5,-31.88,139
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.047,0.066,0.004,0.914,0.986,500,6.5,-28.79,140
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.212,0.046,0.069,0.005,0.906,0.986,500,6,-33.33,141
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.207,0.046,0.069,0.005,0.916,0.986,500,3.5,-33.33,142
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.213,0.046,0.071,0.005,0.908,0.986,500,6.5,-35.21,143
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.209,0.047,0.066,0.004,0.918,0.982,500,4.5,-28.79,144
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.046,0.077,0.006,0.872,0.98,500,5,-40.26,145
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.205,0.047,0.062,0.004,0.924,0.986,500,2.5,-24.19,146
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.21,0.047,0.066,0.004,0.914,0.98,500,5,-28.79,147
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.208,0.047,0.066,0.004,0.916,0.978,500,4,-28.79,148
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.217,0.047,0.08,0.007,0.894,0.984,500,8.5,-41.25,149
rilta_lta_m2_n_500_tp_0.407_m_2_l_d,Model 2,0.2,N = 500,".33, .33, .33",D,500,0.203,0.046,0.065,0.004,0.916,0.988,500,1.5,-29.23,150
