FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.66,0.154,0.132,0.037,0.86,0.962,500,-17.5,16.67,27
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.662,0.152,0.131,0.036,0.872,0.95,500,-17.25,16.03,28
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.643,0.153,0.141,0.044,0.834,0.942,500,-19.63,8.51,29
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.66,0.158,0.14,0.039,0.882,0.92,500,-17.5,12.86,30
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.158,0.131,0.038,0.844,0.95,500,-18,20.61,31
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.159,0.136,0.039,0.852,0.942,500,-18.13,16.91,32
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.154,0.138,0.04,0.836,0.952,500,-18.13,11.59,33
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.664,0.154,0.136,0.037,0.832,0.948,500,-17,13.24,34
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.646,0.154,0.136,0.042,0.826,0.944,500,-19.25,13.24,35
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.156,0.135,0.039,0.878,0.952,500,-18.13,15.56,36
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.659,0.152,0.126,0.036,0.85,0.948,500,-17.62,20.63,37
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.152,0.139,0.041,0.832,0.946,500,-18.25,9.35,38
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.659,0.155,0.132,0.037,0.842,0.952,500,-17.62,17.42,39
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.658,0.154,0.128,0.036,0.85,0.946,500,-17.75,20.31,40
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.152,0.133,0.04,0.844,0.946,500,-18.63,14.29,41
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.155,0.134,0.039,0.852,0.948,500,-18.13,15.67,42
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.649,0.147,0.133,0.041,0.824,0.944,500,-18.88,10.53,43
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.148,0.138,0.04,0.826,0.944,500,-18.25,7.25,44
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.648,0.151,0.131,0.04,0.828,0.954,500,-19,15.27,45
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.156,0.14,0.041,0.844,0.94,500,-18.38,11.43,46
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.152,0.13,0.036,0.848,0.956,500,-17.38,16.92,47
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.65,0.153,0.147,0.044,0.816,0.942,500,-18.75,4.08,48
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.151,0.135,0.038,0.832,0.952,500,-17.88,11.85,49
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.149,0.135,0.037,0.836,0.958,500,-17.38,10.37,50
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.15,0.134,0.04,0.822,0.954,500,-18.63,11.94,51
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.652,0.154,0.125,0.038,0.858,0.948,500,-18.5,23.2,52
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.15,0.131,0.037,0.848,0.958,500,-17.38,14.5,53
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.152,0.135,0.04,0.846,0.944,500,-18.38,12.59,54
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.157,0.138,0.039,0.852,0.94,500,-17.88,13.77,55
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.152,0.134,0.039,0.852,0.95,500,-18.38,13.43,56
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.648,0.151,0.14,0.043,0.812,0.944,500,-19,7.86,57
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.65,0.152,0.139,0.042,0.844,0.936,500,-18.75,9.35,58
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.156,0.131,0.039,0.844,0.934,500,-18.38,19.08,59
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.645,0.154,0.132,0.041,0.826,0.954,500,-19.38,16.67,60
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.659,0.156,0.138,0.039,0.844,0.958,500,-17.62,13.04,61
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.148,0.142,0.041,0.804,0.944,500,-18.25,4.23,62
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.658,0.154,0.134,0.038,0.856,0.952,500,-17.75,14.93,63
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.153,0.13,0.039,0.86,0.948,500,-18.38,17.69,64
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.643,0.155,0.136,0.043,0.818,0.928,500,-19.63,13.97,65
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.663,0.151,0.129,0.036,0.864,0.958,500,-17.12,17.05,66
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.638,0.154,0.139,0.045,0.824,0.934,500,-20.25,10.79,67
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.154,0.138,0.042,0.846,0.934,500,-19.13,11.59,68
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.652,0.152,0.135,0.04,0.828,0.948,500,-18.5,12.59,69
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.154,0.136,0.039,0.844,0.95,500,-18,13.24,70
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.646,0.152,0.144,0.044,0.836,0.934,500,-19.25,5.56,71
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.662,0.15,0.13,0.036,0.834,0.958,500,-17.25,15.38,72
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.153,0.133,0.04,0.852,0.954,500,-18.63,15.04,73
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.66,0.153,0.136,0.038,0.828,0.944,500,-17.5,12.5,74
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.662,0.152,0.127,0.035,0.854,0.952,500,-17.25,19.68,75
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.156,0.129,0.037,0.848,0.958,500,-18,20.93,76
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.152,0.126,0.036,0.852,0.962,500,-17.88,20.63,77
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.65,0.153,0.138,0.042,0.832,0.938,500,-18.75,10.87,78
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.16,0.124,0.036,0.856,0.954,500,-17.88,29.03,79
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.663,0.155,0.134,0.037,0.876,0.932,500,-17.12,15.67,80
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.149,0.135,0.038,0.858,0.96,500,-17.38,10.37,81
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.649,0.151,0.139,0.042,0.846,0.938,500,-18.88,8.63,82
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.149,0.122,0.034,0.858,0.966,500,-17.38,22.13,83
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.652,0.15,0.126,0.038,0.824,0.948,500,-18.5,19.05,84
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.658,0.151,0.133,0.038,0.832,0.956,500,-17.75,13.53,85
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.662,0.147,0.131,0.036,0.854,0.958,500,-17.25,12.21,86
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.153,0.141,0.043,0.816,0.954,500,-19.13,8.51,87
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.153,0.135,0.042,0.826,0.94,500,-19.13,13.33,88
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.642,0.158,0.138,0.044,0.81,0.932,500,-19.75,14.49,89
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.65,0.155,0.134,0.041,0.818,0.934,500,-18.75,15.67,90
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.648,0.149,0.145,0.044,0.83,0.948,500,-19,2.76,91
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.649,0.161,0.133,0.04,0.858,0.938,500,-18.88,21.05,92
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.149,0.138,0.043,0.814,0.944,500,-19.13,7.97,93
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.15,0.135,0.039,0.856,0.936,500,-18.25,11.11,94
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.158,0.145,0.042,0.826,0.93,500,-17.88,8.97,95
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.149,0.139,0.041,0.844,0.95,500,-18.38,7.19,96
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.646,0.155,0.136,0.042,0.822,0.94,500,-19.25,13.97,97
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.15,0.129,0.036,0.844,0.958,500,-17.38,16.28,98
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.158,0.135,0.042,0.858,0.934,500,-19.13,17.04,99
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.666,0.168,0.134,0.036,0.866,0.922,500,-16.75,25.37,100
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.151,0.131,0.038,0.842,0.962,500,-18.25,15.27,101
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.158,0.137,0.04,0.832,0.936,500,-18.13,15.33,102
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.642,0.15,0.135,0.043,0.816,0.944,500,-19.75,11.11,103
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.148,0.127,0.038,0.84,0.956,500,-18.63,16.54,104
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.154,0.137,0.04,0.814,0.94,500,-18.25,12.41,105
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.646,0.151,0.143,0.044,0.824,0.944,500,-19.25,5.59,106
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.649,0.156,0.129,0.039,0.858,0.958,500,-18.88,20.93,107
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.663,0.152,0.13,0.036,0.866,0.946,500,-17.12,16.92,108
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.157,0.135,0.042,0.842,0.942,500,-19.13,16.3,109
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.153,0.136,0.04,0.846,0.946,500,-18.38,12.5,110
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.66,0.159,0.137,0.038,0.844,0.952,500,-17.5,16.06,111
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.664,0.151,0.13,0.035,0.85,0.964,500,-17,16.15,112
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.153,0.134,0.039,0.848,0.942,500,-18,14.18,113
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.647,0.155,0.14,0.043,0.838,0.93,500,-19.13,10.71,114
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.666,0.158,0.13,0.035,0.856,0.946,500,-16.75,21.54,115
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.667,0.151,0.133,0.035,0.846,0.966,500,-16.62,13.53,116
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.152,0.137,0.04,0.824,0.93,500,-18.25,10.95,117
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.646,0.159,0.137,0.042,0.832,0.946,500,-19.25,16.06,118
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.649,0.148,0.123,0.038,0.84,0.958,500,-18.88,20.33,119
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.659,0.148,0.142,0.04,0.832,0.948,500,-17.62,4.23,120
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.153,0.138,0.04,0.812,0.95,500,-18,10.87,121
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.654,0.152,0.134,0.039,0.83,0.938,500,-18.25,13.43,122
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.144,0.133,0.038,0.816,0.972,500,-18,8.27,123
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.666,0.156,0.132,0.035,0.856,0.95,500,-16.75,18.18,124
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.158,0.134,0.04,0.832,0.928,500,-18.63,17.91,125
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.662,0.159,0.132,0.036,0.858,0.938,500,-17.25,20.45,126
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.151,0.13,0.039,0.848,0.948,500,-18.38,16.15,127
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.152,0.143,0.041,0.846,0.938,500,-18,6.29,128
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.155,0.129,0.037,0.858,0.948,500,-17.88,20.15,129
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.152,0.138,0.04,0.838,0.952,500,-18,10.14,130
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.148,0.138,0.04,0.834,0.956,500,-18.13,7.25,131
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.657,0.151,0.136,0.039,0.838,0.964,500,-17.88,11.03,132
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.661,0.162,0.132,0.037,0.852,0.938,500,-17.38,22.73,133
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.662,0.154,0.137,0.038,0.826,0.946,500,-17.25,12.41,134
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.154,0.142,0.042,0.836,0.936,500,-18.63,8.45,135
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.656,0.152,0.123,0.036,0.878,0.958,500,-18,23.58,136
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.65,0.158,0.137,0.041,0.854,0.934,500,-18.75,15.33,137
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.667,0.153,0.14,0.037,0.86,0.942,500,-16.62,9.29,138
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.66,0.153,0.138,0.039,0.84,0.946,500,-17.5,10.87,139
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.668,0.15,0.131,0.035,0.85,0.968,500,-16.5,14.5,140
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.653,0.156,0.134,0.039,0.842,0.95,500,-18.38,16.42,141
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.655,0.152,0.143,0.041,0.848,0.944,500,-18.13,6.29,142
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.66,0.156,0.134,0.037,0.84,0.948,500,-17.5,16.42,143
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.659,0.151,0.138,0.039,0.838,0.946,500,-17.62,9.42,144
rilta_lta_m1_n_1000_tp_3.179_m_1_l_c,Model 1,0.8,N = 1000,".10, .30, .60",C,500,0.651,0.158,0.139,0.042,0.84,0.93,500,-18.63,13.67,145
