FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.051,0.003,0.91,1,500,6,-80.39,18
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.902,1,500,7.5,-83.33,19
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.22,0.01,0.068,0.005,0.896,1,500,10,-85.29,20
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.052,0.003,0.918,1,500,5.5,-80.77,21
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.058,0.004,0.91,1,500,7,-82.76,22
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.217,0.01,0.062,0.004,0.894,1,500,8.5,-83.87,23
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.219,0.01,0.07,0.005,0.884,1,500,9.5,-85.71,24
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.048,0.002,0.914,1,500,5,-79.17,25
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.063,0.004,0.91,1,500,8,-84.13,26
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.9,1,500,7.5,-83.33,27
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.058,0.004,0.91,1,500,7.5,-82.76,28
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.922,1,500,6,-81.13,29
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.061,0.004,0.916,1,500,7.5,-83.61,30
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.063,0.004,0.89,1,500,8,-84.13,31
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.918,1,500,7.5,-83.33,32
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.217,0.01,0.062,0.004,0.886,1,500,8.5,-83.87,33
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.219,0.01,0.066,0.005,0.87,1,500,9.5,-84.85,34
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.218,0.01,0.067,0.005,0.898,1,500,9,-85.07,35
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.208,0.01,0.044,0.002,0.912,1,500,4,-77.27,36
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.053,0.003,0.922,1,500,5.5,-81.13,37
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.208,0.01,0.042,0.002,0.938,1,500,4,-76.19,38
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.914,1,500,7.5,-83.33,39
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.06,0.004,0.9,1,500,7,-83.33,40
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.063,0.004,0.892,1,500,7.5,-84.13,41
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.051,0.003,0.926,1,500,5.5,-80.39,42
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.918,1,500,6.5,-81.82,43
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.902,1,500,6,-81.13,44
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.056,0.003,0.92,1,500,7,-82.14,45
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.058,0.004,0.916,1,500,7,-82.76,46
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.064,0.004,0.89,1,500,8,-84.37,47
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.056,0.003,0.918,1,500,6.5,-82.14,48
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.902,1,500,6.5,-81.82,49
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.93,1,500,6,-81.13,50
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.055,0.003,0.916,1,500,7,-81.82,51
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.059,0.004,0.908,1,500,7.5,-83.05,52
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.058,0.004,0.886,1,500,7,-82.76,53
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.218,0.01,0.065,0.004,0.91,1,500,9,-84.61,54
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.922,1,500,6.5,-81.82,55
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.06,0.004,0.906,1,500,7,-83.33,56
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.896,1,500,7.5,-83.33,57
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.061,0.004,0.902,1,500,7.5,-83.61,58
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.058,0.004,0.898,1,500,7,-82.76,59
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.047,0.002,0.916,1,500,5,-78.72,60
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.048,0.002,0.92,1,500,5.5,-79.17,61
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.061,0.004,0.876,1,500,7.5,-83.61,62
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.912,1,500,6,-81.13,63
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.061,0.004,0.898,1,500,8,-83.61,64
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.057,0.003,0.91,1,500,6.5,-82.45,65
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.217,0.01,0.064,0.004,0.902,1,500,8.5,-84.37,66
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.908,1,500,7.5,-83.33,67
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.062,0.004,0.888,1,500,8,-83.87,68
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.052,0.003,0.91,1,500,6,-80.77,69
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.056,0.003,0.918,1,500,6.5,-82.14,70
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.218,0.01,0.067,0.005,0.884,1,500,9,-85.07,71
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.057,0.003,0.912,1,500,7,-82.45,72
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.056,0.003,0.894,1,500,7,-82.14,73
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.055,0.003,0.92,1,500,6,-81.82,74
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.91,1,500,7.5,-83.33,75
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.059,0.004,0.896,1,500,7,-83.05,76
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.918,1,500,6.5,-81.82,77
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.217,0.01,0.063,0.004,0.914,1,500,8.5,-84.13,78
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.057,0.003,0.906,1,500,7,-82.45,79
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.912,1,500,6.5,-81.82,80
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.89,1,500,7.5,-83.33,81
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.053,0.003,0.9,1,500,5.5,-81.13,82
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.053,0.003,0.9,1,500,6.5,-81.13,83
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.051,0.003,0.92,1,500,6,-80.39,84
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.063,0.004,0.912,1,500,7.5,-84.13,85
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.056,0.003,0.884,1,500,7,-82.14,86
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.059,0.004,0.896,1,500,7.5,-83.05,87
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.057,0.003,0.896,1,500,6.5,-82.45,88
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.058,0.004,0.91,1,500,7,-82.76,89
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.049,0.003,0.918,1,500,5,-79.59,90
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.061,0.004,0.886,1,500,8,-83.61,91
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.058,0.004,0.912,1,500,7,-82.76,92
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.056,0.003,0.892,1,500,7,-82.14,93
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.06,0.004,0.902,1,500,7,-83.33,94
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.059,0.004,0.892,1,500,8,-83.05,95
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.063,0.004,0.896,1,500,8,-84.13,96
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.055,0.003,0.922,1,500,6,-81.82,97
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.054,0.003,0.922,1,500,6,-81.48,98
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.934,1,500,6,-81.13,99
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.056,0.003,0.91,1,500,6.5,-82.14,100
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.065,0.004,0.9,1,500,8,-84.61,101
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.062,0.004,0.902,1,500,8,-83.87,102
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.217,0.01,0.064,0.004,0.912,1,500,8.5,-84.37,103
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.047,0.002,0.92,1,500,5,-78.72,104
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.049,0.003,0.926,1,500,6,-79.59,105
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.044,0.002,0.904,1,500,5,-77.27,106
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.916,1,500,6.5,-81.82,107
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.057,0.003,0.906,1,500,6.5,-82.45,108
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.056,0.003,0.914,1,500,7,-82.14,109
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.922,1,500,6,-81.13,110
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.057,0.003,0.928,1,500,7,-82.45,111
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.053,0.003,0.92,1,500,6,-81.13,112
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.207,0.01,0.038,0.002,0.95,1,500,3.5,-73.68,113
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.209,0.01,0.048,0.002,0.92,1,500,4.5,-79.17,114
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.057,0.003,0.912,1,500,6.5,-82.45,115
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.059,0.004,0.902,1,500,7.5,-83.05,116
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.048,0.002,0.924,1,500,5,-79.17,117
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.061,0.004,0.914,1,500,8,-83.61,118
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.054,0.003,0.89,1,500,6.5,-81.48,119
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.054,0.003,0.918,1,500,6.5,-81.48,120
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.056,0.003,0.89,1,500,6.5,-82.14,121
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.056,0.003,0.918,1,500,6.5,-82.14,122
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.054,0.003,0.912,1,500,7,-81.48,123
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.049,0.003,0.934,1,500,5.5,-79.59,124
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.214,0.01,0.059,0.004,0.902,1,500,7,-83.05,125
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.061,0.004,0.882,1,500,7.5,-83.61,126
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.065,0.005,0.898,1,500,8,-84.61,127
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.063,0.004,0.91,1,500,8,-84.13,128
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.218,0.01,0.066,0.005,0.896,1,500,9,-84.85,129
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.912,1,500,6.5,-81.82,130
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.058,0.004,0.908,1,500,7.5,-82.76,131
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.06,0.004,0.906,1,500,7.5,-83.33,132
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.215,0.01,0.059,0.004,0.894,1,500,7.5,-83.05,133
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.052,0.003,0.918,1,500,6,-80.77,134
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.051,0.003,0.914,1,500,6,-80.39,135
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.217,0.01,0.064,0.004,0.908,1,500,8.5,-84.37,136
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.212,0.01,0.054,0.003,0.914,1,500,6,-81.48,137
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.062,0.004,0.896,1,500,8,-83.87,138
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.219,0.01,0.067,0.005,0.892,1,500,9.5,-85.07,139
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.054,0.003,0.92,1,500,6.5,-81.48,140
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.207,0.01,0.035,0.001,0.922,1,500,3.5,-71.43,141
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.21,0.01,0.048,0.002,0.924,1,500,5,-79.17,142
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.22,0.01,0.069,0.005,0.894,1,500,10,-85.51,143
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.218,0.01,0.066,0.005,0.892,1,500,9,-84.85,144
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.057,0.003,0.91,1,500,6.5,-82.45,145
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.216,0.01,0.062,0.004,0.896,1,500,8,-83.87,146
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.211,0.01,0.05,0.003,0.9,1,500,5.5,-80,147
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.218,0.01,0.064,0.004,0.902,1,500,9,-84.37,148
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.057,0.003,0.908,1,500,6.5,-82.45,149
rilta_lta_m2_n_5000_tp_0.407_m_3_l_b,Model 2,0.2,N = 5000,".60, .30, .10",B,500,0.213,0.01,0.055,0.003,0.906,1,500,6.5,-81.82,150
