FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.764,0.074,0.101,0.012,0.938,0.984,500,-4.5,-26.73,63
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.753,0.085,0.118,0.016,0.91,0.97,500,-5.88,-27.97,64
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.759,0.077,0.098,0.011,0.95,0.972,500,-5.13,-21.43,65
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.755,0.079,0.11,0.014,0.94,0.978,500,-5.63,-28.18,66
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.074,0.094,0.011,0.928,0.984,500,-5.38,-21.28,67
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.755,0.076,0.107,0.013,0.938,0.974,500,-5.63,-28.97,68
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.765,0.081,0.094,0.01,0.936,0.984,500,-4.38,-13.83,69
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.751,0.082,0.119,0.016,0.928,0.972,500,-6.13,-31.09,70
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.072,0.094,0.011,0.924,0.986,500,-5,-23.4,71
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.751,0.078,0.106,0.014,0.914,0.978,500,-6.13,-26.41,72
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.083,0.093,0.01,0.928,0.97,500,-5,-10.75,73
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.759,0.077,0.097,0.011,0.934,0.984,500,-5.13,-20.62,74
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.766,0.07,0.088,0.009,0.928,0.986,500,-4.25,-20.45,75
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.763,0.076,0.1,0.011,0.928,0.986,500,-4.63,-24,76
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.076,0.095,0.011,0.916,0.988,500,-5.38,-20,77
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.08,0.096,0.011,0.952,0.982,500,-5,-16.67,78
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.08,0.095,0.011,0.932,0.982,500,-5,-15.79,79
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.754,0.08,0.107,0.014,0.924,0.98,500,-5.75,-25.23,80
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.753,0.079,0.11,0.014,0.92,0.978,500,-5.88,-28.18,81
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.073,0.1,0.012,0.91,0.992,500,-5.38,-27,82
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.763,0.076,0.112,0.014,0.938,0.978,500,-4.63,-32.14,83
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.752,0.084,0.11,0.014,0.936,0.982,500,-6,-23.64,84
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.082,0.099,0.011,0.936,0.978,500,-5,-17.17,85
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.761,0.075,0.108,0.013,0.948,0.98,500,-4.88,-30.56,86
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.752,0.075,0.117,0.016,0.916,0.98,500,-6,-35.9,87
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.752,0.085,0.108,0.014,0.932,0.968,500,-6,-21.3,88
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.756,0.081,0.106,0.013,0.94,0.972,500,-5.5,-23.58,89
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.075,0.108,0.014,0.918,0.97,500,-5.25,-30.56,90
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.079,0.099,0.012,0.938,0.984,500,-5.38,-20.2,91
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.765,0.079,0.098,0.011,0.94,0.972,500,-4.38,-19.39,92
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.742,0.083,0.115,0.016,0.926,0.966,500,-7.25,-27.83,93
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.072,0.106,0.013,0.906,0.99,500,-5,-32.08,94
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.756,0.078,0.101,0.012,0.918,0.978,500,-5.5,-22.77,95
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.753,0.081,0.109,0.014,0.932,0.974,500,-5.88,-25.69,96
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.761,0.077,0.111,0.014,0.924,0.98,500,-4.88,-30.63,97
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.753,0.082,0.106,0.013,0.93,0.978,500,-5.88,-22.64,98
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.762,0.076,0.086,0.009,0.944,0.976,500,-4.75,-11.63,99
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.763,0.075,0.102,0.012,0.934,0.992,500,-4.63,-26.47,100
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.751,0.073,0.109,0.014,0.924,0.982,500,-6.13,-33.03,101
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.759,0.078,0.105,0.013,0.938,0.972,500,-5.13,-25.71,102
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.082,0.112,0.014,0.93,0.972,500,-5.38,-26.79,103
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.762,0.073,0.093,0.01,0.924,0.986,500,-4.75,-21.51,104
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.764,0.069,0.096,0.01,0.92,0.992,500,-4.5,-28.12,105
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.754,0.08,0.099,0.012,0.926,0.974,500,-5.75,-19.19,106
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.081,0.1,0.012,0.938,0.972,500,-5.38,-19,107
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.762,0.081,0.095,0.011,0.94,0.978,500,-4.75,-14.74,108
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.745,0.085,0.129,0.02,0.912,0.966,500,-6.88,-34.11,109
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.073,0.099,0.011,0.928,0.982,500,-5.25,-26.26,110
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.083,0.098,0.011,0.918,0.982,500,-5.25,-15.31,111
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.759,0.075,0.097,0.011,0.944,0.986,500,-5.13,-22.68,112
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.076,0.102,0.012,0.934,0.978,500,-5.25,-25.49,113
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.751,0.082,0.104,0.013,0.928,0.976,500,-6.13,-21.15,114
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.748,0.085,0.112,0.015,0.93,0.972,500,-6.5,-24.11,115
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.755,0.082,0.107,0.013,0.942,0.97,500,-5.63,-23.36,116
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.754,0.081,0.11,0.014,0.936,0.972,500,-5.75,-26.36,117
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.756,0.076,0.114,0.015,0.93,0.984,500,-5.5,-33.33,118
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.746,0.091,0.113,0.016,0.932,0.97,500,-6.75,-19.47,119
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.078,0.088,0.009,0.936,0.986,500,-5.25,-11.36,120
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.076,0.104,0.013,0.918,0.984,500,-5.38,-26.92,121
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.752,0.08,0.107,0.014,0.918,0.974,500,-6,-25.23,122
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.766,0.074,0.087,0.009,0.94,0.986,500,-4.25,-14.94,123
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.756,0.072,0.115,0.015,0.918,0.978,500,-5.5,-37.39,124
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.753,0.08,0.111,0.014,0.938,0.978,500,-5.88,-27.93,125
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.749,0.084,0.1,0.013,0.916,0.978,500,-6.38,-16,126
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.76,0.078,0.104,0.012,0.932,0.98,500,-5,-25,127
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.753,0.084,0.112,0.015,0.946,0.98,500,-5.88,-25,128
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.75,0.076,0.107,0.014,0.918,0.976,500,-6.25,-28.97,129
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.751,0.094,0.124,0.018,0.916,0.952,500,-6.13,-24.19,130
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.752,0.085,0.105,0.013,0.938,0.96,500,-6,-19.05,131
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.759,0.084,0.106,0.013,0.93,0.974,500,-5.13,-20.75,132
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.082,0.097,0.011,0.942,0.982,500,-5.38,-15.46,133
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.754,0.082,0.11,0.014,0.912,0.974,500,-5.75,-25.45,134
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.074,0.108,0.013,0.938,0.978,500,-5.38,-31.48,135
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.08,0.108,0.013,0.936,0.978,500,-5.38,-25.93,136
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.755,0.082,0.11,0.014,0.918,0.972,500,-5.63,-25.45,137
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.756,0.077,0.106,0.013,0.926,0.978,500,-5.5,-27.36,138
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.075,0.103,0.012,0.928,0.978,500,-5.25,-27.18,139
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.759,0.085,0.095,0.011,0.936,0.968,500,-5.13,-10.53,140
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.755,0.081,0.116,0.015,0.926,0.972,500,-5.63,-30.17,141
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.076,0.099,0.012,0.926,0.982,500,-5.38,-23.23,142
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.745,0.084,0.122,0.018,0.93,0.966,500,-6.88,-31.15,143
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.073,0.094,0.011,0.918,0.988,500,-5.25,-22.34,144
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.758,0.084,0.112,0.014,0.922,0.972,500,-5.25,-25,145
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.757,0.08,0.112,0.014,0.934,0.972,500,-5.38,-28.57,146
rilta_lta_m1_n_500_tp_3.179_m_3_l_a,Model 1,0.8,N = 500,".60, .30, .10",A,500,0.751,0.084,0.12,0.017,0.926,0.968,500,-6.13,-30,147
