FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.793,0.133,0.118,0.014,0.91,0.984,500,-0.88,12.71,15
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.131,0.111,0.012,0.936,0.998,500,-1.63,18.02,16
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.779,0.14,0.113,0.013,0.944,0.98,500,-2.63,23.89,17
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.13,0.106,0.011,0.954,0.99,500,-1.5,22.64,18
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.131,0.109,0.012,0.94,0.99,500,-2.25,20.18,19
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.79,0.129,0.116,0.014,0.934,0.988,500,-1.25,11.21,20
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.128,0.118,0.014,0.918,0.988,500,-2,8.47,21
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.127,0.116,0.014,0.928,0.994,500,-1.88,9.48,22
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.778,0.135,0.113,0.013,0.936,0.988,500,-2.75,19.47,23
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.136,0.111,0.012,0.956,0.99,500,-1.63,22.52,24
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.779,0.134,0.114,0.013,0.938,0.982,500,-2.63,17.54,25
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.136,0.113,0.013,0.928,0.98,500,-1.75,20.35,26
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.134,0.114,0.013,0.948,0.988,500,-2.88,17.54,27
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.129,0.109,0.012,0.942,0.994,500,-2.13,18.35,28
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.789,0.133,0.117,0.014,0.934,0.99,500,-1.38,13.68,29
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.132,0.114,0.013,0.924,0.99,500,-2.25,15.79,30
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.779,0.132,0.116,0.014,0.938,0.992,500,-2.63,13.79,31
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.134,0.103,0.011,0.95,0.992,500,-1.63,30.1,32
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.13,0.114,0.013,0.936,0.992,500,-1.5,14.03,33
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.128,0.116,0.014,0.916,0.992,500,-1.5,10.34,34
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.132,0.118,0.014,0.922,0.992,500,-1.75,11.86,35
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.79,0.133,0.113,0.013,0.942,0.992,500,-1.25,17.7,36
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.778,0.133,0.109,0.012,0.95,0.988,500,-2.75,22.02,37
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.134,0.119,0.014,0.916,0.99,500,-1.88,12.6,38
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.134,0.111,0.013,0.926,0.992,500,-2,20.72,39
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.135,0.119,0.015,0.928,0.982,500,-2.88,13.45,40
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.136,0.111,0.013,0.946,0.99,500,-2.25,22.52,41
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.791,0.135,0.108,0.012,0.938,0.992,500,-1.13,25,42
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.78,0.134,0.113,0.013,0.94,0.988,500,-2.5,18.58,43
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.779,0.132,0.114,0.013,0.944,0.992,500,-2.63,15.79,44
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.137,0.118,0.014,0.93,0.988,500,-2,16.1,45
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.132,0.111,0.013,0.942,0.988,500,-2.38,18.92,46
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.137,0.113,0.013,0.94,0.978,500,-2.13,21.24,47
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.132,0.116,0.014,0.934,0.986,500,-1.88,13.79,48
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.139,0.115,0.013,0.93,0.976,500,-2,20.87,49
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.134,0.108,0.012,0.942,0.986,500,-1.5,24.07,50
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.13,0.119,0.014,0.916,0.994,500,-1.63,9.24,51
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.795,0.134,0.11,0.012,0.934,0.978,500,-0.63,21.82,52
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.13,0.115,0.013,0.93,0.99,500,-2,13.04,53
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.135,0.115,0.014,0.952,0.988,500,-1.88,17.39,54
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.129,0.11,0.012,0.94,0.992,500,-1.88,17.27,55
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.132,0.115,0.014,0.932,0.99,500,-2.25,14.78,56
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.793,0.131,0.108,0.012,0.924,0.99,500,-0.88,21.3,57
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.129,0.112,0.013,0.934,0.992,500,-2,15.18,58
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.776,0.133,0.112,0.013,0.944,0.99,500,-3,18.75,59
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.792,0.133,0.11,0.012,0.952,0.984,500,-1,20.91,60
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.775,0.133,0.116,0.014,0.944,0.994,500,-3.13,14.66,61
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.133,0.113,0.013,0.948,0.984,500,-2.13,17.7,62
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.134,0.117,0.014,0.93,0.982,500,-2.38,14.53,63
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.135,0.115,0.014,0.936,0.99,500,-2.25,17.39,64
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.776,0.132,0.112,0.013,0.942,0.994,500,-3,17.86,65
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.791,0.131,0.103,0.011,0.96,0.994,500,-1.13,27.18,66
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.132,0.114,0.013,0.93,0.994,500,-1.63,15.79,67
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.133,0.115,0.013,0.948,0.986,500,-1.88,15.65,68
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.135,0.107,0.012,0.964,0.994,500,-2.13,26.17,69
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.791,0.136,0.115,0.013,0.936,0.99,500,-1.13,18.26,70
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.136,0.114,0.013,0.946,0.99,500,-2.13,19.3,71
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.132,0.116,0.014,0.924,0.99,500,-2.13,13.79,72
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.131,0.116,0.014,0.932,0.988,500,-1.5,12.93,73
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.789,0.138,0.1,0.01,0.966,0.982,500,-1.38,38,74
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.78,0.131,0.117,0.014,0.934,0.992,500,-2.5,11.97,75
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.791,0.133,0.102,0.011,0.956,0.992,500,-1.13,30.39,76
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.134,0.108,0.012,0.94,0.988,500,-1.88,24.07,77
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.776,0.135,0.121,0.015,0.922,0.982,500,-3,11.57,78
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.133,0.11,0.012,0.952,0.992,500,-2.25,20.91,79
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.132,0.118,0.014,0.918,0.99,500,-1.5,11.86,80
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.133,0.112,0.013,0.95,0.98,500,-1.5,18.75,81
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.78,0.13,0.111,0.013,0.934,0.992,500,-2.5,17.12,82
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.134,0.111,0.013,0.942,0.988,500,-2.88,20.72,83
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.789,0.13,0.12,0.014,0.922,0.988,500,-1.38,8.33,84
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.778,0.131,0.107,0.012,0.948,0.992,500,-2.75,22.43,85
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.768,0.134,0.115,0.014,0.944,0.992,500,-4,16.52,86
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.128,0.118,0.014,0.916,0.994,500,-2.25,8.47,87
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.134,0.108,0.012,0.948,0.992,500,-2,24.07,88
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.128,0.117,0.014,0.916,0.994,500,-2.38,9.4,89
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.135,0.112,0.013,0.932,0.978,500,-1.88,20.54,90
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.129,0.111,0.013,0.932,0.992,500,-2.38,16.22,91
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.132,0.118,0.014,0.918,0.99,500,-1.75,11.86,92
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.13,0.111,0.013,0.934,0.994,500,-2.13,17.12,93
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.128,0.113,0.013,0.932,0.998,500,-2,13.27,94
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.134,0.11,0.012,0.95,0.994,500,-2.25,21.82,95
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.131,0.121,0.015,0.928,0.986,500,-1.75,8.26,96
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.788,0.133,0.116,0.014,0.93,0.99,500,-1.5,14.66,97
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.795,0.131,0.109,0.012,0.942,0.99,500,-0.63,20.18,98
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.134,0.114,0.013,0.906,0.986,500,-2.25,17.54,99
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.779,0.135,0.118,0.014,0.926,0.99,500,-2.63,14.41,100
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.134,0.112,0.013,0.942,0.988,500,-2,19.64,101
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.791,0.132,0.107,0.011,0.942,0.99,500,-1.13,23.36,102
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.129,0.117,0.014,0.926,0.994,500,-2.25,10.26,103
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.13,0.114,0.013,0.93,0.99,500,-2.88,14.03,104
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.791,0.127,0.111,0.012,0.918,0.992,500,-1.13,14.41,105
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.792,0.132,0.111,0.012,0.938,0.99,500,-1,18.92,106
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.779,0.139,0.116,0.014,0.938,0.986,500,-2.63,19.83,107
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.79,0.13,0.113,0.013,0.936,0.988,500,-1.25,15.04,108
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.129,0.116,0.014,0.95,0.996,500,-2,11.21,109
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.126,0.116,0.014,0.932,0.992,500,-1.63,8.62,110
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.793,0.131,0.112,0.013,0.936,0.99,500,-0.88,16.96,111
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.136,0.117,0.014,0.944,0.984,500,-2.38,16.24,112
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.132,0.111,0.013,0.932,0.988,500,-1.88,18.92,113
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.129,0.118,0.014,0.926,0.994,500,-2.38,9.32,114
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.138,0.115,0.014,0.942,0.988,500,-2.13,20,115
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.128,0.113,0.013,0.936,0.996,500,-2.25,13.27,116
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.129,0.11,0.012,0.932,0.992,500,-2.25,17.27,117
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.135,0.112,0.013,0.93,0.986,500,-2,20.54,118
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.136,0.114,0.013,0.95,0.986,500,-2.88,19.3,119
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.136,0.112,0.013,0.944,0.99,500,-2.88,21.43,120
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.136,0.11,0.012,0.948,0.984,500,-1.75,23.64,121
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.789,0.132,0.114,0.013,0.926,0.988,500,-1.38,15.79,122
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.132,0.111,0.013,0.938,0.992,500,-2.88,18.92,123
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.78,0.134,0.111,0.013,0.95,0.99,500,-2.5,20.72,124
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.778,0.13,0.116,0.014,0.946,0.99,500,-2.75,12.07,125
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.129,0.118,0.014,0.928,0.986,500,-2.88,9.32,126
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.131,0.116,0.014,0.916,0.99,500,-1.88,12.93,127
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.781,0.134,0.109,0.012,0.96,0.99,500,-2.38,22.94,128
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.78,0.139,0.115,0.013,0.936,0.974,500,-2.5,20.87,129
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.133,0.105,0.011,0.956,0.994,500,-2.13,26.67,130
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.776,0.131,0.117,0.014,0.93,0.988,500,-3,11.97,131
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.132,0.116,0.014,0.946,0.994,500,-2.88,13.79,132
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.79,0.135,0.118,0.014,0.924,0.984,500,-1.25,14.41,133
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.784,0.132,0.114,0.013,0.94,0.988,500,-2,15.79,134
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.778,0.135,0.115,0.014,0.936,0.988,500,-2.75,17.39,135
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.782,0.132,0.111,0.013,0.924,0.986,500,-2.25,18.92,136
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.789,0.134,0.118,0.014,0.93,0.988,500,-1.38,13.56,137
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.777,0.132,0.112,0.013,0.944,0.992,500,-2.88,17.86,138
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.135,0.115,0.014,0.938,0.986,500,-2.13,17.39,139
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.774,0.136,0.108,0.012,0.956,0.984,500,-3.25,25.93,140
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.783,0.131,0.119,0.014,0.936,0.986,500,-2.13,10.08,141
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.787,0.135,0.109,0.012,0.94,0.986,500,-1.63,23.85,142
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.132,0.112,0.013,0.94,0.986,500,-1.75,17.86,143
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.792,0.131,0.11,0.012,0.946,0.988,500,-1,19.09,144
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.77,0.134,0.121,0.015,0.912,0.988,500,-3.75,10.74,145
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.789,0.136,0.115,0.013,0.944,0.994,500,-1.38,18.26,146
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.133,0.113,0.013,0.924,0.99,500,-1.75,17.7,147
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.785,0.133,0.11,0.012,0.95,0.992,500,-1.88,20.91,148
rilta_lta_m3_n_500_tp_3.179_m_1_l_b,Model 3,0.8,N = 500,".10, .30, .60",B,500,0.786,0.132,0.107,0.012,0.958,0.996,500,-1.75,23.36,149
