FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.208,0.078,0.07,0.005,0.938,0.798,500,4,11.43,12
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.078,0.072,0.005,0.93,0.814,500,5.5,8.33,13
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.219,0.08,0.075,0.006,0.916,0.806,500,9.5,6.67,14
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.076,0.075,0.006,0.924,0.826,500,7.5,1.33,15
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.079,0.072,0.005,0.932,0.782,500,6.5,9.72,16
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.08,0.076,0.006,0.93,0.784,500,9,5.26,17
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.217,0.08,0.07,0.005,0.946,0.812,500,8.5,14.29,18
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.078,0.074,0.006,0.934,0.826,500,7,5.41,19
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.209,0.079,0.076,0.006,0.936,0.786,500,4.5,3.95,20
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.217,0.079,0.073,0.006,0.93,0.806,500,8.5,8.22,21
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.08,0.072,0.005,0.946,0.772,500,6,11.11,22
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.082,0.075,0.006,0.916,0.77,500,5,9.33,23
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.084,0.075,0.006,0.924,0.78,500,5.5,12,24
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.084,0.074,0.006,0.916,0.778,500,7,13.51,25
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.078,0.072,0.005,0.944,0.808,500,5,8.33,26
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.078,0.074,0.006,0.938,0.808,500,7.5,5.41,27
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.08,0.078,0.006,0.916,0.764,500,6,2.56,28
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.077,0.073,0.006,0.922,0.824,500,9,5.48,29
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.079,0.072,0.005,0.944,0.804,500,9,9.72,30
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.083,0.073,0.006,0.94,0.804,500,6.5,13.7,31
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.209,0.078,0.075,0.006,0.928,0.792,500,4.5,4,32
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.081,0.073,0.005,0.928,0.81,500,7.5,10.96,33
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.085,0.076,0.006,0.93,0.774,500,6.5,11.84,34
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.086,0.071,0.005,0.934,0.82,500,5,21.13,35
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.078,0.069,0.005,0.94,0.816,500,5.5,13.04,36
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.08,0.072,0.005,0.944,0.8,500,5.5,11.11,37
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.079,0.072,0.005,0.932,0.79,500,5,9.72,38
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.081,0.071,0.005,0.948,0.798,500,6.5,14.08,39
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.082,0.072,0.005,0.94,0.778,500,5,13.89,40
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.081,0.075,0.006,0.926,0.79,500,7.5,8,41
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.079,0.074,0.006,0.936,0.792,500,7.5,6.76,42
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.082,0.072,0.005,0.946,0.816,500,8,13.89,43
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.076,0.074,0.006,0.924,0.812,500,7.5,2.7,44
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.082,0.072,0.005,0.934,0.812,500,7,13.89,45
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.079,0.073,0.005,0.952,0.754,500,5.5,8.22,46
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.217,0.075,0.07,0.005,0.938,0.836,500,8.5,7.14,47
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.208,0.082,0.069,0.005,0.956,0.792,500,4,18.84,48
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.217,0.077,0.071,0.005,0.928,0.828,500,8.5,8.45,49
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.076,0.07,0.005,0.956,0.838,500,9,8.57,50
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.217,0.078,0.073,0.006,0.922,0.806,500,8.5,6.85,51
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.084,0.07,0.005,0.942,0.808,500,7.5,20,52
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.079,0.074,0.006,0.922,0.798,500,5,6.76,53
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.078,0.076,0.006,0.908,0.776,500,5.5,2.63,54
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.208,0.083,0.073,0.005,0.93,0.778,500,4,13.7,55
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.082,0.072,0.005,0.946,0.804,500,7,13.89,56
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.076,0.077,0.006,0.902,0.81,500,8,-1.3,57
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.078,0.075,0.006,0.916,0.808,500,7.5,4,58
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.079,0.071,0.005,0.94,0.82,500,7.5,11.27,59
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.209,0.082,0.073,0.005,0.938,0.772,500,4.5,12.33,60
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.081,0.076,0.006,0.928,0.784,500,5.5,6.58,61
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.207,0.082,0.077,0.006,0.922,0.762,500,3.5,6.49,62
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.082,0.07,0.005,0.928,0.818,500,9,17.14,63
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.08,0.072,0.005,0.954,0.822,500,5,11.11,64
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.077,0.071,0.005,0.944,0.802,500,5.5,8.45,65
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.209,0.082,0.074,0.006,0.922,0.78,500,4.5,10.81,66
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.079,0.074,0.006,0.936,0.802,500,7.5,6.76,67
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.079,0.076,0.006,0.93,0.808,500,9,3.95,68
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.085,0.071,0.005,0.94,0.798,500,5.5,19.72,69
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.078,0.071,0.005,0.94,0.8,500,5,9.86,70
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.078,0.073,0.005,0.926,0.794,500,5,6.85,71
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.078,0.076,0.006,0.914,0.796,500,7.5,2.63,72
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.081,0.068,0.005,0.956,0.824,500,9,19.12,73
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.083,0.073,0.005,0.942,0.786,500,5.5,13.7,74
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.217,0.082,0.075,0.006,0.938,0.784,500,8.5,9.33,75
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.08,0.071,0.005,0.938,0.82,500,5,12.68,76
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.08,0.071,0.005,0.94,0.826,500,7.5,12.68,77
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.076,0.068,0.005,0.94,0.822,500,7,11.76,78
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.084,0.07,0.005,0.938,0.818,500,6.5,20,79
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.078,0.073,0.005,0.94,0.79,500,5,6.85,80
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.08,0.07,0.005,0.956,0.814,500,9,14.29,81
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.084,0.074,0.006,0.92,0.804,500,5.5,13.51,82
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.086,0.072,0.005,0.946,0.826,500,6,19.44,83
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.079,0.076,0.006,0.91,0.818,500,7.5,3.95,84
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.222,0.076,0.072,0.006,0.938,0.82,500,11,5.56,85
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.078,0.077,0.006,0.916,0.786,500,5.5,1.3,86
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.077,0.07,0.005,0.946,0.8,500,6,10,87
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.081,0.074,0.006,0.926,0.794,500,7,9.46,88
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.078,0.072,0.005,0.928,0.798,500,6.5,8.33,89
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.079,0.073,0.005,0.934,0.79,500,6,8.22,90
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.079,0.071,0.005,0.94,0.832,500,7.5,11.27,91
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.22,0.08,0.075,0.006,0.914,0.826,500,10,6.67,92
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.089,0.076,0.006,0.936,0.79,500,6.5,17.11,93
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.221,0.081,0.075,0.006,0.918,0.814,500,10.5,8,94
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.083,0.072,0.005,0.936,0.81,500,6,15.28,95
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.082,0.072,0.005,0.92,0.804,500,5.5,13.89,96
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.078,0.072,0.005,0.922,0.806,500,6.5,8.33,97
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.083,0.07,0.005,0.934,0.84,500,7,18.57,98
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.08,0.072,0.005,0.954,0.774,500,5,11.11,99
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.083,0.071,0.005,0.954,0.798,500,6,16.9,100
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.078,0.076,0.006,0.922,0.8,500,7.5,2.63,101
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.082,0.076,0.006,0.922,0.812,500,8,7.89,102
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.081,0.076,0.006,0.934,0.78,500,7,6.58,103
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.08,0.07,0.005,0.938,0.808,500,6.5,14.29,104
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.083,0.072,0.005,0.934,0.8,500,6.5,15.28,105
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.084,0.073,0.006,0.936,0.824,500,9,15.07,106
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.081,0.071,0.005,0.94,0.822,500,8,14.08,107
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.077,0.074,0.006,0.942,0.798,500,6,4.05,108
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.086,0.075,0.006,0.928,0.774,500,8,14.67,109
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.08,0.068,0.005,0.958,0.792,500,5.5,17.65,110
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.208,0.081,0.071,0.005,0.946,0.796,500,4,14.08,111
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.086,0.072,0.005,0.942,0.796,500,6.5,19.44,112
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.22,0.08,0.072,0.006,0.938,0.836,500,10,11.11,113
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.08,0.07,0.005,0.956,0.784,500,5.5,14.29,114
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.076,0.075,0.006,0.934,0.82,500,6.5,1.33,115
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.079,0.07,0.005,0.95,0.824,500,7.5,12.86,116
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.08,0.073,0.005,0.934,0.8,500,7,9.59,117
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.206,0.081,0.076,0.006,0.936,0.77,500,3,6.58,118
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.08,0.071,0.005,0.94,0.8,500,5,12.68,119
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.077,0.071,0.005,0.922,0.812,500,5.5,8.45,120
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.219,0.075,0.07,0.005,0.932,0.83,500,9.5,7.14,121
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.081,0.073,0.006,0.936,0.804,500,7.5,10.96,122
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.08,0.067,0.005,0.958,0.834,500,7,19.4,123
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.077,0.072,0.005,0.926,0.824,500,7,6.94,124
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.077,0.069,0.005,0.944,0.816,500,5.5,11.59,125
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.077,0.075,0.006,0.92,0.8,500,8,2.67,126
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.078,0.074,0.006,0.904,0.784,500,5.5,5.41,127
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.081,0.073,0.005,0.936,0.804,500,6.5,10.96,128
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.208,0.081,0.069,0.005,0.94,0.802,500,4,17.39,129
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.081,0.069,0.005,0.952,0.816,500,7,17.39,130
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.083,0.073,0.005,0.932,0.808,500,7,13.7,131
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.076,0.071,0.005,0.938,0.82,500,7.5,7.04,132
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.078,0.073,0.006,0.914,0.792,500,6,6.85,133
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.207,0.081,0.069,0.005,0.934,0.778,500,3.5,17.39,134
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.079,0.074,0.006,0.938,0.772,500,6.5,6.76,135
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.08,0.076,0.006,0.932,0.788,500,6,5.26,136
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.076,0.072,0.005,0.93,0.81,500,6.5,5.56,137
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.209,0.077,0.069,0.005,0.936,0.796,500,4.5,11.59,138
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.081,0.073,0.006,0.932,0.794,500,7.5,10.96,139
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.078,0.074,0.006,0.934,0.786,500,6.5,5.41,140
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.209,0.078,0.068,0.005,0.942,0.794,500,4.5,14.71,141
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.213,0.079,0.072,0.005,0.932,0.81,500,6.5,9.72,142
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.212,0.083,0.073,0.005,0.94,0.79,500,6,13.7,143
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.208,0.078,0.07,0.005,0.932,0.79,500,4,11.43,144
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.078,0.074,0.006,0.932,0.802,500,8,5.41,145
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.214,0.079,0.073,0.005,0.92,0.788,500,7,8.22,146
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.21,0.079,0.075,0.006,0.926,0.782,500,5,5.33,147
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.216,0.078,0.072,0.005,0.918,0.796,500,8,8.33,148
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.22,0.078,0.077,0.006,0.906,0.79,500,10,1.3,149
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.215,0.088,0.07,0.005,0.946,0.796,500,7.5,25.71,150
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.218,0.077,0.07,0.005,0.936,0.818,500,9,10,151
rilta_lta_m1_n_500_tp_0.407_m_3_l_b,Model 1,0.2,N = 500,".60, .30, .10",B,500,0.211,0.077,0.072,0.005,0.94,0.808,500,5.5,6.94,152
