FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.023,0.001,0.85,1,500,11.5,4.35,14
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.88,1,500,11.5,9.09,15
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.021,0.001,0.908,1,500,11,19.05,16
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.888,1,500,11,14.29,17
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.852,1,500,11.5,13.64,18
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.02,0.001,0.89,1,500,11.5,20,19
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.022,0.001,0.886,1,500,11,9.09,20
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.021,0.001,0.892,1,500,12,19.05,21
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.872,1,500,12,9.09,22
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.87,1,500,11.5,13.64,23
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.021,0.001,0.852,1,500,12,14.29,24
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.025,0.022,0.001,0.872,1,500,12.5,13.64,25
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.856,1,500,12,9.09,26
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.884,1,500,11,14.29,27
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.021,0.001,0.874,1,500,12,14.29,28
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.024,0.022,0.001,0.88,1,500,12.5,9.09,29
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.88,1,500,11.5,9.09,30
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.856,1,500,11.5,9.09,31
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.87,1,500,11.5,13.64,32
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.894,1,500,11.5,19.05,33
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.023,0.001,0.864,1,500,12,4.35,34
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.894,1,500,11,14.29,35
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.892,1,500,11,14.29,36
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.021,0.001,0.874,1,500,12,14.29,37
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.024,0.021,0.001,0.884,1,500,10.5,14.29,38
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.872,1,500,11.5,9.09,39
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.024,0.021,0.001,0.862,1,500,12.5,14.29,40
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.022,0.001,0.866,1,500,11,9.09,41
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.894,1,500,11.5,9.09,42
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.878,1,500,12,13.64,43
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.884,1,500,11.5,13.64,44
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.892,1,500,11,14.29,45
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.864,1,500,12,9.09,46
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.025,0.022,0.001,0.882,1,500,12.5,13.64,47
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.02,0.001,0.894,1,500,11,25,48
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.89,1,500,11.5,19.05,49
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.02,0.001,0.902,1,500,11.5,25,50
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.87,1,500,12,9.09,51
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.878,1,500,11.5,14.29,52
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.023,0.001,0.862,1,500,11.5,4.35,53
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.872,1,500,12,9.09,54
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.022,0.001,0.89,1,500,11,9.09,55
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.884,1,500,11.5,13.64,56
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.023,0.001,0.872,1,500,11,8.7,57
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.023,0.001,0.856,1,500,11.5,4.35,58
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.86,1,500,12,13.64,59
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.862,1,500,11.5,14.29,60
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.874,1,500,11.5,14.29,61
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.023,0.001,0.88,1,500,11,8.7,62
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.896,1,500,11.5,19.05,63
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.874,1,500,11.5,14.29,64
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.023,0.001,0.86,1,500,11.5,8.7,65
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.021,0.001,0.888,1,500,12,19.05,66
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.023,0.001,0.872,1,500,11.5,4.35,67
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.872,1,500,12,13.64,68
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.884,1,500,11.5,9.09,69
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.89,1,500,11,14.29,70
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.882,1,500,11.5,13.64,71
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.024,0.021,0.001,0.9,1,500,10.5,14.29,72
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.87,1,500,12,13.64,73
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.904,1,500,11.5,14.29,74
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.025,0.022,0.001,0.888,1,500,10.5,13.64,75
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.87,1,500,11,14.29,76
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.22,0.024,0.021,0.001,0.898,1,500,10,14.29,77
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.022,0.001,0.868,1,500,11,9.09,78
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.866,1,500,12,9.09,79
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.024,0.021,0.001,0.86,1,500,12.5,14.29,80
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.021,0.001,0.888,1,500,11,19.05,81
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.022,0.001,0.882,1,500,11,13.64,82
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.023,0.001,0.848,1,500,12,4.35,83
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.025,0.021,0.001,0.882,1,500,10.5,19.05,84
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.02,0.001,0.902,1,500,11.5,20,85
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.023,0.001,0.88,1,500,11.5,8.7,86
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.876,1,500,11.5,9.09,87
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.021,0.001,0.892,1,500,11,19.05,88
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.021,0.001,0.868,1,500,12,19.05,89
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.878,1,500,11,14.29,90
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.886,1,500,11.5,9.09,91
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.862,1,500,11.5,19.05,92
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.878,1,500,11.5,13.64,93
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.025,0.021,0.001,0.902,1,500,10.5,19.05,94
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.882,1,500,12,13.64,95
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.876,1,500,11.5,13.64,96
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.022,0.001,0.868,1,500,11,13.64,97
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.02,0.001,0.884,1,500,11.5,20,98
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.025,0.021,0.001,0.902,1,500,10.5,19.05,99
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.023,0.001,0.874,1,500,11.5,8.7,100
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.882,1,500,12,13.64,101
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.868,1,500,12,13.64,102
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.86,1,500,11.5,9.09,103
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.023,0.001,0.876,1,500,11.5,8.7,104
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.892,1,500,11,14.29,105
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.87,1,500,11.5,19.05,106
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.022,0.001,0.868,1,500,11,13.64,107
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.025,0.022,0.001,0.884,1,500,10.5,13.64,108
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.864,1,500,12,9.09,109
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.02,0.001,0.868,1,500,12,20,110
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.023,0.001,0.864,1,500,11.5,4.35,111
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.021,0.001,0.878,1,500,12,14.29,112
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.021,0.001,0.89,1,500,11,19.05,113
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.87,1,500,12,9.09,114
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.898,1,500,11.5,19.05,115
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.866,1,500,11.5,9.09,116
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.024,0.022,0.001,0.848,1,500,12.5,9.09,117
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.023,0.001,0.88,1,500,11,8.7,118
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.022,0.001,0.898,1,500,11,13.64,119
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.02,0.001,0.9,1,500,11,20,120
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.884,1,500,11.5,9.09,121
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.894,1,500,11.5,13.64,122
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.882,1,500,11.5,14.29,123
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.022,0.001,0.89,1,500,11,13.64,124
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.021,0.001,0.874,1,500,12,19.05,125
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.023,0.001,0.868,1,500,11,4.35,126
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.88,1,500,11.5,9.09,127
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.874,1,500,11.5,19.05,128
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.86,1,500,11.5,9.09,129
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.024,0.021,0.001,0.918,1,500,10.5,14.29,130
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.024,0.021,0.001,0.868,1,500,12.5,14.29,131
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.021,0.001,0.874,1,500,12,19.05,132
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.025,0.021,0.001,0.868,1,500,12.5,19.05,133
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.025,0.023,0.001,0.878,1,500,10.5,8.7,134
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.023,0.001,0.878,1,500,11,8.7,135
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.87,1,500,11.5,13.64,136
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.876,1,500,11.5,19.05,137
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.025,0.023,0.001,0.888,1,500,11,8.7,138
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.024,0.022,0.001,0.854,1,500,12.5,9.09,139
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.864,1,500,11.5,9.09,140
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.225,0.025,0.022,0.001,0.846,1,500,12.5,13.64,141
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.022,0.001,0.872,1,500,11.5,9.09,142
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.024,0.022,0.001,0.846,1,500,12,9.09,143
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.021,0.001,0.874,1,500,11.5,19.05,144
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.025,0.022,0.001,0.886,1,500,11.5,13.64,145
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.021,0.001,0.87,1,500,11.5,14.29,146
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.89,1,500,11,14.29,147
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.222,0.024,0.021,0.001,0.886,1,500,11,14.29,148
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.223,0.024,0.024,0.001,0.862,1,500,11.5,0,149
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.224,0.025,0.022,0.001,0.844,1,500,12,13.64,150
rilta_lta_m3_n_2500_tp_0.407_m_3_l_d,Model 3,0.2,N = 2500,".60, .30, .10",D,500,0.221,0.024,0.022,0.001,0.878,1,500,10.5,9.09,151
