FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.109,0.114,0.016,0.942,0.978,500,-7.38,-4.39,15
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.112,0.118,0.017,0.952,0.972,500,-7.25,-5.08,16
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.105,0.099,0.013,0.942,0.988,500,-6.88,6.06,17
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.746,0.11,0.108,0.015,0.92,0.988,500,-6.75,1.85,18
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.104,0.101,0.014,0.942,0.99,500,-7.25,2.97,19
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.746,0.107,0.099,0.013,0.954,0.984,500,-6.75,8.08,20
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.748,0.108,0.098,0.012,0.944,0.99,500,-6.5,10.2,21
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.111,0.112,0.016,0.95,0.974,500,-6.88,-0.89,22
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.735,0.108,0.101,0.015,0.934,0.976,500,-8.13,6.93,23
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.112,0.106,0.015,0.94,0.978,500,-7.38,5.66,24
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.746,0.106,0.114,0.016,0.94,0.984,500,-6.75,-7.02,25
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.116,0.111,0.015,0.942,0.966,500,-6.88,4.5,26
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.115,0.119,0.018,0.93,0.97,500,-7.75,-3.36,27
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.105,0.102,0.014,0.942,0.988,500,-7.25,2.94,28
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.11,0.111,0.016,0.926,0.98,500,-7,-0.9,29
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.749,0.103,0.091,0.011,0.964,0.98,500,-6.38,13.19,30
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.114,0.121,0.018,0.944,0.97,500,-7.63,-5.79,31
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.743,0.108,0.107,0.015,0.93,0.97,500,-7.13,0.93,32
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.111,0.107,0.015,0.956,0.974,500,-7.25,3.74,33
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.743,0.107,0.123,0.018,0.938,0.972,500,-7.13,-13.01,34
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.734,0.11,0.126,0.02,0.936,0.96,500,-8.25,-12.7,35
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.751,0.105,0.091,0.011,0.952,0.99,500,-6.13,15.38,36
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.113,0.107,0.015,0.954,0.964,500,-7.75,5.61,37
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.111,0.115,0.017,0.952,0.97,500,-7.75,-3.48,38
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.109,0.109,0.015,0.968,0.97,500,-7,0,39
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.73,0.112,0.111,0.017,0.938,0.974,500,-8.75,0.9,40
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.108,0.11,0.015,0.944,0.976,500,-6.88,-1.82,41
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.736,0.108,0.109,0.016,0.946,0.972,500,-8,-0.92,42
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.109,0.112,0.016,0.946,0.976,500,-7.25,-2.68,43
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.112,0.104,0.015,0.95,0.978,500,-7.88,7.69,44
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.743,0.11,0.117,0.017,0.946,0.974,500,-7.13,-5.98,45
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.75,0.105,0.094,0.011,0.956,0.98,500,-6.25,11.7,46
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.743,0.116,0.109,0.015,0.946,0.972,500,-7.13,6.42,47
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.102,0.103,0.014,0.956,0.988,500,-7.38,-0.97,48
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.103,0.104,0.014,0.932,0.982,500,-7.25,-0.96,49
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.747,0.103,0.11,0.015,0.938,0.98,500,-6.63,-6.36,50
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.114,0.112,0.016,0.93,0.974,500,-7.5,1.79,51
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.743,0.107,0.101,0.014,0.942,0.982,500,-7.13,5.94,52
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.106,0.1,0.014,0.924,0.988,500,-7.38,6,53
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.111,0.118,0.018,0.934,0.976,500,-7.63,-5.93,54
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.113,0.114,0.017,0.952,0.968,500,-7.63,-0.88,55
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.106,0.1,0.013,0.954,0.972,500,-7.25,6,56
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.731,0.112,0.118,0.019,0.942,0.96,500,-8.63,-5.08,57
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.114,0.109,0.016,0.938,0.97,500,-7.88,4.59,58
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.109,0.117,0.017,0.962,0.982,500,-6.88,-6.84,59
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.111,0.115,0.017,0.96,0.968,500,-7.88,-3.48,60
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.104,0.111,0.015,0.946,0.974,500,-6.88,-6.31,61
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.109,0.119,0.018,0.938,0.966,500,-7.5,-8.4,62
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.116,0.119,0.018,0.946,0.962,500,-7.88,-2.52,63
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.11,0.113,0.016,0.944,0.978,500,-7.25,-2.65,64
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.11,0.108,0.015,0.948,0.972,500,-6.88,1.85,65
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.748,0.11,0.107,0.014,0.938,0.974,500,-6.5,2.8,66
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.746,0.105,0.102,0.013,0.948,0.98,500,-6.75,2.94,67
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.108,0.099,0.013,0.942,0.974,500,-7.5,9.09,68
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.107,0.115,0.016,0.924,0.978,500,-6.88,-6.96,69
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.104,0.109,0.016,0.946,0.99,500,-7.75,-4.59,70
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.734,0.118,0.127,0.02,0.94,0.968,500,-8.25,-7.09,71
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.112,0.112,0.016,0.946,0.98,500,-7.25,0,72
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.104,0.1,0.013,0.94,0.982,500,-7,4,73
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.733,0.108,0.114,0.017,0.94,0.966,500,-8.38,-5.26,74
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.111,0.106,0.015,0.938,0.98,500,-7.25,4.72,75
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.102,0.105,0.015,0.944,0.976,500,-7.5,-2.86,76
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.109,0.104,0.015,0.942,0.978,500,-7.88,4.81,77
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.75,0.11,0.095,0.012,0.956,0.976,500,-6.25,15.79,78
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.105,0.097,0.013,0.96,0.986,500,-7.38,8.25,79
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.114,0.109,0.015,0.952,0.974,500,-7.38,4.59,80
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.107,0.097,0.013,0.94,0.986,500,-7.5,10.31,81
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.729,0.118,0.118,0.019,0.942,0.964,500,-8.88,0,82
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.11,0.109,0.016,0.948,0.976,500,-7.88,0.92,83
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.115,0.122,0.018,0.942,0.966,500,-7.5,-5.74,84
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.735,0.106,0.12,0.019,0.938,0.968,500,-8.13,-11.67,85
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.116,0.119,0.018,0.95,0.968,500,-7.38,-2.52,86
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.749,0.105,0.108,0.014,0.956,0.972,500,-6.38,-2.78,87
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.748,0.107,0.112,0.015,0.952,0.978,500,-6.5,-4.46,88
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.751,0.103,0.093,0.011,0.952,0.986,500,-6.13,10.75,89
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.748,0.103,0.109,0.015,0.948,0.978,500,-6.5,-5.5,90
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.114,0.116,0.017,0.946,0.968,500,-7.63,-1.72,91
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.106,0.099,0.014,0.948,0.972,500,-7.88,7.07,92
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.112,0.112,0.016,0.944,0.97,500,-7.63,0,93
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.111,0.12,0.018,0.948,0.958,500,-7.63,-7.5,94
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.735,0.109,0.114,0.017,0.932,0.974,500,-8.13,-4.39,95
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.749,0.105,0.106,0.014,0.942,0.976,500,-6.38,-0.94,96
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.106,0.116,0.016,0.928,0.978,500,-6.88,-8.62,97
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.106,0.112,0.016,0.94,0.976,500,-7.75,-5.36,98
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.11,0.11,0.016,0.93,0.976,500,-7.5,0,99
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.11,0.112,0.016,0.92,0.978,500,-7.63,-1.79,100
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.75,0.108,0.099,0.012,0.954,0.984,500,-6.25,9.09,101
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.11,0.112,0.016,0.954,0.976,500,-7.25,-1.79,102
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.113,0.11,0.016,0.948,0.962,500,-7.75,2.73,103
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.739,0.109,0.104,0.015,0.934,0.99,500,-7.63,4.81,104
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.108,0.097,0.012,0.946,0.974,500,-6.88,11.34,105
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.746,0.104,0.105,0.014,0.928,0.986,500,-6.75,-0.95,106
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.732,0.111,0.121,0.019,0.928,0.976,500,-8.5,-8.26,107
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.117,0.105,0.015,0.94,0.978,500,-7.75,11.43,108
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.735,0.113,0.119,0.018,0.942,0.974,500,-8.13,-5.04,109
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.734,0.11,0.117,0.018,0.944,0.966,500,-8.25,-5.98,110
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.748,0.108,0.108,0.014,0.948,0.986,500,-6.5,0,111
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.747,0.107,0.097,0.012,0.944,0.986,500,-6.63,10.31,112
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.748,0.107,0.123,0.018,0.922,0.968,500,-6.5,-13.01,113
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.108,0.111,0.016,0.948,0.97,500,-7.38,-2.7,114
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.738,0.11,0.109,0.016,0.944,0.974,500,-7.75,0.92,115
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.743,0.113,0.12,0.018,0.948,0.974,500,-7.13,-5.83,116
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.741,0.104,0.12,0.018,0.94,0.976,500,-7.38,-13.33,117
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.73,0.118,0.124,0.02,0.95,0.958,500,-8.75,-4.84,118
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.11,0.116,0.017,0.966,0.97,500,-7.88,-5.17,119
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.113,0.106,0.015,0.914,0.976,500,-7.5,6.6,120
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.111,0.109,0.015,0.944,0.97,500,-7,1.83,121
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.102,0.106,0.014,0.932,0.988,500,-7,-3.77,122
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.109,0.109,0.015,0.958,0.976,500,-7.25,0,123
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.108,0.115,0.017,0.952,0.982,500,-7.88,-6.09,124
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.107,0.121,0.018,0.916,0.976,500,-6.88,-11.57,125
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.107,0.113,0.016,0.946,0.98,500,-7,-5.31,126
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.105,0.128,0.02,0.924,0.972,500,-7.25,-17.97,127
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.108,0.104,0.015,0.94,0.976,500,-7.88,3.85,128
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.105,0.105,0.014,0.938,0.98,500,-7,0,129
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.103,0.103,0.014,0.936,0.986,500,-6.88,0,130
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.105,0.099,0.013,0.95,0.982,500,-7,6.06,131
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.106,0.096,0.013,0.938,0.976,500,-7.5,10.42,132
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.732,0.113,0.125,0.02,0.952,0.968,500,-8.5,-9.6,133
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.745,0.112,0.111,0.015,0.968,0.972,500,-6.88,0.9,134
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.736,0.11,0.121,0.019,0.938,0.972,500,-8,-9.09,135
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.112,0.104,0.014,0.962,0.96,500,-7,7.69,136
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.736,0.112,0.109,0.016,0.944,0.976,500,-8,2.75,137
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.109,0.117,0.018,0.942,0.98,500,-7.88,-6.84,138
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.737,0.121,0.115,0.017,0.946,0.964,500,-7.88,5.22,139
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.106,0.106,0.014,0.924,0.99,500,-7,0,140
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.111,0.109,0.015,0.938,0.972,500,-7,1.83,141
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.111,0.11,0.015,0.93,0.978,500,-7,0.91,142
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.103,0.105,0.014,0.928,0.988,500,-7,-1.9,143
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.744,0.115,0.108,0.015,0.936,0.97,500,-7,6.48,144
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.742,0.111,0.104,0.014,0.936,0.976,500,-7.25,6.73,145
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.75,0.102,0.092,0.011,0.944,0.994,500,-6.25,10.87,146
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.113,0.111,0.016,0.942,0.966,500,-7.5,1.8,147
rilta_lta_m1_n_500_tp_3.179_m_2_l_d,Model 1,0.8,N = 500,".33, .33, .33",D,500,0.74,0.109,0.109,0.015,0.926,0.974,500,-7.5,0,148
