FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.059,0.05,0.003,0.94,0.968,500,15.5,18,83
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.227,0.059,0.053,0.004,0.942,0.968,500,13.5,11.32,84
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.237,0.062,0.053,0.004,0.928,0.96,500,18.5,16.98,85
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.062,0.052,0.004,0.94,0.95,500,15.5,19.23,86
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.062,0.053,0.004,0.938,0.942,500,15,16.98,87
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.051,0.003,0.944,0.96,500,15,19.61,88
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.229,0.062,0.053,0.004,0.946,0.952,500,14.5,16.98,89
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.064,0.053,0.004,0.946,0.938,500,16.5,20.75,90
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.061,0.052,0.004,0.94,0.962,500,16.5,17.31,91
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.228,0.062,0.051,0.003,0.94,0.948,500,14,21.57,92
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.06,0.055,0.004,0.91,0.966,500,16,9.09,93
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.236,0.062,0.058,0.005,0.922,0.96,500,18,6.9,94
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.229,0.059,0.059,0.004,0.928,0.964,500,14.5,0,95
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.053,0.004,0.936,0.96,500,15,15.09,96
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.063,0.055,0.004,0.938,0.948,500,16,14.55,97
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.061,0.055,0.004,0.932,0.95,500,15.5,10.91,98
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.062,0.055,0.004,0.938,0.954,500,15.5,12.73,99
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.235,0.065,0.056,0.004,0.92,0.938,500,17.5,16.07,100
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.051,0.004,0.946,0.946,500,15,19.61,101
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.228,0.061,0.05,0.003,0.94,0.956,500,14,22,102
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.054,0.004,0.928,0.94,500,15,12.96,103
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.228,0.06,0.054,0.004,0.914,0.938,500,14,11.11,104
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.228,0.061,0.05,0.003,0.95,0.96,500,14,22,105
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.06,0.05,0.004,0.958,0.966,500,16.5,20,106
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.061,0.054,0.004,0.926,0.968,500,15.5,12.96,107
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.227,0.06,0.056,0.004,0.932,0.956,500,13.5,7.14,108
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.234,0.062,0.056,0.004,0.93,0.966,500,17,10.71,109
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.06,0.056,0.004,0.912,0.97,500,16.5,7.14,110
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.061,0.054,0.004,0.918,0.958,500,15.5,12.96,111
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.228,0.06,0.053,0.004,0.946,0.952,500,14,13.21,112
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.059,0.056,0.004,0.928,0.966,500,15,5.36,113
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.226,0.061,0.051,0.003,0.944,0.948,500,13,19.61,114
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.062,0.052,0.004,0.948,0.956,500,16,19.23,115
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.234,0.061,0.056,0.004,0.924,0.958,500,17,8.93,116
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.061,0.05,0.004,0.942,0.95,500,16.5,22,117
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.227,0.058,0.052,0.003,0.93,0.966,500,13.5,11.54,118
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.061,0.054,0.004,0.926,0.954,500,16.5,12.96,119
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.061,0.055,0.004,0.936,0.956,500,15.5,10.91,120
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.062,0.059,0.004,0.924,0.938,500,15,5.08,121
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.229,0.06,0.055,0.004,0.926,0.962,500,14.5,9.09,122
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.061,0.055,0.004,0.936,0.958,500,15.5,10.91,123
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.055,0.004,0.93,0.956,500,15,10.91,124
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.054,0.004,0.938,0.954,500,15,12.96,125
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.06,0.054,0.004,0.936,0.968,500,16,11.11,126
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.061,0.052,0.004,0.956,0.964,500,15.5,17.31,127
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.06,0.049,0.003,0.94,0.968,500,15,22.45,128
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.063,0.057,0.004,0.94,0.936,500,15,10.53,129
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.231,0.062,0.051,0.004,0.938,0.962,500,15.5,21.57,130
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.063,0.053,0.004,0.956,0.948,500,15,18.87,131
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.06,0.052,0.004,0.944,0.956,500,15,15.38,132
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.052,0.004,0.942,0.96,500,15,17.31,133
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.234,0.06,0.057,0.004,0.92,0.974,500,17,5.26,134
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.227,0.061,0.052,0.003,0.952,0.96,500,13.5,17.31,135
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.062,0.053,0.004,0.948,0.95,500,15,16.98,136
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.229,0.063,0.055,0.004,0.946,0.936,500,14.5,14.55,137
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.06,0.056,0.004,0.918,0.96,500,16,7.14,138
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.233,0.062,0.054,0.004,0.934,0.976,500,16.5,14.81,139
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.235,0.06,0.05,0.004,0.938,0.968,500,17.5,20,140
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.234,0.06,0.055,0.004,0.938,0.962,500,17,9.09,141
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.053,0.004,0.944,0.952,500,15,15.09,142
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.229,0.061,0.054,0.004,0.95,0.948,500,14.5,12.96,143
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.234,0.062,0.059,0.005,0.938,0.956,500,17,5.08,144
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.061,0.053,0.004,0.922,0.968,500,16,15.09,145
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.234,0.061,0.054,0.004,0.94,0.96,500,17,12.96,146
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.235,0.062,0.053,0.004,0.932,0.974,500,17.5,16.98,147
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.232,0.06,0.054,0.004,0.926,0.966,500,16,11.11,148
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.227,0.062,0.049,0.003,0.958,0.94,500,13.5,26.53,149
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.226,0.061,0.051,0.003,0.946,0.966,500,13,19.61,150
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.063,0.052,0.004,0.95,0.964,500,15,21.15,151
rilta_lta_m3_n_500_tp_0.407_m_3_l_a,Model 3,0.2,N = 500,".60, .30, .10",A,500,0.23,0.061,0.054,0.004,0.93,0.956,500,15,12.96,152
