FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.054,0.003,0.96,0.926,500,-3,1.85,16
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.055,0.003,0.954,0.92,500,-3,1.82,17
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.055,0.003,0.932,0.942,500,-1,0,18
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.054,0.056,0.003,0.932,0.926,500,-0.5,-3.57,19
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.053,0.003,0.962,0.926,500,-2.5,5.66,20
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.052,0.003,0.966,0.932,500,-1.5,7.69,21
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.056,0.003,0.942,0.922,500,-2.5,0,22
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.051,0.003,0.954,0.93,500,-2,7.84,23
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.054,0.003,0.948,0.902,500,-3,3.7,24
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.053,0.003,0.958,0.916,500,-2,3.77,25
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.054,0.055,0.003,0.95,0.938,500,-0.5,-1.82,26
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.201,0.056,0.053,0.003,0.962,0.932,500,0.5,5.66,27
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.2,0.054,0.055,0.003,0.938,0.94,500,0,-1.82,28
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.055,0.003,0.958,0.916,500,-2,1.82,29
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.054,0.003,0.956,0.926,500,-1.5,1.85,30
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.052,0.003,0.966,0.932,500,-1,7.69,31
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.056,0.003,0.948,0.914,500,-3.5,0,32
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.053,0.003,0.962,0.928,500,-1.5,5.66,33
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.055,0.003,0.958,0.924,500,-1,1.82,34
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.191,0.055,0.051,0.003,0.974,0.912,500,-4.5,7.84,35
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.192,0.056,0.05,0.003,0.968,0.938,500,-4,12,36
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.056,0.003,0.946,0.92,500,-2,0,37
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.05,0.003,0.972,0.948,500,-1,10,38
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.052,0.003,0.956,0.928,500,-3.5,7.69,39
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.052,0.003,0.972,0.918,500,-3,7.69,40
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.051,0.003,0.96,0.926,500,-3,9.8,41
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.054,0.003,0.956,0.93,500,-1,1.85,42
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.203,0.055,0.054,0.003,0.952,0.94,500,1.5,1.85,43
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.054,0.003,0.952,0.918,500,-1.5,1.85,44
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.191,0.056,0.053,0.003,0.96,0.912,500,-4.5,5.66,45
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.054,0.003,0.946,0.94,500,-2,1.85,46
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.056,0.051,0.003,0.964,0.94,500,-0.5,9.8,47
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.19,0.056,0.053,0.003,0.96,0.904,500,-5,5.66,48
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.057,0.003,0.946,0.906,500,-2,-1.75,49
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.052,0.003,0.962,0.928,500,-1.5,7.69,50
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.191,0.056,0.054,0.003,0.954,0.936,500,-4.5,3.7,51
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.055,0.003,0.954,0.938,500,-1,0,52
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.055,0.003,0.946,0.922,500,-1.5,0,53
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.054,0.003,0.954,0.924,500,-1.5,3.7,54
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.054,0.003,0.958,0.924,500,-2.5,3.7,55
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.053,0.003,0.96,0.934,500,-1.5,3.77,56
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.055,0.003,0.962,0.918,500,-1.5,1.82,57
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.051,0.003,0.964,0.936,500,-2,7.84,58
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.202,0.056,0.052,0.003,0.968,0.924,500,1,7.69,59
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.051,0.003,0.966,0.922,500,-2,9.8,60
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.055,0.052,0.003,0.96,0.918,500,-3.5,5.77,61
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.054,0.003,0.966,0.914,500,-3.5,3.7,62
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.054,0.003,0.958,0.916,500,-1,3.7,63
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.055,0.003,0.952,0.926,500,-1,0,64
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.054,0.003,0.944,0.912,500,-3.5,3.7,65
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.051,0.003,0.962,0.932,500,-3,7.84,66
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.201,0.055,0.055,0.003,0.95,0.934,500,0.5,0,67
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.056,0.054,0.003,0.956,0.93,500,-0.5,3.7,68
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.052,0.003,0.954,0.92,500,-1,7.69,69
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.191,0.056,0.052,0.003,0.964,0.902,500,-4.5,7.69,70
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.051,0.003,0.966,0.938,500,-1,7.84,71
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.056,0.003,0.94,0.918,500,-3,0,72
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.192,0.055,0.055,0.003,0.94,0.908,500,-4,0,73
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.055,0.003,0.948,0.928,500,-2,0,74
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.056,0.003,0.942,0.926,500,-1.5,-1.79,75
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.053,0.003,0.952,0.916,500,-2.5,5.66,76
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.055,0.003,0.944,0.922,500,-3.5,1.82,77
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.057,0.003,0.93,0.898,500,-3,-3.51,78
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.2,0.055,0.053,0.003,0.946,0.938,500,0,3.77,79
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.054,0.003,0.956,0.928,500,-2,1.85,80
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.051,0.003,0.958,0.94,500,-2,9.8,81
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.056,0.049,0.002,0.954,0.95,500,-0.5,14.29,82
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.053,0.003,0.956,0.916,500,-2.5,5.66,83
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.052,0.003,0.96,0.932,500,-1.5,5.77,84
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.051,0.003,0.952,0.934,500,-2,7.84,85
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.052,0.003,0.964,0.91,500,-2.5,7.69,86
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.051,0.003,0.96,0.916,500,-3,7.84,87
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.055,0.053,0.003,0.974,0.93,500,-2.5,3.77,88
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.054,0.003,0.944,0.92,500,-1,3.7,89
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.053,0.003,0.964,0.942,500,-3,5.66,90
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.201,0.055,0.053,0.003,0.954,0.938,500,0.5,3.77,91
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.053,0.003,0.946,0.904,500,-1.5,5.66,92
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.051,0.003,0.968,0.924,500,-1,7.84,93
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.054,0.003,0.958,0.922,500,-1.5,3.7,94
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.057,0.056,0.003,0.934,0.91,500,-2,1.79,95
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.055,0.003,0.958,0.924,500,-1,1.82,96
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.056,0.003,0.932,0.912,500,-1.5,-1.79,97
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.055,0.05,0.003,0.96,0.936,500,-3.5,10,98
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.052,0.003,0.95,0.932,500,-1.5,5.77,99
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.056,0.003,0.938,0.926,500,-1.5,-1.79,100
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.054,0.003,0.948,0.914,500,-3,3.7,101
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.201,0.055,0.051,0.003,0.95,0.94,500,0.5,7.84,102
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.055,0.055,0.003,0.952,0.916,500,-0.5,0,103
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.055,0.05,0.003,0.962,0.93,500,-0.5,10,104
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.053,0.003,0.96,0.92,500,-3,5.66,105
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.051,0.003,0.97,0.934,500,-1.5,9.8,106
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.054,0.003,0.956,0.914,500,-2.5,3.7,107
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.054,0.003,0.95,0.92,500,-2.5,3.7,108
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.054,0.003,0.958,0.932,500,-2,3.7,109
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.054,0.055,0.003,0.942,0.942,500,-1,-1.82,110
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.053,0.003,0.95,0.928,500,-1.5,3.77,111
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.052,0.003,0.948,0.922,500,-1.5,7.69,112
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.053,0.003,0.956,0.926,500,-3,3.77,113
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.057,0.003,0.946,0.902,500,-3.5,-1.75,114
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.054,0.003,0.958,0.936,500,-2,3.7,115
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.055,0.003,0.942,0.936,500,-1,0,116
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.052,0.003,0.954,0.934,500,-1.5,5.77,117
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.055,0.056,0.003,0.922,0.93,500,-1,-1.79,118
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.2,0.056,0.053,0.003,0.96,0.926,500,0,5.66,119
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.054,0.003,0.958,0.922,500,-2,1.85,120
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.192,0.056,0.053,0.003,0.95,0.912,500,-4,5.66,121
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.055,0.056,0.003,0.946,0.934,500,-2.5,-1.79,122
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.192,0.056,0.051,0.003,0.964,0.9,500,-4,9.8,123
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.057,0.003,0.946,0.908,500,-3,-1.75,124
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.055,0.054,0.003,0.954,0.92,500,-2.5,1.85,125
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.053,0.003,0.956,0.928,500,-1.5,3.77,126
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.055,0.053,0.003,0.952,0.932,500,-1.5,3.77,127
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.054,0.003,0.934,0.92,500,-2,1.85,128
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.056,0.056,0.003,0.944,0.922,500,-0.5,0,129
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.055,0.052,0.003,0.972,0.938,500,-0.5,5.77,130
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.056,0.053,0.003,0.952,0.938,500,-2.5,5.66,131
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.2,0.056,0.053,0.003,0.946,0.928,500,0,5.66,132
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.054,0.003,0.954,0.938,500,-2,1.85,133
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.052,0.003,0.958,0.918,500,-1.5,7.69,134
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.191,0.056,0.052,0.003,0.974,0.922,500,-4.5,7.69,135
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.054,0.003,0.94,0.904,500,-3,3.7,136
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.199,0.056,0.054,0.003,0.948,0.926,500,-0.5,3.7,137
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.052,0.003,0.954,0.932,500,-3,7.69,138
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.198,0.056,0.055,0.003,0.946,0.928,500,-1,1.82,139
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.056,0.054,0.003,0.948,0.92,500,-2,3.7,140
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.193,0.056,0.055,0.003,0.944,0.904,500,-3.5,1.82,141
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.056,0.052,0.003,0.954,0.924,500,-3,7.69,142
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.195,0.055,0.053,0.003,0.95,0.932,500,-2.5,3.77,143
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.196,0.055,0.051,0.003,0.97,0.934,500,-2,7.84,144
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.197,0.056,0.053,0.003,0.956,0.934,500,-1.5,5.66,145
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.053,0.003,0.936,0.916,500,-3,3.77,146
rilta_lta_m1_n_5000_tp_0.407_m_1_l_b,Model 1,0.2,N = 5000,".10, .30, .60",B,500,0.194,0.055,0.054,0.003,0.952,0.918,500,-3,1.85,147
