FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.038,0.001,0.956,1,500,0.75,7.89,30
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.04,0.002,0.946,1,500,0.88,2.5,31
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.038,0.002,0.972,1,500,1,7.89,32
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.041,0.002,0.942,1,500,1,0,33
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.804,0.04,0.04,0.002,0.954,1,500,0.5,0,34
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.041,0.002,0.946,1,500,0.75,0,35
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.805,0.041,0.038,0.001,0.964,1,500,0.63,7.89,36
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.039,0.002,0.956,1,500,1.13,5.13,37
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.039,0.002,0.95,1,500,1.13,5.13,38
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.958,1,500,0.88,5.13,39
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.04,0.043,0.002,0.944,1,500,0.88,-6.98,40
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.958,1,500,0.88,5.13,41
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.041,0.002,0.946,1,500,1.13,0,42
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.042,0.002,0.93,1,500,1.13,-2.38,43
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.043,0.002,0.932,1,500,1.13,-4.65,44
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.042,0.002,0.94,1,500,0.75,-2.38,45
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.041,0.002,0.938,1,500,0.88,0,46
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.039,0.002,0.95,1,500,1.13,5.13,47
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.954,1,500,1.25,2.5,48
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.95,1,500,0.88,5.13,49
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.042,0.002,0.944,1,500,1.25,-2.38,50
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.041,0.002,0.94,1,500,1,0,51
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.04,0.039,0.002,0.954,1,500,1,2.56,52
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.96,1,500,0.88,5.13,53
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.041,0.002,0.952,1,500,1.13,0,54
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.04,0.002,0.95,1,500,1.13,2.5,55
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.813,0.041,0.041,0.002,0.946,1,500,1.62,0,56
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.038,0.001,0.96,1,500,1,7.89,57
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.041,0.002,0.94,1,500,1,0,58
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.042,0.002,0.942,1,500,1,-2.38,59
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.04,0.038,0.002,0.962,1,500,1.25,5.26,60
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.041,0.002,0.95,1,500,0.88,0,61
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.958,1,500,1,5.13,62
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.04,0.04,0.002,0.948,1,500,1.38,0,63
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.038,0.001,0.952,1,500,1,7.89,64
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.038,0.002,0.952,1,500,1,7.89,65
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.04,0.002,0.954,1,500,1.13,2.5,66
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.04,0.002,0.952,1,500,1.13,2.5,67
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.04,0.002,0.954,1,500,0.75,2.5,68
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.813,0.041,0.04,0.002,0.936,1,500,1.62,2.5,69
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.037,0.001,0.976,1,500,1.13,10.81,70
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.805,0.04,0.04,0.002,0.954,1,500,0.63,0,71
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.958,1,500,1,5.13,72
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.042,0.039,0.002,0.962,1,500,1,7.69,73
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.04,0.002,0.936,1,500,1,2.5,74
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.041,0.002,0.948,1,500,0.88,0,75
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.942,1,500,1.25,2.5,76
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.041,0.037,0.002,0.964,1,500,1.38,10.81,77
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.042,0.002,0.938,1,500,0.88,-2.38,78
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.04,0.002,0.938,1,500,1,2.5,79
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.04,0.041,0.002,0.934,1,500,1.13,-2.44,80
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.04,0.002,0.954,1,500,1,2.5,81
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.037,0.001,0.97,1,500,0.75,10.81,82
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.812,0.041,0.041,0.002,0.934,1,500,1.5,0,83
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.956,1,500,1.25,2.5,84
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.956,1,500,1,5.13,85
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.804,0.041,0.039,0.002,0.966,1,500,0.5,5.13,86
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.041,0.002,0.942,1,500,1.13,0,87
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.04,0.002,0.932,1,500,1.13,2.5,88
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.958,1,500,0.88,5.13,89
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.04,0.04,0.002,0.954,1,500,1.38,0,90
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.04,0.002,0.954,1,500,1.13,2.5,91
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.04,0.002,0.96,1,500,0.75,2.5,92
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.04,0.039,0.002,0.956,1,500,0.88,2.56,93
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.041,0.002,0.94,1,500,0.88,0,94
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.04,0.039,0.002,0.952,1,500,0.88,2.56,95
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.812,0.04,0.038,0.002,0.948,1,500,1.5,5.26,96
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.954,1,500,1.25,2.5,97
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.04,0.04,0.002,0.93,1,500,1.13,0,98
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.041,0.002,0.94,1,500,0.75,0,99
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.04,0.04,0.002,0.94,1,500,1,0,100
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.805,0.041,0.038,0.001,0.964,1,500,0.63,7.89,101
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.04,0.041,0.002,0.938,1,500,0.88,-2.44,102
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.042,0.002,0.934,1,500,1,-2.38,103
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.042,0.002,0.934,1,500,0.88,-2.38,104
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.039,0.002,0.956,1,500,1.13,5.13,105
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.942,1,500,1,5.13,106
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.041,0.002,0.952,1,500,1.13,0,107
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.04,0.04,0.002,0.94,1,500,0.88,0,108
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.962,1,500,1,5.13,109
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.803,0.04,0.041,0.002,0.936,1,500,0.38,-2.44,110
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.042,0.002,0.926,1,500,0.88,-2.38,111
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.04,0.002,0.962,1,500,0.88,2.5,112
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.041,0.041,0.002,0.948,1,500,1.38,0,113
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.812,0.041,0.038,0.002,0.96,1,500,1.5,7.89,114
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.948,1,500,1.25,2.5,115
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.962,1,500,1,5.13,116
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.958,1,500,0.88,5.13,117
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.042,0.041,0.002,0.944,1,500,1,2.44,118
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.942,1,500,0.88,5.13,119
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.942,1,500,1.25,2.5,120
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.04,0.002,0.95,1,500,1,2.5,121
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.042,0.002,0.94,1,500,0.88,-2.38,122
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.806,0.041,0.043,0.002,0.94,1,500,0.75,-4.65,123
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.041,0.04,0.002,0.934,1,500,1.38,2.5,124
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.962,1,500,1,5.13,125
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.039,0.002,0.952,1,500,0.88,5.13,126
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.04,0.002,0.956,1,500,1.13,2.5,127
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.948,1,500,1,5.13,128
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.805,0.041,0.041,0.002,0.938,1,500,0.63,0,129
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.039,0.002,0.952,1,500,1.25,5.13,130
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.042,0.002,0.952,1,500,0.88,-2.38,131
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.04,0.04,0.002,0.938,1,500,1.38,0,132
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.04,0.039,0.002,0.938,1,500,0.88,2.56,133
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.811,0.041,0.039,0.002,0.954,1,500,1.38,5.13,134
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.039,0.002,0.952,1,500,1,5.13,135
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.809,0.041,0.038,0.002,0.956,1,500,1.13,7.89,136
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.805,0.041,0.039,0.002,0.96,1,500,0.63,5.13,137
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.041,0.002,0.956,1,500,1,0,138
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.04,0.039,0.002,0.95,1,500,1.25,2.56,139
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.04,0.002,0.936,1,500,1.25,2.5,140
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.808,0.041,0.038,0.002,0.97,1,500,1,7.89,141
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.04,0.002,0.954,1,500,0.88,2.5,142
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.04,0.038,0.002,0.942,1,500,1.25,5.26,143
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.81,0.041,0.039,0.002,0.958,1,500,1.25,5.13,144
rilta_lta_m3_n_1000_tp_3.179_m_2_l_0.5,Model 3,0.8,N = 1000,".33, .33, .33",0.5,500,0.807,0.041,0.04,0.002,0.942,1,500,0.88,2.5,145
