FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.217,0.083,0.081,0.007,0.918,0.772,500,8.5,2.47,15
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.082,0.077,0.006,0.92,0.798,500,10,6.49,16
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.082,0.08,0.007,0.902,0.784,500,12.5,2.5,17
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.081,0.083,0.007,0.896,0.819,500,11,-2.41,18
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.079,0.081,0.007,0.904,0.824,500,11,-2.47,19
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.085,0.081,0.007,0.912,0.788,500,12.5,4.94,20
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.084,0.077,0.006,0.924,0.756,500,10,9.09,21
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.083,0.083,0.008,0.894,0.788,500,14,0,22
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.079,0.079,0.007,0.926,0.77,500,11.5,0,23
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.08,0.077,0.007,0.926,0.814,500,13.5,3.9,24
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.08,0.076,0.007,0.92,0.808,500,14,5.26,25
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.219,0.084,0.08,0.007,0.924,0.768,500,9.5,5,26
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.082,0.082,0.007,0.9,0.812,500,13,0,27
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.08,0.083,0.008,0.896,0.806,500,13.5,-3.61,28
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.082,0.076,0.006,0.936,0.808,500,11,7.89,29
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.083,0.08,0.007,0.918,0.805,500,13,3.75,30
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.085,0.078,0.007,0.922,0.781,500,13,8.97,31
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.09,0.076,0.006,0.926,0.768,500,11,18.42,32
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.082,0.08,0.007,0.912,0.817,500,12.5,2.5,33
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.081,0.08,0.007,0.904,0.796,500,12,1.25,34
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.079,0.076,0.007,0.926,0.84,500,15,3.95,35
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.086,0.079,0.007,0.932,0.788,500,11.5,8.86,36
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.083,0.079,0.007,0.896,0.778,500,11,5.06,37
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.085,0.082,0.007,0.902,0.784,500,11,3.66,38
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.081,0.081,0.007,0.908,0.804,500,11,0,39
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.084,0.076,0.007,0.926,0.814,500,15,10.53,40
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.08,0.079,0.007,0.892,0.824,500,13.5,1.27,41
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.084,0.081,0.007,0.898,0.779,500,12.5,3.7,42
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.08,0.077,0.007,0.92,0.808,500,13,3.9,43
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.081,0.078,0.007,0.922,0.794,500,12.5,3.85,44
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.081,0.081,0.007,0.904,0.794,500,10.5,0,45
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.082,0.08,0.007,0.91,0.808,500,13.5,2.5,46
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.085,0.077,0.007,0.924,0.808,500,14,10.39,47
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.081,0.076,0.006,0.918,0.806,500,13,6.58,48
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.084,0.084,0.008,0.892,0.8,500,15,0,49
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.08,0.075,0.006,0.922,0.84,500,11,6.67,50
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.083,0.08,0.007,0.918,0.805,500,12.5,3.75,51
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.084,0.079,0.007,0.912,0.782,500,12.5,6.33,52
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.081,0.083,0.008,0.914,0.782,500,13,-2.41,53
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.083,0.078,0.007,0.93,0.786,500,13.5,6.41,54
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.082,0.082,0.007,0.912,0.798,500,12,0,55
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.229,0.085,0.076,0.007,0.912,0.812,500,14.5,11.84,56
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.229,0.079,0.082,0.008,0.894,0.808,500,14.5,-3.66,57
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.079,0.079,0.007,0.904,0.82,500,13.5,0,58
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.081,0.076,0.006,0.928,0.802,500,12.5,6.58,59
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.081,0.078,0.007,0.914,0.815,500,13,3.85,60
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.087,0.078,0.007,0.932,0.77,500,10.5,11.54,61
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.083,0.081,0.007,0.9,0.794,500,13.5,2.47,62
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.088,0.077,0.007,0.93,0.787,500,12.5,14.29,63
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.08,0.077,0.006,0.92,0.772,500,10,3.9,64
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.082,0.079,0.007,0.924,0.798,500,13.5,3.8,65
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.081,0.077,0.007,0.922,0.788,500,12.5,5.19,66
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.079,0.077,0.007,0.924,0.804,500,12.5,2.6,67
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.079,0.075,0.006,0.924,0.852,500,13,5.33,68
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.086,0.078,0.007,0.908,0.784,500,13,10.26,69
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.08,0.076,0.006,0.924,0.824,500,13,5.26,70
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.083,0.074,0.006,0.934,0.818,500,10.5,12.16,71
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.079,0.082,0.007,0.906,0.798,500,12,-3.66,72
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.217,0.084,0.081,0.007,0.924,0.761,500,8.5,3.7,73
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.081,0.083,0.007,0.886,0.79,500,10.5,-2.41,74
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.078,0.079,0.007,0.916,0.806,500,11.5,-1.27,75
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.218,0.085,0.075,0.006,0.938,0.781,500,9,13.33,76
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.08,0.078,0.007,0.916,0.8,500,13.5,2.56,77
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.088,0.078,0.007,0.912,0.792,500,13,12.82,78
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.082,0.079,0.007,0.918,0.782,500,10,3.8,79
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.079,0.08,0.007,0.918,0.809,500,12,-1.25,80
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.082,0.077,0.006,0.92,0.812,500,11.5,6.49,81
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.082,0.081,0.007,0.91,0.78,500,10,1.23,82
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.081,0.081,0.007,0.924,0.786,500,13,0,83
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.08,0.076,0.006,0.948,0.828,500,13,5.26,84
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.231,0.085,0.082,0.008,0.906,0.798,500,15.5,3.66,85
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.079,0.083,0.007,0.9,0.777,500,10,-4.82,86
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.081,0.075,0.006,0.916,0.806,500,13,8,87
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.082,0.081,0.007,0.914,0.818,500,15,1.23,88
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.085,0.076,0.006,0.912,0.796,500,13,11.84,89
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.083,0.079,0.007,0.912,0.798,500,12,5.06,90
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.081,0.076,0.007,0.94,0.824,500,15,6.58,91
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.085,0.075,0.006,0.922,0.784,500,10.5,13.33,92
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.079,0.074,0.006,0.924,0.806,500,12.5,6.76,93
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.082,0.08,0.007,0.908,0.783,500,11,2.5,94
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.081,0.082,0.007,0.898,0.808,500,14,-1.22,95
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.081,0.076,0.006,0.92,0.828,500,13.5,6.58,96
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.229,0.084,0.076,0.007,0.922,0.814,500,14.5,10.53,97
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.229,0.085,0.081,0.007,0.9,0.785,500,14.5,4.94,98
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.231,0.081,0.08,0.007,0.906,0.82,500,15.5,1.25,99
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.084,0.082,0.007,0.898,0.794,500,11.5,2.44,100
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.082,0.079,0.007,0.9,0.758,500,12,3.8,101
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.085,0.081,0.007,0.918,0.75,500,10.5,4.94,102
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.081,0.079,0.007,0.922,0.802,500,11.5,2.53,103
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.079,0.079,0.007,0.916,0.834,500,14,0,104
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.08,0.082,0.007,0.916,0.788,500,10.5,-2.44,105
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.083,0.08,0.007,0.914,0.768,500,10,3.75,106
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.083,0.081,0.007,0.916,0.776,500,13,2.47,107
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.08,0.079,0.007,0.922,0.812,500,15,1.27,108
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.219,0.079,0.073,0.006,0.952,0.802,500,9.5,8.22,109
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.079,0.077,0.007,0.922,0.826,500,13.5,2.6,110
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.229,0.086,0.079,0.007,0.908,0.804,500,14.5,8.86,111
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.085,0.083,0.008,0.886,0.776,500,13.5,2.41,112
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.23,0.084,0.077,0.007,0.908,0.82,500,15,9.09,113
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.086,0.077,0.007,0.906,0.812,500,14,11.69,114
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.227,0.079,0.08,0.007,0.896,0.794,500,13.5,-1.25,115
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.084,0.078,0.007,0.922,0.792,500,13,7.69,116
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.082,0.078,0.006,0.92,0.808,500,10,5.13,117
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.081,0.084,0.008,0.904,0.786,500,11,-3.57,118
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.231,0.082,0.081,0.008,0.904,0.815,500,15.5,1.23,119
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.091,0.079,0.007,0.928,0.754,500,10.5,15.19,120
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.081,0.082,0.007,0.918,0.795,500,11,-1.22,121
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.084,0.075,0.006,0.938,0.802,500,13,12,122
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.233,0.082,0.082,0.008,0.902,0.816,500,16.5,0,123
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.077,0.081,0.007,0.904,0.794,500,11.5,-4.94,124
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.218,0.08,0.077,0.006,0.926,0.792,500,9,3.9,125
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.08,0.075,0.006,0.924,0.825,500,13,6.67,126
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.087,0.078,0.007,0.912,0.789,500,12.5,11.54,127
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.081,0.083,0.007,0.898,0.775,500,10.5,-2.41,128
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.085,0.077,0.006,0.924,0.79,500,10,10.39,129
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.085,0.078,0.007,0.9,0.772,500,11.5,8.97,130
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.081,0.08,0.007,0.924,0.782,500,10,1.25,131
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.084,0.077,0.007,0.924,0.798,500,12.5,9.09,132
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.082,0.075,0.006,0.942,0.793,500,10,9.33,133
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.085,0.076,0.006,0.922,0.789,500,12.5,11.84,134
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.084,0.083,0.007,0.902,0.782,500,10.5,1.2,135
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.082,0.078,0.007,0.926,0.782,500,12,5.13,136
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.079,0.077,0.006,0.93,0.826,500,12,2.6,137
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.081,0.076,0.006,0.916,0.794,500,13,6.58,138
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.08,0.083,0.008,0.88,0.806,500,13,-3.61,139
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.228,0.083,0.076,0.007,0.93,0.778,500,14,9.21,140
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.222,0.086,0.081,0.007,0.914,0.778,500,11,6.17,141
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.088,0.081,0.007,0.926,0.774,500,10.5,8.64,142
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.225,0.086,0.079,0.007,0.912,0.782,500,12.5,8.86,143
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.22,0.083,0.08,0.007,0.922,0.776,500,10,3.75,144
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.219,0.08,0.071,0.005,0.952,0.792,500,9.5,12.68,145
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.226,0.088,0.08,0.007,0.912,0.772,500,13,10,146
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.084,0.079,0.007,0.926,0.804,500,12,6.33,147
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.229,0.089,0.076,0.007,0.902,0.812,500,14.5,17.11,148
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.224,0.081,0.079,0.007,0.908,0.792,500,12,2.53,149
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.223,0.087,0.083,0.007,0.894,0.764,500,11.5,4.82,150
rilta_lta_m1_n_500_tp_0.407_m_3_l_c,Model 1,0.2,N = 500,".60, .30, .10",C,500,0.221,0.082,0.081,0.007,0.912,0.768,500,10.5,1.23,151
