FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.03,0.002,0.758,1,500,4.37,0,32
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.028,0.002,0.784,1,500,4.25,7.14,33
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.831,0.03,0.029,0.002,0.826,1,500,3.87,3.45,34
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.029,0.002,0.788,1,500,4.25,0,35
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.812,1,500,4,3.57,36
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.027,0.002,0.82,1,500,4,11.11,37
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.028,0.002,0.776,1,500,4.25,7.14,38
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.029,0.029,0.002,0.77,1,500,4.37,0,39
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.786,1,500,4.12,3.45,40
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.028,0.002,0.804,1,500,4,7.14,41
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.836,0.029,0.029,0.002,0.75,1,500,4.5,0,42
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.798,1,500,4.12,7.14,43
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.03,0.002,0.764,1,500,4.25,0,44
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.03,0.002,0.772,1,500,4.12,0,45
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.782,1,500,4.12,0,46
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.768,1,500,4.25,3.45,47
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.766,1,500,4.12,3.45,48
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.788,1,500,4.12,3.45,49
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.026,0.002,0.796,1,500,4.25,15.38,50
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.028,0.002,0.806,1,500,4.12,3.57,51
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.77,1,500,4.12,3.45,52
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.026,0.002,0.802,1,500,4.25,11.54,53
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.028,0.002,0.792,1,500,4.12,3.57,54
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.796,1,500,4.12,3.45,55
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.03,0.002,0.79,1,500,4,0,56
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.029,0.002,0.804,1,500,4,3.45,57
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.814,1,500,4,3.57,58
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.029,0.002,0.826,1,500,4,3.45,59
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.03,0.002,0.75,1,500,4.12,-3.33,60
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.027,0.002,0.816,1,500,4.12,7.41,61
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.03,0.002,0.772,1,500,4.12,0,62
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.77,1,500,4.25,3.45,63
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.837,0.03,0.027,0.002,0.75,1,500,4.62,11.11,64
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.03,0.002,0.756,1,500,4.25,0,65
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.029,0.002,0.786,1,500,4,0,66
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.782,1,500,4.12,7.14,67
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.806,1,500,4,3.57,68
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.029,0.002,0.782,1,500,4.37,3.45,69
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.028,0.002,0.792,1,500,4.37,7.14,70
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.836,0.029,0.029,0.002,0.75,1,500,4.5,0,71
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.796,1,500,4.12,7.14,72
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.027,0.002,0.778,1,500,4.37,11.11,73
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.78,1,500,4.25,3.45,74
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.83,0.029,0.028,0.002,0.822,1,500,3.75,3.57,75
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.029,0.029,0.002,0.746,1,500,4.37,0,76
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.78,1,500,4.25,3.45,77
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.029,0.002,0.772,1,500,4.25,0,78
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.029,0.002,0.786,1,500,4,3.45,79
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.029,0.002,0.768,1,500,4.37,3.45,80
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.03,0.002,0.748,1,500,4.25,0,81
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.029,0.002,0.798,1,500,4.25,0,82
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.772,1,500,4.25,3.45,83
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.782,1,500,4.12,3.45,84
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.782,1,500,4.12,3.45,85
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.029,0.002,0.786,1,500,4,3.45,86
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.027,0.002,0.828,1,500,4.12,11.11,87
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.756,1,500,4.25,3.45,88
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.836,0.029,0.028,0.002,0.746,1,500,4.5,3.57,89
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.78,1,500,4,3.57,90
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.836,0.03,0.029,0.002,0.746,1,500,4.5,3.45,91
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.837,0.03,0.029,0.002,0.74,1,500,4.62,3.45,92
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.784,1,500,4.25,3.45,93
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.028,0.002,0.804,1,500,4.12,3.57,94
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.756,1,500,4.25,3.45,95
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.764,1,500,4.25,3.45,96
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.796,1,500,4.12,3.45,97
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.029,0.002,0.792,1,500,4.12,3.45,98
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.784,1,500,4.25,3.45,99
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.78,1,500,4.12,7.14,100
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.028,0.002,0.792,1,500,4,7.14,101
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.029,0.002,0.79,1,500,4,3.45,102
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.03,0.002,0.744,1,500,4.37,0,103
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.831,0.029,0.028,0.002,0.812,1,500,3.87,3.57,104
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.029,0.028,0.002,0.782,1,500,4.37,3.57,105
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.028,0.002,0.756,1,500,4.37,7.14,106
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.798,1,500,4,3.57,107
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.031,0.002,0.758,1,500,4.12,-6.45,108
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.03,0.002,0.78,1,500,4.12,0,109
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.794,1,500,4.12,7.14,110
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.03,0.002,0.768,1,500,4.12,-3.33,111
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.774,1,500,4.12,0,112
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.028,0.002,0.784,1,500,4.25,7.14,113
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.029,0.002,0.774,1,500,4,0,114
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.03,0.002,0.794,1,500,4,0,115
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.77,1,500,4.12,0,116
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.028,0.002,0.784,1,500,4.12,3.57,117
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.028,0.002,0.79,1,500,4.37,7.14,118
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.031,0.002,0.788,1,500,4,-6.45,119
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.028,0.002,0.774,1,500,4.37,7.14,120
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.028,0.002,0.774,1,500,4.25,7.14,121
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.028,0.002,0.794,1,500,4.12,3.57,122
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.786,1,500,4.25,3.45,123
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.027,0.002,0.784,1,500,4.25,7.41,124
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.778,1,500,4.12,0,125
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.029,0.002,0.792,1,500,4,3.45,126
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.831,0.03,0.03,0.002,0.818,1,500,3.87,0,127
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.776,1,500,4.12,0,128
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.031,0.002,0.744,1,500,4.25,-3.23,129
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.778,1,500,4.12,7.14,130
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.788,1,500,4.12,0,131
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.82,1,500,4.12,7.14,132
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.03,0.002,0.768,1,500,4.25,0,133
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.776,1,500,4.12,0,134
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.028,0.002,0.77,1,500,4.25,3.57,135
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.028,0.002,0.786,1,500,4,7.14,136
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.029,0.029,0.002,0.784,1,500,4.25,0,137
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.766,1,500,4.12,0,138
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.03,0.028,0.002,0.788,1,500,4.37,7.14,139
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.798,1,500,4,3.57,140
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.029,0.002,0.772,1,500,4.25,3.45,141
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.835,0.029,0.028,0.002,0.762,1,500,4.37,3.57,142
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.029,0.002,0.772,1,500,4.12,0,143
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.028,0.002,0.804,1,500,4.25,7.14,144
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.03,0.028,0.002,0.782,1,500,4,7.14,145
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.832,0.029,0.028,0.002,0.8,1,500,4,3.57,146
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.029,0.03,0.002,0.8,1,500,4.12,-3.33,147
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.831,0.029,0.03,0.002,0.78,1,500,3.87,-3.33,148
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.833,0.03,0.028,0.002,0.81,1,500,4.12,7.14,149
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.834,0.03,0.028,0.002,0.778,1,500,4.25,7.14,150
rilta_lta_m3_n_2500_tp_3.179_m_2_l_c,Model 3,0.8,N = 2500,".33, .33, .33",C,500,0.837,0.03,0.028,0.002,0.746,1,500,4.62,7.14,151
