FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.702,0.199,0.196,0.048,0.82,0.877,500,-12.25,1.53,21
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.684,0.215,0.203,0.055,0.83,0.838,500,-14.5,5.91,22
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.701,0.21,0.194,0.047,0.818,0.845,500,-12.38,8.25,23
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.677,0.208,0.193,0.052,0.836,0.859,500,-15.38,7.77,24
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.711,0.208,0.191,0.044,0.832,0.845,500,-11.13,8.9,25
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.698,0.231,0.19,0.047,0.852,0.843,500,-12.75,21.58,26
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.202,0.195,0.049,0.822,0.853,500,-12.88,3.59,27
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.682,0.2,0.21,0.058,0.808,0.839,500,-14.75,-4.76,28
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.698,0.226,0.192,0.047,0.868,0.847,500,-12.75,17.71,29
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.695,0.219,0.183,0.045,0.868,0.822,500,-13.13,19.67,30
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.702,0.212,0.191,0.046,0.876,0.85,500,-12.25,10.99,31
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.692,0.214,0.193,0.049,0.834,0.838,500,-13.5,10.88,32
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.705,0.213,0.19,0.045,0.828,0.826,500,-11.88,12.11,33
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.22,0.205,0.053,0.836,0.846,500,-12.88,7.32,34
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.222,0.198,0.052,0.804,0.849,500,-14,12.12,35
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.706,0.206,0.185,0.043,0.868,0.881,500,-11.75,11.35,36
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.7,0.204,0.197,0.049,0.838,0.841,500,-12.5,3.55,37
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.692,0.224,0.182,0.045,0.882,0.855,500,-13.5,23.08,38
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.706,0.208,0.193,0.046,0.85,0.818,500,-11.75,7.77,39
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.708,0.205,0.184,0.042,0.836,0.88,500,-11.5,11.41,40
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.206,0.2,0.051,0.824,0.861,500,-12.88,3,41
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.689,0.213,0.198,0.052,0.83,0.822,500,-13.88,7.58,42
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.7,0.212,0.191,0.046,0.848,0.851,500,-12.5,10.99,43
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.69,0.204,0.189,0.048,0.83,0.837,500,-13.75,7.94,44
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.703,0.216,0.199,0.049,0.822,0.825,500,-12.13,8.54,45
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.698,0.215,0.184,0.044,0.838,0.851,500,-12.75,16.85,46
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.692,0.22,0.208,0.055,0.842,0.848,500,-13.5,5.77,47
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.708,0.218,0.185,0.042,0.84,0.857,500,-11.5,17.84,48
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.694,0.208,0.194,0.049,0.826,0.835,500,-13.25,7.22,49
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.69,0.207,0.198,0.051,0.814,0.848,500,-13.75,4.55,50
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.693,0.207,0.188,0.047,0.874,0.867,500,-13.38,10.11,51
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.693,0.206,0.198,0.05,0.812,0.855,500,-13.38,4.04,52
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.68,0.211,0.194,0.052,0.844,0.825,500,-15,8.76,53
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.687,0.212,0.213,0.058,0.834,0.837,500,-14.12,-0.47,54
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.209,0.186,0.046,0.852,0.851,500,-13.63,12.37,55
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.209,0.2,0.053,0.816,0.849,500,-14.25,4.5,56
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.706,0.217,0.188,0.044,0.85,0.861,500,-11.75,15.43,57
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.699,0.214,0.192,0.047,0.83,0.839,500,-12.63,11.46,58
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.212,0.2,0.053,0.826,0.853,500,-14.25,6,59
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.212,0.191,0.048,0.85,0.837,500,-13.63,10.99,60
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.678,0.19,0.188,0.05,0.82,0.897,500,-15.25,1.06,61
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.203,0.189,0.046,0.838,0.836,500,-12.88,7.41,62
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.69,0.198,0.2,0.052,0.8,0.877,500,-13.75,-1,63
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.685,0.21,0.19,0.049,0.838,0.853,500,-14.37,10.53,64
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.699,0.193,0.199,0.05,0.816,0.871,500,-12.63,-3.02,65
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.693,0.211,0.193,0.049,0.852,0.849,500,-13.38,9.33,66
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.692,0.225,0.198,0.051,0.856,0.852,500,-13.5,13.64,67
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.696,0.213,0.193,0.048,0.85,0.852,500,-13,10.36,68
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.704,0.221,0.193,0.046,0.834,0.863,500,-12,14.51,69
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.702,0.209,0.198,0.049,0.822,0.819,500,-12.25,5.56,70
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.694,0.206,0.199,0.051,0.824,0.844,500,-13.25,3.52,71
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.696,0.21,0.2,0.05,0.816,0.847,500,-13,5,72
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.206,0.201,0.053,0.82,0.849,500,-14.25,2.49,73
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.681,0.218,0.19,0.05,0.838,0.849,500,-14.88,14.74,74
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.211,0.187,0.048,0.87,0.839,500,-14,12.83,75
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.684,0.215,0.187,0.048,0.838,0.831,500,-14.5,14.97,76
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.702,0.201,0.185,0.044,0.838,0.884,500,-12.25,8.65,77
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.693,0.215,0.195,0.049,0.818,0.841,500,-13.38,10.26,78
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.681,0.219,0.19,0.05,0.844,0.865,500,-14.88,15.26,79
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.682,0.203,0.201,0.054,0.806,0.831,500,-14.75,1,80
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.712,0.211,0.187,0.043,0.826,0.847,500,-11,12.83,81
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.218,0.192,0.047,0.84,0.851,500,-12.88,13.54,82
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.708,0.202,0.184,0.042,0.846,0.869,500,-11.5,9.78,83
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.698,0.212,0.196,0.049,0.838,0.855,500,-12.75,8.16,84
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.21,0.194,0.049,0.85,0.843,500,-13.63,8.25,85
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.68,0.206,0.201,0.055,0.816,0.829,500,-15,2.49,86
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.696,0.212,0.195,0.049,0.82,0.83,500,-13,8.72,87
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.683,0.213,0.194,0.051,0.842,0.846,500,-14.62,9.79,88
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.218,0.196,0.051,0.844,0.833,500,-14,11.22,89
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.224,0.189,0.049,0.868,0.841,500,-14.25,18.52,90
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.219,0.209,0.057,0.822,0.838,500,-14.25,4.78,91
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.699,0.206,0.188,0.046,0.824,0.858,500,-12.63,9.57,92
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.704,0.21,0.178,0.041,0.83,0.844,500,-12,17.98,93
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.223,0.185,0.045,0.86,0.851,500,-12.88,20.54,94
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.687,0.216,0.196,0.051,0.816,0.834,500,-14.12,10.2,95
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.701,0.21,0.199,0.049,0.832,0.849,500,-12.38,5.53,96
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.223,0.19,0.048,0.828,0.818,500,-13.63,17.37,97
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.711,0.221,0.188,0.043,0.862,0.871,500,-11.13,17.55,98
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.219,0.187,0.047,0.854,0.832,500,-13.63,17.11,99
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.687,0.208,0.194,0.05,0.838,0.857,500,-14.12,7.22,100
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.212,0.188,0.048,0.838,0.853,500,-14.25,12.77,101
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.208,0.192,0.049,0.834,0.832,500,-13.63,8.33,102
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.691,0.228,0.192,0.049,0.832,0.837,500,-13.63,18.75,103
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.701,0.204,0.201,0.05,0.842,0.861,500,-12.38,1.49,104
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.689,0.214,0.196,0.051,0.838,0.823,500,-13.88,9.18,105
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.696,0.212,0.195,0.049,0.83,0.834,500,-13,8.72,106
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.706,0.208,0.191,0.045,0.846,0.853,500,-11.75,8.9,107
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.716,0.199,0.193,0.044,0.822,0.891,500,-10.5,3.11,108
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.701,0.206,0.187,0.045,0.822,0.862,500,-12.38,10.16,109
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.704,0.206,0.188,0.045,0.842,0.865,500,-12,9.57,110
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.701,0.217,0.188,0.045,0.834,0.861,500,-12.38,15.43,111
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.698,0.226,0.189,0.046,0.856,0.835,500,-12.75,19.58,112
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.705,0.22,0.196,0.047,0.836,0.841,500,-11.88,12.24,113
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.698,0.209,0.193,0.048,0.844,0.841,500,-12.75,8.29,114
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.7,0.211,0.187,0.045,0.846,0.848,500,-12.5,12.83,115
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.68,0.216,0.208,0.058,0.84,0.843,500,-15,3.85,116
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.209,0.192,0.047,0.814,0.851,500,-12.88,8.85,117
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.223,0.212,0.058,0.822,0.826,500,-14.25,5.19,118
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.711,0.209,0.179,0.04,0.856,0.867,500,-11.13,16.76,119
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.682,0.208,0.198,0.053,0.832,0.836,500,-14.75,5.05,120
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.683,0.213,0.207,0.056,0.828,0.828,500,-14.62,2.9,121
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.674,0.212,0.2,0.056,0.838,0.828,500,-15.75,6,122
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.213,0.19,0.049,0.858,0.839,500,-14,12.11,123
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.687,0.218,0.194,0.05,0.836,0.842,500,-14.12,12.37,124
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.703,0.231,0.188,0.045,0.844,0.847,500,-12.13,22.87,125
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.208,0.21,0.057,0.796,0.823,500,-14.25,-0.95,126
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.707,0.205,0.178,0.04,0.856,0.885,500,-11.63,15.17,127
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.689,0.211,0.187,0.047,0.842,0.863,500,-13.88,12.83,128
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.699,0.219,0.214,0.056,0.818,0.832,500,-12.63,2.34,129
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.213,0.198,0.052,0.828,0.839,500,-14,7.58,130
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.211,0.207,0.054,0.832,0.836,500,-12.88,1.93,131
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.717,0.216,0.187,0.042,0.844,0.863,500,-10.38,15.51,132
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.68,0.214,0.211,0.059,0.796,0.808,500,-15,1.42,133
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.713,0.209,0.173,0.038,0.868,0.845,500,-10.88,20.81,134
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.709,0.209,0.182,0.041,0.846,0.87,500,-11.38,14.84,135
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.215,0.183,0.046,0.85,0.889,500,-14.25,17.49,136
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.684,0.219,0.205,0.055,0.838,0.833,500,-14.5,6.83,137
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.685,0.216,0.201,0.053,0.852,0.817,500,-14.37,7.46,138
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.214,0.187,0.048,0.86,0.829,500,-14,14.44,139
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.697,0.21,0.193,0.048,0.826,0.855,500,-12.88,8.81,140
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.699,0.208,0.198,0.049,0.85,0.891,500,-12.63,5.05,141
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.689,0.217,0.197,0.051,0.852,0.839,500,-13.88,10.15,142
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.708,0.214,0.195,0.047,0.848,0.859,500,-11.5,9.74,143
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.686,0.206,0.202,0.054,0.824,0.835,500,-14.25,1.98,144
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.687,0.222,0.197,0.052,0.816,0.849,500,-14.12,12.69,145
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.702,0.21,0.191,0.046,0.844,0.865,500,-12.25,9.95,146
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.696,0.22,0.196,0.049,0.858,0.852,500,-13,12.24,147
rilta_lta_m1_n_500_tp_3.179_m_1_l_a,Model 1,0.8,N = 500,".10, .30, .60",A,500,0.688,0.22,0.185,0.047,0.858,0.833,500,-14,18.92,148
