FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.064,0.058,0.004,0.95,0.998,500,-3.13,10.34,20
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.065,0.059,0.004,0.954,0.994,500,-3.25,10.17,21
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.066,0.062,0.005,0.952,0.996,500,-3.63,6.45,22
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.059,0.004,0.956,0.998,500,-3.13,10.17,23
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.066,0.064,0.005,0.934,0.99,500,-3.63,3.12,24
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.068,0.067,0.005,0.932,0.996,500,-3.5,1.49,25
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.067,0.065,0.005,0.94,0.996,500,-3.25,3.08,26
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.779,0.065,0.062,0.004,0.946,0.996,500,-2.63,4.84,27
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.063,0.063,0.005,0.936,0.998,500,-3.63,0,28
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.065,0.005,0.938,0.996,500,-3.63,0,29
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.062,0.005,0.938,0.998,500,-3.63,4.84,30
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.778,0.063,0.063,0.004,0.944,0.998,500,-2.75,0,31
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.779,0.064,0.063,0.004,0.948,0.998,500,-2.63,1.59,32
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.769,0.064,0.061,0.005,0.932,1,500,-3.88,4.92,33
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.065,0.063,0.004,0.942,0.996,500,-3,3.17,34
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.067,0.06,0.004,0.952,0.998,500,-3.63,11.67,35
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.778,0.066,0.062,0.004,0.944,0.994,500,-2.75,6.45,36
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.066,0.067,0.005,0.928,0.998,500,-3.25,-1.49,37
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.06,0.004,0.948,0.998,500,-3.13,8.33,38
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.067,0.062,0.004,0.958,0.996,500,-3.13,8.06,39
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.767,0.069,0.068,0.006,0.942,0.99,500,-4.13,1.47,40
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.062,0.005,0.938,0.996,500,-3.38,4.84,41
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.07,0.068,0.005,0.954,0.992,500,-3.25,2.94,42
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.064,0.005,0.94,0.996,500,-3.13,1.56,43
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.778,0.064,0.06,0.004,0.954,0.998,500,-2.75,6.67,44
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.77,0.068,0.064,0.005,0.928,0.992,500,-3.75,6.25,45
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.067,0.005,0.94,0.992,500,-3.38,-1.49,46
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.067,0.061,0.004,0.958,0.998,500,-3.13,9.84,47
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.064,0.063,0.005,0.948,0.998,500,-3,1.59,48
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.069,0.005,0.938,0.996,500,-3.13,-5.8,49
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.778,0.066,0.065,0.005,0.938,0.998,500,-2.75,1.54,50
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.068,0.066,0.005,0.94,0.994,500,-3,3.03,51
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.064,0.005,0.952,0.994,500,-3.13,1.56,52
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.067,0.061,0.004,0.946,1,500,-3,9.84,53
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.062,0.005,0.95,0.998,500,-3.38,4.84,54
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.067,0.005,0.962,0.992,500,-3.38,-1.49,55
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.063,0.062,0.005,0.924,1,500,-3.63,1.61,56
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.066,0.063,0.005,0.946,0.994,500,-3.63,4.76,57
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.067,0.065,0.005,0.946,0.994,500,-3.13,3.08,58
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.065,0.065,0.005,0.942,0.996,500,-3,0,59
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.063,0.005,0.936,0.994,500,-3.5,4.76,60
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.065,0.065,0.005,0.944,0.998,500,-3,0,61
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.065,0.066,0.005,0.94,0.996,500,-3.5,-1.52,62
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.067,0.064,0.005,0.944,0.994,500,-3.5,4.69,63
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.065,0.063,0.005,0.936,0.994,500,-3.25,3.17,64
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.77,0.067,0.069,0.006,0.944,0.99,500,-3.75,-2.9,65
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.065,0.066,0.005,0.942,0.996,500,-3.25,-1.52,66
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.065,0.005,0.934,0.996,500,-3.38,0,67
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.065,0.005,0.956,0.994,500,-3.63,0,68
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.06,0.004,0.966,0.994,500,-3.38,10,69
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.065,0.064,0.005,0.938,0.996,500,-3.5,1.56,70
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.064,0.061,0.004,0.954,0.998,500,-3,4.92,71
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.065,0.005,0.938,0.994,500,-3.38,0,72
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.063,0.005,0.966,0.99,500,-3.38,4.76,73
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.768,0.066,0.062,0.005,0.946,0.994,500,-4,6.45,74
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.77,0.071,0.073,0.006,0.938,0.986,500,-3.75,-2.74,75
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.066,0.066,0.005,0.944,0.994,500,-3.13,0,76
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.067,0.005,0.932,0.994,500,-3.38,-1.49,77
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.067,0.064,0.005,0.938,0.996,500,-3.5,4.69,78
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.779,0.063,0.062,0.004,0.938,0.998,500,-2.63,1.61,79
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.066,0.061,0.004,0.966,0.998,500,-3.13,8.2,80
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.064,0.059,0.004,0.948,0.996,500,-3.25,8.47,81
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.063,0.005,0.932,0.998,500,-3.38,4.76,82
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.068,0.062,0.004,0.946,0.998,500,-3,9.68,83
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.064,0.059,0.004,0.954,0.998,500,-3,8.47,84
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.064,0.065,0.005,0.958,0.998,500,-3,-1.54,85
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.068,0.066,0.005,0.958,0.99,500,-3,3.03,86
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.068,0.063,0.005,0.962,0.996,500,-3.25,7.94,87
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.061,0.004,0.944,0.996,500,-3.13,6.56,88
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.767,0.066,0.064,0.005,0.922,0.996,500,-4.13,3.12,89
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.066,0.005,0.932,0.996,500,-3.38,-1.52,90
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.068,0.066,0.005,0.944,0.99,500,-3.5,3.03,91
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.063,0.062,0.004,0.95,0.998,500,-3.13,1.61,92
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.066,0.06,0.004,0.95,0.998,500,-3.13,10,93
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.067,0.066,0.005,0.944,0.996,500,-3.13,1.52,94
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.065,0.005,0.932,0.998,500,-3.5,1.54,95
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.066,0.005,0.95,0.992,500,-3.5,0,96
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.063,0.061,0.004,0.938,0.998,500,-3.38,3.28,97
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.066,0.063,0.005,0.934,0.998,500,-3.38,4.76,98
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.779,0.067,0.062,0.004,0.96,0.992,500,-2.63,8.06,99
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.059,0.004,0.956,0.996,500,-3.38,10.17,100
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.77,0.065,0.061,0.005,0.94,0.996,500,-3.75,6.56,101
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.063,0.005,0.942,0.998,500,-3.5,4.76,102
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.064,0.063,0.005,0.938,1,500,-3,1.59,103
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.068,0.065,0.005,0.946,0.992,500,-3.38,4.62,104
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.777,0.064,0.065,0.005,0.934,0.998,500,-2.88,-1.54,105
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.063,0.005,0.952,0.996,500,-3.38,3.17,106
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.065,0.064,0.005,0.93,0.994,500,-3.25,1.56,107
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.064,0.063,0.005,0.954,1,500,-3.63,1.59,108
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.064,0.005,0.922,1,500,-3.63,1.56,109
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.068,0.062,0.005,0.934,0.992,500,-3.38,9.68,110
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.066,0.065,0.005,0.948,0.996,500,-3,1.54,111
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.067,0.062,0.005,0.95,0.994,500,-3.5,8.06,112
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.777,0.068,0.063,0.005,0.946,0.998,500,-2.88,7.94,113
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.059,0.004,0.938,0.998,500,-3.38,10.17,114
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.77,0.066,0.063,0.005,0.94,0.996,500,-3.75,4.76,115
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.064,0.06,0.004,0.96,0.996,500,-3.25,6.67,116
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.063,0.005,0.934,0.998,500,-3.5,4.76,117
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.769,0.065,0.061,0.005,0.932,0.996,500,-3.88,6.56,118
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.065,0.064,0.005,0.938,1,500,-3.5,1.56,119
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.061,0.005,0.946,0.994,500,-3.63,6.56,120
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.066,0.061,0.005,0.944,0.996,500,-3.63,8.2,121
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.065,0.005,0.934,0.998,500,-3.5,1.54,122
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.063,0.005,0.94,0.996,500,-3.63,3.17,123
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.778,0.065,0.061,0.004,0.938,1,500,-2.75,6.56,124
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.067,0.064,0.005,0.95,0.996,500,-3.25,4.69,125
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.064,0.005,0.94,0.996,500,-3.5,3.12,126
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.776,0.065,0.063,0.004,0.936,0.998,500,-3,3.17,127
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.063,0.061,0.005,0.938,0.996,500,-3.5,3.28,128
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.067,0.067,0.005,0.94,0.99,500,-3.25,0,129
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.063,0.005,0.938,0.996,500,-3.13,3.17,130
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.065,0.062,0.005,0.938,1,500,-3.63,4.84,131
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.066,0.063,0.005,0.944,0.998,500,-3.63,4.76,132
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.778,0.066,0.061,0.004,0.958,0.998,500,-2.75,8.2,133
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.06,0.004,0.946,0.996,500,-3.38,8.33,134
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.068,0.068,0.005,0.952,0.994,500,-3.5,0,135
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.063,0.06,0.004,0.936,0.998,500,-3.38,5,136
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.064,0.057,0.004,0.954,1,500,-3.38,12.28,137
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.062,0.005,0.94,1,500,-3.38,4.84,138
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.065,0.059,0.004,0.948,0.998,500,-3.13,10.17,139
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.068,0.064,0.005,0.95,0.994,500,-3.5,6.25,140
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.773,0.065,0.065,0.005,0.928,0.998,500,-3.38,0,141
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.781,0.068,0.063,0.004,0.95,0.994,500,-2.38,7.94,142
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.775,0.069,0.067,0.005,0.956,0.99,500,-3.13,2.99,143
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.771,0.066,0.06,0.004,0.954,0.998,500,-3.63,10,144
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.772,0.066,0.066,0.005,0.942,0.994,500,-3.5,0,145
rilta_lta_m1_n_1000_tp_3.179_m_2_l_a,Model 1,0.8,N = 1000,".33, .33, .33",A,500,0.774,0.066,0.061,0.004,0.942,0.998,500,-3.25,8.2,146
