FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.213,0.038,0.046,0.002,0.932,1,500,6.5,-17.39,50
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.037,0.052,0.003,0.928,1,500,7.5,-28.85,51
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.042,0.002,0.926,1,500,7.5,-9.52,52
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.049,0.003,0.922,1,500,9,-22.45,53
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.047,0.002,0.912,1,500,7,-19.15,54
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.049,0.003,0.926,1,500,8,-22.45,55
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.058,0.004,0.912,1,500,9.5,-34.48,56
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.051,0.003,0.916,1,500,8,-25.49,57
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.047,0.002,0.934,1,500,8,-19.15,58
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.221,0.038,0.055,0.003,0.912,1,500,10.5,-30.91,59
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.051,0.003,0.934,1,500,8,-25.49,60
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.056,0.003,0.926,1,500,9,-32.14,61
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.054,0.003,0.894,1,500,9,-29.63,62
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.046,0.002,0.934,1,500,9.5,-17.39,63
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.056,0.003,0.908,1,500,7.5,-32.14,64
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.051,0.003,0.928,1,500,8,-25.49,65
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.046,0.002,0.924,1,500,7,-17.39,66
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.056,0.003,0.894,1,500,9.5,-32.14,67
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.049,0.003,0.914,1,500,8.5,-22.45,68
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.051,0.003,0.93,1,500,7,-25.49,69
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.05,0.003,0.93,1,500,7.5,-24,70
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.037,0.057,0.004,0.912,1,500,9,-35.09,71
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.055,0.003,0.928,1,500,9,-30.91,72
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.046,0.002,0.916,1,500,7,-17.39,73
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.037,0.052,0.003,0.908,1,500,7,-28.85,74
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.037,0.057,0.004,0.896,1,500,9,-35.09,75
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.052,0.003,0.92,1,500,9,-26.92,76
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.056,0.003,0.908,1,500,8.5,-32.14,77
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.212,0.038,0.04,0.002,0.94,1,500,6,-5,78
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.043,0.002,0.916,1,500,8,-11.63,79
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.05,0.003,0.93,1,500,7.5,-24,80
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.048,0.003,0.924,1,500,8.5,-20.83,81
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.037,0.051,0.003,0.9,1,500,9,-27.45,82
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.048,0.003,0.918,1,500,8,-20.83,83
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.213,0.038,0.05,0.003,0.916,1,500,6.5,-24,84
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.049,0.003,0.936,1,500,7,-22.45,85
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.055,0.003,0.914,1,500,9.5,-30.91,86
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.052,0.003,0.916,1,500,9,-26.92,87
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.049,0.003,0.936,1,500,7.5,-22.45,88
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.057,0.004,0.914,1,500,9.5,-33.33,89
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.047,0.002,0.908,1,500,7,-19.15,90
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.052,0.003,0.932,1,500,9,-26.92,91
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.056,0.003,0.918,1,500,8.5,-32.14,92
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.054,0.003,0.902,1,500,9.5,-29.63,93
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.052,0.003,0.932,1,500,7.5,-26.92,94
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.05,0.003,0.924,1,500,8,-24,95
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.047,0.003,0.938,1,500,8.5,-19.15,96
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.049,0.003,0.926,1,500,7,-22.45,97
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.051,0.003,0.918,1,500,8.5,-25.49,98
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.22,0.037,0.057,0.004,0.9,1,500,10,-35.09,99
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.047,0.003,0.934,1,500,8.5,-19.15,100
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.213,0.038,0.045,0.002,0.918,1,500,6.5,-15.56,101
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.213,0.038,0.049,0.003,0.932,1,500,6.5,-22.45,102
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.048,0.003,0.93,1,500,9.5,-20.83,103
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.049,0.003,0.932,1,500,8.5,-22.45,104
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.22,0.038,0.049,0.003,0.918,1,500,10,-22.45,105
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.037,0.055,0.003,0.908,1,500,8.5,-32.73,106
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.053,0.003,0.92,1,500,8.5,-28.3,107
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.05,0.003,0.94,1,500,8.5,-24,108
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.054,0.003,0.912,1,500,9,-29.63,109
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.037,0.056,0.003,0.91,1,500,9,-33.93,110
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.051,0.003,0.944,1,500,7.5,-25.49,111
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.05,0.003,0.938,1,500,7.5,-24,112
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.054,0.003,0.908,1,500,9,-29.63,113
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.057,0.004,0.898,1,500,9,-33.33,114
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.049,0.003,0.924,1,500,7.5,-22.45,115
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.212,0.038,0.047,0.002,0.922,1,500,6,-19.15,116
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.212,0.038,0.045,0.002,0.926,1,500,6,-15.56,117
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.044,0.002,0.914,1,500,8.5,-13.64,118
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.045,0.002,0.924,1,500,8,-15.56,119
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.05,0.003,0.916,1,500,7.5,-24,120
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.052,0.003,0.918,1,500,7.5,-26.92,121
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.053,0.003,0.932,1,500,9.5,-28.3,122
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.044,0.002,0.926,1,500,8.5,-13.64,123
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.048,0.002,0.932,1,500,7.5,-20.83,124
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.057,0.004,0.902,1,500,8.5,-33.33,125
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.053,0.003,0.918,1,500,8.5,-28.3,126
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.048,0.002,0.926,1,500,7.5,-20.83,127
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.215,0.038,0.055,0.003,0.916,1,500,7.5,-30.91,128
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.051,0.003,0.914,1,500,8,-25.49,129
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.049,0.003,0.922,1,500,9.5,-22.45,130
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.05,0.003,0.916,1,500,8,-24,131
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.212,0.038,0.045,0.002,0.944,1,500,6,-15.56,132
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.048,0.003,0.926,1,500,8,-20.83,133
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.053,0.003,0.9,1,500,9.5,-28.3,134
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.213,0.038,0.046,0.002,0.942,1,500,6.5,-17.39,135
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.059,0.004,0.9,1,500,9.5,-35.59,136
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.057,0.004,0.916,1,500,9.5,-33.33,137
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.047,0.003,0.92,1,500,8,-19.15,138
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.052,0.003,0.916,1,500,9.5,-26.92,139
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.053,0.003,0.918,1,500,9,-28.3,140
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.05,0.003,0.916,1,500,8.5,-24,141
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.22,0.038,0.052,0.003,0.922,1,500,10,-26.92,142
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.056,0.003,0.9,1,500,9,-32.14,143
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.214,0.038,0.046,0.002,0.93,1,500,7,-17.39,144
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.217,0.038,0.051,0.003,0.928,1,500,8.5,-25.49,145
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.055,0.003,0.912,1,500,9,-30.91,146
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.049,0.003,0.916,1,500,8,-22.45,147
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.219,0.038,0.052,0.003,0.92,1,500,9.5,-26.92,148
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.218,0.038,0.055,0.003,0.91,1,500,9,-30.91,149
rilta_lta_m2_n_2500_tp_0.407_m_1_l_b,Model 2,0.2,N = 2500,".10, .30, .60",B,500,0.216,0.038,0.056,0.003,0.912,1,500,8,-32.14,150
