FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.043,0.003,0.902,1,500,4.37,6.98,26
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.041,0.003,0.904,1,500,4.12,12.19,27
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.83,0.046,0.044,0.003,0.908,1,500,3.75,4.55,28
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.042,0.003,0.924,1,500,4,11.9,29
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.044,0.003,0.896,1,500,4.37,4.55,30
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.044,0.003,0.884,1,500,4.37,4.55,31
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.043,0.003,0.906,1,500,4,9.3,32
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.043,0.003,0.908,1,500,4.25,6.98,33
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.042,0.003,0.906,1,500,4.25,11.9,34
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.837,0.046,0.044,0.003,0.868,1,500,4.62,4.55,35
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.045,0.003,0.872,1,500,4.37,2.22,36
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.902,1,500,4.12,6.98,37
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.043,0.003,0.894,1,500,4.5,6.98,38
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.83,0.046,0.042,0.003,0.914,1,500,3.75,9.52,39
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.042,0.003,0.896,1,500,4.5,9.52,40
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.894,1,500,4.12,6.98,41
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.045,0.003,0.91,1,500,4,4.44,42
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.046,0.003,0.876,1,500,4.37,0,43
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.043,0.003,0.872,1,500,4.5,6.98,44
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.043,0.003,0.89,1,500,4.5,9.3,45
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.041,0.003,0.906,1,500,4.25,12.19,46
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.042,0.003,0.902,1,500,4.12,9.52,47
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.047,0.041,0.003,0.896,1,500,4.37,14.63,48
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.047,0.045,0.003,0.892,1,500,4.37,4.44,49
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.041,0.003,0.916,1,500,4,14.63,50
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.042,0.003,0.9,1,500,4.12,9.52,51
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.044,0.003,0.902,1,500,4.12,4.55,52
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.045,0.003,0.884,1,500,4.5,2.22,53
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.043,0.003,0.9,1,500,4.25,6.98,54
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.837,0.046,0.041,0.003,0.902,1,500,4.62,12.19,55
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.045,0.003,0.878,1,500,4.25,4.44,56
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.046,0.042,0.003,0.9,1,500,4,9.52,57
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.047,0.043,0.003,0.906,1,500,3.87,9.3,58
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.042,0.003,0.89,1,500,4.25,9.52,59
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.908,1,500,4.25,9.3,60
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.044,0.003,0.898,1,500,4.25,4.55,61
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.047,0.043,0.003,0.924,1,500,3.87,9.3,62
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.041,0.003,0.898,1,500,4.25,12.19,63
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.838,0.046,0.041,0.003,0.868,1,500,4.75,12.19,64
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.044,0.003,0.888,1,500,4.12,4.55,65
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.829,0.047,0.043,0.003,0.918,1,500,3.62,9.3,66
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.043,0.003,0.91,1,500,4.25,6.98,67
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.043,0.003,0.908,1,500,4.37,6.98,68
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.045,0.043,0.003,0.892,1,500,4.37,4.65,69
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.045,0.003,0.884,1,500,4.37,2.22,70
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.043,0.003,0.882,1,500,4.37,6.98,71
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.043,0.003,0.904,1,500,4.5,9.3,72
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.042,0.003,0.902,1,500,4.37,9.52,73
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.046,0.045,0.003,0.894,1,500,4,2.22,74
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.046,0.041,0.003,0.92,1,500,3.87,12.19,75
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.047,0.043,0.003,0.89,1,500,3.87,9.3,76
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.047,0.003,0.882,1,500,4.5,-2.13,77
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.838,0.046,0.043,0.003,0.874,1,500,4.75,6.98,78
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.83,0.047,0.043,0.003,0.91,1,500,3.75,9.3,79
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.045,0.043,0.003,0.884,1,500,4.37,4.65,80
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.041,0.003,0.914,1,500,4.12,12.19,81
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.896,1,500,4.12,6.98,82
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.043,0.003,0.89,1,500,4.5,6.98,83
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.044,0.003,0.906,1,500,4.12,4.55,84
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.045,0.003,0.892,1,500,4,4.44,85
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.894,1,500,4.12,6.98,86
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.047,0.04,0.003,0.918,1,500,4.37,17.5,87
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.91,1,500,4.25,9.3,88
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.892,1,500,4.12,6.98,89
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.91,1,500,4.12,6.98,90
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.042,0.003,0.886,1,500,4.37,9.52,91
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.896,1,500,4.25,9.3,92
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.046,0.044,0.003,0.882,1,500,4,4.55,93
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.044,0.003,0.884,1,500,4.12,4.55,94
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.041,0.003,0.918,1,500,4.12,12.19,95
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.043,0.003,0.902,1,500,4.5,9.3,96
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.898,1,500,4.25,9.3,97
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.047,0.046,0.003,0.872,1,500,4.12,2.17,98
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.838,0.046,0.043,0.003,0.872,1,500,4.75,6.98,99
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.046,0.044,0.003,0.894,1,500,4,4.55,100
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.908,1,500,4.12,6.98,101
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.043,0.003,0.884,1,500,4.25,6.98,102
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.042,0.003,0.906,1,500,4.5,11.9,103
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.047,0.042,0.003,0.922,1,500,3.87,11.9,104
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.918,1,500,4.25,9.3,105
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.041,0.003,0.912,1,500,4.25,12.19,106
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.045,0.003,0.888,1,500,4.37,2.22,107
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.044,0.003,0.896,1,500,4.12,4.55,108
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.046,0.041,0.003,0.912,1,500,4,12.19,109
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.041,0.003,0.9,1,500,4.12,12.19,110
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.914,1,500,4.25,9.3,111
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.042,0.003,0.91,1,500,4.5,11.9,112
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.047,0.042,0.003,0.918,1,500,4.12,11.9,113
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.047,0.041,0.003,0.898,1,500,4.37,14.63,114
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.045,0.043,0.003,0.906,1,500,4.25,4.65,115
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.042,0.003,0.894,1,500,4.25,9.52,116
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.046,0.003,0.888,1,500,4.37,0,117
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.042,0.003,0.918,1,500,4,11.9,118
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.044,0.003,0.892,1,500,4.25,4.55,119
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.042,0.003,0.9,1,500,4.25,9.52,120
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.047,0.04,0.003,0.906,1,500,4.37,17.5,121
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.046,0.044,0.003,0.906,1,500,3.87,4.55,122
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.045,0.003,0.902,1,500,4,4.44,123
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.838,0.046,0.043,0.003,0.888,1,500,4.75,6.98,124
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.839,0.047,0.044,0.003,0.88,1,500,4.87,6.82,125
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.045,0.003,0.878,1,500,4.5,2.22,126
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.042,0.003,0.91,1,500,4.25,11.9,127
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.042,0.003,0.902,1,500,4.25,11.9,128
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.043,0.003,0.902,1,500,4.5,6.98,129
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.042,0.003,0.91,1,500,4.25,9.52,130
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.043,0.003,0.91,1,500,4.12,6.98,131
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.046,0.042,0.003,0.904,1,500,4,9.52,132
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.044,0.003,0.894,1,500,4.37,4.55,133
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.047,0.043,0.003,0.914,1,500,4.25,9.3,134
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.044,0.003,0.894,1,500,4.5,6.82,135
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.832,0.047,0.043,0.003,0.904,1,500,4,9.3,136
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.047,0.044,0.003,0.904,1,500,4.12,6.82,137
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.047,0.043,0.003,0.916,1,500,3.87,9.3,138
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.043,0.003,0.906,1,500,4.5,9.3,139
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.839,0.046,0.042,0.003,0.894,1,500,4.87,9.52,140
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.045,0.003,0.9,1,500,4.37,2.22,141
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.046,0.042,0.003,0.92,1,500,3.87,9.52,142
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.043,0.003,0.904,1,500,4.37,6.98,143
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.042,0.003,0.9,1,500,4.37,9.52,144
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.834,0.046,0.044,0.003,0.876,1,500,4.25,4.55,145
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.046,0.041,0.003,0.89,1,500,4.5,12.19,146
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.833,0.046,0.042,0.003,0.906,1,500,4.12,9.52,147
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.835,0.046,0.044,0.003,0.862,1,500,4.37,4.55,148
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.831,0.046,0.042,0.003,0.914,1,500,3.87,9.52,149
rilta_lta_m3_n_1000_tp_3.179_m_2_l_c,Model 3,0.8,N = 1000,".33, .33, .33",C,500,0.836,0.047,0.045,0.003,0.882,1,500,4.5,4.44,150
