FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.056,0.003,0.914,1,500,5,-41.07,21
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.058,0.003,0.922,1,500,4,-43.1,22
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.214,0.034,0.064,0.004,0.918,1,500,7,-46.87,23
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.042,0.002,0.936,1,500,4,-21.43,24
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.204,0.033,0.041,0.002,0.948,1,500,2,-19.51,25
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.053,0.003,0.916,1,500,5,-37.74,26
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.213,0.034,0.06,0.004,0.914,1,500,6.5,-43.33,27
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.034,0.05,0.003,0.928,1,500,3.5,-32,28
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.047,0.002,0.904,1,500,3,-29.79,29
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.055,0.003,0.896,1,500,5,-40,30
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.057,0.003,0.924,1,500,5,-42.1,31
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.05,0.003,0.936,1,500,4.5,-32,32
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.05,0.003,0.938,1,500,4.5,-34,33
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.053,0.003,0.936,1,500,5,-37.74,34
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.056,0.003,0.924,1,500,5,-41.07,35
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.204,0.033,0.046,0.002,0.928,1,500,2,-28.26,36
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.049,0.003,0.93,1,500,6,-32.65,37
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.061,0.004,0.906,1,500,5,-45.9,38
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.057,0.003,0.924,1,500,5,-42.1,39
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.059,0.004,0.934,1,500,5,-44.07,40
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.055,0.003,0.932,1,500,4.5,-38.18,41
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.056,0.003,0.92,1,500,4.5,-41.07,42
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.033,0.059,0.004,0.922,1,500,5.5,-44.07,43
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.046,0.002,0.936,1,500,3,-28.26,44
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.054,0.003,0.92,1,500,4,-37.04,45
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.058,0.004,0.924,1,500,6,-43.1,46
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.046,0.002,0.922,1,500,3,-28.26,47
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.048,0.002,0.936,1,500,3.5,-31.25,48
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.042,0.002,0.962,1,500,3.5,-21.43,49
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.051,0.003,0.926,1,500,4,-35.29,50
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.056,0.003,0.934,1,500,4,-41.07,51
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.048,0.002,0.914,1,500,3.5,-31.25,52
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.213,0.034,0.062,0.004,0.914,1,500,6.5,-45.16,53
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.048,0.002,0.922,1,500,3.5,-31.25,54
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.049,0.002,0.92,1,500,4.5,-32.65,55
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.055,0.003,0.914,1,500,5,-40,56
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.053,0.003,0.92,1,500,4.5,-37.74,57
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.204,0.033,0.043,0.002,0.922,1,500,2,-23.26,58
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.059,0.004,0.898,1,500,5,-44.07,59
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.052,0.003,0.94,1,500,4,-34.61,60
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.047,0.002,0.936,1,500,3,-29.79,61
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.214,0.034,0.057,0.003,0.92,1,500,7,-40.35,62
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.056,0.003,0.908,1,500,5,-41.07,63
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.034,0.054,0.003,0.926,1,500,6,-37.04,64
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.057,0.003,0.922,1,500,3.5,-42.1,65
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.048,0.002,0.922,1,500,3.5,-31.25,66
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.059,0.004,0.91,1,500,4.5,-42.37,67
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.051,0.003,0.922,1,500,3.5,-35.29,68
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.056,0.003,0.924,1,500,4.5,-41.07,69
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.046,0.002,0.94,1,500,3.5,-28.26,70
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.052,0.003,0.91,1,500,4.5,-34.61,71
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.054,0.003,0.922,1,500,6,-38.89,72
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.05,0.003,0.928,1,500,4.5,-32,73
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.205,0.033,0.039,0.002,0.954,1,500,2.5,-15.38,74
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.049,0.002,0.938,1,500,4,-30.61,75
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.045,0.002,0.946,1,500,4,-24.44,76
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.048,0.002,0.92,1,500,4,-31.25,77
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.033,0.062,0.004,0.92,1,500,5.5,-46.77,78
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.214,0.033,0.058,0.004,0.912,1,500,7,-43.1,79
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.205,0.033,0.042,0.002,0.924,1,500,2.5,-21.43,80
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.205,0.033,0.049,0.002,0.922,1,500,2.5,-32.65,81
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.059,0.004,0.902,1,500,4.5,-44.07,82
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.034,0.058,0.003,0.932,1,500,5,-41.38,83
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.051,0.003,0.938,1,500,4,-35.29,84
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.05,0.003,0.942,1,500,3,-34,85
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.045,0.002,0.924,1,500,3.5,-26.67,86
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.034,0.055,0.003,0.916,1,500,6,-38.18,87
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.051,0.003,0.908,1,500,3,-35.29,88
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.045,0.002,0.938,1,500,4,-26.67,89
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.034,0.056,0.003,0.92,1,500,5.5,-39.29,90
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.054,0.003,0.928,1,500,6,-38.89,91
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.056,0.003,0.906,1,500,4.5,-41.07,92
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.049,0.002,0.922,1,500,4,-32.65,93
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.05,0.003,0.918,1,500,3.5,-34,94
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.204,0.033,0.049,0.002,0.908,1,500,2,-32.65,95
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.204,0.033,0.047,0.002,0.94,1,500,2,-29.79,96
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.057,0.003,0.914,1,500,4.5,-42.1,97
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.054,0.003,0.92,1,500,6,-38.89,98
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.033,0.053,0.003,0.926,1,500,5.5,-37.74,99
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.034,0.047,0.002,0.932,1,500,3.5,-27.66,100
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.214,0.034,0.056,0.003,0.91,1,500,7,-39.29,101
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.053,0.003,0.936,1,500,4,-35.85,102
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.033,0.059,0.004,0.92,1,500,5.5,-44.07,103
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.053,0.003,0.926,1,500,4,-35.85,104
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.061,0.004,0.904,1,500,4.5,-45.9,105
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.034,0.057,0.003,0.912,1,500,5.5,-40.35,106
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.054,0.003,0.922,1,500,4,-38.89,107
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.054,0.003,0.934,1,500,6,-38.89,108
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.048,0.002,0.93,1,500,3.5,-31.25,109
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.06,0.004,0.922,1,500,5,-45,110
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.034,0.065,0.004,0.926,1,500,5,-47.69,111
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.204,0.033,0.043,0.002,0.934,1,500,2,-23.26,112
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.034,0.046,0.002,0.924,1,500,3.5,-26.09,113
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.048,0.002,0.922,1,500,3.5,-31.25,114
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.05,0.003,0.93,1,500,4,-34,115
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.051,0.003,0.932,1,500,5,-35.29,116
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.045,0.002,0.932,1,500,3,-26.67,117
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.034,0.049,0.002,0.922,1,500,4,-30.61,118
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.053,0.003,0.916,1,500,4.5,-37.74,119
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.05,0.003,0.934,1,500,4,-34,120
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.049,0.002,0.902,1,500,3.5,-32.65,121
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.033,0.056,0.003,0.93,1,500,5,-41.07,122
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.055,0.003,0.93,1,500,3.5,-40,123
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.05,0.003,0.936,1,500,4.5,-32,124
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.034,0.052,0.003,0.934,1,500,6,-34.61,125
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.054,0.003,0.932,1,500,3,-38.89,126
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.057,0.003,0.9,1,500,3.5,-42.1,127
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.034,0.051,0.003,0.926,1,500,5,-33.33,128
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.052,0.003,0.918,1,500,4,-36.54,129
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.047,0.002,0.928,1,500,3,-29.79,130
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.049,0.002,0.926,1,500,4,-32.65,131
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.205,0.033,0.049,0.002,0.916,1,500,2.5,-32.65,132
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.034,0.048,0.002,0.92,1,500,3.5,-29.17,133
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.048,0.002,0.926,1,500,4,-31.25,134
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.206,0.033,0.049,0.002,0.944,1,500,3,-32.65,135
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.058,0.003,0.906,1,500,4,-43.1,136
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.059,0.004,0.914,1,500,6,-44.07,137
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.21,0.034,0.054,0.003,0.926,1,500,5,-37.04,138
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.055,0.003,0.926,1,500,4.5,-40,139
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.207,0.033,0.054,0.003,0.924,1,500,3.5,-38.89,140
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.033,0.055,0.003,0.908,1,500,6,-40,141
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.211,0.033,0.055,0.003,0.924,1,500,5.5,-40,142
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.047,0.002,0.936,1,500,4,-29.79,143
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.033,0.06,0.004,0.918,1,500,4.5,-45,144
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.208,0.033,0.05,0.003,0.938,1,500,4,-34,145
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.212,0.034,0.054,0.003,0.92,1,500,6,-37.04,146
rilta_lta_m2_n_500_tp_0.407_m_3_l_0.5,Model 2,0.2,N = 500,".60, .30, .10",0.5,500,0.209,0.034,0.053,0.003,0.924,1,500,4.5,-35.85,147
