FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.782,0.141,0.119,0.014,0.94,0.988,500,-2.25,18.49,29
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.788,0.139,0.12,0.014,0.946,0.994,500,-1.5,15.83,30
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.141,0.115,0.013,0.948,0.992,500,-0.63,22.61,31
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.135,0.121,0.015,0.928,0.992,500,-1.25,11.57,32
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.142,0.114,0.013,0.946,0.988,500,-1.63,24.56,33
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.138,0.113,0.013,0.942,0.994,500,-1.38,22.12,34
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.804,0.135,0.12,0.014,0.928,0.99,500,0.5,12.5,35
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.784,0.137,0.118,0.014,0.924,0.99,500,-2,16.1,36
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.137,0.122,0.015,0.938,0.992,500,-1,12.29,37
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.139,0.115,0.013,0.944,0.984,500,-1.13,20.87,38
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.798,0.133,0.114,0.013,0.948,0.994,500,-0.25,16.67,39
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.788,0.137,0.115,0.013,0.94,0.992,500,-1.5,19.13,40
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.796,0.127,0.116,0.013,0.926,0.992,500,-0.5,9.48,41
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.139,0.121,0.015,0.918,0.99,500,-0.88,14.88,42
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.138,0.122,0.015,0.934,0.986,500,-1.13,13.11,43
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.141,0.117,0.014,0.95,0.99,500,-0.63,20.51,44
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.145,0.113,0.013,0.95,0.988,500,-1.38,28.32,45
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.784,0.142,0.117,0.014,0.928,0.984,500,-2,21.37,46
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.797,0.132,0.118,0.014,0.928,0.988,500,-0.38,11.86,47
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.796,0.137,0.115,0.013,0.954,0.996,500,-0.5,19.13,48
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.134,0.125,0.016,0.92,0.984,500,-0.88,7.2,49
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.785,0.137,0.118,0.014,0.938,0.99,500,-1.88,16.1,50
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.138,0.116,0.013,0.948,0.988,500,-1.25,18.97,51
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.141,0.118,0.014,0.946,0.992,500,-0.75,19.49,52
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.136,0.121,0.015,0.928,0.99,500,-1.25,12.4,53
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.132,0.118,0.014,0.928,0.992,500,-0.63,11.86,54
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.138,0.122,0.015,0.94,0.99,500,-1.25,13.11,55
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.802,0.136,0.119,0.014,0.93,0.996,500,0.25,14.29,56
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.134,0.117,0.014,0.934,0.994,500,-0.75,14.53,57
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.785,0.139,0.117,0.014,0.948,0.994,500,-1.88,18.8,58
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.14,0.115,0.013,0.938,0.994,500,-0.88,21.74,59
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.138,0.114,0.013,0.94,0.99,500,-1.13,21.05,60
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.8,0.13,0.114,0.013,0.926,0.996,500,0,14.03,61
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.14,0.111,0.012,0.946,0.996,500,-1.63,26.13,62
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.135,0.111,0.012,0.946,0.994,500,-1.25,21.62,63
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.796,0.137,0.119,0.014,0.934,0.988,500,-0.5,15.13,64
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.797,0.14,0.126,0.016,0.914,0.996,500,-0.38,11.11,65
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.135,0.111,0.012,0.95,0.99,500,-0.88,21.62,66
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.785,0.135,0.123,0.015,0.932,0.988,500,-1.88,9.76,67
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.788,0.136,0.113,0.013,0.938,0.992,500,-1.5,20.35,68
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.142,0.125,0.016,0.94,0.986,500,-1.75,13.6,69
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.138,0.11,0.012,0.932,0.988,500,-0.88,25.45,70
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.803,0.135,0.116,0.013,0.93,0.996,500,0.38,16.38,71
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.138,0.116,0.014,0.926,0.988,500,-1.25,18.97,72
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.799,0.142,0.12,0.014,0.94,0.984,500,-0.13,18.33,73
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.138,0.109,0.012,0.942,0.994,500,-1.13,26.61,74
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.141,0.12,0.014,0.944,0.992,500,-0.75,17.5,75
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.799,0.138,0.113,0.013,0.946,0.994,500,-0.13,22.12,76
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.132,0.118,0.014,0.94,0.992,500,-1.25,11.86,77
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.781,0.141,0.114,0.013,0.954,0.992,500,-2.38,23.68,78
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.138,0.112,0.013,0.95,0.996,500,-1.63,23.21,79
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.14,0.12,0.014,0.936,0.98,500,-0.75,16.67,80
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.14,0.113,0.013,0.95,0.998,500,-1.75,23.89,81
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.138,0.118,0.014,0.934,0.99,500,-1.38,16.95,82
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.14,0.119,0.014,0.936,0.984,500,-1,17.65,83
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.136,0.124,0.016,0.94,0.992,500,-1.63,9.68,84
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.776,0.14,0.123,0.016,0.928,0.984,500,-3,13.82,85
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.135,0.115,0.013,0.96,0.988,500,-0.75,17.39,86
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.134,0.118,0.014,0.932,0.984,500,-0.75,13.56,87
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.137,0.124,0.015,0.92,0.99,500,-0.75,10.48,88
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.135,0.119,0.014,0.932,0.994,500,-1.75,13.45,89
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.142,0.12,0.014,0.94,0.988,500,-0.75,18.33,90
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.783,0.139,0.117,0.014,0.938,0.994,500,-2.13,18.8,91
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.139,0.117,0.014,0.926,0.996,500,-0.63,18.8,92
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.137,0.12,0.014,0.924,0.986,500,-0.63,14.17,93
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.142,0.115,0.013,0.928,0.99,500,-1.13,23.48,94
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.136,0.117,0.014,0.934,0.992,500,-1.63,16.24,95
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.799,0.136,0.116,0.013,0.93,0.996,500,-0.13,17.24,96
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.136,0.12,0.015,0.936,0.982,500,-1.38,13.33,97
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.129,0.127,0.016,0.912,0.99,500,-1.63,1.57,98
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.136,0.117,0.014,0.926,0.992,500,-0.88,16.24,99
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.783,0.141,0.123,0.015,0.92,0.984,500,-2.13,14.63,100
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.136,0.116,0.014,0.94,0.992,500,-0.63,17.24,101
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.784,0.131,0.129,0.017,0.908,0.982,500,-2,1.55,102
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.784,0.135,0.107,0.012,0.948,0.994,500,-2,26.17,103
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.136,0.121,0.015,0.946,0.988,500,-1.75,12.4,104
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.137,0.115,0.013,0.948,0.988,500,-1.75,19.13,105
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.138,0.123,0.015,0.926,0.992,500,-1.13,12.2,106
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.783,0.133,0.12,0.015,0.926,0.994,500,-2.13,10.83,107
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.137,0.116,0.014,0.954,0.992,500,-1.38,18.1,108
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.137,0.119,0.014,0.924,0.994,500,-1.13,15.13,109
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.782,0.141,0.114,0.013,0.948,0.992,500,-2.25,23.68,110
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.798,0.138,0.118,0.014,0.94,0.978,500,-0.25,16.95,111
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.785,0.14,0.113,0.013,0.948,0.994,500,-1.88,23.89,112
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.781,0.139,0.116,0.014,0.952,0.992,500,-2.38,19.83,113
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.797,0.137,0.118,0.014,0.93,0.994,500,-0.38,16.1,114
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.136,0.122,0.015,0.918,0.992,500,-1.13,11.48,115
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.785,0.145,0.121,0.015,0.94,0.984,500,-1.88,19.83,116
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.139,0.115,0.013,0.956,0.988,500,-0.63,20.87,117
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.137,0.122,0.015,0.93,0.99,500,-1.75,12.29,118
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.135,0.124,0.015,0.936,0.988,500,-1,8.87,119
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.779,0.135,0.124,0.016,0.942,0.982,500,-2.63,8.87,120
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.141,0.118,0.014,0.934,0.99,500,-1,19.49,121
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.133,0.126,0.016,0.918,0.988,500,-1.75,5.56,122
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.136,0.114,0.013,0.934,0.998,500,-1,19.3,123
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.14,0.111,0.012,0.946,0.988,500,-1.13,26.13,124
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.141,0.118,0.014,0.946,0.988,500,-1.38,19.49,125
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.142,0.114,0.013,0.942,0.988,500,-1,24.56,126
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.786,0.133,0.118,0.014,0.962,0.994,500,-1.75,12.71,127
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.138,0.126,0.016,0.922,0.988,500,-1.13,9.52,128
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.14,0.118,0.014,0.948,0.99,500,-0.63,18.64,129
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.135,0.115,0.013,0.948,0.994,500,-0.63,17.39,130
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.801,0.135,0.115,0.013,0.94,0.99,500,0.13,17.39,131
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.788,0.138,0.12,0.015,0.93,0.996,500,-1.5,15,132
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.136,0.111,0.012,0.95,0.996,500,-1.13,22.52,133
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.788,0.137,0.12,0.014,0.942,0.988,500,-1.5,14.17,134
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.784,0.138,0.123,0.015,0.932,0.986,500,-2,12.2,135
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.134,0.118,0.014,0.932,0.992,500,-1.38,13.56,136
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.787,0.136,0.119,0.014,0.938,0.994,500,-1.63,14.29,137
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.792,0.138,0.119,0.014,0.95,0.998,500,-1,15.97,138
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.791,0.136,0.118,0.014,0.938,0.992,500,-1.13,15.25,139
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.788,0.142,0.121,0.015,0.936,0.988,500,-1.5,17.36,140
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.782,0.138,0.114,0.013,0.95,0.988,500,-2.25,21.05,141
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.136,0.114,0.013,0.946,0.992,500,-1.25,19.3,142
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.135,0.114,0.013,0.926,0.988,500,-0.75,18.42,143
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.794,0.138,0.119,0.014,0.942,0.992,500,-0.75,15.97,144
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.795,0.14,0.116,0.013,0.93,0.988,500,-0.63,20.69,145
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.793,0.136,0.117,0.014,0.924,0.992,500,-0.88,16.24,146
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.789,0.138,0.116,0.014,0.932,0.996,500,-1.38,18.97,147
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.785,0.138,0.121,0.015,0.946,0.984,500,-1.88,14.05,148
rilta_lta_m3_n_500_tp_3.179_m_1_l_c,Model 3,0.8,N = 500,".10, .30, .60",C,500,0.79,0.133,0.12,0.015,0.92,0.984,500,-1.25,10.83,149
