FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.027,0.001,0.932,1,500,8,14.81,70
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.914,1,500,9.5,6.9,71
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.028,0.001,0.938,1,500,8,10.71,72
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.924,1,500,9.5,6.9,73
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.215,0.03,0.031,0.001,0.918,1,500,7.5,-3.23,74
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.936,1,500,9,6.9,75
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.906,1,500,9.5,6.9,76
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.93,1,500,9,6.9,77
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.918,1,500,9.5,6.9,78
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.914,1,500,8.5,3.33,79
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.031,0.001,0.914,1,500,9,0,80
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.03,0.028,0.001,0.942,1,500,9,7.14,81
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.932,1,500,8.5,3.33,82
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.215,0.031,0.028,0.001,0.954,1,500,7.5,10.71,83
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.027,0.001,0.938,1,500,8,14.81,84
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.928,1,500,9,10.71,85
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.03,0.029,0.001,0.908,1,500,9.5,3.45,86
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.215,0.031,0.028,0.001,0.952,1,500,7.5,10.71,87
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.928,1,500,8.5,6.9,88
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.03,0.027,0.001,0.952,1,500,8.5,11.11,89
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.03,0.029,0.001,0.938,1,500,8,3.45,90
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.918,1,500,8.5,3.33,91
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.028,0.001,0.934,1,500,8,10.71,92
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.918,1,500,9,6.9,93
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.029,0.001,0.932,1,500,8,6.9,94
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.932,1,500,9,6.9,95
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.027,0.001,0.946,1,500,8.5,14.81,96
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.908,1,500,9.5,6.9,97
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.215,0.031,0.03,0.001,0.936,1,500,7.5,3.33,98
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.03,0.029,0.001,0.92,1,500,9,3.45,99
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.03,0.029,0.001,0.912,1,500,8.5,3.45,100
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.028,0.001,0.928,1,500,8,10.71,101
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.027,0.001,0.926,1,500,9.5,14.81,102
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.936,1,500,8.5,6.9,103
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.926,1,500,8.5,6.9,104
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.922,1,500,8.5,6.9,105
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.03,0.028,0.001,0.926,1,500,9.5,7.14,106
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.924,1,500,9,10.71,107
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.03,0.001,0.916,1,500,9,3.33,108
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.93,1,500,9.5,6.9,109
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.918,1,500,9,6.9,110
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.932,1,500,9,10.71,111
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.03,0.001,0.932,1,500,8,3.33,112
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.03,0.029,0.001,0.93,1,500,8,3.45,113
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.028,0.001,0.936,1,500,8,10.71,114
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.93,1,500,9,6.9,115
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.03,0.029,0.001,0.92,1,500,9.5,3.45,116
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.029,0.001,0.916,1,500,9,6.9,117
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.91,1,500,8.5,3.33,118
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.031,0.001,0.924,1,500,9,0,119
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.03,0.029,0.001,0.928,1,500,8.5,3.45,120
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.942,1,500,9,10.71,121
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.03,0.001,0.924,1,500,8,3.33,122
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.03,0.001,0.904,1,500,9.5,3.33,123
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.22,0.03,0.027,0.001,0.916,1,500,10,11.11,124
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.926,1,500,8.5,3.33,125
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.028,0.001,0.924,1,500,9.5,10.71,126
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.924,1,500,8.5,6.9,127
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.93,1,500,9,10.71,128
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.03,0.001,0.92,1,500,9,3.33,129
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.027,0.001,0.932,1,500,9,14.81,130
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.028,0.001,0.938,1,500,8.5,10.71,131
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.928,1,500,8.5,6.9,132
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.926,1,500,8.5,3.33,133
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.926,1,500,8.5,3.33,134
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.922,1,500,8.5,3.33,135
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.029,0.001,0.916,1,500,8,6.9,136
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.94,1,500,8.5,6.9,137
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.932,1,500,9,10.71,138
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.029,0.001,0.94,1,500,8,6.9,139
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.942,1,500,8.5,6.9,140
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.219,0.031,0.029,0.001,0.922,1,500,9.5,6.9,141
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.028,0.001,0.938,1,500,8.5,10.71,142
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.934,1,500,8.5,6.9,143
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.028,0.001,0.926,1,500,8.5,10.71,144
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.908,1,500,8.5,3.33,145
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.03,0.001,0.92,1,500,8.5,3.33,146
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.217,0.031,0.029,0.001,0.934,1,500,8.5,6.9,147
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.216,0.031,0.03,0.001,0.926,1,500,8,3.33,148
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.031,0.028,0.001,0.916,1,500,9,10.71,149
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.221,0.031,0.03,0.001,0.908,1,500,10.5,3.33,150
rilta_lta_m1_n_5000_tp_0.407_m_2_l_b,Model 1,0.2,N = 5000,".33, .33, .33",B,500,0.218,0.03,0.03,0.001,0.914,1,500,9,0,151
