FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.307,0.211,0.188,0.047,0.77,0.423,500,53.5,12.23,18
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.321,0.195,0.189,0.05,0.79,0.428,500,60.5,3.17,19
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.309,0.2,0.18,0.044,0.798,0.409,500,54.5,11.11,20
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.185,0.18,0.045,0.79,0.458,500,56,2.78,21
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.304,0.183,0.182,0.044,0.79,0.401,500,52,0.55,22
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.336,0.183,0.181,0.051,0.784,0.467,500,68,1.1,23
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.33,0.192,0.194,0.055,0.752,0.457,500,65,-1.03,24
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.325,0.19,0.187,0.051,0.776,0.434,500,62.5,1.6,25
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.195,0.175,0.045,0.812,0.434,500,60,11.43,26
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.301,0.211,0.174,0.04,0.812,0.39,500,50.5,21.26,27
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.303,0.193,0.182,0.044,0.776,0.454,500,51.5,6.04,28
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.322,0.219,0.182,0.048,0.774,0.429,500,61,20.33,29
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.327,0.19,0.177,0.047,0.79,0.451,500,63.5,7.34,30
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.216,0.178,0.044,0.792,0.396,500,56,21.35,31
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.211,0.181,0.046,0.8,0.435,500,57.5,16.57,32
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.328,0.186,0.183,0.05,0.746,0.469,500,64,1.64,33
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.302,0.203,0.189,0.046,0.798,0.432,500,51,7.41,34
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.199,0.189,0.048,0.766,0.466,500,56,5.29,35
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.198,0.179,0.045,0.826,0.412,500,56,10.61,36
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.319,0.206,0.176,0.045,0.81,0.406,500,59.5,17.05,37
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.316,0.189,0.18,0.046,0.784,0.481,500,58,5,38
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.324,0.203,0.181,0.048,0.748,0.458,500,62,12.15,39
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.317,0.199,0.189,0.049,0.798,0.415,500,58.5,5.29,40
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.196,0.184,0.049,0.772,0.473,500,61.5,6.52,41
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.309,0.209,0.184,0.046,0.784,0.435,500,54.5,13.59,42
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.209,0.18,0.045,0.804,0.441,500,57,16.11,43
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.317,0.187,0.172,0.043,0.796,0.452,500,58.5,8.72,44
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.321,0.207,0.185,0.049,0.758,0.45,500,60.5,11.89,45
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.313,0.199,0.187,0.048,0.762,0.424,500,56.5,6.42,46
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.311,0.213,0.178,0.044,0.81,0.414,500,55.5,19.66,47
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.195,0.176,0.044,0.8,0.455,500,57.5,10.8,48
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.317,0.187,0.186,0.048,0.778,0.426,500,58.5,0.54,49
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.328,0.222,0.187,0.051,0.76,0.46,500,64,18.72,50
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.319,0.187,0.184,0.048,0.796,0.459,500,59.5,1.63,51
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.313,0.184,0.183,0.046,0.756,0.444,500,56.5,0.55,52
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.318,0.197,0.176,0.045,0.8,0.438,500,59,11.93,53
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.193,0.179,0.045,0.788,0.429,500,56,7.82,54
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.194,0.177,0.046,0.776,0.466,500,60,9.6,55
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.207,0.179,0.045,0.788,0.435,500,57,15.64,56
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.325,0.207,0.181,0.048,0.776,0.419,500,62.5,14.36,57
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.207,0.18,0.045,0.804,0.417,500,57,15,58
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.325,0.195,0.179,0.048,0.768,0.433,500,62.5,8.94,59
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.301,0.199,0.175,0.041,0.814,0.386,500,50.5,13.71,60
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.322,0.196,0.19,0.051,0.784,0.417,500,61,3.16,61
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.316,0.2,0.172,0.043,0.804,0.464,500,58,16.28,62
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.204,0.176,0.043,0.8,0.452,500,56,15.91,63
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.319,0.195,0.18,0.046,0.778,0.417,500,59.5,8.33,64
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.193,0.175,0.043,0.79,0.461,500,56,10.29,65
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.189,0.183,0.047,0.784,0.452,500,57.5,3.28,66
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.328,0.211,0.182,0.049,0.794,0.447,500,64,15.93,67
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.311,0.2,0.18,0.045,0.784,0.429,500,55.5,11.11,68
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.326,0.197,0.179,0.048,0.8,0.436,500,63,10.06,69
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.324,0.18,0.181,0.048,0.784,0.484,500,62,-0.55,70
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.312,0.194,0.196,0.051,0.74,0.473,500,56,-1.02,71
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.197,0.18,0.047,0.788,0.425,500,60,9.44,72
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.324,0.195,0.174,0.045,0.796,0.459,500,62,12.07,73
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.199,0.183,0.048,0.782,0.479,500,61.5,8.74,74
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.324,0.211,0.177,0.047,0.768,0.454,500,62,19.21,75
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.317,0.192,0.177,0.045,0.778,0.453,500,58.5,8.47,76
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.307,0.202,0.18,0.044,0.792,0.449,500,53.5,12.22,77
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.317,0.192,0.176,0.045,0.794,0.458,500,58.5,9.09,78
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.198,0.18,0.047,0.778,0.464,500,61.5,10,79
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.311,0.206,0.176,0.043,0.812,0.443,500,55.5,17.05,80
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.209,0.185,0.049,0.786,0.451,500,61.5,12.97,81
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.33,0.2,0.187,0.052,0.778,0.468,500,65,6.95,82
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.322,0.198,0.184,0.049,0.768,0.463,500,61,7.61,83
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.189,0.171,0.042,0.794,0.457,500,57,10.53,84
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.327,0.196,0.181,0.049,0.764,0.453,500,63.5,8.29,85
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.195,0.18,0.047,0.78,0.473,500,60,8.33,86
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.321,0.21,0.179,0.047,0.788,0.46,500,60.5,17.32,87
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.305,0.22,0.173,0.041,0.812,0.432,500,52.5,27.17,88
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.211,0.179,0.047,0.744,0.439,500,61.5,17.88,89
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.197,0.179,0.045,0.788,0.449,500,57.5,10.06,90
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.216,0.176,0.044,0.806,0.434,500,57.5,22.73,91
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.326,0.211,0.182,0.049,0.768,0.49,500,63,15.93,92
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.339,0.195,0.186,0.054,0.748,0.524,500,69.5,4.84,93
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.325,0.194,0.178,0.047,0.79,0.447,500,62.5,8.99,94
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.319,0.193,0.174,0.044,0.816,0.447,500,59.5,10.92,95
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.318,0.205,0.189,0.049,0.774,0.447,500,59,8.47,96
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.318,0.181,0.182,0.047,0.776,0.448,500,59,-0.55,97
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.316,0.197,0.171,0.043,0.788,0.458,500,58,15.2,98
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.201,0.183,0.047,0.788,0.429,500,57.5,9.84,99
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.31,0.196,0.18,0.044,0.8,0.431,500,55,8.89,100
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.308,0.185,0.184,0.045,0.792,0.437,500,54,0.54,101
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.305,0.201,0.177,0.042,0.79,0.413,500,52.5,13.56,102
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.212,0.183,0.046,0.79,0.414,500,57,15.85,103
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.328,0.208,0.172,0.046,0.828,0.419,500,64,20.93,104
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.187,0.181,0.048,0.764,0.445,500,61.5,3.31,105
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.316,0.194,0.174,0.044,0.782,0.477,500,58,11.49,106
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.202,0.176,0.044,0.776,0.456,500,57.5,14.77,107
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.197,0.188,0.05,0.778,0.444,500,60,4.79,108
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.298,0.209,0.178,0.041,0.804,0.395,500,49,17.42,109
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.196,0.173,0.045,0.816,0.442,500,61.5,13.29,110
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.295,0.175,0.176,0.04,0.798,0.421,500,47.5,-0.57,111
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.189,0.173,0.043,0.812,0.434,500,57,9.25,112
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.313,0.196,0.184,0.046,0.786,0.456,500,56.5,6.52,113
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.185,0.184,0.047,0.792,0.436,500,57.5,0.54,114
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.309,0.194,0.182,0.045,0.76,0.452,500,54.5,6.59,115
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.319,0.19,0.178,0.046,0.796,0.447,500,59.5,6.74,116
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.31,0.209,0.181,0.045,0.804,0.423,500,55,15.47,117
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.322,0.206,0.18,0.047,0.8,0.455,500,61,14.44,118
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.321,0.201,0.185,0.049,0.788,0.44,500,60.5,8.65,119
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.298,0.202,0.179,0.042,0.794,0.404,500,49,12.85,120
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.339,0.202,0.183,0.053,0.772,0.483,500,69.5,10.38,121
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.326,0.207,0.176,0.047,0.8,0.451,500,63,17.61,122
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.305,0.201,0.185,0.045,0.784,0.413,500,52.5,8.65,123
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.33,0.205,0.18,0.049,0.804,0.45,500,65,13.89,124
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.197,0.182,0.046,0.798,0.434,500,57.5,8.24,125
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.316,0.189,0.181,0.046,0.782,0.434,500,58,4.42,126
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.319,0.198,0.18,0.047,0.77,0.467,500,59.5,10,127
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.328,0.189,0.188,0.052,0.756,0.482,500,64,0.53,128
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.313,0.196,0.178,0.044,0.812,0.43,500,56.5,10.11,129
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.309,0.19,0.177,0.043,0.802,0.437,500,54.5,7.34,130
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.313,0.195,0.192,0.049,0.766,0.441,500,56.5,1.56,131
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.324,0.191,0.181,0.048,0.784,0.474,500,62,5.52,132
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.321,0.218,0.181,0.047,0.758,0.451,500,60.5,20.44,133
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.313,0.195,0.179,0.045,0.784,0.431,500,56.5,8.94,134
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.226,0.184,0.048,0.796,0.386,500,60,22.83,135
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.311,0.213,0.176,0.043,0.81,0.421,500,55.5,21.02,136
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.335,0.202,0.182,0.051,0.764,0.477,500,67.5,10.99,137
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.2,0.172,0.043,0.792,0.436,500,57.5,16.28,138
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.314,0.196,0.184,0.047,0.78,0.454,500,57,6.52,139
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.322,0.197,0.19,0.051,0.768,0.487,500,61,3.68,140
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.306,0.205,0.181,0.044,0.798,0.416,500,53,13.26,141
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.307,0.205,0.181,0.044,0.798,0.422,500,53.5,13.26,142
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.317,0.182,0.186,0.048,0.774,0.446,500,58.5,-2.15,143
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.329,0.208,0.192,0.054,0.758,0.46,500,64.5,8.33,144
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.325,0.209,0.186,0.05,0.764,0.454,500,62.5,12.37,145
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.316,0.215,0.177,0.045,0.78,0.41,500,58,21.47,146
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.306,0.204,0.183,0.045,0.772,0.438,500,53,11.48,147
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.315,0.186,0.179,0.045,0.794,0.435,500,57.5,3.91,148
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.323,0.192,0.188,0.05,0.758,0.484,500,61.5,2.13,149
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.32,0.185,0.177,0.046,0.772,0.475,500,60,4.52,150
rilta_lta_m3_n_500_tp_0.407_m_1_l_d,Model 3,0.2,N = 500,".10, .30, .60",D,500,0.311,0.186,0.184,0.046,0.788,0.423,500,55.5,1.09,151
