FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.104,0.086,0.008,0.94,1,500,2.5,20.93,14
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.088,0.008,0.92,1,500,2.25,14.77,15
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.086,0.008,0.932,1,500,2.25,17.44,16
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.809,0.098,0.086,0.007,0.95,1,500,1.13,13.95,17
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.806,0.103,0.088,0.008,0.942,1,500,0.75,17.05,18
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.817,0.104,0.088,0.008,0.928,1,500,2.12,18.18,19
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.104,0.086,0.008,0.934,1,500,2.37,20.93,20
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.104,0.092,0.009,0.922,1,500,2.25,13.04,21
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.811,0.106,0.085,0.007,0.942,1,500,1.38,24.71,22
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.101,0.089,0.008,0.928,1,500,2.62,13.48,23
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.811,0.103,0.091,0.008,0.93,1,500,1.38,13.19,24
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.103,0.088,0.008,0.946,1,500,2.5,17.05,25
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.102,0.089,0.008,0.906,1,500,2.5,14.61,26
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.103,0.088,0.008,0.936,1,500,2.37,17.05,27
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.105,0.085,0.007,0.948,1,500,1.5,23.53,28
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.805,0.104,0.088,0.008,0.948,1,500,0.63,18.18,29
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.822,0.106,0.084,0.007,0.942,1,500,2.75,26.19,30
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.1,0.084,0.007,0.944,1,500,2,19.05,31
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.808,0.101,0.09,0.008,0.922,1,500,1,12.22,32
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.817,0.102,0.085,0.008,0.952,1,500,2.12,20,33
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.103,0.089,0.008,0.944,1,500,1.5,15.73,34
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.1,0.089,0.008,0.924,1,500,2.5,12.36,35
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.817,0.101,0.085,0.007,0.922,1,500,2.12,18.82,36
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.103,0.081,0.007,0.938,1,500,2.62,27.16,37
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.102,0.093,0.009,0.914,1,500,2,9.68,38
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.101,0.091,0.008,0.914,1,500,1.75,10.99,39
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.101,0.088,0.008,0.928,1,500,2,14.77,40
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.823,0.104,0.081,0.007,0.948,1,500,2.87,28.39,41
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.105,0.086,0.008,0.938,1,500,2.37,22.09,42
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.815,0.103,0.083,0.007,0.936,1,500,1.87,24.1,43
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.101,0.084,0.007,0.948,1,500,2.5,20.24,44
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.103,0.087,0.008,0.938,1,500,1.62,18.39,45
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.101,0.086,0.008,0.922,1,500,2,17.44,46
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.809,0.105,0.087,0.008,0.944,1,500,1.13,20.69,47
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.809,0.104,0.091,0.008,0.938,1,500,1.13,14.29,48
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.102,0.087,0.008,0.926,1,500,2.25,17.24,49
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.103,0.091,0.008,0.928,1,500,1.5,13.19,50
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.817,0.103,0.09,0.008,0.92,1,500,2.12,14.44,51
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.103,0.085,0.008,0.952,1,500,2.5,21.18,52
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.823,0.101,0.088,0.008,0.924,1,500,2.87,14.77,53
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.102,0.087,0.008,0.92,1,500,2.62,17.24,54
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.811,0.101,0.082,0.007,0.942,1,500,1.38,23.17,55
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.105,0.087,0.008,0.924,1,500,1.75,20.69,56
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.101,0.084,0.007,0.936,1,500,2.37,20.24,57
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.103,0.085,0.007,0.95,1,500,1.75,21.18,58
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.815,0.103,0.087,0.008,0.928,1,500,1.87,18.39,59
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.102,0.09,0.008,0.926,1,500,2.25,13.33,60
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.807,0.103,0.091,0.008,0.93,1,500,0.88,13.19,61
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.101,0.091,0.009,0.91,1,500,2.37,10.99,62
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.103,0.089,0.008,0.934,1,500,2.25,15.73,63
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.823,0.103,0.085,0.008,0.94,1,500,2.87,21.18,64
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.102,0.089,0.008,0.938,1,500,2,14.61,65
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.103,0.087,0.008,0.934,1,500,2.25,18.39,66
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.101,0.087,0.008,0.918,1,500,2,16.09,67
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.102,0.087,0.008,0.938,1,500,1.75,17.24,68
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.103,0.085,0.008,0.932,1,500,2.37,21.18,69
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.087,0.008,0.934,1,500,2.25,16.09,70
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.087,0.008,0.922,1,500,2.25,16.09,71
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.815,0.1,0.088,0.008,0.92,1,500,1.87,13.64,72
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.1,0.085,0.008,0.93,1,500,2.62,17.65,73
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.105,0.091,0.009,0.93,1,500,1.75,15.38,74
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.101,0.091,0.008,0.92,1,500,1.62,10.99,75
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.101,0.09,0.008,0.924,1,500,1.75,12.22,76
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.803,0.101,0.089,0.008,0.934,1,500,0.38,13.48,77
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.103,0.088,0.008,0.924,1,500,1.75,17.05,78
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.105,0.083,0.007,0.946,1,500,2.5,26.51,79
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.103,0.088,0.008,0.936,1,500,1.75,17.05,80
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.102,0.088,0.008,0.94,1,500,1.5,15.91,81
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.102,0.092,0.009,0.926,1,500,2.25,10.87,82
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.104,0.087,0.008,0.95,1,500,2.5,19.54,83
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.085,0.008,0.932,1,500,2.25,18.82,84
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.101,0.086,0.008,0.932,1,500,2,17.44,85
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.101,0.086,0.008,0.93,1,500,2.37,17.44,86
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.822,0.102,0.091,0.009,0.9,1,500,2.75,12.09,87
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.101,0.092,0.009,0.928,1,500,1.5,9.78,88
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.103,0.085,0.008,0.95,1,500,1.75,21.18,89
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.815,0.102,0.088,0.008,0.926,1,500,1.87,15.91,90
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.104,0.088,0.008,0.946,1,500,1.5,18.18,91
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.102,0.08,0.007,0.944,1,500,2,27.5,92
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.098,0.086,0.008,0.92,1,500,1.62,13.95,93
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.101,0.091,0.008,0.92,1,500,1.62,10.99,94
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.103,0.086,0.008,0.946,1,500,1.62,19.77,95
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.822,0.099,0.084,0.008,0.922,1,500,2.75,17.86,96
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.103,0.087,0.008,0.946,1,500,1.62,18.39,97
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.102,0.088,0.008,0.932,1,500,2.25,15.91,98
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.103,0.091,0.009,0.928,1,500,1.75,13.19,99
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.101,0.089,0.008,0.922,1,500,2.5,13.48,100
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.103,0.088,0.008,0.948,1,500,2.25,17.05,101
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.101,0.089,0.008,0.918,1,500,2,13.48,102
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.82,0.102,0.086,0.008,0.92,1,500,2.5,18.6,103
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.101,0.09,0.008,0.936,1,500,2,12.22,104
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.103,0.087,0.008,0.938,1,500,2.37,18.39,105
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.104,0.085,0.008,0.94,1,500,2.25,22.35,106
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.102,0.087,0.008,0.938,1,500,2.25,17.24,107
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.824,0.101,0.087,0.008,0.922,1,500,3,16.09,108
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.103,0.085,0.008,0.94,1,500,2.25,21.18,109
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.101,0.088,0.008,0.924,1,500,1.75,14.77,110
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.101,0.09,0.009,0.91,1,500,2.62,12.22,111
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.822,0.103,0.085,0.008,0.928,1,500,2.75,21.18,112
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.808,0.1,0.09,0.008,0.948,1,500,1,11.11,113
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.808,0.102,0.092,0.008,0.934,1,500,1,10.87,114
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.823,0.105,0.087,0.008,0.944,1,500,2.87,20.69,115
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.1,0.087,0.008,0.922,1,500,2.62,14.94,116
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.104,0.091,0.008,0.924,1,500,1.5,14.29,117
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.821,0.1,0.089,0.008,0.916,1,500,2.62,12.36,118
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.817,0.103,0.082,0.007,0.94,1,500,2.12,25.61,119
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.823,0.1,0.084,0.008,0.926,1,500,2.87,19.05,120
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.811,0.103,0.08,0.007,0.952,1,500,1.38,28.75,121
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.104,0.086,0.008,0.938,1,500,2,20.93,122
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.103,0.092,0.009,0.924,1,500,2,11.96,123
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.102,0.082,0.007,0.934,1,500,2.25,24.39,124
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.822,0.102,0.081,0.007,0.944,1,500,2.75,25.93,125
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.81,0.103,0.092,0.009,0.918,1,500,1.25,11.96,126
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.105,0.09,0.008,0.944,1,500,2,16.67,127
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.101,0.086,0.008,0.962,1,500,1.75,17.44,128
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.103,0.089,0.008,0.916,1,500,2.37,15.73,129
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.816,0.103,0.09,0.008,0.938,1,500,2,14.44,130
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.087,0.008,0.934,1,500,2.25,16.09,131
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.103,0.088,0.008,0.952,1,500,1.5,17.05,132
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.098,0.085,0.008,0.936,1,500,2.37,15.29,133
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.806,0.103,0.089,0.008,0.932,1,500,0.75,15.73,134
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.812,0.104,0.087,0.008,0.934,1,500,1.5,19.54,135
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.818,0.101,0.084,0.007,0.936,1,500,2.25,20.24,136
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.817,0.105,0.087,0.008,0.94,1,500,2.12,20.69,137
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.102,0.09,0.008,0.914,1,500,1.75,13.33,138
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.819,0.102,0.09,0.009,0.918,1,500,2.37,13.33,139
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.824,0.101,0.087,0.008,0.92,1,500,3,16.09,140
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.808,0.103,0.093,0.009,0.932,1,500,1,10.75,141
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.811,0.104,0.09,0.008,0.928,1,500,1.38,15.56,142
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.807,0.104,0.089,0.008,0.942,1,500,0.88,16.85,143
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.101,0.09,0.008,0.93,1,500,1.75,12.22,144
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.103,0.089,0.008,0.932,1,500,1.62,15.73,145
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.813,0.101,0.09,0.008,0.918,1,500,1.62,12.22,146
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.823,0.1,0.085,0.008,0.94,1,500,2.87,17.65,147
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.822,0.102,0.081,0.007,0.922,1,500,2.75,25.93,148
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.102,0.09,0.008,0.934,1,500,1.75,13.33,149
rilta_lta_m3_n_1000_tp_3.179_m_1_l_c,Model 3,0.8,N = 1000,".10, .30, .60",C,500,0.814,0.103,0.088,0.008,0.922,1,500,1.75,17.05,150
