FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.178,0.17,0.04,0.772,0.474,500,53.5,4.71,14
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.304,0.193,0.169,0.039,0.8,0.445,500,52,14.2,15
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.177,0.16,0.036,0.802,0.449,500,50,10.62,16
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.312,0.174,0.171,0.042,0.768,0.497,500,56,1.75,17
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.176,0.165,0.038,0.81,0.42,500,52.5,6.67,18
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.296,0.172,0.168,0.037,0.8,0.438,500,48,2.38,19
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.312,0.181,0.167,0.04,0.774,0.497,500,56,8.38,20
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.326,0.18,0.169,0.044,0.792,0.499,500,63,6.51,21
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.177,0.17,0.042,0.808,0.468,500,57.5,4.12,22
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.17,0.165,0.037,0.786,0.468,500,50,3.03,23
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.322,0.186,0.169,0.043,0.8,0.464,500,61,10.06,24
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.302,0.169,0.173,0.04,0.754,0.466,500,51,-2.31,25
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.176,0.174,0.043,0.76,0.461,500,57,1.15,26
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.335,0.184,0.164,0.045,0.78,0.519,500,67.5,12.2,27
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.316,0.169,0.18,0.046,0.75,0.476,500,58,-6.11,28
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.322,0.177,0.171,0.044,0.76,0.5,500,61,3.51,29
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.182,0.167,0.039,0.796,0.461,500,52.5,8.98,30
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.177,0.169,0.04,0.796,0.456,500,53,4.73,31
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.18,0.171,0.042,0.794,0.478,500,57,5.26,32
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.18,0.17,0.042,0.788,0.476,500,57.5,5.88,33
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.319,0.173,0.165,0.042,0.794,0.498,500,59.5,4.85,34
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.322,0.171,0.171,0.044,0.744,0.507,500,61,0,35
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.301,0.178,0.172,0.04,0.798,0.444,500,50.5,3.49,36
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.178,0.163,0.038,0.808,0.44,500,53,9.2,37
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.317,0.177,0.167,0.042,0.794,0.469,500,58.5,5.99,38
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.296,0.178,0.174,0.04,0.784,0.437,500,48,2.3,39
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.176,0.165,0.039,0.782,0.446,500,53.5,6.67,40
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.174,0.164,0.038,0.786,0.447,500,51.5,6.1,41
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.181,0.168,0.041,0.78,0.449,500,57,7.74,42
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.172,0.173,0.041,0.784,0.474,500,52.5,-0.58,43
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.171,0.175,0.042,0.774,0.468,500,53.5,-2.29,44
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.309,0.183,0.169,0.041,0.792,0.464,500,54.5,8.28,45
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.175,0.161,0.039,0.79,0.459,500,57.5,8.7,46
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.176,0.165,0.038,0.802,0.426,500,51.5,6.67,47
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.178,0.167,0.039,0.792,0.469,500,53.5,6.59,48
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.31,0.177,0.164,0.039,0.798,0.467,500,55,7.93,49
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.181,0.166,0.038,0.802,0.44,500,50,9.04,50
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.179,0.167,0.039,0.816,0.435,500,52.5,7.19,51
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.29,0.18,0.17,0.037,0.804,0.452,500,45,5.88,52
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.185,0.168,0.041,0.782,0.46,500,57,10.12,53
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.18,0.16,0.036,0.824,0.457,500,52.5,12.5,54
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.308,0.177,0.171,0.041,0.79,0.463,500,54,3.51,55
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.177,0.167,0.041,0.792,0.473,500,57.5,5.99,56
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.318,0.181,0.164,0.041,0.8,0.522,500,59,10.37,57
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.176,0.163,0.036,0.82,0.438,500,50,7.98,58
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.301,0.176,0.171,0.039,0.786,0.467,500,50.5,2.92,59
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.176,0.156,0.035,0.836,0.473,500,52.5,12.82,60
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.183,0.175,0.042,0.78,0.461,500,53,4.57,61
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.179,0.171,0.039,0.778,0.466,500,50,4.68,62
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.296,0.183,0.169,0.038,0.794,0.428,500,48,8.28,63
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.309,0.183,0.162,0.038,0.8,0.448,500,54.5,12.96,64
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.172,0.174,0.041,0.758,0.465,500,53,-1.15,65
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.301,0.172,0.175,0.041,0.762,0.494,500,50.5,-1.71,66
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.31,0.178,0.167,0.04,0.792,0.468,500,55,6.59,67
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.172,0.167,0.038,0.796,0.466,500,51.5,2.99,68
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.184,0.166,0.037,0.818,0.417,500,47.5,10.84,69
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.31,0.183,0.166,0.04,0.824,0.476,500,55,10.24,70
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.319,0.173,0.178,0.046,0.734,0.482,500,59.5,-2.81,71
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.313,0.179,0.166,0.04,0.784,0.462,500,56.5,7.83,72
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.316,0.18,0.164,0.04,0.786,0.483,500,58,9.76,73
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.302,0.177,0.166,0.038,0.798,0.475,500,51,6.63,74
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.175,0.169,0.038,0.792,0.462,500,50,3.55,75
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.301,0.181,0.167,0.038,0.792,0.43,500,50.5,8.38,76
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.304,0.173,0.168,0.039,0.79,0.492,500,52,2.98,77
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.182,0.165,0.04,0.806,0.46,500,57,10.3,78
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.302,0.181,0.168,0.038,0.768,0.436,500,51,7.74,79
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.177,0.164,0.036,0.8,0.429,500,47.5,7.93,80
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.31,0.176,0.159,0.038,0.802,0.49,500,55,10.69,81
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.308,0.175,0.174,0.042,0.766,0.489,500,54,0.57,82
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.325,0.18,0.173,0.046,0.752,0.493,500,62.5,4.05,83
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.178,0.175,0.042,0.76,0.446,500,53,1.71,84
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.188,0.17,0.04,0.818,0.442,500,52.5,10.59,85
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.308,0.182,0.169,0.04,0.788,0.459,500,54,7.69,86
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.291,0.176,0.17,0.037,0.8,0.435,500,45.5,3.53,87
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.288,0.178,0.165,0.035,0.814,0.413,500,44,7.88,88
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.172,0.171,0.04,0.796,0.462,500,51.5,0.58,89
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.308,0.181,0.163,0.038,0.798,0.464,500,54,11.04,90
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.175,0.171,0.042,0.786,0.468,500,57.5,2.34,91
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.168,0.172,0.039,0.784,0.441,500,47.5,-2.33,92
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.185,0.168,0.037,0.816,0.42,500,47.5,10.12,93
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.311,0.168,0.171,0.041,0.786,0.495,500,55.5,-1.75,94
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.18,0.173,0.043,0.764,0.461,500,57,4.05,95
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.166,0.177,0.042,0.788,0.493,500,52.5,-6.21,96
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.309,0.177,0.159,0.037,0.792,0.48,500,54.5,11.32,97
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.319,0.172,0.171,0.043,0.768,0.499,500,59.5,0.58,98
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.32,0.184,0.171,0.044,0.774,0.473,500,60,7.6,99
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.31,0.175,0.17,0.041,0.776,0.471,500,55,2.94,100
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.183,0.165,0.038,0.812,0.437,500,53,10.91,101
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.179,0.171,0.041,0.806,0.479,500,53.5,4.68,102
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.18,0.167,0.039,0.798,0.471,500,52.5,7.78,103
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.176,0.175,0.04,0.804,0.455,500,50,0.57,104
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.174,0.172,0.039,0.792,0.446,500,47.5,1.16,105
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.309,0.181,0.166,0.039,0.786,0.477,500,54.5,9.04,106
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.179,0.166,0.036,0.816,0.434,500,47.5,7.83,107
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.302,0.176,0.168,0.038,0.772,0.471,500,51,4.76,108
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.179,0.171,0.043,0.772,0.48,500,57.5,4.68,109
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.169,0.171,0.04,0.778,0.467,500,51.5,-1.17,110
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.176,0.165,0.037,0.788,0.458,500,50,6.67,111
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.317,0.182,0.169,0.042,0.786,0.486,500,58.5,7.69,112
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.184,0.175,0.044,0.776,0.478,500,57.5,5.14,113
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.317,0.18,0.17,0.043,0.774,0.453,500,58.5,5.88,114
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.316,0.189,0.166,0.041,0.806,0.456,500,58,13.86,115
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.175,0.169,0.039,0.808,0.466,500,50,3.55,116
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.171,0.181,0.044,0.768,0.491,500,53.5,-5.52,117
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.173,0.167,0.039,0.782,0.441,500,52.5,3.59,118
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.309,0.177,0.17,0.041,0.782,0.474,500,54.5,4.12,119
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.176,0.165,0.038,0.824,0.432,500,53,6.67,120
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.173,0.167,0.039,0.788,0.471,500,53.5,3.59,121
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.295,0.176,0.17,0.038,0.802,0.443,500,47.5,3.53,122
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.309,0.183,0.177,0.043,0.78,0.457,500,54.5,3.39,123
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.175,0.173,0.04,0.776,0.47,500,51.5,1.16,124
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.304,0.181,0.173,0.041,0.788,0.465,500,52,4.62,125
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.312,0.179,0.181,0.045,0.774,0.472,500,56,-1.1,126
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.313,0.181,0.168,0.041,0.786,0.477,500,56.5,7.74,127
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.308,0.177,0.169,0.04,0.788,0.458,500,54,4.73,128
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.305,0.177,0.163,0.037,0.82,0.465,500,52.5,8.59,129
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.311,0.175,0.172,0.042,0.782,0.491,500,55.5,1.74,130
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.306,0.179,0.162,0.038,0.826,0.438,500,53,10.49,131
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.32,0.181,0.168,0.043,0.786,0.467,500,60,7.74,132
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.313,0.169,0.168,0.041,0.772,0.498,500,56.5,0.6,133
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.318,0.168,0.165,0.041,0.776,0.485,500,59,1.82,134
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.317,0.173,0.175,0.044,0.762,0.485,500,58.5,-1.14,135
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.18,0.175,0.041,0.788,0.442,500,51.5,2.86,136
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.307,0.182,0.167,0.039,0.792,0.452,500,53.5,8.98,137
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.3,0.168,0.172,0.039,0.774,0.458,500,50,-2.33,138
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.312,0.193,0.163,0.039,0.816,0.432,500,56,18.4,139
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.313,0.171,0.162,0.039,0.794,0.478,500,56.5,5.56,140
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.18,0.165,0.04,0.796,0.467,500,57,9.09,141
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.319,0.186,0.16,0.04,0.814,0.434,500,59.5,16.25,142
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.303,0.177,0.168,0.039,0.778,0.437,500,51.5,5.36,143
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.176,0.164,0.04,0.812,0.496,500,57.5,7.32,144
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.314,0.181,0.169,0.041,0.8,0.459,500,57,7.1,145
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.297,0.184,0.166,0.037,0.808,0.42,500,48.5,10.84,146
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.33,0.181,0.17,0.046,0.776,0.489,500,65,6.47,147
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.316,0.181,0.167,0.041,0.794,0.476,500,58,8.38,148
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.315,0.178,0.165,0.04,0.796,0.469,500,57.5,7.88,149
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.298,0.183,0.168,0.038,0.774,0.431,500,49,8.93,150
rilta_lta_m3_n_500_tp_0.407_m_1_l_c,Model 3,0.2,N = 500,".10, .30, .60",C,500,0.308,0.183,0.161,0.038,0.822,0.418,500,54,13.66,151
