FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.312,1,500,4.5,-6.25,56
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.342,1,500,4.37,-6.25,57
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.312,1,500,4.5,-6.25,58
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.33,1,500,4.5,-6.25,59
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.294,1,500,4.5,-6.25,60
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.002,0.34,1,500,4.37,-6.25,61
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.38,1,500,4.37,-6.25,62
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.35,1,500,4.5,-6.25,63
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.314,1,500,4.37,0,64
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.002,0.308,1,500,4.37,-6.25,65
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.35,1,500,4.37,-6.25,66
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.308,1,500,4.62,-6.25,67
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.298,1,500,4.62,-6.25,68
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.332,1,500,4.5,-6.25,69
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.002,0.342,1,500,4.37,-6.25,70
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.336,1,500,4.5,-6.25,71
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.35,1,500,4.37,0,72
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.324,1,500,4.5,-6.25,73
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.352,1,500,4.37,-6.25,74
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.31,1,500,4.62,-6.25,75
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.015,0.002,0.298,1,500,4.5,0,76
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.322,1,500,4.37,0,77
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.326,1,500,4.5,-6.25,78
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.015,0.002,0.292,1,500,4.5,0,79
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.334,1,500,4.37,-6.25,80
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.834,0.015,0.016,0.001,0.362,1,500,4.25,-6.25,81
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.33,1,500,4.37,0,82
