FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.098,0.085,0.007,0.928,1,500,0.38,15.29,54
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.097,0.082,0.007,0.93,1,500,0.63,18.29,55
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.096,0.086,0.007,0.92,1,500,0.38,11.63,56
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.8,0.099,0.083,0.007,0.934,1,500,0,19.28,57
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.097,0.085,0.007,0.926,1,500,0.75,14.12,58
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.097,0.088,0.008,0.916,1,500,0.75,10.23,59
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.098,0.085,0.007,0.922,1,500,0.25,15.29,60
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.797,0.096,0.095,0.009,0.912,1,500,-0.38,1.05,61
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.097,0.087,0.008,0.926,1,500,0.75,11.49,62
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.098,0.087,0.008,0.912,1,500,-0.13,12.64,63
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.096,0.089,0.008,0.916,1,500,-0.13,7.87,64
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.801,0.099,0.086,0.007,0.926,1,500,0.13,15.12,65
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.097,0.081,0.007,0.942,1,500,0.38,19.75,66
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.1,0.089,0.008,0.916,1,500,0.5,12.36,67
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.098,0.089,0.008,0.928,1,500,0.38,10.11,68
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.098,0.086,0.007,0.93,1,500,0.5,13.95,69
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.101,0.087,0.008,0.924,1,500,-0.13,16.09,70
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.808,0.1,0.084,0.007,0.94,1,500,1,19.05,71
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.8,0.1,0.084,0.007,0.922,1,500,0,19.05,72
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.099,0.088,0.008,0.92,1,500,-0.13,12.5,73
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.801,0.094,0.091,0.008,0.908,1,500,0.13,3.3,74
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.81,0.096,0.087,0.008,0.928,1,500,1.25,10.34,75
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.096,0.086,0.007,0.908,1,500,0.25,11.63,76
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.096,0.086,0.007,0.94,1,500,0.38,11.63,77
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.096,0.088,0.008,0.932,1,500,0.5,9.09,78
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.096,0.085,0.007,0.94,1,500,-0.13,12.94,79
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.8,0.099,0.082,0.007,0.944,1,500,0,20.73,80
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.097,0.088,0.008,0.92,1,500,0.25,10.23,81
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.098,0.085,0.007,0.936,1,500,0.5,15.29,82
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.801,0.093,0.089,0.008,0.92,1,500,0.13,4.49,83
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.098,0.082,0.007,0.94,1,500,0.63,19.51,84
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.097,0.088,0.008,0.92,1,500,0.63,10.23,85
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.096,0.091,0.008,0.904,1,500,0.63,5.49,86
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.098,0.087,0.008,0.942,1,500,0.38,12.64,87
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.797,0.099,0.087,0.008,0.946,1,500,-0.38,13.79,88
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.095,0.087,0.008,0.914,1,500,0.5,9.2,89
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.798,0.097,0.084,0.007,0.922,1,500,-0.25,15.48,90
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.81,0.098,0.083,0.007,0.938,1,500,1.25,18.07,91
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.809,0.096,0.079,0.006,0.932,1,500,1.13,21.52,92
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.098,0.083,0.007,0.93,1,500,-0.13,18.07,93
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.099,0.088,0.008,0.93,1,500,0.63,12.5,94
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.098,0.085,0.007,0.934,1,500,0.25,15.29,95
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.095,0.09,0.008,0.906,1,500,0.38,5.56,96
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.808,0.097,0.084,0.007,0.92,1,500,1,15.48,97
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.81,0.098,0.084,0.007,0.938,1,500,1.25,16.67,98
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.098,0.087,0.008,0.914,1,500,0.75,12.64,99
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.098,0.084,0.007,0.946,1,500,0.38,16.67,100
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.801,0.097,0.085,0.007,0.94,1,500,0.13,14.12,101
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.801,0.096,0.088,0.008,0.93,1,500,0.13,9.09,102
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.097,0.083,0.007,0.932,1,500,0.75,16.87,103
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.098,0.081,0.007,0.934,1,500,0.25,20.99,104
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.81,0.097,0.089,0.008,0.908,1,500,1.25,8.99,105
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.8,0.097,0.087,0.008,0.934,1,500,0,11.49,106
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.097,0.084,0.007,0.932,1,500,0.25,15.48,107
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.808,0.097,0.081,0.007,0.934,1,500,1,19.75,108
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.811,0.097,0.085,0.007,0.93,1,500,1.38,14.12,109
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.808,0.095,0.085,0.007,0.924,1,500,1,11.76,110
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.807,0.096,0.091,0.008,0.916,1,500,0.88,5.49,111
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.097,0.085,0.007,0.934,1,500,0.63,14.12,112
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.098,0.086,0.007,0.936,1,500,0.38,13.95,113
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.8,0.096,0.09,0.008,0.922,1,500,0,6.67,114
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.097,0.079,0.006,0.946,1,500,0.5,22.78,115
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.095,0.088,0.008,0.916,1,500,0.75,7.95,116
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.096,0.086,0.007,0.922,1,500,0.38,11.63,117
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.807,0.098,0.089,0.008,0.926,1,500,0.88,10.11,118
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.095,0.09,0.008,0.92,1,500,0.25,5.56,119
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.097,0.084,0.007,0.936,1,500,0.25,15.48,120
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.814,0.097,0.083,0.007,0.936,1,500,1.75,16.87,121
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.809,0.097,0.083,0.007,0.932,1,500,1.13,16.87,122
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.096,0.088,0.008,0.926,1,500,0.38,9.09,123
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.798,0.097,0.088,0.008,0.918,1,500,-0.25,10.23,124
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.098,0.087,0.007,0.912,1,500,-0.13,12.64,125
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.094,0.082,0.007,0.932,1,500,0.25,14.63,126
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.098,0.086,0.007,0.932,1,500,0.63,13.95,127
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.096,0.09,0.008,0.906,1,500,0.5,6.67,128
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.8,0.099,0.087,0.008,0.92,1,500,0,13.79,129
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.096,0.089,0.008,0.918,1,500,0.5,7.87,130
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.097,0.086,0.007,0.91,1,500,0.5,12.79,131
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.098,0.087,0.008,0.932,1,500,0.38,12.64,132
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.809,0.096,0.086,0.008,0.93,1,500,1.13,11.63,133
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.097,0.095,0.009,0.892,1,500,0.75,2.11,134
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.096,0.088,0.008,0.926,1,500,0.63,9.09,135
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.099,0.087,0.008,0.93,1,500,0.75,13.79,136
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.795,0.096,0.086,0.007,0.92,1,500,-0.63,11.63,137
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.098,0.086,0.007,0.924,1,500,0.63,13.95,138
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.797,0.098,0.084,0.007,0.932,1,500,-0.38,16.67,139
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.096,0.079,0.006,0.942,1,500,-0.13,21.52,140
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.807,0.097,0.086,0.007,0.92,1,500,0.88,12.79,141
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.806,0.097,0.085,0.007,0.928,1,500,0.75,14.12,142
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.099,0.083,0.007,0.934,1,500,0.38,19.28,143
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.802,0.096,0.085,0.007,0.93,1,500,0.25,12.94,144
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.797,0.1,0.09,0.008,0.902,1,500,-0.38,11.11,145
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.807,0.098,0.093,0.009,0.91,1,500,0.88,5.38,146
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.805,0.097,0.084,0.007,0.932,1,500,0.63,15.48,147
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.803,0.097,0.086,0.007,0.914,1,500,0.38,12.79,148
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.804,0.097,0.085,0.007,0.93,1,500,0.5,14.12,149
rilta_lta_m3_n_1000_tp_3.179_m_1_l_b,Model 3,0.8,N = 1000,".10, .30, .60",B,500,0.799,0.095,0.081,0.006,0.942,1,500,-0.13,17.28,150
