FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.655,0.163,0.138,0.04,0.856,0.936,500,-18.13,18.12,25
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.164,0.144,0.044,0.806,0.924,500,-19.25,13.89,26
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.161,0.14,0.044,0.808,0.918,500,-19.38,15,27
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.635,0.164,0.143,0.048,0.82,0.92,500,-20.63,14.69,28
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.638,0.163,0.142,0.046,0.824,0.916,500,-20.25,14.79,29
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.651,0.152,0.134,0.04,0.84,0.954,500,-18.63,13.43,30
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.154,0.141,0.044,0.816,0.942,500,-19.38,9.22,31
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.165,0.141,0.045,0.816,0.926,500,-19.75,17.02,32
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.158,0.151,0.047,0.834,0.93,500,-19.5,4.64,33
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.152,0.134,0.043,0.802,0.932,500,-19.75,13.43,34
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.653,0.157,0.135,0.04,0.82,0.958,500,-18.38,16.3,35
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.159,0.145,0.046,0.812,0.926,500,-19.63,9.66,36
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.163,0.135,0.041,0.822,0.932,500,-18.75,20.74,37
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.158,0.144,0.043,0.826,0.932,500,-18.5,9.72,38
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.174,0.142,0.044,0.846,0.91,500,-19.25,22.54,39
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.156,0.142,0.043,0.85,0.94,500,-18.75,9.86,40
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.165,0.143,0.045,0.842,0.92,500,-19.5,15.38,41
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.153,0.136,0.042,0.816,0.95,500,-19.38,12.5,42
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.647,0.166,0.153,0.047,0.816,0.928,500,-19.13,8.5,43
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.163,0.138,0.042,0.838,0.94,500,-19,18.12,44
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.658,0.161,0.136,0.039,0.834,0.938,500,-17.75,18.38,45
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.162,0.133,0.04,0.84,0.932,500,-18.5,21.8,46
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.158,0.144,0.044,0.806,0.926,500,-19.25,9.72,47
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.162,0.138,0.044,0.818,0.934,500,-19.5,17.39,48
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.164,0.14,0.043,0.824,0.93,500,-19,17.14,49
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.638,0.161,0.142,0.046,0.828,0.93,500,-20.25,13.38,50
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.639,0.165,0.142,0.046,0.828,0.932,500,-20.13,16.2,51
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.653,0.159,0.14,0.041,0.846,0.924,500,-18.38,13.57,52
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.639,0.157,0.141,0.046,0.822,0.932,500,-20.13,11.35,53
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.164,0.146,0.046,0.796,0.932,500,-19.5,12.33,54
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.179,0.147,0.045,0.834,0.922,500,-19.38,21.77,55
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.168,0.139,0.043,0.834,0.924,500,-19.25,20.86,56
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.638,0.168,0.145,0.047,0.82,0.904,500,-20.25,15.86,57
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.641,0.159,0.144,0.046,0.8,0.944,500,-19.88,10.42,58
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.166,0.14,0.042,0.854,0.918,500,-18.75,18.57,59
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.658,0.162,0.132,0.037,0.858,0.954,500,-17.75,22.73,60
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.16,0.139,0.043,0.812,0.956,500,-19.38,15.11,61
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.159,0.141,0.045,0.816,0.922,500,-19.75,12.77,62
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.641,0.158,0.145,0.046,0.786,0.952,500,-19.88,8.97,63
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.159,0.133,0.043,0.838,0.946,500,-19.75,19.55,64
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.637,0.17,0.141,0.047,0.822,0.924,500,-20.38,20.57,65
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.164,0.144,0.042,0.844,0.924,500,-18.5,13.89,66
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.636,0.156,0.141,0.047,0.814,0.922,500,-20.5,10.64,67
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.159,0.14,0.045,0.828,0.938,500,-19.75,13.57,68
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.639,0.163,0.134,0.044,0.832,0.918,500,-20.13,21.64,69
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.163,0.14,0.043,0.842,0.934,500,-19.25,16.43,70
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.64,0.167,0.133,0.043,0.826,0.934,500,-20,25.56,71
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.16,0.152,0.048,0.808,0.916,500,-19.63,5.26,72
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.639,0.167,0.138,0.045,0.824,0.924,500,-20.13,21.01,73
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.161,0.15,0.047,0.81,0.918,500,-19.75,7.33,74
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.161,0.142,0.043,0.812,0.936,500,-19,13.38,75
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.157,0.139,0.044,0.818,0.926,500,-19.5,12.95,76
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.651,0.162,0.14,0.042,0.83,0.926,500,-18.63,15.71,77
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.161,0.128,0.041,0.83,0.938,500,-19.5,25.78,78
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.641,0.151,0.145,0.046,0.792,0.954,500,-19.88,4.14,79
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.157,0.139,0.041,0.82,0.92,500,-18.5,12.95,80
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.163,0.14,0.041,0.852,0.936,500,-18.5,16.43,81
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.641,0.163,0.137,0.044,0.828,0.918,500,-19.88,18.98,82
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.649,0.165,0.137,0.042,0.846,0.938,500,-18.88,20.44,83
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.168,0.139,0.044,0.824,0.926,500,-19.5,20.86,84
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.164,0.131,0.04,0.83,0.938,500,-18.75,25.19,85
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.165,0.14,0.042,0.85,0.932,500,-18.75,17.86,86
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.658,0.165,0.133,0.038,0.866,0.936,500,-17.75,24.06,87
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.162,0.141,0.044,0.85,0.918,500,-19.38,14.89,88
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.654,0.166,0.137,0.04,0.848,0.92,500,-18.25,21.17,89
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.651,0.161,0.145,0.043,0.842,0.924,500,-18.63,11.03,90
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.154,0.145,0.046,0.788,0.938,500,-19.63,6.21,91
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.158,0.14,0.044,0.822,0.93,500,-19.63,12.86,92
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.651,0.162,0.14,0.042,0.812,0.938,500,-18.63,15.71,93
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.155,0.141,0.045,0.814,0.944,500,-19.63,9.93,94
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.653,0.172,0.133,0.04,0.84,0.916,500,-18.38,29.32,95
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.638,0.165,0.149,0.048,0.814,0.926,500,-20.25,10.74,96
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.631,0.161,0.137,0.048,0.81,0.936,500,-21.13,17.52,97
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.156,0.137,0.043,0.834,0.946,500,-19.5,13.87,98
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.639,0.161,0.144,0.046,0.806,0.924,500,-20.13,11.81,99
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.64,0.166,0.133,0.043,0.834,0.918,500,-20,24.81,100
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.641,0.16,0.141,0.045,0.812,0.936,500,-19.88,13.48,101
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.165,0.147,0.045,0.834,0.922,500,-19.38,12.24,102
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.162,0.136,0.04,0.84,0.938,500,-18.5,19.12,103
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.649,0.165,0.145,0.044,0.822,0.936,500,-18.88,13.79,104
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.653,0.157,0.139,0.041,0.834,0.934,500,-18.38,12.95,105
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.158,0.142,0.042,0.818,0.94,500,-18.5,11.27,106
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.64,0.169,0.15,0.048,0.792,0.924,500,-20,12.67,107
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.162,0.148,0.047,0.818,0.916,500,-19.63,9.46,108
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.166,0.139,0.044,0.814,0.934,500,-19.75,19.42,109
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.649,0.158,0.134,0.041,0.836,0.936,500,-18.88,17.91,110
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.161,0.141,0.044,0.794,0.916,500,-19.63,14.18,111
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.633,0.163,0.157,0.053,0.808,0.92,500,-20.88,3.82,112
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.156,0.133,0.041,0.804,0.944,500,-19.25,17.29,113
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.637,0.162,0.141,0.046,0.818,0.922,500,-20.38,14.89,114
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.655,0.164,0.135,0.039,0.846,0.94,500,-18.13,21.48,115
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.163,0.134,0.04,0.848,0.924,500,-18.5,21.64,116
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.163,0.14,0.044,0.798,0.932,500,-19.5,16.43,117
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.649,0.169,0.14,0.042,0.86,0.92,500,-18.88,20.71,118
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.163,0.136,0.041,0.836,0.93,500,-19,19.85,119
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.156,0.14,0.044,0.802,0.932,500,-19.5,11.43,120
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.653,0.16,0.138,0.04,0.838,0.936,500,-18.38,15.94,121
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.647,0.16,0.147,0.045,0.788,0.924,500,-19.13,8.84,122
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.638,0.157,0.147,0.048,0.788,0.924,500,-20.25,6.8,123
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.16,0.132,0.041,0.864,0.924,500,-19,21.21,124
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.64,0.161,0.139,0.045,0.804,0.938,500,-20,15.83,125
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.156,0.138,0.044,0.82,0.938,500,-19.63,13.04,126
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.159,0.131,0.04,0.848,0.948,500,-18.75,21.37,127
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.163,0.145,0.044,0.83,0.938,500,-19,12.41,128
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.644,0.166,0.138,0.043,0.804,0.92,500,-19.5,20.29,129
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.648,0.162,0.135,0.041,0.842,0.924,500,-19,20,130
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.643,0.166,0.141,0.045,0.822,0.938,500,-19.63,17.73,131
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.652,0.155,0.153,0.045,0.814,0.946,500,-18.5,1.31,132
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.641,0.158,0.15,0.048,0.824,0.94,500,-19.88,5.33,133
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.156,0.132,0.042,0.804,0.938,500,-19.75,18.18,134
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.645,0.166,0.138,0.043,0.836,0.942,500,-19.38,20.29,135
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.649,0.166,0.146,0.044,0.84,0.93,500,-18.88,13.7,136
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.65,0.166,0.131,0.04,0.836,0.932,500,-18.75,26.72,137
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.646,0.159,0.137,0.043,0.812,0.936,500,-19.25,16.06,138
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.638,0.165,0.139,0.046,0.812,0.928,500,-20.25,18.7,139
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.161,0.137,0.044,0.818,0.93,500,-19.75,17.52,140
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.639,0.165,0.148,0.048,0.802,0.914,500,-20.13,11.49,141
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.642,0.159,0.141,0.045,0.798,0.928,500,-19.75,12.77,142
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.651,0.167,0.138,0.041,0.848,0.922,500,-18.63,21.01,143
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.647,0.161,0.142,0.044,0.838,0.936,500,-19.13,13.38,144
rilta_lta_m1_n_1000_tp_3.179_m_1_l_d,Model 1,0.8,N = 1000,".10, .30, .60",D,500,0.634,0.156,0.139,0.047,0.802,0.94,500,-20.75,12.23,145
