FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.027,0.001,0.876,1,500,1.62,7.41,22
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.888,1,500,1.5,3.57,23
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.029,0.001,0.916,1,500,1.38,0,24
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.864,1,500,1.5,-3.33,25
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.874,1,500,1.38,3.57,26
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.03,0.001,0.872,1,500,1.75,-3.33,27
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.86,1,500,1.62,0,28
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.892,1,500,1.5,3.57,29
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.028,0.029,0.001,0.862,1,500,1.62,-3.45,30
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.888,1,500,1.62,3.57,31
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.856,1,500,1.62,0,32
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.874,1,500,1.62,3.57,33
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.028,0.029,0.001,0.87,1,500,1.62,-3.45,34
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.029,0.001,0.892,1,500,1.5,3.45,35
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.029,0.001,0.864,1,500,1.5,0,36
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.027,0.001,0.896,1,500,1.62,7.41,37
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.03,0.029,0.001,0.898,1,500,1.38,3.45,38
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.866,1,500,1.62,3.57,39
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.904,1,500,1.38,3.57,40
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.028,0.001,0.898,1,500,1.5,7.14,41
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.028,0.001,0.88,1,500,1.5,7.14,42
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.027,0.001,0.898,1,500,1.5,7.41,43
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.89,1,500,1.38,3.57,44
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.886,1,500,1.62,3.57,45
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.878,1,500,1.5,-3.33,46
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.87,1,500,1.62,0,47
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.029,0.001,0.88,1,500,1.5,0,48
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.898,1,500,1.5,3.57,49
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.03,0.027,0.001,0.918,1,500,1.38,11.11,50
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.029,0.001,0.9,1,500,1.38,0,51
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.03,0.029,0.001,0.87,1,500,1.75,3.45,52
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.03,0.029,0.001,0.878,1,500,1.62,3.45,53
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.874,1,500,1.62,0,54
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.029,0.001,0.852,1,500,1.75,0,55
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.029,0.001,0.876,1,500,1.5,0,56
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.854,1,500,1.62,0,57
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.916,1,500,1.38,3.57,58
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.872,1,500,1.62,0,59
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.029,0.001,0.872,1,500,1.38,0,60
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.884,1,500,1.62,0,61
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.028,0.028,0.001,0.886,1,500,1.38,0,62
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.031,0.001,0.874,1,500,1.38,-6.45,63
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.03,0.029,0.001,0.902,1,500,1.25,3.45,64
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.029,0.001,0.864,1,500,1.75,0,65
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.028,0.001,0.898,1,500,1.5,7.14,66
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.892,1,500,1.5,3.57,67
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.815,0.028,0.028,0.001,0.852,1,500,1.87,0,68
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.027,0.001,0.886,1,500,1.5,7.41,69
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.028,0.03,0.001,0.874,1,500,1.62,-6.67,70
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.028,0.001,0.882,1,500,1.5,7.14,71
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.89,1,500,1.62,3.57,72
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.029,0.001,0.902,1,500,1.38,0,73
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.028,0.031,0.001,0.86,1,500,1.62,-9.68,74
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.872,1,500,1.62,3.57,75
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.882,1,500,1.5,-3.33,76
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.808,0.029,0.03,0.001,0.894,1,500,1,-3.33,77
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.809,0.03,0.029,0.001,0.9,1,500,1.13,3.45,78
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.028,0.028,0.001,0.884,1,500,1.62,0,79
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.809,0.03,0.032,0.001,0.896,1,500,1.13,-6.25,80
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.898,1,500,1.38,3.57,81
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.027,0.001,0.906,1,500,1.5,7.41,82
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.884,1,500,1.38,3.57,83
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.886,1,500,1.62,3.57,84
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.872,1,500,1.5,-3.33,85
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.029,0.029,0.001,0.896,1,500,1.25,0,86
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.03,0.03,0.001,0.872,1,500,1.62,0,87
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.028,0.001,0.888,1,500,1.5,7.14,88
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.854,1,500,1.5,-3.33,89
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.027,0.001,0.904,1,500,1.38,7.41,90
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.896,1,500,1.62,0,91
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.027,0.001,0.902,1,500,1.62,7.41,92
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.03,0.031,0.001,0.902,1,500,1.38,-3.23,93
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.864,1,500,1.5,-3.33,94
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.892,1,500,1.38,3.57,95
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.9,1,500,1.5,3.57,96
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.03,0.027,0.001,0.9,1,500,1.38,11.11,97
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.029,0.001,0.872,1,500,1.75,0,98
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.028,0.001,0.904,1,500,1.38,3.57,99
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.886,1,500,1.62,0,100
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.876,1,500,1.62,0,101
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.03,0.001,0.866,1,500,1.62,-3.33,102
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.03,0.028,0.001,0.9,1,500,1.25,7.14,103
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.029,0.03,0.001,0.868,1,500,1.25,-3.33,104
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.027,0.001,0.896,1,500,1.5,7.41,105
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.029,0.001,0.88,1,500,1.38,0,106
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.028,0.029,0.001,0.872,1,500,1.75,-3.45,107
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.027,0.001,0.868,1,500,1.62,7.41,108
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.03,0.031,0.001,0.888,1,500,1.25,-3.23,109
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.03,0.001,0.896,1,500,1.38,-3.33,110
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.886,1,500,1.5,3.57,111
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.028,0.029,0.001,0.868,1,500,1.75,-3.45,112
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.902,1,500,1.5,3.57,113
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.882,1,500,1.62,3.57,114
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.03,0.029,0.001,0.906,1,500,1.25,3.45,115
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.027,0.001,0.882,1,500,1.62,7.41,116
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.03,0.001,0.878,1,500,1.38,-3.33,117
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.03,0.001,0.87,1,500,1.62,-3.33,118
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.029,0.001,0.878,1,500,1.5,0,119
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.029,0.001,0.864,1,500,1.75,0,120
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.03,0.029,0.001,0.898,1,500,1.62,3.45,121
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.028,0.001,0.87,1,500,1.5,3.57,122
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.028,0.03,0.001,0.86,1,500,1.62,-6.67,123
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.884,1,500,1.5,-3.33,124
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.878,1,500,1.62,3.57,125
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.88,1,500,1.5,-3.33,126
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.027,0.001,0.89,1,500,1.75,7.41,127
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.03,0.03,0.001,0.874,1,500,1.38,0,128
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.872,1,500,1.5,-3.33,129
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.029,0.001,0.882,1,500,1.62,0,130
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.029,0.001,0.87,1,500,1.5,0,131
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.03,0.001,0.876,1,500,1.38,-3.33,132
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.886,1,500,1.5,-3.33,133
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.03,0.001,0.87,1,500,1.5,-3.33,134
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.029,0.029,0.001,0.894,1,500,1.5,0,135
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.81,0.028,0.028,0.001,0.904,1,500,1.25,0,136
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.03,0.029,0.001,0.874,1,500,1.75,3.45,137
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.03,0.029,0.001,0.886,1,500,1.62,3.45,138
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.03,0.001,0.864,1,500,1.62,-3.33,139
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.811,0.029,0.03,0.001,0.876,1,500,1.38,-3.33,140
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.813,0.029,0.028,0.001,0.866,1,500,1.62,3.57,141
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.814,0.029,0.027,0.001,0.872,1,500,1.75,7.41,142
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.815,0.029,0.028,0.001,0.87,1,500,1.87,3.57,143
rilta_lta_m1_n_5000_tp_3.179_m_3_l_0.9,Model 1,0.8,N = 5000,".60, .30, .10",0.9,500,0.812,0.03,0.03,0.001,0.894,1,500,1.5,0,144
