FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.218,0.068,0.07,0.005,0.95,0.902,500,9,-2.86,96
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.068,0.078,0.007,0.912,0.898,500,13,-12.82,97
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.225,0.068,0.076,0.006,0.926,0.912,500,12.5,-10.53,98
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.068,0.074,0.006,0.93,0.91,500,12,-8.11,99
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.069,0.078,0.007,0.924,0.898,500,12,-11.54,100
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.068,0.079,0.007,0.924,0.912,500,12,-13.92,101
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.222,0.069,0.076,0.006,0.93,0.894,500,11,-9.21,102
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.068,0.081,0.007,0.912,0.91,500,13,-16.05,103
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.229,0.069,0.079,0.007,0.918,0.892,500,14.5,-12.66,104
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.219,0.068,0.081,0.007,0.926,0.888,500,9.5,-16.05,105
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.222,0.068,0.076,0.006,0.922,0.9,500,11,-10.53,106
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.069,0.081,0.007,0.906,0.896,500,12,-14.81,107
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.22,0.069,0.073,0.006,0.942,0.912,500,10,-5.48,108
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.223,0.069,0.08,0.007,0.926,0.9,500,11.5,-13.75,109
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.068,0.082,0.007,0.924,0.932,500,12,-17.07,110
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.227,0.069,0.077,0.007,0.928,0.896,500,13.5,-10.39,111
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.218,0.069,0.076,0.006,0.928,0.884,500,9,-9.21,112
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.215,0.068,0.075,0.006,0.932,0.884,500,7.5,-9.33,113
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.221,0.068,0.076,0.006,0.92,0.912,500,10.5,-10.53,114
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.232,0.07,0.077,0.007,0.908,0.912,500,16,-9.09,115
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.222,0.069,0.07,0.005,0.95,0.904,500,11,-1.43,116
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.221,0.069,0.076,0.006,0.93,0.888,500,10.5,-9.21,117
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.218,0.068,0.076,0.006,0.932,0.894,500,9,-10.53,118
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.069,0.082,0.007,0.91,0.9,500,13,-15.85,119
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.225,0.069,0.079,0.007,0.916,0.89,500,12.5,-12.66,120
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.225,0.068,0.078,0.007,0.916,0.914,500,12.5,-12.82,121
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.218,0.068,0.073,0.006,0.94,0.9,500,9,-6.85,122
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.068,0.079,0.007,0.918,0.922,500,13,-13.92,123
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.227,0.068,0.084,0.008,0.91,0.914,500,13.5,-19.05,124
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.227,0.068,0.077,0.007,0.912,0.914,500,13.5,-11.69,125
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.221,0.07,0.071,0.005,0.948,0.894,500,10.5,-1.41,126
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.223,0.068,0.073,0.006,0.934,0.924,500,11.5,-6.85,127
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.07,0.076,0.006,0.926,0.882,500,12,-7.89,128
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.228,0.068,0.083,0.008,0.912,0.912,500,14,-18.07,129
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.228,0.068,0.077,0.007,0.926,0.916,500,14,-11.69,130
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.219,0.066,0.074,0.006,0.944,0.93,500,9.5,-10.81,131
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.223,0.069,0.076,0.006,0.924,0.902,500,11.5,-9.21,132
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.219,0.07,0.074,0.006,0.934,0.892,500,9.5,-5.41,133
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.221,0.068,0.077,0.006,0.918,0.9,500,10.5,-11.69,134
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.217,0.069,0.073,0.006,0.948,0.884,500,8.5,-5.48,135
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.214,0.069,0.074,0.006,0.92,0.884,500,7,-6.76,136
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.219,0.068,0.076,0.006,0.934,0.898,500,9.5,-10.53,137
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.069,0.076,0.006,0.928,0.898,500,12,-9.21,138
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.224,0.069,0.077,0.006,0.92,0.896,500,12,-10.39,139
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.221,0.069,0.076,0.006,0.922,0.898,500,10.5,-9.21,140
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.068,0.079,0.007,0.916,0.904,500,13,-13.92,141
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.225,0.068,0.082,0.007,0.912,0.894,500,12.5,-17.07,142
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.069,0.079,0.007,0.93,0.91,500,13,-12.66,143
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.068,0.076,0.006,0.928,0.908,500,13,-10.53,144
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.218,0.068,0.076,0.006,0.926,0.892,500,9,-10.53,145
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.226,0.069,0.082,0.007,0.922,0.898,500,13,-15.85,146
rilta_lta_m2_n_1000_tp_0.407_m_1_l_d,Model 2,0.2,N = 1000,".10, .30, .60",D,500,0.221,0.068,0.074,0.006,0.936,0.908,500,10.5,-8.11,147
