FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.058,0.003,0.922,1,500,-0.13,-24.14,41
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.059,0.003,0.932,1,500,-0.38,-25.42,42
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.043,0.053,0.003,0.938,1,500,-0.13,-18.87,43
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.043,0.066,0.004,0.902,1,500,-0.5,-34.85,44
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.067,0.005,0.918,1,500,-0.88,-34.33,45
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.065,0.004,0.92,1,500,-0.5,-32.31,46
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.065,0.004,0.902,1,500,-0.88,-32.31,47
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.794,0.044,0.069,0.005,0.898,1,500,-0.75,-36.23,48
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.059,0.003,0.932,1,500,-0.13,-25.42,49
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.064,0.004,0.934,1,500,-0.63,-31.25,50
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.055,0.003,0.924,1,500,-0.25,-20,51
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.058,0.003,0.932,1,500,-0.38,-24.14,52
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.059,0.003,0.924,1,500,-0.13,-25.42,53
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.063,0.004,0.918,1,500,-0.63,-30.16,54
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.06,0.004,0.926,1,500,-0.5,-26.67,55
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.801,0.044,0.055,0.003,0.924,1,500,0.13,-20,56
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.052,0.003,0.954,1,500,-0.5,-15.38,57
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.061,0.004,0.91,1,500,-0.25,-27.87,58
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.794,0.044,0.061,0.004,0.928,1,500,-0.75,-27.87,59
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.053,0.003,0.924,1,500,-0.13,-16.98,60
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.061,0.004,0.92,1,500,-0.38,-27.87,61
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.064,0.004,0.908,1,500,-0.88,-31.25,62
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.061,0.004,0.916,1,500,-0.38,-27.87,63
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.061,0.004,0.922,1,500,-0.5,-27.87,64
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.06,0.004,0.918,1,500,-0.63,-26.67,65
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.065,0.004,0.932,1,500,-0.63,-32.31,66
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.05,0.003,0.954,1,500,-0.5,-12,67
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.794,0.044,0.067,0.004,0.916,1,500,-0.75,-34.33,68
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.063,0.004,0.912,1,500,-0.5,-30.16,69
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.064,0.004,0.93,1,500,-0.88,-31.25,70
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.794,0.044,0.064,0.004,0.912,1,500,-0.75,-31.25,71
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.791,0.044,0.065,0.004,0.918,1,500,-1.13,-32.31,72
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.065,0.004,0.906,1,500,-0.63,-32.31,73
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.06,0.004,0.932,1,500,-0.38,-26.67,74
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.056,0.003,0.944,1,500,-0.38,-21.43,75
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.043,0.068,0.005,0.904,1,500,-0.38,-36.76,76
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.058,0.003,0.924,1,500,-0.5,-24.14,77
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.065,0.004,0.912,1,500,-0.63,-32.31,78
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.801,0.043,0.059,0.003,0.92,1,500,0.13,-27.12,79
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.058,0.003,0.932,1,500,-0.5,-24.14,80
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.059,0.003,0.91,1,500,-0.13,-25.42,81
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.058,0.003,0.948,1,500,-0.5,-24.14,82
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.791,0.044,0.069,0.005,0.918,1,500,-1.13,-36.23,83
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.8,0.044,0.052,0.003,0.942,1,500,0,-15.38,84
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.061,0.004,0.924,1,500,-0.5,-27.87,85
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.061,0.004,0.902,1,500,-0.38,-27.87,86
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.792,0.044,0.059,0.003,0.912,1,500,-1,-25.42,87
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.067,0.005,0.908,1,500,-0.63,-34.33,88
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.061,0.004,0.922,1,500,-0.5,-27.87,89
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.066,0.004,0.908,1,500,-0.5,-33.33,90
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.056,0.003,0.916,1,500,-0.25,-21.43,91
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.063,0.004,0.918,1,500,-0.25,-30.16,92
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.8,0.044,0.056,0.003,0.932,1,500,0,-21.43,93
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.791,0.044,0.065,0.004,0.922,1,500,-1.13,-32.31,94
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.059,0.003,0.916,1,500,-0.5,-25.42,95
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.065,0.004,0.912,1,500,-0.88,-32.31,96
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.059,0.003,0.922,1,500,-0.13,-25.42,97
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.059,0.004,0.924,1,500,-0.5,-25.42,98
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.057,0.003,0.918,1,500,-0.25,-22.81,99
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.794,0.044,0.064,0.004,0.914,1,500,-0.75,-31.25,100
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.071,0.005,0.896,1,500,-0.88,-38.03,101
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.061,0.004,0.92,1,500,-0.63,-27.87,102
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.055,0.003,0.938,1,500,-0.38,-20,103
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.064,0.004,0.918,1,500,-0.38,-31.25,104
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.043,0.064,0.004,0.91,1,500,-0.38,-32.81,105
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.06,0.004,0.916,1,500,-0.25,-26.67,106
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.059,0.004,0.934,1,500,-0.63,-25.42,107
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.801,0.044,0.056,0.003,0.93,1,500,0.13,-21.43,108
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.801,0.044,0.052,0.003,0.914,1,500,0.13,-15.38,109
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.062,0.004,0.928,1,500,-0.63,-29.03,110
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.043,0.062,0.004,0.924,1,500,-0.13,-30.64,111
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.8,0.044,0.053,0.003,0.936,1,500,0,-16.98,112
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.068,0.005,0.908,1,500,-0.63,-35.29,113
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.065,0.004,0.916,1,500,-0.25,-32.31,114
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.059,0.004,0.92,1,500,-0.38,-25.42,115
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.043,0.065,0.004,0.908,1,500,-0.63,-33.85,116
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.057,0.003,0.93,1,500,-0.25,-22.81,117
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.792,0.044,0.064,0.004,0.916,1,500,-1,-31.25,118
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.792,0.044,0.067,0.005,0.904,1,500,-1,-34.33,119
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.058,0.003,0.924,1,500,-0.13,-24.14,120
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.058,0.003,0.932,1,500,-0.13,-24.14,121
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.057,0.003,0.946,1,500,-0.5,-22.81,122
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.792,0.044,0.064,0.004,0.928,1,500,-1,-31.25,123
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.054,0.003,0.93,1,500,-0.25,-18.52,124
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.059,0.004,0.916,1,500,-0.38,-25.42,125
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.069,0.005,0.898,1,500,-0.88,-36.23,126
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.059,0.004,0.928,1,500,-0.38,-25.42,127
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.043,0.056,0.003,0.928,1,500,-0.38,-23.21,128
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.062,0.004,0.914,1,500,-0.5,-29.03,129
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.794,0.044,0.056,0.003,0.934,1,500,-0.75,-21.43,130
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.79,0.044,0.069,0.005,0.922,1,500,-1.25,-36.23,131
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.792,0.044,0.065,0.004,0.918,1,500,-1,-32.31,132
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.792,0.044,0.068,0.005,0.908,1,500,-1,-35.29,133
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.043,0.067,0.005,0.896,1,500,-0.38,-35.82,134
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.063,0.004,0.91,1,500,-0.5,-30.16,135
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.062,0.004,0.924,1,500,-0.5,-29.03,136
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.061,0.004,0.916,1,500,-0.38,-27.87,137
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.067,0.005,0.926,1,500,-0.63,-34.33,138
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.063,0.004,0.902,1,500,-0.13,-30.16,139
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.055,0.003,0.92,1,500,-0.13,-20,140
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.8,0.044,0.054,0.003,0.932,1,500,0,-18.52,141
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.058,0.003,0.924,1,500,-0.38,-24.14,142
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.793,0.044,0.069,0.005,0.902,1,500,-0.88,-36.23,143
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.044,0.059,0.003,0.926,1,500,-0.13,-25.42,144
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.8,0.044,0.053,0.003,0.944,1,500,0,-16.98,145
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.798,0.044,0.058,0.003,0.934,1,500,-0.25,-24.14,146
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.797,0.044,0.062,0.004,0.902,1,500,-0.38,-29.03,147
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.799,0.043,0.058,0.003,0.92,1,500,-0.13,-25.86,148
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.795,0.044,0.061,0.004,0.922,1,500,-0.63,-27.87,149
rilta_lta_m2_n_500_tp_3.179_m_2_l_a,Model 2,0.8,N = 500,".33, .33, .33",A,500,0.796,0.044,0.059,0.003,0.932,1,500,-0.5,-25.42,150
