FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.257,0.099,0.093,0.012,0.888,0.79,500,28.5,6.45,11
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.264,0.093,0.09,0.012,0.89,0.816,500,32,3.33,12
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.095,0.092,0.011,0.894,0.796,500,27,3.26,13
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.102,0.094,0.012,0.89,0.738,500,27.5,8.51,14
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.101,0.095,0.012,0.882,0.748,500,29,6.32,15
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.257,0.098,0.09,0.011,0.9,0.786,500,28.5,8.89,16
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.106,0.085,0.011,0.886,0.77,500,30,24.71,17
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.271,0.11,0.095,0.014,0.892,0.8,500,35.5,15.79,18
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.1,0.088,0.011,0.912,0.762,500,27,13.64,19
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.096,0.094,0.012,0.896,0.797,500,30,2.13,20
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.262,0.104,0.094,0.013,0.89,0.764,500,31,10.64,21
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.11,0.091,0.012,0.894,0.762,500,29,20.88,22
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.262,0.098,0.096,0.013,0.866,0.792,500,31,2.08,23
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.266,0.107,0.092,0.013,0.868,0.762,500,33,16.3,24
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.1,0.096,0.013,0.896,0.754,500,29.5,4.17,25
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.105,0.091,0.011,0.91,0.766,500,27,15.38,26
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.266,0.102,0.091,0.013,0.872,0.774,500,33,12.09,27
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.106,0.092,0.012,0.878,0.739,500,29,15.22,28
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.101,0.089,0.011,0.89,0.738,500,29,13.48,29
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.104,0.1,0.014,0.89,0.758,500,30,4,30
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.098,0.093,0.012,0.88,0.754,500,28,5.38,31
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.257,0.108,0.095,0.012,0.886,0.751,500,28.5,13.68,32
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.262,0.112,0.086,0.011,0.914,0.772,500,31,30.23,33
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.099,0.091,0.012,0.886,0.76,500,29,8.79,34
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.11,0.093,0.011,0.902,0.734,500,26.5,18.28,35
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.106,0.091,0.012,0.896,0.792,500,29.5,16.48,36
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.109,0.087,0.011,0.898,0.79,500,30,25.29,37
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.102,0.096,0.012,0.878,0.729,500,27,6.25,38
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.246,0.098,0.092,0.011,0.906,0.737,500,23,6.52,39
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.269,0.111,0.097,0.014,0.888,0.762,500,34.5,14.43,40
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.265,0.1,0.097,0.014,0.886,0.776,500,32.5,3.09,41
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.25,0.112,0.092,0.011,0.908,0.718,500,25,21.74,42
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.251,0.108,0.092,0.011,0.906,0.73,500,25.5,17.39,43
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.096,0.094,0.013,0.87,0.78,500,30.5,2.13,44
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.268,0.102,0.092,0.013,0.892,0.764,500,34,10.87,45
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.101,0.095,0.012,0.88,0.766,500,26.5,6.32,46
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.103,0.092,0.012,0.87,0.79,500,31.5,11.96,47
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.252,0.096,0.091,0.011,0.914,0.78,500,26,5.49,48
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.103,0.095,0.012,0.898,0.722,500,27,8.42,49
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.108,0.093,0.012,0.886,0.774,500,29.5,16.13,50
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.1,0.09,0.012,0.892,0.812,500,29.5,11.11,51
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.107,0.088,0.011,0.896,0.778,500,30,21.59,52
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.105,0.09,0.011,0.91,0.734,500,29,16.67,53
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.247,0.1,0.088,0.01,0.91,0.73,500,23.5,13.64,54
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.104,0.09,0.011,0.892,0.766,500,28,15.56,55
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.266,0.103,0.092,0.013,0.864,0.78,500,33,11.96,56
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.104,0.092,0.011,0.898,0.746,500,28,13.04,57
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.101,0.1,0.014,0.88,0.746,500,31.5,1,58
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.099,0.094,0.013,0.888,0.772,500,31.5,5.32,59
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.251,0.096,0.097,0.012,0.876,0.723,500,25.5,-1.03,60
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.102,0.092,0.011,0.9,0.775,500,28,10.87,61
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.265,0.106,0.089,0.012,0.882,0.76,500,32.5,19.1,62
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.103,0.093,0.011,0.902,0.757,500,26.5,10.75,63
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.098,0.095,0.013,0.868,0.754,500,30.5,3.16,64
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.107,0.087,0.011,0.908,0.774,500,29,22.99,65
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.106,0.092,0.012,0.862,0.772,500,31.5,15.22,66
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.257,0.098,0.098,0.013,0.88,0.782,500,28.5,0,67
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.103,0.095,0.013,0.864,0.769,500,30,8.42,68
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.25,0.101,0.088,0.01,0.898,0.748,500,25,14.77,69
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.104,0.093,0.012,0.906,0.772,500,29,11.83,70
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.102,0.088,0.011,0.898,0.778,500,30.5,15.91,71
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.107,0.091,0.012,0.894,0.762,500,29.5,17.58,72
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.264,0.106,0.094,0.013,0.89,0.77,500,32,12.77,73
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.1,0.099,0.013,0.89,0.768,500,28,1.01,74
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.096,0.086,0.011,0.876,0.812,500,30,11.63,75
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.103,0.092,0.011,0.904,0.754,500,26.5,11.96,76
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.104,0.088,0.012,0.898,0.784,500,31.5,18.18,77
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.106,0.088,0.011,0.882,0.786,500,29.5,20.45,78
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.251,0.103,0.097,0.012,0.896,0.741,500,25.5,6.19,79
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.262,0.105,0.095,0.013,0.876,0.76,500,31,10.53,80
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.096,0.091,0.012,0.906,0.802,500,30,5.49,81
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.102,0.092,0.011,0.888,0.768,500,28,10.87,82
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.265,0.103,0.093,0.013,0.876,0.782,500,32.5,10.75,83
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.104,0.088,0.011,0.876,0.792,500,28,18.18,84
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.105,0.094,0.012,0.89,0.741,500,27.5,11.7,85
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.099,0.092,0.012,0.908,0.772,500,30.5,7.61,86
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.094,0.093,0.011,0.892,0.778,500,26.5,1.08,87
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.103,0.091,0.011,0.904,0.758,500,27.5,13.19,88
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.096,0.09,0.012,0.884,0.77,500,30,6.67,89
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.104,0.091,0.011,0.888,0.726,500,28,14.29,90
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.109,0.095,0.012,0.9,0.777,500,29,14.74,91
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.257,0.11,0.091,0.012,0.9,0.78,500,28.5,20.88,92
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.257,0.11,0.094,0.012,0.894,0.777,500,28.5,17.02,93
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.097,0.098,0.013,0.874,0.767,500,30.5,-1.02,94
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.25,0.098,0.093,0.011,0.898,0.756,500,25,5.38,95
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.097,0.09,0.011,0.904,0.772,500,26.5,7.78,96
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.267,0.106,0.092,0.013,0.89,0.786,500,33.5,15.22,97
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.105,0.092,0.012,0.884,0.766,500,30.5,14.13,98
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.106,0.091,0.012,0.896,0.78,500,31.5,16.48,99
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.102,0.093,0.012,0.902,0.774,500,27.5,9.68,100
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.104,0.085,0.01,0.914,0.731,500,27.5,22.35,101
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.099,0.089,0.011,0.9,0.79,500,27,11.24,102
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.101,0.087,0.011,0.912,0.78,500,29,16.09,103
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.107,0.093,0.012,0.878,0.743,500,27,15.05,104
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.101,0.089,0.011,0.898,0.761,500,27,13.48,105
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.104,0.093,0.012,0.884,0.796,500,30,11.83,106
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.101,0.086,0.011,0.9,0.808,500,29,17.44,107
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.106,0.09,0.011,0.914,0.747,500,28,17.78,108
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.1,0.095,0.013,0.888,0.776,500,30.5,5.26,109
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.098,0.091,0.012,0.892,0.798,500,31.5,7.69,110
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.102,0.09,0.011,0.918,0.758,500,28,13.33,111
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.262,0.104,0.094,0.013,0.866,0.741,500,31,10.64,112
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.105,0.091,0.012,0.886,0.794,500,30.5,15.38,113
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.1,0.09,0.012,0.898,0.772,500,29.5,11.11,114
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.105,0.094,0.012,0.894,0.738,500,29.5,11.7,115
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.1,0.097,0.013,0.894,0.756,500,30.5,3.09,116
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.265,0.096,0.094,0.013,0.858,0.8,500,32.5,2.13,117
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.25,0.101,0.09,0.011,0.898,0.746,500,25,12.22,118
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.241,0.1,0.088,0.009,0.91,0.724,500,20.5,13.64,119
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.096,0.095,0.012,0.9,0.762,500,26.5,1.05,120
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.105,0.093,0.012,0.89,0.73,500,27.5,12.9,121
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.249,0.099,0.093,0.011,0.914,0.758,500,24.5,6.45,122
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.106,0.092,0.012,0.892,0.772,500,31.5,15.22,123
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.105,0.085,0.01,0.91,0.764,500,27.5,23.53,124
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.112,0.091,0.011,0.902,0.759,500,27,23.08,125
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.251,0.1,0.094,0.011,0.892,0.757,500,25.5,6.38,126
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.101,0.096,0.012,0.88,0.747,500,28,5.21,127
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.106,0.094,0.013,0.894,0.764,500,30,12.77,128
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.252,0.102,0.093,0.011,0.91,0.735,500,26,9.68,129
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.099,0.094,0.012,0.874,0.776,500,28,5.32,130
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.262,0.102,0.094,0.013,0.878,0.791,500,31,8.51,131
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.101,0.092,0.012,0.874,0.784,500,30,9.78,132
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.249,0.104,0.086,0.01,0.904,0.766,500,24.5,20.93,133
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.263,0.102,0.091,0.012,0.886,0.787,500,31.5,12.09,134
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.264,0.108,0.093,0.013,0.878,0.784,500,32,16.13,135
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.102,0.093,0.012,0.874,0.78,500,29.5,9.68,136
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.26,0.105,0.098,0.013,0.888,0.756,500,30,7.14,137
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.252,0.098,0.088,0.01,0.908,0.762,500,26,11.36,138
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.102,0.091,0.012,0.892,0.786,500,29.5,12.09,139
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.098,0.093,0.012,0.88,0.776,500,29,5.38,140
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.101,0.092,0.012,0.898,0.77,500,27.5,9.78,141
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.258,0.095,0.088,0.011,0.892,0.798,500,29,7.95,142
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.098,0.096,0.012,0.902,0.748,500,27.5,2.08,143
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.253,0.107,0.088,0.01,0.89,0.766,500,26.5,21.59,144
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.255,0.101,0.095,0.012,0.862,0.764,500,27.5,6.32,145
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.095,0.084,0.01,0.912,0.82,500,27,13.1,146
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.254,0.103,0.091,0.011,0.892,0.762,500,27,13.19,147
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.109,0.094,0.013,0.89,0.774,500,30.5,15.96,148
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.261,0.105,0.091,0.012,0.894,0.778,500,30.5,15.38,149
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.256,0.1,0.089,0.011,0.916,0.766,500,28,12.36,150
rilta_lta_m3_n_500_tp_0.407_m_2_l_c,Model 3,0.2,N = 500,".33, .33, .33",C,500,0.259,0.107,0.09,0.012,0.908,0.778,500,29.5,18.89,151
