FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.044,0.002,0.92,1,500,4.5,-40.91,33
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.035,0.001,0.944,1,500,3.5,-25.71,34
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.034,0.001,0.942,1,500,4.5,-23.53,35
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.049,0.003,0.922,1,500,6,-48.98,36
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.026,0.047,0.002,0.926,1,500,6,-44.68,37
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.043,0.002,0.928,1,500,4.5,-39.53,38
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.046,0.002,0.908,1,500,5.5,-43.48,39
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.038,0.002,0.924,1,500,3.5,-31.58,40
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.041,0.002,0.934,1,500,4.5,-36.58,41
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.025,0.042,0.002,0.922,1,500,4.5,-40.48,42
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.025,0.044,0.002,0.934,1,500,5,-43.18,43
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.048,0.002,0.93,1,500,6,-47.92,44
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.038,0.002,0.95,1,500,4.5,-31.58,45
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.025,0.04,0.002,0.946,1,500,4.5,-37.5,46
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.026,0.041,0.002,0.94,1,500,6,-36.58,47
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.039,0.002,0.952,1,500,4,-33.33,48
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.205,0.026,0.03,0.001,0.948,1,500,2.5,-13.33,49
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.042,0.002,0.946,1,500,5,-38.09,50
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.025,0.044,0.002,0.948,1,500,4.5,-43.18,51
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.025,0.037,0.001,0.95,1,500,4.5,-32.43,52
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.041,0.002,0.942,1,500,5,-36.58,53
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.026,0.034,0.001,0.926,1,500,3,-23.53,54
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.04,0.002,0.946,1,500,5,-35,55
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.039,0.002,0.934,1,500,4,-35.9,56
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.042,0.002,0.93,1,500,5,-38.09,57
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.04,0.002,0.936,1,500,4,-37.5,58
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.026,0.034,0.001,0.952,1,500,3,-23.53,59
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.034,0.001,0.934,1,500,4,-23.53,60
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.043,0.002,0.91,1,500,5,-39.53,61
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.043,0.002,0.93,1,500,5.5,-39.53,62
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.032,0.001,0.94,1,500,4,-18.75,63
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.036,0.001,0.952,1,500,3.5,-27.78,64
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.026,0.039,0.002,0.938,1,500,3,-33.33,65
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.032,0.001,0.936,1,500,3.5,-18.75,66
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.047,0.002,0.916,1,500,6,-46.81,67
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.025,0.035,0.001,0.942,1,500,3,-28.57,68
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.025,0.048,0.002,0.922,1,500,5.5,-47.92,69
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.025,0.038,0.001,0.944,1,500,4.5,-34.21,70
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.044,0.002,0.912,1,500,5.5,-40.91,71
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.048,0.002,0.92,1,500,6,-47.92,72
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.026,0.048,0.002,0.936,1,500,6,-45.83,73
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.05,0.003,0.928,1,500,6,-50,74
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.031,0.001,0.946,1,500,3.5,-16.13,75
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.213,0.026,0.047,0.002,0.928,1,500,6.5,-44.68,76
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.213,0.026,0.047,0.002,0.928,1,500,6.5,-44.68,77
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.039,0.002,0.938,1,500,4.5,-33.33,78
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.046,0.002,0.924,1,500,5.5,-43.48,79
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.039,0.002,0.954,1,500,4,-35.9,80
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.205,0.026,0.036,0.001,0.934,1,500,2.5,-27.78,81
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.043,0.002,0.946,1,500,4,-41.86,82
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.043,0.002,0.936,1,500,4,-41.86,83
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.032,0.001,0.938,1,500,3.5,-18.75,84
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.037,0.001,0.952,1,500,3.5,-29.73,85
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.045,0.002,0.924,1,500,5.5,-42.22,86
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.039,0.002,0.938,1,500,4,-33.33,87
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.041,0.002,0.936,1,500,4,-36.58,88
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.036,0.001,0.952,1,500,4.5,-27.78,89
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.04,0.002,0.934,1,500,5,-35,90
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.034,0.001,0.938,1,500,4,-23.53,91
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.205,0.026,0.034,0.001,0.946,1,500,2.5,-23.53,92
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.026,0.04,0.002,0.93,1,500,3,-35,93
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.045,0.002,0.936,1,500,3.5,-42.22,94
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.041,0.002,0.926,1,500,5.5,-36.58,95
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.042,0.002,0.958,1,500,4.5,-38.09,96
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.035,0.001,0.92,1,500,4,-25.71,97
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.025,0.038,0.002,0.956,1,500,4.5,-34.21,98
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.041,0.002,0.934,1,500,4,-39.02,99
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.039,0.002,0.938,1,500,5,-33.33,100
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.041,0.002,0.928,1,500,5.5,-36.58,101
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.035,0.001,0.94,1,500,3.5,-25.71,102
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.042,0.002,0.938,1,500,5,-38.09,103
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.041,0.002,0.934,1,500,5.5,-36.58,104
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.039,0.002,0.938,1,500,4.5,-33.33,105
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.025,0.045,0.002,0.93,1,500,5,-44.44,106
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.039,0.002,0.938,1,500,4,-35.9,107
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.033,0.001,0.95,1,500,4,-21.21,108
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.041,0.002,0.948,1,500,4,-36.58,109
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.026,0.047,0.002,0.936,1,500,6,-44.68,110
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.038,0.002,0.95,1,500,5.5,-31.58,111
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.026,0.04,0.002,0.942,1,500,6,-35,112
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.042,0.002,0.93,1,500,5,-38.09,113
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.032,0.001,0.95,1,500,3.5,-18.75,114
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.036,0.001,0.942,1,500,4,-27.78,115
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.034,0.001,0.95,1,500,3.5,-23.53,116
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.041,0.002,0.946,1,500,4.5,-36.58,117
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.029,0.001,0.94,1,500,4,-10.34,118
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.043,0.002,0.932,1,500,5,-39.53,119
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.046,0.002,0.936,1,500,6,-45.65,120
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.042,0.002,0.934,1,500,4.5,-38.09,121
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.025,0.036,0.001,0.948,1,500,3.5,-30.55,122
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.044,0.002,0.928,1,500,6,-43.18,123
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.041,0.002,0.936,1,500,4,-36.58,124
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.025,0.052,0.003,0.912,1,500,6,-51.92,125
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.043,0.002,0.928,1,500,5,-39.53,126
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.038,0.002,0.96,1,500,4,-31.58,127
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.025,0.037,0.001,0.932,1,500,4,-32.43,128
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.042,0.002,0.934,1,500,3.5,-38.09,129
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.039,0.002,0.924,1,500,4.5,-33.33,130
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.041,0.002,0.936,1,500,4,-36.58,131
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.037,0.001,0.912,1,500,3.5,-29.73,132
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.035,0.001,0.936,1,500,4,-25.71,133
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.039,0.002,0.936,1,500,4.5,-33.33,134
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.032,0.001,0.942,1,500,3.5,-18.75,135
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.04,0.002,0.944,1,500,4.5,-35,136
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.208,0.026,0.034,0.001,0.956,1,500,4,-23.53,137
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.026,0.026,0.001,0.948,1,500,3,0,138
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.212,0.026,0.043,0.002,0.922,1,500,6,-39.53,139
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.038,0.001,0.932,1,500,3.5,-31.58,140
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.025,0.039,0.002,0.938,1,500,3.5,-35.9,141
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.211,0.026,0.041,0.002,0.924,1,500,5.5,-36.58,142
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.035,0.001,0.924,1,500,4.5,-25.71,143
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.025,0.048,0.002,0.922,1,500,5,-47.92,144
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.044,0.002,0.93,1,500,5,-40.91,145
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.025,0.04,0.002,0.938,1,500,5,-37.5,146
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.207,0.026,0.037,0.001,0.928,1,500,3.5,-29.73,147
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.21,0.026,0.043,0.002,0.948,1,500,5,-39.53,148
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.209,0.026,0.042,0.002,0.922,1,500,4.5,-38.09,149
rilta_lta_m2_n_5000_tp_0.407_m_1_l_a,Model 2,0.2,N = 5000,".10, .30, .60",A,500,0.206,0.026,0.031,0.001,0.96,1,500,3,-16.13,150
