FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.038,0.001,0.95,1,500,3.5,-65.79,18
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.033,0.001,0.95,1,500,2,-60.6,19
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.04,0.002,0.934,1,500,3,-67.5,20
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.03,0.001,0.96,1,500,2.5,-56.66,21
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.023,0.001,0.948,1,500,1.5,-43.48,22
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.023,0.001,0.958,1,500,1.5,-43.48,23
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.95,1,500,3,-62.86,24
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.037,0.001,0.936,1,500,3,-64.86,25
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.04,0.002,0.946,1,500,3,-67.5,26
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.036,0.001,0.938,1,500,2.5,-63.89,27
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.942,1,500,3,-65.79,28
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.948,1,500,3,-65.79,29
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.932,1,500,2,-56.66,30
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.026,0.001,0.946,1,500,1.5,-50,31
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.036,0.001,0.946,1,500,2.5,-63.89,32
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.038,0.001,0.936,1,500,3.5,-65.79,33
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.042,0.002,0.94,1,500,3,-69.05,34
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.942,1,500,3,-65.79,35
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.037,0.001,0.948,1,500,3,-64.86,36
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.04,0.002,0.94,1,500,3,-67.5,37
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.042,0.002,0.93,1,500,4,-69.05,38
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.046,0.002,0.932,1,500,4,-71.74,39
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.932,1,500,3,-65.79,40
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.94,1,500,2.5,-62.86,41
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.041,0.002,0.926,1,500,4,-68.29,42
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.942,1,500,2,-51.85,43
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.938,1,500,2,-51.85,44
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.019,0,0.934,1,500,1.5,-31.58,45
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.037,0.001,0.946,1,500,3,-64.86,46
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.037,0.001,0.92,1,500,3.5,-64.86,47
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.95,1,500,2.5,-62.86,48
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.042,0.002,0.926,1,500,3.5,-69.05,49
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.944,1,500,2,-51.85,50
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.942,1,500,2,-56.66,51
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.036,0.001,0.932,1,500,2.5,-63.89,52
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.026,0.001,0.954,1,500,1.5,-50,53
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.946,1,500,2,-56.66,54
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.03,0.001,0.948,1,500,2.5,-56.66,55
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.027,0.001,0.946,1,500,1.5,-51.85,56
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.033,0.001,0.936,1,500,2,-60.6,57
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.04,0.002,0.932,1,500,3,-67.5,58
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.026,0.001,0.946,1,500,1.5,-50,59
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.033,0.001,0.942,1,500,2,-60.6,60
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.946,1,500,3,-65.79,61
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.948,1,500,2,-51.85,62
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.93,1,500,3,-62.86,63
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.036,0.001,0.94,1,500,3,-63.89,64
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.954,1,500,2,-56.66,65
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.042,0.002,0.932,1,500,4,-69.05,66
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.94,1,500,3,-62.86,67
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.032,0.001,0.954,1,500,2.5,-59.37,68
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.037,0.001,0.934,1,500,3,-64.86,69
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.926,1,500,2.5,-62.86,70
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.029,0.001,0.95,1,500,2,-55.17,71
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.934,1,500,3,-62.86,72
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.033,0.001,0.944,1,500,2,-60.6,73
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.033,0.001,0.946,1,500,2.5,-60.6,74
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.042,0.002,0.948,1,500,3,-69.05,75
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.942,1,500,2,-56.66,76
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.93,1,500,2.5,-62.86,77
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.023,0.001,0.942,1,500,1.5,-43.48,78
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.042,0.002,0.954,1,500,3.5,-69.05,79
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.037,0.001,0.95,1,500,3,-64.86,80
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.032,0.001,0.944,1,500,2.5,-59.37,81
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.018,0,0.952,1,500,1.5,-27.78,82
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.938,1,500,2.5,-62.86,83
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.014,0.019,0,0.954,1,500,1.5,-26.31,84
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.03,0.001,0.928,1,500,2.5,-56.66,85
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.032,0.001,0.934,1,500,2.5,-59.37,86
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.027,0.001,0.942,1,500,1.5,-51.85,87
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.03,0.001,0.944,1,500,1.5,-56.66,88
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.033,0.001,0.938,1,500,2.5,-60.6,89
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.026,0.001,0.94,1,500,1.5,-50,90
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.938,1,500,3,-62.86,91
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.044,0.002,0.926,1,500,3.5,-70.45,92
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.038,0.001,0.932,1,500,3.5,-65.79,93
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.032,0.001,0.946,1,500,2,-59.37,94
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.026,0.001,0.946,1,500,2,-50,95
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.03,0.001,0.95,1,500,1.5,-56.66,96
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.952,1,500,2,-51.85,97
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.023,0.001,0.944,1,500,1.5,-43.48,98
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.04,0.002,0.938,1,500,3.5,-67.5,99
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.04,0.002,0.922,1,500,3.5,-67.5,100
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.038,0.001,0.932,1,500,3.5,-65.79,101
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.95,1,500,2,-51.85,102
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.944,1,500,2,-56.66,103
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.04,0.002,0.95,1,500,3.5,-67.5,104
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.044,0.002,0.932,1,500,4,-70.45,105
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.036,0.001,0.942,1,500,2.5,-63.89,106
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.04,0.002,0.93,1,500,3.5,-67.5,107
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.036,0.001,0.93,1,500,2.5,-63.89,108
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.936,1,500,3,-65.79,109
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.944,1,500,2,-56.66,110
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.944,1,500,2,-51.85,111
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.04,0.002,0.946,1,500,3,-67.5,112
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.027,0.001,0.944,1,500,1.5,-51.85,113
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.042,0.002,0.924,1,500,4,-69.05,114
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.946,1,500,2,-56.66,115
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.04,0.002,0.942,1,500,3.5,-67.5,116
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.032,0.001,0.94,1,500,2.5,-59.37,117
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.036,0.001,0.94,1,500,3,-63.89,118
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.03,0.001,0.948,1,500,2.5,-56.66,119
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.038,0.001,0.954,1,500,2.5,-65.79,120
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.938,1,500,2.5,-62.86,121
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.041,0.002,0.912,1,500,3.5,-68.29,122
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.038,0.001,0.932,1,500,3,-65.79,123
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.952,1,500,2.5,-62.86,124
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.202,0.013,0.023,0.001,0.948,1,500,1,-43.48,125
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.038,0.001,0.95,1,500,3.5,-65.79,126
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.044,0.002,0.936,1,500,4,-70.45,127
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.035,0.001,0.93,1,500,2.5,-62.86,128
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.027,0.001,0.962,1,500,1.5,-51.85,129
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.026,0.001,0.948,1,500,2,-50,130
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.952,1,500,3,-62.86,131
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.038,0.002,0.926,1,500,3.5,-65.79,132
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.032,0.001,0.93,1,500,2,-59.37,133
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.203,0.013,0.019,0,0.934,1,500,1.5,-31.58,134
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.208,0.013,0.045,0.002,0.932,1,500,4,-71.11,135
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.036,0.001,0.932,1,500,2.5,-63.89,136
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.04,0.002,0.924,1,500,3,-67.5,137
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.029,0.001,0.954,1,500,2,-55.17,138
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.934,1,500,3,-62.86,139
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.928,1,500,3,-62.86,140
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.033,0.001,0.944,1,500,2,-60.6,141
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.207,0.013,0.042,0.002,0.932,1,500,3.5,-69.05,142
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.035,0.001,0.948,1,500,3,-62.86,143
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.03,0.001,0.942,1,500,2.5,-56.66,144
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.926,1,500,2,-56.66,145
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.03,0.001,0.942,1,500,2,-56.66,146
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.206,0.013,0.036,0.001,0.94,1,500,3,-63.89,147
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.027,0.001,0.944,1,500,2,-51.85,148
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.205,0.013,0.03,0.001,0.934,1,500,2.5,-56.66,149
rilta_lta_m2_n_5000_tp_0.407_m_2_l_a,Model 2,0.2,N = 5000,".33, .33, .33",A,500,0.204,0.013,0.033,0.001,0.946,1,500,2,-60.6,150
